Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/01/19,1100 UTC,0,"23,2","21,3",88,76.0
2020/01/19,1200 UTC,0,25,23,77,68.0
2020/01/19,1300 UTC,0,26,"24,5",70,63.0
2020/01/19,1400 UTC,0,"27,3","25,5",67,58.0
2020/01/19,1500 UTC,0,"28,6","26,4",63,53.0
2020/01/19,1600 UTC,0,29,"25,9",62,47.0
2020/01/19,1700 UTC,0,"30,7","27,8",51,40.0
2020/01/19,1800 UTC,0,"29,8","25,2",58,41.0
2020/01/19,1900 UTC,0,"28,8","25,6",56,44.0
2020/01/19,2000 UTC,0,"29,2","28,5",46,40.0
2020/01/19,2100 UTC,0,"29,2","26,9",54,40.0
2020/01/19,2200 UTC,0,"26,9","24,8",63,53.0
2020/01/19,2300 UTC,0,"24,8","23,3",71,62.0
2020/01/20,0000 UTC,0,"24,9","22,1",79,63.0
2020/01/20,0100 UTC,"0,8","22,5","20,3",92,77.0
2020/01/20,0200 UTC,"3,4","20,7","20,2",92,91.0
2020/01/20,0300 UTC,"0,6","20,9","20,2",92,91.0
2020/01/20,0400 UTC,0,"20,5","20,2",92,90.0
2020/01/20,0500 UTC,0,"20,5","20,3",92,91.0
2020/01/20,0600 UTC,0,"20,7","20,1",93,92.0
2020/01/20,0700 UTC,0,"20,1","19,7",94,93.0
2020/01/20,0800 UTC,0,"19,9","19,5",94,93.0
2020/01/20,0900 UTC,0,"19,8","19,5",94,93.0
2020/01/20,1000 UTC,0,"20,6","19,4",94,91.0
2020/01/20,1100 UTC,0,"23,8","20,6",91,75.0
2020/01/20,1200 UTC,0,"24,8","23,5",77,69.0
2020/01/20,1300 UTC,0,"26,1","24,1",72,64.0
2020/01/20,1400 UTC,0,"26,2","24,8",69,57.0
2020/01/20,1500 UTC,0,"24,8","23,8",72,62.0
2020/01/20,1600 UTC,0,"26,7","24,5",70,60.0
2020/01/20,1700 UTC,0,"27,4","25,7",66,58.0
2020/01/20,1800 UTC,0,"28,3","26,1",65,55.0
2020/01/20,1900 UTC,0,"29,3","27,6",58,46.0
2020/01/20,2000 UTC,0,"29,6","27,2",58,43.0
2020/01/20,2100 UTC,0,"27,2","25,4",65,58.0
2020/01/20,2200 UTC,0,"25,4","24,2",67,62.0
2020/01/20,2300 UTC,0,"24,2","23,5",71,67.0
2020/01/21,0000 UTC,0,"23,8",23,81,70.0
2020/01/21,0100 UTC,"8,8",23,"20,7",92,81.0
2020/01/21,0200 UTC,"0,2","21,4","20,3",92,89.0
2020/01/21,0300 UTC,0,"20,6","20,3",91,91.0
2020/01/21,0400 UTC,0,"20,5",20,91,90.0
2020/01/21,0500 UTC,0,"20,5","20,1",93,91.0
2020/01/21,0600 UTC,0,"20,6","19,9",92,89.0
2020/01/21,0700 UTC,0,"20,3",20,91,89.0
2020/01/21,0800 UTC,0,"20,3","20,1",92,91.0
2020/01/21,0900 UTC,0,"20,3","20,1",92,92.0
2020/01/21,1000 UTC,0,"20,4","20,1",92,91.0
2020/01/21,1100 UTC,0,"21,6","20,4",91,88.0
2020/01/21,1200 UTC,"0,2","22,4","21,5",88,84.0
2020/01/21,1300 UTC,0,23,"22,2",85,81.0
2020/01/21,1400 UTC,0,"25,8","22,4",81,69.0
2020/01/21,1500 UTC,0,"27,2","24,7",71,60.0
2020/01/21,1600 UTC,0,"27,7","25,9",66,57.0
2020/01/21,1700 UTC,"0,2","27,2","21,2",87,59.0
2020/01/21,1800 UTC,0,"26,6","21,3",86,62.0
2020/01/21,1900 UTC,0,"26,2","24,1",70,64.0
2020/01/21,2000 UTC,0,"24,6","23,8",72,68.0
2020/01/21,2100 UTC,"0,4","24,2","20,2",90,70.0
2020/01/21,2200 UTC,0,"20,3","20,1",89,88.0
2020/01/21,2300 UTC,0,"20,3","20,2",90,88.0
2020/01/22,0000 UTC,0,"20,2","19,8",91,89.0
2020/01/22,0100 UTC,0,20,"19,8",91,89.0
2020/01/22,0200 UTC,0,20,"19,8",90,89.0
2020/01/22,0300 UTC,0,"19,9","19,7",91,90.0
2020/01/22,0400 UTC,0,"19,8","19,6",92,91.0
2020/01/22,0500 UTC,0,"19,6","19,5",93,92.0
2020/01/22,0600 UTC,0,"19,6","19,5",93,92.0
2020/01/22,0700 UTC,0,"19,6","19,5",94,93.0
2020/01/22,0800 UTC,0,"19,6","19,4",94,94.0
2020/01/22,0900 UTC,0,"19,6","19,4",94,94.0
2020/01/22,1000 UTC,0,"19,5","19,4",94,92.0
2020/01/22,1100 UTC,0,"20,1","19,4",93,91.0
2020/01/22,1200 UTC,0,"20,8","20,1",91,87.0
2020/01/22,1300 UTC,0,21,"20,5",89,87.0
2020/01/22,1400 UTC,0,"21,7","20,6",91,84.0
2020/01/22,1500 UTC,0,23,"20,9",89,76.0
2020/01/22,1600 UTC,0,"24,1",22,80,74.0
2020/01/22,1700 UTC,0,"23,7","22,6",79,72.0
2020/01/22,1800 UTC,0,"22,7","21,3",85,76.0
2020/01/22,1900 UTC,"0,2",22,"20,6",90,81.0
2020/01/22,2000 UTC,"0,2","22,2","20,7",91,85.0
2020/01/22,2100 UTC,"0,6","21,4","19,9",93,88.0
2020/01/22,2200 UTC,0,"20,2","19,9",93,91.0
2020/01/22,2300 UTC,0,20,"19,7",91,91.0
2020/01/23,0000 UTC,0,"19,8","19,7",92,91.0
2020/01/23,0100 UTC,0,20,"19,8",92,92.0
2020/01/23,0200 UTC,0,"20,2","19,8",92,91.0
2020/01/23,0300 UTC,3,"20,2","19,3",94,91.0
2020/01/23,0400 UTC,"1,2","19,3","19,1",95,94.0
2020/01/23,0500 UTC,0,"19,2","18,9",95,94.0
2020/01/23,0600 UTC,"0,8","18,9","18,8",95,94.0
2020/01/23,0700 UTC,"0,2",19,"18,8",95,95.0
2020/01/23,0800 UTC,"0,6",19,"18,9",95,95.0
2020/01/23,0900 UTC,"0,2",19,19,95,95.0
2020/01/23,1000 UTC,1,19,"18,8",95,95.0
2020/01/23,1100 UTC,"0,4","19,1","18,8",95,94.0
2020/01/23,1200 UTC,0,"19,7","19,1",94,93.0
2020/01/23,1300 UTC,0,"20,4","19,6",93,91.0
2020/01/23,1400 UTC,0,"21,6","20,3",91,86.0
2020/01/23,1500 UTC,0,"22,5","21,5",86,79.0
2020/01/23,1600 UTC,0,"22,9","20,9",87,78.0
2020/01/23,1700 UTC,0,"22,8",21,87,82.0
2020/01/23,1800 UTC,0,25,"22,7",83,71.0
2020/01/23,1900 UTC,0,"24,7","23,2",75,69.0
2020/01/23,2000 UTC,0,"24,8",23,76,68.0
2020/01/23,2100 UTC,0,"23,2","21,6",85,74.0
2020/01/23,2200 UTC,"0,8","21,6","20,5",92,85.0
2020/01/23,2300 UTC,"0,2","20,6","20,3",93,92.0
2020/01/24,0000 UTC,0,"20,4","19,9",93,91.0
2020/01/24,0100 UTC,"0,2","20,1","19,9",93,92.0
2020/01/24,0200 UTC,"0,8","19,9","19,7",94,93.0
2020/01/24,0300 UTC,"4,2","19,7","19,4",95,94.0
2020/01/24,0400 UTC,"0,2","19,4","19,3",95,95.0
2020/01/24,0500 UTC,"0,4","19,5","19,4",95,94.0
2020/01/24,0600 UTC,"1,4","19,4","19,2",95,94.0
2020/01/24,0700 UTC,"0,8","19,3","19,2",95,95.0
2020/01/24,0800 UTC,"0,4","19,2","19,1",95,95.0
2020/01/24,0900 UTC,"0,2","19,3","19,2",95,94.0
2020/01/24,1000 UTC,"0,2","19,3",19,95,94.0
2020/01/24,1100 UTC,"0,2","19,6",19,95,95.0
2020/01/24,1200 UTC,"0,2","20,2","19,6",95,92.0
2020/01/24,1300 UTC,"0,2","20,1","19,6",94,92.0
2020/01/24,1400 UTC,"0,6","19,9","19,3",93,89.0
2020/01/24,1500 UTC,0,"21,1","19,6",93,89.0
2020/01/24,1600 UTC,"0,2",23,"20,7",90,79.0
2020/01/24,1700 UTC,0,"23,7","21,5",87,74.0
2020/01/24,1800 UTC,"1,6",23,"20,4",92,79.0
2020/01/24,1900 UTC,"0,2","21,9","20,6",93,87.0
2020/01/24,2000 UTC,"0,4","22,1","20,5",93,83.0
2020/01/24,2100 UTC,"0,2",21,"20,6",93,91.0
2020/01/24,2200 UTC,0,"21,1","20,3",91,89.0
2020/01/24,2300 UTC,"0,2","20,4","19,7",93,91.0
2020/01/25,0000 UTC,0,"19,8","19,7",94,93.0
2020/01/25,0100 UTC,0,"19,9","19,7",94,93.0
2020/01/25,0200 UTC,0,"19,9","19,7",94,93.0
2020/01/25,0300 UTC,0,"19,9","19,7",94,92.0
2020/01/25,0400 UTC,"0,2","19,7","19,2",94,92.0
2020/01/25,0500 UTC,"0,4","19,3","19,1",95,94.0
2020/01/25,0600 UTC,"7,8","19,1","18,9",95,95.0
2020/01/25,0700 UTC,"2,8","19,1","18,9",95,95.0
2020/01/25,0800 UTC,2,"19,2","19,1",95,95.0
2020/01/25,0900 UTC,"5,8","19,2","18,9",95,95.0
2020/01/25,1000 UTC,"2,2","19,1","18,8",95,95.0
2020/01/25,1100 UTC,"4,8","19,3","19,1",95,95.0
2020/01/25,1200 UTC,"0,4","19,4","19,1",95,95.0
2020/01/25,1300 UTC,0,"19,8","19,4",95,94.0
2020/01/25,1400 UTC,0,"20,1","19,5",95,93.0
2020/01/25,1500 UTC,"0,4",21,"19,9",94,91.0
2020/01/25,1600 UTC,"0,2","22,5","20,4",92,86.0
2020/01/25,1700 UTC,0,"22,5","21,2",88,82.0
2020/01/25,1800 UTC,0,"22,7","21,2",87,80.0
2020/01/25,1900 UTC,0,"22,9","22,3",81,78.0
2020/01/25,2000 UTC,0,"22,9","19,9",92,77.0
2020/01/25,2100 UTC,0,"20,3","20,1",93,91.0
2020/01/25,2200 UTC,"4,8","20,1","19,4",95,93.0
2020/01/25,2300 UTC,"8,8","19,5","19,2",95,95.0
2020/01/26,0000 UTC,"3,6","19,3","19,1",95,95.0
2020/01/26,0100 UTC,"5,6","19,4","19,3",95,95.0
2020/01/26,0200 UTC,"2,2","19,4","19,3",95,95.0
2020/01/26,0300 UTC,"2,6","19,4","19,3",96,95.0
2020/01/26,0400 UTC,"1,2","19,3","18,7",96,95.0
2020/01/26,0500 UTC,0,"18,8","18,6",95,95.0
2020/01/26,0600 UTC,0,"18,8","18,7",95,95.0
2020/01/26,0700 UTC,"0,2","18,9","18,8",95,95.0
2020/01/26,0800 UTC,"2,2","18,9","18,8",96,95.0
2020/01/26,0900 UTC,"1,4","18,9","18,8",96,95.0
2020/01/26,1000 UTC,"6,6",19,"18,8",96,96.0
2020/01/26,1100 UTC,"9,8","19,1","18,9",96,96.0
2020/01/26,1200 UTC,"2,4","19,4","19,1",96,96.0
2020/01/26,1300 UTC,"3,2","19,9","19,4",96,95.0
2020/01/26,1400 UTC,"0,4","21,1","19,9",95,94.0
2020/01/26,1500 UTC,0,"23,1","21,1",94,79.0
2020/01/26,1600 UTC,0,25,"22,8",81,74.0
2020/01/26,1700 UTC,0,"24,6","22,4",88,72.0
2020/01/26,1800 UTC,0,"25,1","23,1",81,73.0
2020/01/26,1900 UTC,0,"24,1","22,5",83,75.0
2020/01/26,2000 UTC,"1,2","23,2","20,2",93,78.0
2020/01/26,2100 UTC,"37,6","20,3",19,95,93.0
2020/01/26,2200 UTC,"12,2","19,8","18,9",95,95.0
2020/01/26,2300 UTC,"0,4","19,4","19,2",96,95.0
2020/01/27,0000 UTC,0,"19,3","19,1",96,95.0
2020/01/27,0100 UTC,"0,2","19,3","19,2",96,95.0
2020/01/27,0200 UTC,0,"19,5","19,3",96,96.0
2020/01/27,0300 UTC,0,"19,4","19,2",96,95.0
2020/01/27,0400 UTC,0,"19,4","19,3",96,96.0
2020/01/27,0500 UTC,0,"19,4","19,3",96,95.0
2020/01/27,0600 UTC,0,"19,3","18,8",96,95.0
2020/01/27,0700 UTC,0,"19,4","18,7",96,96.0
2020/01/27,0800 UTC,"0,8","19,5","18,9",96,96.0
2020/01/27,0900 UTC,0,19,"18,6",96,95.0
2020/01/27,1000 UTC,0,"19,4","18,6",96,96.0
2020/01/27,1100 UTC,0,"20,3","19,4",96,95.0
2020/01/27,1200 UTC,0,"23,2","20,3",95,81.0
2020/01/27,1300 UTC,0,"24,4","22,5",81,72.0
2020/01/27,1400 UTC,0,"25,9","23,9",73,64.0
2020/01/27,1500 UTC,0,"26,8","24,8",68,61.0
2020/01/27,1600 UTC,"0,2","27,3","24,2",74,57.0
2020/01/27,1700 UTC,"7,8","24,2","20,9",90,71.0
2020/01/27,1800 UTC,0,"21,5","20,2",90,85.0
2020/01/27,1900 UTC,0,"22,2",21,87,80.0
2020/01/27,2000 UTC,0,"22,9","21,5",81,75.0
2020/01/27,2100 UTC,0,"21,7",21,85,81.0
2020/01/27,2200 UTC,"0,4","21,2","19,5",93,83.0
2020/01/27,2300 UTC,0,"19,6","19,4",94,93.0
2020/01/28,0000 UTC,0,"19,4",19,94,94.0
2020/01/28,0100 UTC,0,19,"18,8",94,94.0
2020/01/28,0200 UTC,0,"18,8","18,6",94,93.0
2020/01/28,0300 UTC,"0,2","18,6","18,4",94,94.0
2020/01/28,0400 UTC,0,19,"18,6",94,94.0
2020/01/28,0500 UTC,0,"19,1","18,9",94,94.0
2020/01/28,0600 UTC,0,19,"18,6",94,93.0
2020/01/28,0700 UTC,0,"18,7","18,5",93,93.0
2020/01/28,0800 UTC,0,"18,8","18,6",94,93.0
2020/01/28,0900 UTC,0,"18,9","18,8",94,94.0
2020/01/28,1000 UTC,0,19,"18,9",94,93.0
2020/01/28,1100 UTC,0,"20,6",19,94,88.0
2020/01/28,1200 UTC,0,21,"20,3",88,84.0
2020/01/28,1300 UTC,0,"23,1","20,8",85,72.0
2020/01/28,1400 UTC,0,"23,5","22,2",76,71.0
2020/01/28,1500 UTC,0,"25,4",23,73,66.0
2020/01/28,1600 UTC,0,"25,8","23,7",71,62.0
2020/01/28,1700 UTC,"0,4","25,3","21,2",87,65.0
2020/01/28,1800 UTC,"0,2","25,6","21,8",87,63.0
2020/01/28,1900 UTC,0,"26,3","24,6",68,60.0
2020/01/28,2000 UTC,0,"26,1","22,7",72,59.0
2020/01/28,2100 UTC,0,"23,2",20,88,69.0
2020/01/28,2200 UTC,"2,4","20,2","19,3",93,87.0
2020/01/28,2300 UTC,"0,8","19,4","19,2",94,93.0
2020/01/29,0000 UTC,0,"19,4",19,93,93.0
2020/01/29,0100 UTC,0,"19,2","18,9",93,93.0
2020/01/29,0200 UTC,0,"18,9","18,7",94,93.0
2020/01/29,0300 UTC,0,"18,8","18,5",94,94.0
2020/01/29,0400 UTC,0,"18,5","18,3",94,94.0
2020/01/29,0500 UTC,0,"18,7","18,3",94,93.0
2020/01/29,0600 UTC,0,"18,7","18,4",93,92.0
2020/01/29,0700 UTC,"0,2","18,7","18,3",94,93.0
2020/01/29,0800 UTC,0,"18,8","18,4",93,92.0
2020/01/29,0900 UTC,0,"18,9","18,5",93,88.0
2020/01/29,1000 UTC,0,"19,7","18,7",90,86.0
2020/01/29,1100 UTC,0,"21,6","19,7",86,77.0
2020/01/29,1200 UTC,0,"23,1","21,6",78,70.0
2020/01/29,1300 UTC,0,"24,8","22,9",74,61.0
2020/01/29,1400 UTC,0,"26,3","24,3",64,48.0
2020/01/29,1500 UTC,0,"26,9","25,5",57,47.0
2020/01/29,1600 UTC,0,"27,7","25,6",57,48.0
2020/01/29,1700 UTC,0,"27,8","26,4",55,45.0
2020/01/29,1800 UTC,0,"27,5","25,1",62,48.0
2020/01/29,1900 UTC,0,27,"25,7",60,52.0
2020/01/29,2000 UTC,0,27,"25,9",58,52.0
2020/01/29,2100 UTC,0,"25,9","24,8",67,58.0
2020/01/29,2200 UTC,0,25,"23,6",71,62.0
2020/01/29,2300 UTC,0,"23,6","22,1",77,71.0
2020/01/30,0000 UTC,0,"22,2","21,5",78,75.0
2020/01/30,0100 UTC,0,"21,5","20,7",85,77.0
2020/01/30,0200 UTC,0,21,"20,2",88,85.0
2020/01/30,0300 UTC,0,"20,4","19,8",89,87.0
2020/01/30,0400 UTC,0,"19,8",19,92,88.0
2020/01/30,0500 UTC,0,"19,4",19,93,92.0
2020/01/30,0600 UTC,0,"19,2","18,6",93,92.0
2020/01/30,0700 UTC,0,"19,2","18,4",94,93.0
2020/01/30,0800 UTC,0,"19,4",19,94,93.0
2020/01/30,0900 UTC,0,"19,5","19,1",93,92.0
2020/01/30,1000 UTC,0,"20,2","19,1",93,91.0
2020/01/30,1100 UTC,0,"21,8","20,2",91,82.0
2020/01/30,1200 UTC,0,"23,9","21,8",83,72.0
2020/01/30,1300 UTC,0,"25,7","23,9",75,62.0
2020/01/30,1400 UTC,0,"26,9","25,3",65,53.0
2020/01/30,1500 UTC,0,"27,7","26,5",58,51.0
2020/01/30,1600 UTC,0,"28,6","26,5",58,50.0
2020/01/30,1700 UTC,0,"28,8","27,5",56,49.0
2020/01/30,1800 UTC,0,"28,9","27,5",53,46.0
2020/01/30,1900 UTC,0,"30,1","28,2",51,43.0
2020/01/30,2000 UTC,0,"30,5","26,2",59,43.0
2020/01/30,2100 UTC,0,"26,2","24,1",67,59.0
2020/01/30,2200 UTC,0,"24,4","21,8",80,60.0
2020/01/30,2300 UTC,0,"22,3","21,6",79,72.0
2020/01/31,0000 UTC,0,"21,7",20,84,73.0
2020/01/31,0100 UTC,0,"20,2","19,7",88,82.0
2020/01/31,0200 UTC,0,"20,4","19,5",90,85.0
2020/01/31,0300 UTC,0,"21,2","19,6",90,82.0
2020/01/31,0400 UTC,0,"21,2","19,8",87,81.0
2020/01/31,0500 UTC,0,"20,7","19,8",87,83.0
2020/01/31,0600 UTC,0,"20,8","20,1",85,82.0
2020/01/31,0700 UTC,0,"20,8","20,1",87,83.0
2020/01/31,0800 UTC,0,"20,4","19,4",90,87.0
2020/01/31,0900 UTC,0,"19,9",19,91,89.0
2020/01/31,1000 UTC,0,"20,4","18,7",93,90.0
2020/01/31,1100 UTC,0,"23,2","20,4",91,71.0
2020/01/31,1200 UTC,0,"25,5","23,1",76,67.0
2020/01/31,1300 UTC,0,"26,5","24,7",72,60.0
2020/01/31,1400 UTC,0,"27,5","24,9",63,55.0
2020/01/31,1500 UTC,0,"28,3","26,5",60,48.0
2020/01/31,1600 UTC,0,"28,8","27,8",54,45.0
2020/01/31,1700 UTC,0,"30,4","28,6",50,42.0
2020/01/31,1800 UTC,0,"30,1","29,1",48,37.0
2020/01/31,1900 UTC,0,"30,2","29,6",43,36.0
2020/01/31,2000 UTC,0,"30,4","28,3",46,36.0
2020/01/31,2100 UTC,0,"29,1","27,5",50,44.0
2020/01/31,2200 UTC,0,"27,8","26,4",53,43.0
2020/01/31,2300 UTC,0,"26,4","24,4",63,50.0
2020/02/01,0000 UTC,0,25,"23,8",61,50.0
2020/02/01,0100 UTC,0,"23,8","21,3",78,61.0
2020/02/01,0200 UTC,0,"21,7","20,8",81,76.0
2020/02/01,0300 UTC,0,21,20,84,78.0
2020/02/01,0400 UTC,0,"21,7","19,9",81,72.0
2020/02/01,0500 UTC,0,21,"18,7",89,75.0
2020/02/01,0600 UTC,0,"18,7","18,4",91,89.0
2020/02/01,0700 UTC,0,"18,9","18,2",93,91.0
2020/02/01,0800 UTC,0,"18,7","18,2",93,92.0
2020/02/01,0900 UTC,0,"19,1","17,6",93,91.0
2020/02/01,1000 UTC,0,"20,9","17,5",95,93.0
2020/02/01,1100 UTC,0,"24,1",21,95,65.0
2020/02/01,1200 UTC,0,"25,7","23,1",70,57.0
2020/02/01,1300 UTC,0,27,"25,1",59,47.0
2020/02/01,1400 UTC,0,"28,1","26,3",50,41.0
2020/02/01,1500 UTC,0,29,"27,3",47,39.0
2020/02/01,1600 UTC,0,"29,2","27,4",50,43.0
2020/02/01,1700 UTC,0,"29,9","28,4",48,40.0
2020/02/01,1800 UTC,0,"30,4","28,9",46,35.0
2020/02/01,1900 UTC,0,"30,2","29,3",41,32.0
2020/02/01,2000 UTC,0,"29,5","28,3",42,34.0
2020/02/01,2100 UTC,0,"28,4","27,3",44,39.0
2020/02/01,2200 UTC,0,"27,3","25,1",54,43.0
2020/02/01,2300 UTC,0,"25,1","22,5",70,53.0
2020/02/02,0000 UTC,0,"23,1","22,1",72,64.0
2020/02/02,0100 UTC,0,"22,4",21,76,70.0
2020/02/02,0200 UTC,0,"21,2","20,4",80,74.0
2020/02/02,0300 UTC,0,"21,3","20,3",82,76.0
2020/02/02,0400 UTC,0,"21,1","19,9",84,77.0
2020/02/02,0500 UTC,0,"21,3",20,83,79.0
2020/02/02,0600 UTC,0,"21,7","19,2",86,78.0
2020/02/02,0700 UTC,0,"21,1",19,90,83.0
2020/02/02,0800 UTC,0,"20,6","19,6",90,84.0
2020/02/02,0900 UTC,0,20,"19,2",92,89.0
2020/02/02,1000 UTC,0,"22,1","19,1",94,86.0
2020/02/02,1100 UTC,0,24,"22,1",86,74.0
2020/02/02,1200 UTC,0,25,"23,4",78,71.0
2020/02/02,1300 UTC,0,"26,1","24,6",73,65.0
2020/02/02,1400 UTC,0,"27,6","25,7",67,52.0
2020/02/02,1500 UTC,0,"28,7","26,1",60,44.0
2020/02/02,1600 UTC,0,"29,3","27,5",54,46.0
2020/02/02,1700 UTC,0,"29,4","27,9",53,42.0
2020/02/02,1800 UTC,0,"29,6","28,3",54,40.0
2020/02/02,1900 UTC,0,30,"28,9",43,38.0
2020/02/02,2000 UTC,0,"29,5","28,1",44,38.0
2020/02/02,2100 UTC,0,"29,1","27,6",43,38.0
2020/02/02,2200 UTC,0,"27,6","26,5",51,43.0
2020/02/02,2300 UTC,0,"26,6","23,9",60,48.0
2020/02/03,0000 UTC,0,"24,2","22,6",74,60.0
2020/02/03,0100 UTC,0,"23,8","22,7",78,70.0
2020/02/03,0200 UTC,0,"23,6","21,9",80,73.0
2020/02/03,0300 UTC,0,"22,9","21,7",81,75.0
2020/02/03,0400 UTC,0,"22,6","21,2",80,75.0
2020/02/03,0500 UTC,0,"21,7","20,5",83,77.0
2020/02/03,0600 UTC,0,21,"20,3",86,81.0
2020/02/03,0700 UTC,0,"20,4","19,7",87,85.0
2020/02/03,0800 UTC,0,"19,8","18,1",92,87.0
2020/02/03,0900 UTC,0,"18,4","17,9",94,92.0
2020/02/03,1000 UTC,0,"21,6","17,9",94,77.0
2020/02/03,1100 UTC,0,"24,2","21,6",78,64.0
2020/02/03,1200 UTC,0,"25,3","23,6",68,63.0
2020/02/03,1300 UTC,0,"26,8","24,8",64,56.0
2020/02/03,1400 UTC,0,"28,6","26,4",59,48.0
2020/02/03,1500 UTC,0,"29,1","26,9",54,44.0
2020/02/03,1600 UTC,0,"29,3","25,9",59,43.0
2020/02/03,1700 UTC,0,"30,3",28,49,41.0
2020/02/03,1800 UTC,0,"30,2",29,45,39.0
2020/02/03,1900 UTC,0,"30,3","28,8",44,38.0
2020/02/03,2000 UTC,0,"30,2","26,6",59,36.0
2020/02/03,2100 UTC,"3,4","27,9","23,6",71,54.0
2020/02/03,2200 UTC,"2,2","23,5","21,2",89,70.0
2020/02/03,2300 UTC,0,"21,3",20,89,85.0
2020/02/04,0000 UTC,0,"20,4","19,9",88,84.0
2020/02/04,0100 UTC,0,"20,6","20,1",88,84.0
2020/02/04,0200 UTC,0,"20,3","19,8",90,87.0
2020/02/04,0300 UTC,0,"20,8","19,8",90,86.0
2020/02/04,0400 UTC,0,"20,3","19,7",91,85.0
2020/02/04,0500 UTC,"0,6",21,"19,9",87,84.0
2020/02/04,0600 UTC,"0,4","20,7",20,93,87.0
2020/02/04,0700 UTC,"15,6","20,2","18,5",94,93.0
2020/02/04,0800 UTC,"0,6","18,9","18,5",95,94.0
2020/02/04,0900 UTC,0,"18,9","18,7",95,95.0
2020/02/04,1000 UTC,0,"19,2","18,9",95,94.0
2020/02/04,1100 UTC,"0,2","21,8","19,2",95,78.0
2020/02/04,1200 UTC,0,23,"21,6",81,77.0
2020/02/04,1300 UTC,0,"23,9","22,2",82,74.0
2020/02/04,1400 UTC,0,"25,5","23,2",79,66.0
2020/02/04,1500 UTC,0,26,"24,6",68,59.0
2020/02/04,1600 UTC,0,"26,7","25,4",62,54.0
2020/02/04,1700 UTC,0,"27,3","26,1",58,51.0
2020/02/04,1800 UTC,0,"27,7","22,9",64,52.0
2020/02/04,1900 UTC,0,"24,6","22,6",64,57.0
2020/02/04,2000 UTC,0,23,"22,5",65,60.0
2020/02/04,2100 UTC,0,"22,9","21,4",70,58.0
2020/02/04,2200 UTC,0,"21,4","20,4",80,70.0
2020/02/04,2300 UTC,0,"20,4","19,6",85,80.0
2020/02/05,0000 UTC,0,"19,7","19,5",85,84.0
2020/02/05,0100 UTC,0,"19,7","19,2",88,84.0
2020/02/05,0200 UTC,0,"19,6","19,3",87,86.0
2020/02/05,0300 UTC,0,"19,8","19,3",87,83.0
2020/02/05,0400 UTC,0,"19,8","19,3",85,82.0
2020/02/05,0500 UTC,0,"19,7","19,3",85,83.0
2020/02/05,0600 UTC,0,"19,8","19,2",87,81.0
2020/02/05,0700 UTC,0,"19,2","18,2",90,87.0
2020/02/05,0800 UTC,0,"18,6","17,7",93,89.0
2020/02/05,0900 UTC,0,"18,7","17,6",94,92.0
2020/02/05,1000 UTC,0,"19,7","18,7",92,89.0
2020/02/05,1100 UTC,0,"21,3","19,7",89,81.0
2020/02/05,1200 UTC,0,"22,3","21,3",81,74.0
2020/02/05,1300 UTC,0,"22,7","22,2",78,74.0
2020/02/05,1400 UTC,0,"23,8","22,7",77,67.0
2020/02/05,1500 UTC,0,"25,7","23,6",70,58.0
2020/02/05,1600 UTC,0,"27,1","24,8",61,53.0
2020/02/05,1700 UTC,0,"27,7","25,4",60,49.0
2020/02/05,1800 UTC,0,29,"26,7",53,45.0
2020/02/05,1900 UTC,0,"29,4","27,5",50,43.0
2020/02/05,2000 UTC,0,"28,6","26,6",52,46.0
2020/02/05,2100 UTC,0,"27,9","26,7",53,49.0
2020/02/05,2200 UTC,0,"27,2","22,5",76,51.0
2020/02/05,2300 UTC,0,"22,5","20,2",88,73.0
2020/02/06,0000 UTC,0,"20,5","19,8",89,86.0
2020/02/06,0100 UTC,"6,6","19,8","19,4",94,89.0
2020/02/06,0200 UTC,"4,2","19,4","19,1",93,92.0
2020/02/06,0300 UTC,"0,6","19,5",19,94,91.0
2020/02/06,0400 UTC,"1,2","19,5","19,3",94,93.0
2020/02/06,0500 UTC,0,"19,4","19,2",94,94.0
2020/02/06,0600 UTC,0,"19,6","19,2",94,93.0
2020/02/06,0700 UTC,1,"19,6","18,8",94,93.0
2020/02/06,0800 UTC,0,19,"18,8",95,94.0
2020/02/06,0900 UTC,0,"19,1","18,5",95,95.0
2020/02/06,1000 UTC,0,"18,9","18,5",95,95.0
2020/02/06,1100 UTC,0,"20,9","18,9",95,88.0
2020/02/06,1200 UTC,0,"22,8","20,5",89,77.0
2020/02/06,1300 UTC,0,"24,3","22,6",79,70.0
2020/02/06,1400 UTC,0,"25,5","23,4",75,62.0
2020/02/06,1500 UTC,0,"24,3","22,6",78,66.0
2020/02/06,1600 UTC,0,"24,4","22,5",75,66.0
2020/02/06,1700 UTC,0,"24,6","21,8",80,64.0
2020/02/06,1800 UTC,"9,2","21,9","19,7",94,80.0
2020/02/06,1900 UTC,"5,6",20,"19,7",94,94.0
2020/02/06,2000 UTC,"1,4","20,1","19,9",94,93.0
2020/02/06,2100 UTC,"1,2","20,1","19,7",94,93.0
2020/02/06,2200 UTC,0,"19,8","19,7",94,93.0
2020/02/06,2300 UTC,"0,2","19,8","19,4",94,94.0
