Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
31/03/2021,0000 UTC,"0,8","23,5",23,97.0,93.0
31/03/2021,0100 UTC,0,"23,2","22,7",97.0,94.0
31/03/2021,0200 UTC,,,,,
31/03/2021,0300 UTC,,,,,
31/03/2021,0400 UTC,,,,,
31/03/2021,0500 UTC,,,,,
31/03/2021,0600 UTC,,,,,
31/03/2021,0700 UTC,,,,,
31/03/2021,0800 UTC,,,,,
31/03/2021,0900 UTC,,,,,
31/03/2021,1000 UTC,0,,,,
31/03/2021,1100 UTC,0,23,22,95.0,91.0
31/03/2021,1200 UTC,0,"25,4",23,91.0,76.0
31/03/2021,1300 UTC,0,"26,7","25,1",80.0,73.0
31/03/2021,1400 UTC,0,"28,4","25,9",77.0,56.0
31/03/2021,1500 UTC,0,"28,7","26,9",68.0,58.0
31/03/2021,1600 UTC,0,"29,3",27,67.0,59.0
31/03/2021,1700 UTC,0,"27,6","25,6",77.0,63.0
31/03/2021,1800 UTC,0,"25,8","24,6",76.0,67.0
31/03/2021,1900 UTC,0,"25,3","24,9",74.0,66.0
31/03/2021,2000 UTC,"0,2","25,3","24,1",80.0,68.0
31/03/2021,2100 UTC,"2,6","24,5","22,6",92.0,79.0
31/03/2021,2200 UTC,"0,2",23,"22,3",94.0,89.0
31/03/2021,2300 UTC,0,"23,1","22,3",94.0,89.0
01/04/2021,0000 UTC,0,"22,4","22,1",93.0,92.0
01/04/2021,0100 UTC,,,,,
01/04/2021,0200 UTC,,,,,
01/04/2021,0300 UTC,,,,,
01/04/2021,0400 UTC,,,,,
01/04/2021,0500 UTC,,,,,
01/04/2021,0600 UTC,,,,,
01/04/2021,0700 UTC,,,,,
01/04/2021,0800 UTC,,,,,
01/04/2021,0900 UTC,,,,,
01/04/2021,1000 UTC,0,"19,5","18,3",90.0,84.0
01/04/2021,1100 UTC,0,"22,2","19,3",85.0,70.0
01/04/2021,1200 UTC,0,"25,6","22,1",78.0,56.0
01/04/2021,1300 UTC,0,"28,1","24,7",72.0,42.0
01/04/2021,1400 UTC,"0,2","28,7",27,50.0,42.0
01/04/2021,1500 UTC,0,"28,5","27,8",51.0,44.0
01/04/2021,1600 UTC,0,"28,5","27,8",54.0,46.0
01/04/2021,1700 UTC,0,"29,3","27,9",59.0,49.0
01/04/2021,1800 UTC,0,"28,7","26,5",68.0,53.0
01/04/2021,1900 UTC,0,"28,4","26,4",69.0,63.0
01/04/2021,2000 UTC,0,"27,6","26,2",67.0,63.0
01/04/2021,2100 UTC,0,"26,2","25,5",71.0,63.0
01/04/2021,2200 UTC,0,"25,5",25,76.0,67.0
01/04/2021,2300 UTC,0,"25,1","24,7",76.0,73.0
02/04/2021,0000 UTC,0,"24,7","23,4",88.0,76.0
02/04/2021,0100 UTC,0,24,"23,3",85.0,78.0
02/04/2021,0200 UTC,,,,,
02/04/2021,0300 UTC,,,,,
02/04/2021,0400 UTC,,,,,
02/04/2021,0500 UTC,,,,,
02/04/2021,0600 UTC,,,,,
02/04/2021,0700 UTC,,,,,
02/04/2021,0800 UTC,,,,,
02/04/2021,0900 UTC,,,,,
02/04/2021,1000 UTC,0,"21,3","19,8",93.0,87.0
02/04/2021,1100 UTC,0,"23,4","20,9",88.0,75.0
02/04/2021,1200 UTC,0,"25,1",23,79.0,68.0
02/04/2021,1300 UTC,0,"27,4",25,71.0,54.0
02/04/2021,1400 UTC,0,"28,6","26,9",59.0,51.0
02/04/2021,1500 UTC,0,"29,3","27,8",61.0,54.0
02/04/2021,1600 UTC,0,"29,3","28,3",57.0,49.0
02/04/2021,1700 UTC,0,"29,1","27,4",61.0,53.0
02/04/2021,1800 UTC,0,"29,2","27,2",62.0,51.0
02/04/2021,1900 UTC,0,"28,1",27,63.0,56.0
02/04/2021,2000 UTC,0,"27,1","26,1",68.0,61.0
02/04/2021,2100 UTC,0,"26,1","25,5",69.0,66.0
02/04/2021,2200 UTC,0,"25,6","24,5",78.0,67.0
02/04/2021,2300 UTC,0,"24,8","23,8",86.0,77.0
03/04/2021,0000 UTC,"1,4","23,8","22,3",93.0,85.0
03/04/2021,0100 UTC,0,"22,7","22,3",95.0,92.0
03/04/2021,0200 UTC,,,,,
03/04/2021,0300 UTC,,,,,
03/04/2021,0400 UTC,,,,,
03/04/2021,0500 UTC,,,,,
03/04/2021,0600 UTC,,,,,
03/04/2021,0700 UTC,,,,,
03/04/2021,0800 UTC,,,,,
03/04/2021,0900 UTC,,,,,
03/04/2021,1000 UTC,0,"20,4",19,92.0,85.0
03/04/2021,1100 UTC,0,"23,4","20,2",86.0,73.0
03/04/2021,1200 UTC,0,"25,9","23,2",76.0,67.0
03/04/2021,1300 UTC,0,"26,6","24,8",75.0,58.0
03/04/2021,1400 UTC,0,"28,6",26,70.0,61.0
03/04/2021,1500 UTC,0,"28,5","27,7",66.0,58.0
03/04/2021,1600 UTC,0,"28,7","26,5",73.0,60.0
03/04/2021,1700 UTC,0,"26,9","26,3",74.0,71.0
03/04/2021,1800 UTC,0,"26,8",26,73.0,69.0
03/04/2021,1900 UTC,0,27,26,75.0,68.0
03/04/2021,2000 UTC,0,"28,3","25,8",76.0,63.0
03/04/2021,2100 UTC,0,26,25,76.0,71.0
03/04/2021,2200 UTC,0,"25,1","24,3",85.0,74.0
03/04/2021,2300 UTC,0,"24,3","24,1",85.0,83.0
04/04/2021,0000 UTC,0,"24,1","23,5",86.0,83.0
04/04/2021,0100 UTC,"2,2","23,5","22,3",94.0,85.0
04/04/2021,0200 UTC,,,,,
04/04/2021,0300 UTC,,,,,
04/04/2021,0400 UTC,,,,,
04/04/2021,0500 UTC,,,,,
04/04/2021,0600 UTC,,,,,
04/04/2021,0700 UTC,,,,,
04/04/2021,0800 UTC,,,,,
04/04/2021,0900 UTC,,,,,
04/04/2021,1000 UTC,0,"20,4","19,7",95.0,92.0
04/04/2021,1100 UTC,0,"22,2","20,4",93.0,86.0
04/04/2021,1200 UTC,0,"23,8","22,2",89.0,79.0
04/04/2021,1300 UTC,0,"26,7","23,7",81.0,67.0
04/04/2021,1400 UTC,0,"27,6","25,4",73.0,64.0
04/04/2021,1500 UTC,0,"28,6","26,2",72.0,60.0
04/04/2021,1600 UTC,0,"29,2","26,9",70.0,58.0
04/04/2021,1700 UTC,0,"29,8","27,5",67.0,54.0
04/04/2021,1800 UTC,0,29,"26,8",68.0,57.0
04/04/2021,1900 UTC,0,"29,3","28,1",63.0,58.0
04/04/2021,2000 UTC,0,"28,5","26,5",71.0,60.0
04/04/2021,2100 UTC,"11,8","27,3","22,1",95.0,66.0
04/04/2021,2200 UTC,"3,2","22,9","21,7",96.0,84.0
04/04/2021,2300 UTC,0,"22,7","21,8",97.0,92.0
05/04/2021,0000 UTC,0,"21,9","21,6",97.0,96.0
05/04/2021,0100 UTC,0,"21,8","21,6",96.0,94.0
05/04/2021,0200 UTC,,,,,
05/04/2021,0300 UTC,,,,,
05/04/2021,0400 UTC,,,,,
05/04/2021,0500 UTC,,,,,
05/04/2021,0600 UTC,,,,,
05/04/2021,0700 UTC,,,,,
05/04/2021,0800 UTC,,,,,
05/04/2021,0900 UTC,,,,,
05/04/2021,1000 UTC,0,"20,7","19,5",95.0,88.0
05/04/2021,1100 UTC,0,"23,2","20,6",89.0,80.0
05/04/2021,1200 UTC,0,25,"22,7",84.0,71.0
05/04/2021,1300 UTC,0,"26,9","24,5",76.0,64.0
05/04/2021,1400 UTC,0,"27,3","25,1",75.0,66.0
05/04/2021,1500 UTC,0,"27,6","25,3",75.0,66.0
05/04/2021,1600 UTC,0,28,"25,9",74.0,66.0
05/04/2021,1700 UTC,0,"27,9","26,1",72.0,63.0
05/04/2021,1800 UTC,0,"26,9","26,1",74.0,67.0
05/04/2021,1900 UTC,0,"27,2",26,71.0,66.0
05/04/2021,2000 UTC,0,27,"25,4",73.0,65.0
05/04/2021,2100 UTC,0,"25,5","24,6",73.0,69.0
05/04/2021,2200 UTC,0,"24,7","23,4",82.0,73.0
05/04/2021,2300 UTC,0,"23,4","22,5",86.0,82.0
06/04/2021,0000 UTC,0,"22,6","21,7",88.0,86.0
06/04/2021,0100 UTC,0,"21,7","21,4",89.0,88.0
06/04/2021,0200 UTC,,,,,
06/04/2021,0300 UTC,,,,,
06/04/2021,0400 UTC,,,,,
06/04/2021,0500 UTC,,,,,
06/04/2021,0600 UTC,,,,,
06/04/2021,0700 UTC,,,,,
06/04/2021,0800 UTC,,,,,
06/04/2021,0900 UTC,,,,,
06/04/2021,1000 UTC,0,"20,1","19,3",93.0,90.0
06/04/2021,1100 UTC,0,"23,2","20,1",90.0,76.0
06/04/2021,1200 UTC,0,"25,5","23,2",78.0,68.0
06/04/2021,1300 UTC,0,"26,6","24,6",75.0,65.0
06/04/2021,1400 UTC,0,"27,8","26,4",72.0,60.0
06/04/2021,1500 UTC,0,"27,9","26,8",68.0,60.0
06/04/2021,1600 UTC,0,"28,7","27,1",68.0,60.0
06/04/2021,1700 UTC,0,"28,1","26,8",70.0,63.0
06/04/2021,1800 UTC,0,"26,7","26,2",71.0,67.0
06/04/2021,1900 UTC,0,"26,6","24,6",85.0,67.0
06/04/2021,2000 UTC,0,"24,6","24,1",86.0,82.0
06/04/2021,2100 UTC,"4,6","24,5","22,4",96.0,84.0
06/04/2021,2200 UTC,"0,6","22,6","22,2",97.0,96.0
06/04/2021,2300 UTC,"1,4","22,7","22,6",98.0,97.0
07/04/2021,0000 UTC,"6,8","22,7","21,9",98.0,97.0
07/04/2021,0100 UTC,4,"22,3","21,7",98.0,97.0
07/04/2021,0200 UTC,,,,,
07/04/2021,0300 UTC,,,,,
07/04/2021,0400 UTC,,,,,
07/04/2021,0500 UTC,,,,,
07/04/2021,0600 UTC,,,,,
07/04/2021,0700 UTC,,,,,
07/04/2021,0800 UTC,,,,,
07/04/2021,0900 UTC,,,,,
07/04/2021,1000 UTC,0,,,,
07/04/2021,1100 UTC,0,"23,2","21,2",91.0,81.0
07/04/2021,1200 UTC,0,"25,2","23,3",82.0,75.0
07/04/2021,1300 UTC,0,"25,2","24,1",83.0,75.0
07/04/2021,1400 UTC,0,"26,5","24,5",82.0,75.0
07/04/2021,1500 UTC,0,"25,5","24,6",81.0,76.0
07/04/2021,1600 UTC,"0,2","26,5","24,7",81.0,72.0
07/04/2021,1700 UTC,0,"26,9","25,3",78.0,70.0
07/04/2021,1800 UTC,0,"25,4","24,1",84.0,73.0
07/04/2021,1900 UTC,0,27,25,78.0,66.0
07/04/2021,2000 UTC,0,"27,4","25,7",75.0,64.0
07/04/2021,2100 UTC,0,"25,7","24,4",77.0,68.0
07/04/2021,2200 UTC,0,"24,8","23,2",79.0,67.0
07/04/2021,2300 UTC,0,"23,2","22,4",87.0,78.0
08/04/2021,0000 UTC,0,"22,4","21,6",90.0,86.0
08/04/2021,0100 UTC,0,22,"21,5",91.0,89.0
08/04/2021,0200 UTC,,,,,
08/04/2021,0300 UTC,,,,,
08/04/2021,0400 UTC,,,,,
08/04/2021,0500 UTC,,,,,
08/04/2021,0600 UTC,,,,,
08/04/2021,0700 UTC,,,,,
08/04/2021,0800 UTC,,,,,
08/04/2021,0900 UTC,,,,,
08/04/2021,1000 UTC,0,,,,
08/04/2021,1100 UTC,0,"22,4","19,3",87.0,77.0
08/04/2021,1200 UTC,0,"24,9","22,2",79.0,63.0
08/04/2021,1300 UTC,0,"27,4","24,3",66.0,60.0
08/04/2021,1400 UTC,0,"27,8",26,66.0,59.0
08/04/2021,1500 UTC,0,"28,9","26,7",66.0,57.0
08/04/2021,1600 UTC,0,"28,6","26,6",68.0,60.0
08/04/2021,1700 UTC,0,"26,8","26,1",71.0,67.0
08/04/2021,1800 UTC,0,"28,3","26,5",68.0,62.0
08/04/2021,1900 UTC,0,"26,9","26,1",69.0,65.0
08/04/2021,2000 UTC,0,"26,5",26,69.0,65.0
08/04/2021,2100 UTC,0,26,25,72.0,66.0
08/04/2021,2200 UTC,0,"25,1","24,8",73.0,70.0
08/04/2021,2300 UTC,0,"24,9","23,1",85.0,72.0
09/04/2021,0000 UTC,0,23,"22,4",87.0,84.0
09/04/2021,0100 UTC,0,"22,4","21,7",89.0,87.0
09/04/2021,0200 UTC,,,,,
09/04/2021,0300 UTC,,,,,
09/04/2021,0400 UTC,,,,,
09/04/2021,0500 UTC,,,,,
09/04/2021,0600 UTC,,,,,
09/04/2021,0700 UTC,,,,,
09/04/2021,0800 UTC,,,,,
09/04/2021,0900 UTC,,,,,
09/04/2021,1000 UTC,0,,,,
09/04/2021,1100 UTC,0,"24,2",21,89.0,74.0
09/04/2021,1200 UTC,0,"27,1",24,78.0,55.0
09/04/2021,1300 UTC,0,"29,5","26,9",56.0,44.0
09/04/2021,1400 UTC,0,"30,4",28,56.0,40.0
09/04/2021,1500 UTC,0,30,"28,9",58.0,49.0
09/04/2021,1600 UTC,0,31,"29,1",57.0,49.0
09/04/2021,1700 UTC,0,"31,3","29,8",54.0,48.0
09/04/2021,1800 UTC,0,"30,9","29,5",56.0,50.0
09/04/2021,1900 UTC,0,"30,9","29,9",55.0,50.0
09/04/2021,2000 UTC,0,"30,4",28,64.0,50.0
09/04/2021,2100 UTC,0,"28,2","26,5",71.0,64.0
09/04/2021,2200 UTC,0,"26,7","24,6",79.0,70.0
09/04/2021,2300 UTC,0,"24,6","23,4",85.0,80.0
10/04/2021,0000 UTC,0,"23,4","22,7",87.0,85.0
10/04/2021,0100 UTC,0,"22,7","21,9",90.0,87.0
10/04/2021,0200 UTC,,,,,
10/04/2021,0300 UTC,,,,,
10/04/2021,0400 UTC,,,,,
10/04/2021,0500 UTC,,,,,
10/04/2021,0600 UTC,,,,,
10/04/2021,0700 UTC,,,,,
10/04/2021,0800 UTC,,,,,
10/04/2021,0900 UTC,,,,,
10/04/2021,1000 UTC,0,,,,
10/04/2021,1100 UTC,0,"23,2","20,1",86.0,75.0
10/04/2021,1200 UTC,0,"27,1","23,1",76.0,58.0
10/04/2021,1300 UTC,0,"28,4","26,7",66.0,56.0
10/04/2021,1400 UTC,0,"30,6","28,5",59.0,49.0
10/04/2021,1500 UTC,0,"30,7","29,6",54.0,45.0
10/04/2021,1600 UTC,0,31,"29,6",50.0,42.0
10/04/2021,1700 UTC,0,"31,1","29,9",55.0,43.0
10/04/2021,1800 UTC,0,"30,5","29,2",58.0,52.0
10/04/2021,1900 UTC,0,"30,4",29,61.0,52.0
10/04/2021,2000 UTC,0,"30,3","27,3",63.0,54.0
10/04/2021,2100 UTC,0,"27,5","26,1",68.0,57.0
10/04/2021,2200 UTC,0,"26,4","24,2",80.0,68.0
10/04/2021,2300 UTC,0,"24,2","23,3",81.0,79.0
11/04/2021,0000 UTC,0,"23,4","22,5",83.0,80.0
11/04/2021,0100 UTC,0,"22,5","21,9",84.0,82.0
11/04/2021,0200 UTC,,,,,
11/04/2021,0300 UTC,,,,,
11/04/2021,0400 UTC,,,,,
11/04/2021,0500 UTC,,,,,
11/04/2021,0600 UTC,,,,,
11/04/2021,0700 UTC,,,,,
11/04/2021,0800 UTC,,,,,
11/04/2021,0900 UTC,,,,,
11/04/2021,1000 UTC,0,,,,
11/04/2021,1100 UTC,0,23,"20,1",82.0,72.0
11/04/2021,1200 UTC,0,"26,7","22,9",73.0,59.0
11/04/2021,1300 UTC,0,"29,3","26,6",64.0,52.0
11/04/2021,1400 UTC,0,"31,7","28,4",64.0,33.0
11/04/2021,1500 UTC,0,"31,9","30,7",52.0,37.0
11/04/2021,1600 UTC,0,"32,5","31,2",44.0,34.0
11/04/2021,1700 UTC,0,"33,1",32,41.0,34.0
11/04/2021,1800 UTC,0,"32,5","31,5",42.0,34.0
11/04/2021,1900 UTC,0,"32,1","31,2",43.0,37.0
11/04/2021,2000 UTC,0,"31,6",30,47.0,38.0
11/04/2021,2100 UTC,0,"30,6","26,7",64.0,41.0
11/04/2021,2200 UTC,0,"26,7","24,5",69.0,61.0
11/04/2021,2300 UTC,0,"24,5","23,7",72.0,68.0
12/04/2021,0000 UTC,0,"23,7","22,9",75.0,72.0
12/04/2021,0100 UTC,0,"22,9","22,4",77.0,75.0
12/04/2021,0200 UTC,,,,,
12/04/2021,0300 UTC,,,,,
12/04/2021,0400 UTC,,,,,
12/04/2021,0500 UTC,,,,,
12/04/2021,0600 UTC,,,,,
12/04/2021,0700 UTC,,,,,
12/04/2021,0800 UTC,,,,,
12/04/2021,0900 UTC,,,,,
12/04/2021,1000 UTC,0,,,,
12/04/2021,1100 UTC,0,"23,7","19,8",82.0,69.0
12/04/2021,1200 UTC,0,"28,1","23,7",70.0,58.0
12/04/2021,1300 UTC,0,"30,6","28,1",60.0,51.0
12/04/2021,1400 UTC,0,"33,6","29,9",56.0,28.0
12/04/2021,1500 UTC,0,"34,5",33,34.0,26.0
12/04/2021,1600 UTC,0,35,"33,8",36.0,26.0
12/04/2021,1700 UTC,0,"35,3","33,9",37.0,26.0
12/04/2021,1800 UTC,0,34,"30,7",53.0,33.0
12/04/2021,1900 UTC,0,"30,7","29,2",67.0,52.0
12/04/2021,2000 UTC,0,"29,3","27,4",78.0,67.0
12/04/2021,2100 UTC,0,"27,4","26,5",85.0,78.0
12/04/2021,2200 UTC,0,"26,5","26,2",86.0,84.0
12/04/2021,2300 UTC,0,"26,2","26,1",86.0,85.0
13/04/2021,0000 UTC,0,"26,1","25,9",86.0,85.0
13/04/2021,0100 UTC,0,26,"25,8",86.0,85.0
13/04/2021,0200 UTC,,,,,
13/04/2021,0300 UTC,,,,,
13/04/2021,0400 UTC,,,,,
13/04/2021,0500 UTC,,,,,
13/04/2021,0600 UTC,,,,,
13/04/2021,0700 UTC,,,,,
13/04/2021,0800 UTC,,,,,
13/04/2021,0900 UTC,,,,,
13/04/2021,1000 UTC,0,,,,
13/04/2021,1100 UTC,"2,6","22,1","21,7",97.0,94.0
13/04/2021,1200 UTC,3,"22,1","21,5",97.0,96.0
13/04/2021,1300 UTC,"0,6",23,22,97.0,88.0
13/04/2021,1400 UTC,"0,2","23,8","22,3",92.0,83.0
13/04/2021,1500 UTC,0,"25,5","23,9",84.0,70.0
13/04/2021,1600 UTC,"1,2","25,9","22,3",92.0,68.0
13/04/2021,1700 UTC,1,"23,3","22,2",93.0,88.0
13/04/2021,1800 UTC,0,"23,3","22,8",91.0,84.0
13/04/2021,1900 UTC,"0,2","23,7","22,4",88.0,73.0
13/04/2021,2000 UTC,0,"23,1","22,2",89.0,80.0
13/04/2021,2100 UTC,"1,8","22,9","21,6",95.0,84.0
13/04/2021,2200 UTC,"3,4",22,"21,4",97.0,92.0
13/04/2021,2300 UTC,"2,4","21,6","21,1",97.0,95.0
14/04/2021,0000 UTC,1,"21,3","20,8",97.0,94.0
14/04/2021,0100 UTC,"4,2","20,9","20,5",97.0,96.0
14/04/2021,0200 UTC,,,,,
14/04/2021,0300 UTC,,,,,
14/04/2021,0400 UTC,,,,,
14/04/2021,0500 UTC,,,,,
14/04/2021,0600 UTC,,,,,
14/04/2021,0700 UTC,,,,,
14/04/2021,0800 UTC,,,,,
14/04/2021,0900 UTC,,,,,
14/04/2021,1000 UTC,"0,4",,,,
14/04/2021,1100 UTC,"0,4","20,3","19,5",97.0,97.0
14/04/2021,1200 UTC,0,"21,8",20,97.0,88.0
14/04/2021,1300 UTC,0,"23,9","21,4",89.0,75.0
14/04/2021,1400 UTC,0,25,"23,1",79.0,65.0
14/04/2021,1500 UTC,0,"26,3","24,2",70.0,59.0
14/04/2021,1600 UTC,0,"26,5","24,8",73.0,63.0
14/04/2021,1700 UTC,0,"27,1","25,5",72.0,61.0
14/04/2021,1800 UTC,0,"26,6","25,4",68.0,60.0
14/04/2021,1900 UTC,0,"25,7","24,9",68.0,63.0
14/04/2021,2000 UTC,0,"25,1","24,3",68.0,62.0
14/04/2021,2100 UTC,0,"24,5","23,5",72.0,62.0
14/04/2021,2200 UTC,0,"23,6","22,7",80.0,71.0
14/04/2021,2300 UTC,0,"22,8","22,3",85.0,79.0
15/04/2021,0000 UTC,0,"22,3","21,9",87.0,83.0
15/04/2021,0100 UTC,0,22,"21,3",89.0,85.0
15/04/2021,0200 UTC,,,,,
15/04/2021,0300 UTC,,,,,
15/04/2021,0400 UTC,,,,,
15/04/2021,0500 UTC,,,,,
15/04/2021,0600 UTC,,,,,
15/04/2021,0700 UTC,,,,,
15/04/2021,0800 UTC,,,,,
15/04/2021,0900 UTC,,,,,
15/04/2021,1000 UTC,0,,,,
15/04/2021,1100 UTC,0,"22,1","19,4",88.0,73.0
15/04/2021,1200 UTC,0,"24,3","21,8",74.0,66.0
15/04/2021,1300 UTC,0,"26,3","24,3",67.0,58.0
15/04/2021,1400 UTC,0,"27,3","25,9",65.0,57.0
15/04/2021,1500 UTC,0,"28,6","26,4",65.0,54.0
15/04/2021,1600 UTC,0,"28,6","26,8",61.0,52.0
15/04/2021,1700 UTC,0,"28,1","26,8",58.0,51.0
15/04/2021,1800 UTC,0,28,"26,3",60.0,52.0
15/04/2021,1900 UTC,0,"26,5","25,8",67.0,59.0
15/04/2021,2000 UTC,0,"26,4","24,9",72.0,61.0
15/04/2021,2100 UTC,0,"24,9","23,3",82.0,70.0
15/04/2021,2200 UTC,0,"23,3","22,2",84.0,81.0
15/04/2021,2300 UTC,0,"22,2","21,5",85.0,83.0
16/04/2021,0000 UTC,0,"21,5","20,9",87.0,85.0
16/04/2021,0100 UTC,0,"20,9","20,4",88.0,86.0
16/04/2021,0200 UTC,,,,,
16/04/2021,0300 UTC,,,,,
16/04/2021,0400 UTC,,,,,
16/04/2021,0500 UTC,,,,,
16/04/2021,0600 UTC,,,,,
16/04/2021,0700 UTC,,,,,
16/04/2021,0800 UTC,,,,,
16/04/2021,0900 UTC,,,,,
16/04/2021,1000 UTC,0,,,,
16/04/2021,1100 UTC,0,"22,1","18,9",90.0,80.0
16/04/2021,1200 UTC,0,"25,7","22,1",81.0,57.0
16/04/2021,1300 UTC,0,"27,3","24,9",61.0,47.0
16/04/2021,1400 UTC,0,"27,7","26,7",62.0,48.0
16/04/2021,1500 UTC,0,"27,9","26,8",63.0,52.0
16/04/2021,1600 UTC,0,"28,2","27,4",57.0,51.0
16/04/2021,1700 UTC,0,"29,1",28,57.0,51.0
16/04/2021,1800 UTC,0,"29,4","27,8",62.0,51.0
16/04/2021,1900 UTC,0,"28,9","27,6",65.0,59.0
16/04/2021,2000 UTC,0,"27,8","25,9",72.0,63.0
16/04/2021,2100 UTC,0,"25,9","24,4",76.0,72.0
16/04/2021,2200 UTC,0,"24,9","23,9",80.0,74.0
16/04/2021,2300 UTC,0,"23,9",23,85.0,80.0
17/04/2021,0000 UTC,0,23,"22,1",87.0,85.0
17/04/2021,0100 UTC,0,"22,1","21,4",89.0,87.0
17/04/2021,0200 UTC,,,,,
17/04/2021,0300 UTC,,,,,
17/04/2021,0400 UTC,,,,,
17/04/2021,0500 UTC,,,,,
17/04/2021,0600 UTC,,,,,
17/04/2021,0700 UTC,,,,,
17/04/2021,0800 UTC,,,,,
17/04/2021,0900 UTC,,,,,
17/04/2021,1000 UTC,0,,,,
17/04/2021,1100 UTC,0,"21,7",20,91.0,85.0
17/04/2021,1200 UTC,0,"25,4","21,7",86.0,68.0
17/04/2021,1300 UTC,0,"27,4","25,1",71.0,59.0
17/04/2021,1400 UTC,0,"28,1","26,4",68.0,58.0
17/04/2021,1500 UTC,0,"29,1","26,4",66.0,57.0
17/04/2021,1600 UTC,0,"29,3","27,3",65.0,54.0
17/04/2021,1700 UTC,0,"29,1","27,9",61.0,57.0
17/04/2021,1800 UTC,0,"28,9","27,8",66.0,59.0
17/04/2021,1900 UTC,0,"28,1","26,8",72.0,61.0
17/04/2021,2000 UTC,0,"27,6","26,4",69.0,64.0
17/04/2021,2100 UTC,0,"26,7","25,7",69.0,62.0
17/04/2021,2200 UTC,0,"25,7","24,2",82.0,69.0
17/04/2021,2300 UTC,0,"24,2","23,3",85.0,82.0
18/04/2021,0000 UTC,0,"23,3","22,7",86.0,85.0
18/04/2021,0100 UTC,0,"22,7","22,2",87.0,84.0
18/04/2021,0200 UTC,,,,,
18/04/2021,0300 UTC,,,,,
18/04/2021,0400 UTC,,,,,
18/04/2021,0500 UTC,,,,,
18/04/2021,0600 UTC,,,,,
18/04/2021,0700 UTC,,,,,
18/04/2021,0800 UTC,,,,,
18/04/2021,0900 UTC,,,,,
18/04/2021,1000 UTC,0,,,,
18/04/2021,1100 UTC,0,"23,1","21,7",90.0,84.0
18/04/2021,1200 UTC,0,"25,6","23,1",85.0,74.0
18/04/2021,1300 UTC,0,"26,4","25,5",80.0,71.0
18/04/2021,1400 UTC,0,"25,7","24,7",84.0,79.0
18/04/2021,1500 UTC,0,"26,2","24,9",84.0,75.0
18/04/2021,1600 UTC,0,"27,3","25,4",79.0,71.0
18/04/2021,1700 UTC,0,"26,4",26,77.0,72.0
18/04/2021,1800 UTC,0,26,"24,9",81.0,74.0
18/04/2021,1900 UTC,0,"25,3","24,9",81.0,78.0
18/04/2021,2000 UTC,0,"25,1","24,8",80.0,69.0
18/04/2021,2100 UTC,0,"24,8","24,3",74.0,71.0
18/04/2021,2200 UTC,0,"24,4","23,7",82.0,74.0
18/04/2021,2300 UTC,0,"23,7","23,1",85.0,82.0
19/04/2021,0000 UTC,5,"23,2","21,5",95.0,83.0
19/04/2021,0100 UTC,0,"22,1","21,5",95.0,93.0
19/04/2021,0200 UTC,,,,,
19/04/2021,0300 UTC,,,,,
19/04/2021,0400 UTC,,,,,
19/04/2021,0500 UTC,,,,,
19/04/2021,0600 UTC,,,,,
19/04/2021,0700 UTC,,,,,
19/04/2021,0800 UTC,,,,,
19/04/2021,0900 UTC,,,,,
19/04/2021,1000 UTC,0,,,,
19/04/2021,1100 UTC,0,"22,2","21,1",94.0,88.0
19/04/2021,1200 UTC,0,"25,5","22,2",88.0,70.0
19/04/2021,1300 UTC,0,"26,3",25,75.0,68.0
19/04/2021,1400 UTC,0,"27,6","25,9",73.0,64.0
19/04/2021,1500 UTC,0,"28,2","26,7",67.0,57.0
19/04/2021,1600 UTC,0,"27,5","26,3",70.0,62.0
19/04/2021,1700 UTC,0,"28,2","26,8",68.0,60.0
19/04/2021,1800 UTC,0,"27,6","26,2",71.0,65.0
19/04/2021,1900 UTC,0,"26,2","25,2",72.0,67.0
19/04/2021,2000 UTC,0,"25,3","24,6",74.0,69.0
19/04/2021,2100 UTC,0,"24,7","24,3",73.0,68.0
19/04/2021,2200 UTC,0,"24,3","23,8",73.0,67.0
19/04/2021,2300 UTC,0,"23,8","23,3",75.0,69.0
20/04/2021,0000 UTC,0,"23,4","22,5",80.0,74.0
20/04/2021,0100 UTC,0,"22,5","21,9",85.0,80.0
20/04/2021,0200 UTC,,,,,
20/04/2021,0300 UTC,,,,,
20/04/2021,0400 UTC,,,,,
20/04/2021,0500 UTC,,,,,
20/04/2021,0600 UTC,,,,,
20/04/2021,0700 UTC,,,,,
20/04/2021,0800 UTC,,,,,
20/04/2021,0900 UTC,,,,,
20/04/2021,1000 UTC,0,,,,
20/04/2021,1100 UTC,0,"21,9","20,4",83.0,77.0
20/04/2021,1200 UTC,0,"26,1","21,8",82.0,58.0
20/04/2021,1300 UTC,0,"25,5","24,7",62.0,57.0
20/04/2021,1400 UTC,0,27,"24,8",62.0,56.0
20/04/2021,1500 UTC,0,28,"26,3",63.0,54.0
20/04/2021,1600 UTC,0,"28,6","26,7",64.0,53.0
20/04/2021,1700 UTC,0,"28,4","26,7",64.0,55.0
20/04/2021,1800 UTC,0,"28,2","25,5",69.0,55.0
