Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
12/10/2021,2200 UTC,0,"18,8","18,4",93.0,91.0
12/10/2021,2300 UTC,0,"18,4","17,7",93.0,92.0
13/10/2021,0000 UTC,0,"17,7","17,6",94.0,93.0
13/10/2021,0100 UTC,0,18,"17,6",94.0,94.0
13/10/2021,0200 UTC,0,"18,1",18,94.0,94.0
13/10/2021,0300 UTC,0,"19,1","17,9",94.0,93.0
13/10/2021,0400 UTC,0,"19,6","19,1",93.0,87.0
13/10/2021,0500 UTC,0,"19,6","17,9",92.0,86.0
13/10/2021,0600 UTC,0,19,"17,6",93.0,91.0
13/10/2021,0700 UTC,0,"17,9","17,4",94.0,92.0
13/10/2021,0800 UTC,0,"18,2","17,4",94.0,93.0
13/10/2021,0900 UTC,0,20,"18,1",94.0,86.0
13/10/2021,1000 UTC,0,"19,8","18,4",91.0,85.0
13/10/2021,1100 UTC,0,"21,5","18,9",91.0,83.0
13/10/2021,1200 UTC,0,"22,2","20,5",86.0,79.0
13/10/2021,1300 UTC,0,"22,7","21,3",81.0,77.0
13/10/2021,1400 UTC,0,"22,8","21,9",79.0,76.0
13/10/2021,1500 UTC,0,"22,6","21,7",81.0,77.0
13/10/2021,1600 UTC,0,"22,4","21,6",81.0,79.0
13/10/2021,1700 UTC,0,"22,5","21,6",81.0,78.0
13/10/2021,1800 UTC,0,"21,6","20,3",85.0,80.0
13/10/2021,1900 UTC,0,"20,4","19,3",90.0,85.0
13/10/2021,2000 UTC,0,"19,4","19,1",91.0,90.0
13/10/2021,2100 UTC,0,"19,3","18,9",92.0,91.0
13/10/2021,2200 UTC,0,"19,5","18,9",93.0,92.0
13/10/2021,2300 UTC,0,19,"18,2",93.0,92.0
14/10/2021,0000 UTC,0,"18,3","17,9",93.0,92.0
14/10/2021,0100 UTC,0,19,"18,1",93.0,91.0
14/10/2021,0200 UTC,0,"19,1","17,9",93.0,91.0
14/10/2021,0300 UTC,0,19,"18,4",93.0,92.0
14/10/2021,0400 UTC,0,"18,9","18,3",94.0,93.0
14/10/2021,0500 UTC,0,"18,6","17,9",95.0,94.0
14/10/2021,0600 UTC,0,"18,5","17,8",95.0,94.0
14/10/2021,0700 UTC,0,"18,9","18,1",95.0,94.0
14/10/2021,0800 UTC,0,"18,7","17,8",95.0,94.0
14/10/2021,0900 UTC,0,"18,9","18,2",95.0,94.0
14/10/2021,1000 UTC,0,"21,2","18,5",95.0,91.0
14/10/2021,1100 UTC,0,"22,8","21,2",91.0,77.0
14/10/2021,1200 UTC,0,"23,8","22,2",78.0,73.0
14/10/2021,1300 UTC,0,"24,2","22,2",79.0,72.0
14/10/2021,1400 UTC,0,"24,1",23,75.0,72.0
14/10/2021,1500 UTC,0,"24,8","23,3",75.0,69.0
14/10/2021,1600 UTC,0,"23,7","22,8",77.0,73.0
14/10/2021,1700 UTC,0,"24,2","23,2",75.0,72.0
14/10/2021,1800 UTC,0,"23,9",22,81.0,74.0
14/10/2021,1900 UTC,0,"22,3",21,84.0,80.0
14/10/2021,2000 UTC,0,"22,4","21,1",85.0,82.0
14/10/2021,2100 UTC,0,"22,9","21,3",84.0,81.0
14/10/2021,2200 UTC,0,"22,2","20,3",87.0,82.0
14/10/2021,2300 UTC,0,"20,9","19,8",90.0,87.0
15/10/2021,0000 UTC,0,"19,9","19,4",92.0,90.0
15/10/2021,0100 UTC,0,"21,6","19,2",94.0,90.0
15/10/2021,0200 UTC,0,"22,6","19,4",93.0,86.0
15/10/2021,0300 UTC,0,"21,9","19,4",92.0,87.0
15/10/2021,0400 UTC,0,"22,8","20,5",91.0,84.0
15/10/2021,0500 UTC,"1,6","23,9",22,90.0,82.0
15/10/2021,0600 UTC,0,24,"22,6",85.0,81.0
15/10/2021,0700 UTC,0,"23,3","19,4",92.0,82.0
15/10/2021,0800 UTC,0,"21,4","18,7",93.0,88.0
15/10/2021,0900 UTC,0,"22,6",19,94.0,90.0
15/10/2021,1000 UTC,0,"26,3","20,4",92.0,72.0
15/10/2021,1100 UTC,0,"26,5","20,6",89.0,68.0
15/10/2021,1200 UTC,0,"27,4","21,9",90.0,68.0
15/10/2021,1300 UTC,0,"27,3","25,5",72.0,66.0
15/10/2021,1400 UTC,0,"31,1","26,9",67.0,53.0
15/10/2021,1500 UTC,0,"31,6","29,3",57.0,49.0
15/10/2021,1600 UTC,0,"31,4","26,6",67.0,47.0
15/10/2021,1700 UTC,0,"27,4","25,8",68.0,64.0
15/10/2021,1800 UTC,0,"27,2","25,9",69.0,65.0
15/10/2021,1900 UTC,0,"27,1","24,7",74.0,66.0
15/10/2021,2000 UTC,0,"27,8","24,8",75.0,62.0
15/10/2021,2100 UTC,0,"27,6",25,70.0,63.0
15/10/2021,2200 UTC,0,"25,2",23,78.0,70.0
15/10/2021,2300 UTC,0,"24,3","22,2",81.0,75.0
16/10/2021,0000 UTC,0,"28,6","22,2",83.0,61.0
16/10/2021,0100 UTC,0,"25,6","20,5",87.0,63.0
16/10/2021,0200 UTC,0,"20,5","19,7",91.0,86.0
16/10/2021,0300 UTC,0,"20,5","19,8",93.0,90.0
16/10/2021,0400 UTC,0,"22,5","20,1",93.0,83.0
16/10/2021,0500 UTC,0,"24,4","21,8",86.0,75.0
16/10/2021,0600 UTC,0,22,"20,3",92.0,78.0
16/10/2021,0700 UTC,0,"20,8","19,5",93.0,91.0
16/10/2021,0800 UTC,0,"21,2","19,4",94.0,87.0
16/10/2021,0900 UTC,0,"24,9","19,2",94.0,73.0
16/10/2021,1000 UTC,0,"25,5","24,1",75.0,70.0
16/10/2021,1100 UTC,0,"25,7","24,9",74.0,71.0
16/10/2021,1200 UTC,0,"26,1","25,4",75.0,71.0
16/10/2021,1300 UTC,0,"25,7","25,4",76.0,74.0
16/10/2021,1400 UTC,0,"25,6","24,3",78.0,74.0
16/10/2021,1500 UTC,0,27,"24,8",76.0,67.0
16/10/2021,1600 UTC,0,"25,9",20,86.0,70.0
16/10/2021,1700 UTC,0,"21,8","20,1",88.0,83.0
16/10/2021,1800 UTC,0,"22,6","20,3",85.0,76.0
16/10/2021,1900 UTC,0,"22,7","21,6",80.0,76.0
16/10/2021,2000 UTC,0,"22,3","20,7",85.0,79.0
16/10/2021,2100 UTC,0,"21,3","20,4",90.0,85.0
16/10/2021,2200 UTC,0,"21,2","20,6",90.0,89.0
16/10/2021,2300 UTC,0,"21,8","21,1",90.0,87.0
17/10/2021,0000 UTC,0,"21,8",21,89.0,87.0
17/10/2021,0100 UTC,"0,4","21,5","20,8",92.0,88.0
17/10/2021,0200 UTC,"0,6",21,"19,7",95.0,92.0
17/10/2021,0300 UTC,0,"20,1","19,5",95.0,95.0
17/10/2021,0400 UTC,0,"19,8","19,2",95.0,95.0
17/10/2021,0500 UTC,"0,4","19,4","18,9",95.0,95.0
17/10/2021,0600 UTC,0,"19,5",19,95.0,95.0
17/10/2021,0700 UTC,0,"19,6",19,95.0,94.0
17/10/2021,0800 UTC,"0,4","19,4","18,9",95.0,95.0
17/10/2021,0900 UTC,"0,2","19,7","19,2",95.0,94.0
17/10/2021,1000 UTC,0,"19,7","19,4",94.0,94.0
17/10/2021,1100 UTC,0,"20,2","19,5",94.0,93.0
17/10/2021,1200 UTC,"0,2","19,7","19,1",95.0,93.0
17/10/2021,1300 UTC,0,"19,8",19,95.0,95.0
17/10/2021,1400 UTC,0,"20,9","19,5",95.0,93.0
17/10/2021,1500 UTC,0,"20,7","19,9",94.0,92.0
17/10/2021,1600 UTC,0,"20,9","19,7",94.0,91.0
17/10/2021,1700 UTC,0,"20,4","19,9",92.0,91.0
17/10/2021,1800 UTC,0,"20,7","19,8",92.0,89.0
17/10/2021,1900 UTC,0,"20,8",20,92.0,88.0
17/10/2021,2000 UTC,0,"20,8",20,91.0,89.0
17/10/2021,2100 UTC,0,"20,6","19,5",93.0,89.0
17/10/2021,2200 UTC,0,"20,2","19,9",93.0,93.0
17/10/2021,2300 UTC,0,"20,3","20,2",93.0,92.0
18/10/2021,0000 UTC,0,"20,5","19,8",92.0,90.0
18/10/2021,0100 UTC,0,"20,2","19,6",92.0,91.0
18/10/2021,0200 UTC,0,"20,7","20,2",92.0,89.0
18/10/2021,0300 UTC,0,"20,7","20,3",89.0,88.0
18/10/2021,0400 UTC,0,"20,8","20,6",88.0,87.0
18/10/2021,0500 UTC,0,"20,7","20,4",87.0,86.0
18/10/2021,0600 UTC,0,"20,6",20,88.0,87.0
18/10/2021,0700 UTC,0,20,"19,4",91.0,88.0
18/10/2021,0800 UTC,0,"19,5","19,1",93.0,91.0
18/10/2021,0900 UTC,0,"19,7","19,2",93.0,92.0
18/10/2021,1000 UTC,"0,2","19,6","19,2",94.0,93.0
18/10/2021,1100 UTC,0,"20,3","19,3",94.0,90.0
18/10/2021,1200 UTC,0,"20,8","20,1",90.0,86.0
18/10/2021,1300 UTC,0,"21,3","20,4",87.0,84.0
18/10/2021,1400 UTC,0,"21,1","20,1",89.0,85.0
18/10/2021,1500 UTC,0,"22,7","20,5",89.0,80.0
18/10/2021,1600 UTC,0,"21,8","20,5",87.0,80.0
18/10/2021,1700 UTC,0,"20,7","20,2",89.0,86.0
18/10/2021,1800 UTC,0,"20,3","19,4",93.0,89.0
18/10/2021,1900 UTC,"1,8","19,7","19,2",94.0,92.0
18/10/2021,2000 UTC,"5,2","19,6","19,3",94.0,94.0
18/10/2021,2100 UTC,"0,4","19,5","19,3",95.0,94.0
18/10/2021,2200 UTC,1,"19,4","19,1",95.0,95.0
18/10/2021,2300 UTC,1,"19,2","18,9",96.0,95.0
19/10/2021,0000 UTC,"0,4",19,"18,6",96.0,96.0
19/10/2021,0100 UTC,"0,2","18,8","18,6",96.0,96.0
19/10/2021,0200 UTC,0,"18,6","18,3",96.0,96.0
19/10/2021,0300 UTC,0,"18,7","18,2",96.0,96.0
19/10/2021,0400 UTC,"0,2","18,6","18,3",96.0,96.0
19/10/2021,0500 UTC,0,"18,7","18,4",96.0,96.0
19/10/2021,0600 UTC,"0,2","18,7","18,5",96.0,96.0
19/10/2021,0700 UTC,"0,8","18,6","18,5",96.0,96.0
19/10/2021,0800 UTC,"2,4","18,8","18,5",96.0,96.0
19/10/2021,0900 UTC,1,"18,8","18,6",96.0,96.0
19/10/2021,1000 UTC,0,"18,8","18,7",96.0,96.0
19/10/2021,1100 UTC,"0,4","18,9","18,6",97.0,96.0
19/10/2021,1200 UTC,"0,2","19,6","18,8",96.0,96.0
19/10/2021,1300 UTC,"0,8","19,5",19,96.0,95.0
19/10/2021,1400 UTC,0,"19,6",19,96.0,95.0
19/10/2021,1500 UTC,"1,4","19,7","19,1",96.0,95.0
19/10/2021,1600 UTC,"0,6","19,5","18,8",96.0,95.0
19/10/2021,1700 UTC,"0,6","19,2","18,5",96.0,95.0
19/10/2021,1800 UTC,1,"19,4","18,2",95.0,95.0
19/10/2021,1900 UTC,"1,4","18,8","18,1",96.0,95.0
19/10/2021,2000 UTC,"0,8","18,3","17,5",96.0,96.0
19/10/2021,2100 UTC,"1,4","17,9","17,5",96.0,96.0
19/10/2021,2200 UTC,"0,6","17,9","17,1",96.0,96.0
19/10/2021,2300 UTC,"0,2","17,3",17,96.0,96.0
20/10/2021,0000 UTC,"0,4","17,4","16,9",96.0,94.0
20/10/2021,0100 UTC,1,"17,4","16,3",95.0,94.0
20/10/2021,0200 UTC,"0,6","17,1","16,6",94.0,93.0
20/10/2021,0300 UTC,1,"17,1","16,9",94.0,93.0
20/10/2021,0400 UTC,4,"17,2","16,3",95.0,94.0
20/10/2021,0500 UTC,"2,6","16,5","15,6",96.0,95.0
20/10/2021,0600 UTC,"1,6","16,1","15,5",96.0,95.0
20/10/2021,0700 UTC,"3,4",16,"15,2",96.0,96.0
20/10/2021,0800 UTC,4,"15,6",15,96.0,96.0
20/10/2021,0900 UTC,"3,6","15,2",15,96.0,96.0
20/10/2021,1000 UTC,"1,4","15,8","15,2",96.0,96.0
20/10/2021,1100 UTC,"0,6","16,1","15,4",96.0,95.0
20/10/2021,1200 UTC,"3,4","16,2","15,6",96.0,95.0
20/10/2021,1300 UTC,"0,6","16,3","15,8",96.0,95.0
20/10/2021,1400 UTC,"0,2","16,6","15,7",96.0,95.0
20/10/2021,1500 UTC,0,"18,9","16,5",95.0,88.0
20/10/2021,1600 UTC,0,"19,4","17,4",90.0,84.0
20/10/2021,1700 UTC,0,"18,2","17,1",90.0,87.0
20/10/2021,1800 UTC,0,"18,3","17,2",90.0,87.0
20/10/2021,1900 UTC,0,"17,4","16,9",91.0,89.0
20/10/2021,2000 UTC,0,"17,1","16,9",90.0,89.0
20/10/2021,2100 UTC,0,"17,1","16,6",90.0,88.0
20/10/2021,2200 UTC,0,"16,8","16,4",91.0,90.0
20/10/2021,2300 UTC,0,"16,8","16,5",91.0,90.0
21/10/2021,0000 UTC,0,"17,2","16,6",90.0,87.0
21/10/2021,0100 UTC,0,"17,1","16,8",88.0,87.0
21/10/2021,0200 UTC,0,"17,1","16,9",91.0,88.0
21/10/2021,0300 UTC,0,17,"16,8",92.0,91.0
21/10/2021,0400 UTC,0,"17,1","16,8",93.0,92.0
21/10/2021,0500 UTC,0,17,"16,7",93.0,93.0
21/10/2021,0600 UTC,0,"16,8","16,6",94.0,93.0
21/10/2021,0700 UTC,0,"16,7","16,4",95.0,94.0
21/10/2021,0800 UTC,,,,,
21/10/2021,0900 UTC,0,"16,6",16,95.0,94.0
21/10/2021,1000 UTC,0,"17,8","16,6",95.0,88.0
21/10/2021,1100 UTC,0,"18,7","17,8",88.0,83.0
21/10/2021,1200 UTC,0,"20,5","18,7",83.0,74.0
21/10/2021,1300 UTC,0,"21,8",20,77.0,68.0
21/10/2021,1400 UTC,0,"21,3","20,4",79.0,70.0
21/10/2021,1500 UTC,0,"22,1",20,80.0,74.0
21/10/2021,1600 UTC,0,21,"19,7",80.0,73.0
21/10/2021,1700 UTC,0,"21,4","19,9",77.0,72.0
21/10/2021,1800 UTC,0,"21,4","19,9",78.0,74.0
21/10/2021,1900 UTC,0,"20,4","19,7",80.0,76.0
21/10/2021,2000 UTC,0,"19,9","19,2",81.0,79.0
21/10/2021,2100 UTC,0,"19,2","18,7",83.0,81.0
21/10/2021,2200 UTC,0,"18,8","18,6",86.0,83.0
21/10/2021,2300 UTC,0,"18,7","18,5",86.0,84.0
22/10/2021,0000 UTC,0,"18,8","18,5",84.0,82.0
22/10/2021,0100 UTC,0,"18,7","18,4",83.0,82.0
22/10/2021,0200 UTC,0,"18,6","18,1",84.0,79.0
22/10/2021,0300 UTC,0,"18,9","18,6",79.0,76.0
22/10/2021,0400 UTC,0,"18,9","18,7",76.0,73.0
22/10/2021,0500 UTC,0,"18,9","18,6",75.0,74.0
22/10/2021,0600 UTC,0,"18,9","18,4",77.0,74.0
22/10/2021,0700 UTC,0,"18,8","18,1",78.0,75.0
22/10/2021,0800 UTC,0,"18,6","17,9",79.0,76.0
22/10/2021,0900 UTC,0,"19,1","17,9",79.0,77.0
22/10/2021,1000 UTC,0,"19,9",19,79.0,75.0
22/10/2021,1100 UTC,0,"21,7","19,4",78.0,68.0
22/10/2021,1200 UTC,0,"22,2","20,9",70.0,66.0
22/10/2021,1300 UTC,0,"22,9","21,4",73.0,69.0
22/10/2021,1400 UTC,0,"24,2","21,9",72.0,66.0
22/10/2021,1500 UTC,0,"24,2","22,5",71.0,65.0
22/10/2021,1600 UTC,0,"24,9","22,5",71.0,64.0
22/10/2021,1700 UTC,0,"23,7","20,8",75.0,67.0
22/10/2021,1800 UTC,0,"23,1","20,6",79.0,70.0
22/10/2021,1900 UTC,0,"21,2",20,81.0,78.0
22/10/2021,2000 UTC,0,"20,3","19,6",82.0,81.0
22/10/2021,2100 UTC,0,"19,7","19,4",84.0,82.0
22/10/2021,2200 UTC,0,"19,5","19,2",85.0,83.0
22/10/2021,2300 UTC,0,"19,5","19,2",85.0,85.0
23/10/2021,0000 UTC,0,"19,7","19,4",86.0,84.0
23/10/2021,0100 UTC,0,"19,4","18,8",90.0,86.0
23/10/2021,0200 UTC,0,"19,3","18,8",90.0,88.0
23/10/2021,0300 UTC,0,"19,2","18,7",90.0,88.0
23/10/2021,0400 UTC,0,"19,7","18,6",90.0,88.0
23/10/2021,0500 UTC,0,"19,9","18,8",88.0,84.0
23/10/2021,0600 UTC,0,"19,8","19,2",88.0,86.0
23/10/2021,0700 UTC,0,"19,5","19,3",87.0,87.0
23/10/2021,0800 UTC,0,"19,5",19,89.0,87.0
23/10/2021,0900 UTC,0,"19,9","18,9",89.0,87.0
23/10/2021,1000 UTC,0,"21,6","19,9",87.0,78.0
23/10/2021,1100 UTC,0,"22,3","21,3",79.0,75.0
23/10/2021,1200 UTC,0,"23,2","21,5",78.0,74.0
23/10/2021,1300 UTC,0,"23,9","22,9",74.0,71.0
23/10/2021,1400 UTC,0,"23,4","21,8",78.0,72.0
23/10/2021,1500 UTC,0,"24,1","22,5",76.0,70.0
23/10/2021,1600 UTC,0,"23,5","21,7",80.0,73.0
23/10/2021,1700 UTC,0,"23,7","21,7",81.0,74.0
23/10/2021,1800 UTC,0,"22,9","21,9",81.0,76.0
23/10/2021,1900 UTC,0,"22,7","21,3",82.0,77.0
23/10/2021,2000 UTC,0,"22,6","21,4",82.0,79.0
23/10/2021,2100 UTC,0,"23,8","22,3",79.0,75.0
23/10/2021,2200 UTC,0,"23,8","20,3",85.0,74.0
23/10/2021,2300 UTC,0,"23,3","20,1",90.0,76.0
24/10/2021,0000 UTC,0,"22,4","20,3",88.0,80.0
24/10/2021,0100 UTC,0,"24,5","22,2",82.0,73.0
24/10/2021,0200 UTC,0,25,"24,5",73.0,70.0
24/10/2021,0300 UTC,0,"25,1","23,1",74.0,68.0
24/10/2021,0400 UTC,0,"24,4","22,4",77.0,71.0
24/10/2021,0500 UTC,0,"25,4","21,4",81.0,66.0
24/10/2021,0600 UTC,0,27,"25,3",66.0,57.0
24/10/2021,0700 UTC,0,"28,7","26,2",60.0,50.0
24/10/2021,0800 UTC,0,"28,8","27,9",53.0,50.0
24/10/2021,0900 UTC,0,"28,3","23,7",69.0,53.0
24/10/2021,1000 UTC,0,"24,6","19,8",86.0,65.0
24/10/2021,1100 UTC,0,"21,1","19,9",87.0,84.0
24/10/2021,1200 UTC,0,"20,7","19,9",88.0,84.0
24/10/2021,1300 UTC,0,"21,6",20,87.0,80.0
24/10/2021,1400 UTC,"1,2","21,2","18,9",95.0,82.0
24/10/2021,1500 UTC,0,"21,8",19,95.0,93.0
24/10/2021,1600 UTC,0,22,"19,8",93.0,89.0
24/10/2021,1700 UTC,0,22,"19,5",93.0,91.0
24/10/2021,1800 UTC,0,"24,2","21,9",92.0,78.0
24/10/2021,1900 UTC,0,"25,9","23,7",79.0,71.0
24/10/2021,2000 UTC,"7,4","25,2","19,7",95.0,73.0
24/10/2021,2100 UTC,0,"21,3","20,5",87.0,83.0
24/10/2021,2200 UTC,0,"21,4","20,5",86.0,82.0
24/10/2021,2300 UTC,0,"21,1","20,3",89.0,84.0
25/10/2021,0000 UTC,0,"21,2","20,4",90.0,88.0
25/10/2021,0100 UTC,0,"20,5",20,92.0,90.0
25/10/2021,0200 UTC,"0,8","20,1","19,3",94.0,92.0
25/10/2021,0300 UTC,0,"19,5",19,95.0,94.0
25/10/2021,0400 UTC,0,"19,7",19,94.0,89.0
25/10/2021,0500 UTC,0,"19,7","19,4",89.0,85.0
25/10/2021,0600 UTC,0,"19,8","18,8",92.0,85.0
25/10/2021,0700 UTC,0,"18,9","18,4",94.0,91.0
25/10/2021,0800 UTC,0,"18,8","18,6",94.0,93.0
25/10/2021,0900 UTC,0,"18,8","18,6",93.0,93.0
25/10/2021,1000 UTC,0,"18,8","18,5",94.0,93.0
25/10/2021,1100 UTC,0,"19,4","18,7",94.0,92.0
25/10/2021,1200 UTC,0,"20,2","19,1",93.0,91.0
25/10/2021,1300 UTC,0,"22,1",20,91.0,83.0
25/10/2021,1400 UTC,0,"23,2","21,1",85.0,79.0
25/10/2021,1500 UTC,0,"23,5","20,6",85.0,77.0
25/10/2021,1600 UTC,0,"21,6","20,5",86.0,82.0
25/10/2021,1700 UTC,0,"21,8","20,2",87.0,81.0
25/10/2021,1800 UTC,0,"20,4","20,1",87.0,86.0
25/10/2021,1900 UTC,0,"20,6","20,1",88.0,86.0
25/10/2021,2000 UTC,0,"20,5",20,87.0,86.0
25/10/2021,2100 UTC,0,"20,2","19,9",88.0,83.0
25/10/2021,2200 UTC,0,20,"19,3",84.0,82.0
25/10/2021,2300 UTC,0,"20,7","19,3",84.0,74.0
26/10/2021,0000 UTC,0,"20,9","20,4",75.0,74.0
26/10/2021,0100 UTC,0,"20,6","20,2",77.0,75.0
26/10/2021,0200 UTC,0,"20,6","20,3",80.0,77.0
26/10/2021,0300 UTC,0,"20,4","19,5",85.0,80.0
26/10/2021,0400 UTC,0,"19,8","19,5",85.0,83.0
26/10/2021,0500 UTC,0,"20,2","19,7",83.0,81.0
26/10/2021,0600 UTC,0,20,"18,2",90.0,81.0
26/10/2021,0700 UTC,0,"18,4","18,1",92.0,90.0
26/10/2021,0800 UTC,0,"18,5","18,1",93.0,92.0
26/10/2021,0900 UTC,0,"19,1","18,4",93.0,92.0
26/10/2021,1000 UTC,0,20,"19,1",92.0,89.0
26/10/2021,1100 UTC,0,"21,2","19,9",90.0,82.0
26/10/2021,1200 UTC,0,"21,2","19,8",86.0,82.0
26/10/2021,1300 UTC,0,"21,7","20,6",85.0,79.0
26/10/2021,1400 UTC,0,"23,1","21,4",80.0,73.0
26/10/2021,1500 UTC,0,"24,1","22,3",75.0,70.0
26/10/2021,1600 UTC,0,"23,2","21,6",79.0,72.0
26/10/2021,1700 UTC,0,"22,7","21,4",82.0,76.0
26/10/2021,1800 UTC,0,"22,2","21,4",85.0,80.0
26/10/2021,1900 UTC,0,22,"21,2",89.0,84.0
26/10/2021,2000 UTC,0,"21,4",21,92.0,89.0
26/10/2021,2100 UTC,0,"21,2",21,93.0,92.0
26/10/2021,2200 UTC,0,"21,1",21,94.0,93.0
26/10/2021,2300 UTC,0,21,"20,7",94.0,94.0
27/10/2021,0000 UTC,0,"20,9","20,5",95.0,94.0
27/10/2021,0100 UTC,0,"20,8","20,4",95.0,94.0
27/10/2021,0200 UTC,0,"21,3","20,8",95.0,95.0
27/10/2021,0300 UTC,0,"21,2",21,95.0,95.0
27/10/2021,0400 UTC,0,"21,1","20,6",95.0,95.0
27/10/2021,0500 UTC,0,"20,8","20,5",96.0,95.0
27/10/2021,0600 UTC,0,"20,6","20,5",96.0,96.0
27/10/2021,0700 UTC,0,"20,6","19,7",96.0,96.0
27/10/2021,0800 UTC,0,"20,1","19,7",96.0,96.0
27/10/2021,0900 UTC,0,"20,4",20,96.0,96.0
27/10/2021,1000 UTC,0,"21,3","20,3",96.0,96.0
27/10/2021,1100 UTC,0,"21,2","20,2",96.0,96.0
27/10/2021,1200 UTC,0,21,"20,5",96.0,96.0
27/10/2021,1300 UTC,0,"21,2","20,8",96.0,96.0
27/10/2021,1400 UTC,0,"21,1","20,4",96.0,96.0
27/10/2021,1500 UTC,0,"20,5","20,2",96.0,96.0
27/10/2021,1600 UTC,0,"20,7","20,2",96.0,96.0
27/10/2021,1700 UTC,0,"21,5","20,3",96.0,95.0
27/10/2021,1800 UTC,0,"21,3","20,8",95.0,94.0
27/10/2021,1900 UTC,0,"21,2","20,6",94.0,93.0
27/10/2021,2000 UTC,0,"20,8",20,95.0,94.0
27/10/2021,2100 UTC,0,"20,2",20,96.0,95.0
27/10/2021,2200 UTC,0,"20,1",20,96.0,96.0
27/10/2021,2300 UTC,0,"20,3",20,96.0,96.0
28/10/2021,0000 UTC,0,"20,3",20,96.0,96.0
28/10/2021,0100 UTC,0,"20,3",20,96.0,96.0
28/10/2021,0200 UTC,0,"20,7","20,3",96.0,96.0
28/10/2021,0300 UTC,0,"20,7","20,4",97.0,96.0
28/10/2021,0400 UTC,0,"20,5","19,9",97.0,97.0
28/10/2021,0500 UTC,0,"20,3","19,9",97.0,97.0
28/10/2021,0600 UTC,0,"20,1","19,8",97.0,97.0
28/10/2021,0700 UTC,0,"19,9","19,8",97.0,97.0
28/10/2021,0800 UTC,0,"19,9","19,8",97.0,97.0
28/10/2021,0900 UTC,0,"20,2","19,8",97.0,97.0
28/10/2021,1000 UTC,0,"20,4","19,8",97.0,97.0
28/10/2021,1100 UTC,0,"20,8","20,1",97.0,97.0
28/10/2021,1200 UTC,0,"20,6","20,2",97.0,97.0
28/10/2021,1300 UTC,0,21,"20,4",97.0,97.0
28/10/2021,1400 UTC,0,"22,7","20,9",97.0,97.0
28/10/2021,1500 UTC,0,"23,2","22,4",97.0,94.0
28/10/2021,1600 UTC,0,"22,5",22,94.0,93.0
28/10/2021,1700 UTC,0,"22,3","21,9",94.0,92.0
28/10/2021,1800 UTC,0,22,"21,7",93.0,92.0
28/10/2021,1900 UTC,0,"22,2","21,5",93.0,92.0
28/10/2021,2000 UTC,0,"21,5",21,94.0,93.0
28/10/2021,2100 UTC,"2,6",21,"20,7",96.0,94.0
28/10/2021,2200 UTC,"0,4","21,1","20,5",96.0,96.0
28/10/2021,2300 UTC,"0,6","20,8","20,5",97.0,96.0
29/10/2021,0000 UTC,1,"20,6","20,4",97.0,97.0
29/10/2021,0100 UTC,"2,2","20,7","20,4",97.0,97.0
29/10/2021,0200 UTC,3,"20,8","20,4",97.0,97.0
29/10/2021,0300 UTC,"1,4","20,8","20,4",97.0,97.0
29/10/2021,0400 UTC,"0,4","20,7","20,3",97.0,97.0
29/10/2021,0500 UTC,0,"20,5","20,2",97.0,97.0
29/10/2021,0600 UTC,0,"20,5","19,9",97.0,97.0
29/10/2021,0700 UTC,0,"20,9","20,3",97.0,97.0
29/10/2021,0800 UTC,"0,2","20,4","19,7",97.0,97.0
29/10/2021,0900 UTC,0,"20,2","19,6",97.0,97.0
29/10/2021,1000 UTC,0,"20,8","20,1",97.0,97.0
29/10/2021,1100 UTC,0,"21,3","19,9",97.0,97.0
29/10/2021,1200 UTC,0,21,"19,8",97.0,96.0
29/10/2021,1300 UTC,0,"21,9","20,7",96.0,94.0
29/10/2021,1400 UTC,0,"21,6","20,9",95.0,93.0
29/10/2021,1500 UTC,0,"21,5","20,8",94.0,93.0
29/10/2021,1600 UTC,0,"21,9",21,93.0,91.0
29/10/2021,1700 UTC,0,"22,4","20,7",93.0,88.0
29/10/2021,1800 UTC,0,"20,8","20,4",92.0,91.0
29/10/2021,1900 UTC,0,"20,6",20,94.0,91.0
29/10/2021,2000 UTC,0,20,"19,6",94.0,93.0
29/10/2021,2100 UTC,0,"20,5","19,8",94.0,90.0
29/10/2021,2200 UTC,0,"20,2","19,3",94.0,90.0
29/10/2021,2300 UTC,0,"19,5","19,2",94.0,94.0
30/10/2021,0000 UTC,0,"19,2","18,9",94.0,93.0
30/10/2021,0100 UTC,0,"18,9","18,8",94.0,94.0
30/10/2021,0200 UTC,0,"19,2","18,8",94.0,94.0
30/10/2021,0300 UTC,0,"18,8","18,7",95.0,94.0
30/10/2021,0400 UTC,0,"18,7","18,4",95.0,95.0
30/10/2021,0500 UTC,0,"18,5","18,2",96.0,95.0
30/10/2021,0600 UTC,0,"18,3","18,2",96.0,96.0
30/10/2021,0700 UTC,0,"18,8","18,3",96.0,96.0
30/10/2021,0800 UTC,0,"18,9","18,5",96.0,95.0
30/10/2021,0900 UTC,0,"19,9","18,5",96.0,95.0
30/10/2021,1000 UTC,0,"21,8","19,9",95.0,80.0
