Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/09/17,0400 UTC,0,25,"23,2",29.0,25.0
2021/09/17,0500 UTC,0,"24,7","23,5",27.0,25.0
2021/09/17,0600 UTC,0,"23,9","22,7",27.0,25.0
2021/09/17,0700 UTC,0,"22,9","19,3",34.0,26.0
2021/09/17,0800 UTC,0,22,"19,4",34.0,30.0
2021/09/17,0900 UTC,0,22,"21,2",33.0,30.0
2021/09/17,1000 UTC,0,"21,3","20,6",36.0,33.0
2021/09/17,1100 UTC,0,"22,4",21,37.0,35.0
2021/09/17,1200 UTC,0,24,"22,2",36.0,33.0
2021/09/17,1300 UTC,0,26,"23,5",35.0,31.0
2021/09/17,1400 UTC,0,"27,1","25,7",32.0,29.0
2021/09/17,1500 UTC,0,"28,6","26,4",31.0,26.0
2021/09/17,1600 UTC,0,"29,3","27,3",27.0,22.0
2021/09/17,1700 UTC,0,"29,9","28,3",23.0,19.0
2021/09/17,1800 UTC,0,"30,3",29,20.0,17.0
2021/09/17,1900 UTC,0,30,"29,1",19.0,14.0
2021/09/17,2000 UTC,0,"29,2","28,3",19.0,16.0
2021/09/17,2100 UTC,0,"28,4","26,5",21.0,18.0
2021/09/17,2200 UTC,0,"26,4","24,6",24.0,21.0
2021/09/17,2300 UTC,0,"24,7",23,28.0,23.0
2021/09/18,0000 UTC,0,"23,5","21,7",29.0,26.0
2021/09/18,0100 UTC,0,"21,9","21,4",30.0,29.0
2021/09/18,0200 UTC,0,"22,5","21,6",29.0,28.0
2021/09/18,0300 UTC,0,"22,4","20,2",34.0,29.0
2021/09/18,0400 UTC,0,"20,6","19,1",38.0,34.0
2021/09/18,0500 UTC,0,"20,6","19,8",40.0,36.0
2021/09/18,0600 UTC,0,"20,3","19,1",43.0,39.0
2021/09/18,0700 UTC,0,"20,4","18,7",47.0,41.0
2021/09/18,0800 UTC,0,"19,7","17,7",50.0,44.0
2021/09/18,0900 UTC,0,"18,2","17,1",52.0,49.0
2021/09/18,1000 UTC,0,"19,3","17,5",53.0,48.0
2021/09/18,1100 UTC,0,"22,7","19,4",48.0,36.0
2021/09/18,1200 UTC,0,"24,3","22,7",37.0,31.0
2021/09/18,1300 UTC,0,"26,2",24,32.0,27.0
2021/09/18,1400 UTC,0,"27,7","25,4",28.0,24.0
2021/09/18,1500 UTC,0,"29,2","27,1",25.0,19.0
2021/09/18,1600 UTC,0,"30,2","28,1",21.0,16.0
2021/09/18,1700 UTC,0,31,"29,8",18.0,13.0
2021/09/18,1800 UTC,0,"31,6","29,8",15.0,12.0
2021/09/18,1900 UTC,0,"31,4","30,4",14.0,12.0
2021/09/18,2000 UTC,0,"30,9","29,7",15.0,13.0
2021/09/18,2100 UTC,0,"29,8","27,9",18.0,14.0
2021/09/18,2200 UTC,0,"27,9","24,8",21.0,18.0
2021/09/18,2300 UTC,0,25,"24,1",22.0,20.0
2021/09/19,0000 UTC,0,"24,4","23,4",23.0,20.0
2021/09/19,0100 UTC,,,,,
2021/09/19,0200 UTC,0,"23,9","22,8",23.0,21.0
2021/09/19,0300 UTC,0,"23,1","22,2",23.0,22.0
2021/09/19,0400 UTC,0,"22,4","21,6",24.0,23.0
2021/09/19,0500 UTC,0,"21,7","20,9",25.0,24.0
2021/09/19,0600 UTC,0,"21,6","21,1",24.0,22.0
2021/09/19,0700 UTC,0,"21,9","20,9",23.0,20.0
2021/09/19,0800 UTC,0,"21,8","17,8",27.0,19.0
2021/09/19,0900 UTC,0,"19,5","17,7",28.0,24.0
2021/09/19,1000 UTC,0,"20,8","17,9",27.0,23.0
2021/09/19,1100 UTC,0,"25,2","20,8",24.0,16.0
2021/09/19,1200 UTC,0,"27,3","25,2",18.0,14.0
2021/09/19,1300 UTC,0,"28,8","27,2",15.0,14.0
2021/09/19,1400 UTC,0,"29,9","28,3",15.0,13.0
2021/09/19,1500 UTC,0,32,"29,6",14.0,12.0
2021/09/19,1600 UTC,0,33,"30,9",13.0,12.0
2021/09/19,1700 UTC,0,"33,6","31,6",13.0,12.0
2021/09/19,1800 UTC,0,"33,3","32,3",13.0,11.0
2021/09/19,1900 UTC,0,"33,1","31,7",13.0,12.0
2021/09/19,2000 UTC,0,"31,9","31,1",14.0,13.0
2021/09/19,2100 UTC,0,"31,1","28,9",15.0,14.0
2021/09/19,2200 UTC,0,29,"27,3",19.0,15.0
2021/09/19,2300 UTC,0,"27,4","25,6",22.0,18.0
2021/09/20,0000 UTC,0,"26,1","25,3",22.0,21.0
2021/09/20,0100 UTC,0,"26,1","25,5",22.0,21.0
2021/09/20,0200 UTC,0,"25,8",25,23.0,22.0
2021/09/20,0300 UTC,0,"25,5","24,2",25.0,23.0
2021/09/20,0400 UTC,0,"25,1",24,25.0,23.0
2021/09/20,0500 UTC,0,"25,1","23,4",26.0,23.0
2021/09/20,0600 UTC,0,"24,2","23,1",27.0,25.0
2021/09/20,0700 UTC,0,"23,4","21,2",32.0,27.0
2021/09/20,0800 UTC,0,23,"20,7",33.0,29.0
2021/09/20,0900 UTC,0,"21,3",20,36.0,33.0
2021/09/20,1000 UTC,0,22,"20,4",36.0,33.0
2021/09/20,1100 UTC,0,"28,1",22,35.0,23.0
2021/09/20,1200 UTC,0,"30,3","28,1",24.0,20.0
2021/09/20,1300 UTC,0,"31,3","29,6",21.0,18.0
2021/09/20,1400 UTC,0,"31,8","30,5",19.0,18.0
2021/09/20,1500 UTC,0,33,"30,8",19.0,15.0
2021/09/20,1600 UTC,0,34,32,16.0,14.0
2021/09/20,1700 UTC,0,"33,9","32,3",16.0,13.0
2021/09/20,1800 UTC,0,"33,8","32,5",14.0,13.0
2021/09/20,1900 UTC,0,"33,3","32,5",14.0,13.0
2021/09/20,2000 UTC,0,"32,9","31,2",17.0,14.0
2021/09/20,2100 UTC,0,"31,2","27,8",24.0,16.0
2021/09/20,2200 UTC,0,"27,8","26,3",26.0,24.0
2021/09/20,2300 UTC,0,"26,9","26,3",26.0,24.0
2021/09/21,0000 UTC,0,"26,5","25,1",29.0,25.0
2021/09/21,0100 UTC,0,"25,6","24,9",29.0,27.0
2021/09/21,0200 UTC,0,"26,2","24,7",30.0,26.0
2021/09/21,0300 UTC,0,"26,6",26,27.0,25.0
2021/09/21,0400 UTC,0,"26,9","24,7",30.0,25.0
2021/09/21,0500 UTC,0,"26,9","25,5",29.0,26.0
2021/09/21,0600 UTC,0,"25,9","23,5",34.0,28.0
2021/09/21,0700 UTC,0,"24,7","22,8",35.0,32.0
2021/09/21,0800 UTC,0,"24,7","22,6",33.0,29.0
2021/09/21,0900 UTC,0,24,"22,6",33.0,29.0
2021/09/21,1000 UTC,0,"24,9","23,3",31.0,27.0
2021/09/21,1100 UTC,0,"26,6","23,8",34.0,28.0
2021/09/21,1200 UTC,0,"29,4","26,5",31.0,21.0
2021/09/21,1300 UTC,0,"30,4","29,3",23.0,21.0
2021/09/21,1400 UTC,0,"31,8","29,7",23.0,21.0
2021/09/21,1500 UTC,0,"32,5","30,9",22.0,18.0
2021/09/21,1600 UTC,0,"33,5","31,6",19.0,16.0
2021/09/21,1700 UTC,0,34,"32,1",18.0,15.0
2021/09/21,1800 UTC,0,"33,5","32,2",17.0,15.0
2021/09/21,1900 UTC,0,"33,6","32,7",16.0,15.0
2021/09/21,2000 UTC,0,"33,3","31,8",19.0,15.0
2021/09/21,2100 UTC,0,"31,9","29,7",22.0,17.0
2021/09/21,2200 UTC,0,"29,7","27,6",27.0,21.0
2021/09/21,2300 UTC,0,"28,5","27,7",26.0,24.0
2021/09/22,0000 UTC,0,"27,8","27,2",26.0,25.0
2021/09/22,0100 UTC,0,"27,4",27,26.0,25.0
2021/09/22,0200 UTC,0,"27,5","26,8",26.0,24.0
2021/09/22,0300 UTC,0,"27,8","25,7",28.0,23.0
2021/09/22,0400 UTC,0,"26,6",25,29.0,25.0
2021/09/22,0500 UTC,0,"26,7","25,1",28.0,24.0
2021/09/22,0600 UTC,0,"25,8","24,2",29.0,26.0
2021/09/22,0700 UTC,0,"24,9","23,9",30.0,27.0
2021/09/22,0800 UTC,0,"24,7","23,6",30.0,27.0
2021/09/22,0900 UTC,0,"24,3","23,3",31.0,28.0
2021/09/22,1000 UTC,0,"25,3","23,5",31.0,28.0
2021/09/22,1100 UTC,0,"27,4","25,3",30.0,25.0
2021/09/22,1200 UTC,0,"29,9","27,4",25.0,21.0
2021/09/22,1300 UTC,0,"31,2","29,5",21.0,19.0
2021/09/22,1400 UTC,0,"32,3","30,9",20.0,18.0
2021/09/22,1500 UTC,0,"32,7","31,6",19.0,17.0
2021/09/22,1600 UTC,0,"33,6","32,1",19.0,16.0
2021/09/22,1700 UTC,0,"34,4","32,3",19.0,17.0
2021/09/22,1800 UTC,0,"34,7","32,9",18.0,16.0
2021/09/22,1900 UTC,0,"34,2","32,8",20.0,18.0
2021/09/22,2000 UTC,0,"33,3","32,5",20.0,19.0
2021/09/22,2100 UTC,0,"32,9","30,4",25.0,19.0
2021/09/22,2200 UTC,0,"30,8","28,1",29.0,23.0
2021/09/22,2300 UTC,0,"28,5","27,4",30.0,28.0
2021/09/23,0000 UTC,0,"27,9",27,31.0,29.0
2021/09/23,0100 UTC,0,"27,5","26,1",34.0,30.0
2021/09/23,0200 UTC,0,27,"25,9",34.0,31.0
2021/09/23,0300 UTC,0,"27,1","26,3",34.0,33.0
2021/09/23,0400 UTC,0,"27,1","23,1",46.0,33.0
2021/09/23,0500 UTC,0,"25,1","23,6",45.0,38.0
2021/09/23,0600 UTC,0,"25,3","24,1",47.0,39.0
2021/09/23,0700 UTC,0,"24,2","23,7",51.0,47.0
2021/09/23,0800 UTC,0,"23,8","23,3",54.0,51.0
2021/09/23,0900 UTC,0,"23,4","22,5",58.0,54.0
2021/09/23,1000 UTC,0,"22,5","22,2",62.0,58.0
2021/09/23,1100 UTC,0,23,"22,2",62.0,61.0
2021/09/23,1200 UTC,0,"24,9","22,9",61.0,54.0
2021/09/23,1300 UTC,0,"27,4","24,4",56.0,46.0
2021/09/23,1400 UTC,0,"29,1",27,46.0,36.0
2021/09/23,1500 UTC,0,"30,2","28,8",39.0,35.0
2021/09/23,1600 UTC,0,"31,5","29,7",36.0,30.0
2021/09/23,1700 UTC,0,"32,5","31,1",32.0,29.0
2021/09/23,1800 UTC,0,"32,7",31,32.0,28.0
2021/09/23,1900 UTC,0,"32,5","31,5",30.0,28.0
2021/09/23,2000 UTC,0,"31,9","30,4",33.0,29.0
2021/09/23,2100 UTC,0,"30,6","28,9",36.0,32.0
2021/09/23,2200 UTC,0,"28,9","27,2",42.0,36.0
2021/09/23,2300 UTC,0,"27,3","26,3",46.0,42.0
2021/09/24,0000 UTC,0,"26,5","25,6",48.0,45.0
2021/09/24,0100 UTC,0,"25,6",25,49.0,48.0
2021/09/24,0200 UTC,0,"25,3","24,7",50.0,48.0
2021/09/24,0300 UTC,0,"25,1","24,5",50.0,49.0
2021/09/24,0400 UTC,0,"24,5","22,4",57.0,50.0
2021/09/24,0500 UTC,0,"23,4","22,7",57.0,54.0
2021/09/24,0600 UTC,0,"23,1","21,4",65.0,56.0
2021/09/24,0700 UTC,0,"21,4",20,75.0,65.0
2021/09/24,0800 UTC,0,"20,4","19,5",76.0,72.0
2021/09/24,0900 UTC,0,"21,1","20,3",72.0,68.0
2021/09/24,1000 UTC,0,"20,7","19,9",75.0,72.0
2021/09/24,1100 UTC,0,"22,9","20,6",74.0,63.0
2021/09/24,1200 UTC,0,24,"22,6",64.0,58.0
2021/09/24,1300 UTC,0,"25,8","23,8",58.0,50.0
2021/09/24,1400 UTC,0,"27,7","25,3",51.0,41.0
2021/09/24,1500 UTC,0,"29,3","26,9",43.0,36.0
2021/09/24,1600 UTC,0,31,"28,5",38.0,32.0
2021/09/24,1700 UTC,0,"31,6","29,7",34.0,30.0
2021/09/24,1800 UTC,0,"31,4","29,7",32.0,29.0
2021/09/24,1900 UTC,0,"30,5","29,3",32.0,30.0
2021/09/24,2000 UTC,0,"29,4","26,3",39.0,32.0
2021/09/24,2100 UTC,0,"27,1","26,1",42.0,37.0
2021/09/24,2200 UTC,"4,2","26,5","21,8",64.0,40.0
2021/09/24,2300 UTC,0,"23,4","21,3",67.0,57.0
2021/09/25,0000 UTC,"0,6","21,4","20,1",76.0,62.0
2021/09/25,0100 UTC,"0,2","22,1","19,1",83.0,61.0
2021/09/25,0200 UTC,0,"20,2","18,3",86.0,75.0
2021/09/25,0300 UTC,"0,4","18,3","17,6",90.0,86.0
2021/09/25,0400 UTC,0,"18,6","17,5",92.0,86.0
2021/09/25,0500 UTC,0,"18,9","18,3",87.0,83.0
2021/09/25,0600 UTC,"0,2","18,9","18,2",88.0,83.0
2021/09/25,0700 UTC,0,"19,1","18,6",86.0,82.0
2021/09/25,0800 UTC,"0,4","18,6","18,1",89.0,86.0
2021/09/25,0900 UTC,"3,4","18,2","17,8",91.0,89.0
2021/09/25,1000 UTC,1,"17,8","17,6",93.0,90.0
2021/09/25,1100 UTC,"0,2","17,8","17,6",92.0,91.0
2021/09/25,1200 UTC,"0,2","18,6","17,8",91.0,77.0
2021/09/25,1300 UTC,0,"20,2","18,6",77.0,71.0
2021/09/25,1400 UTC,"0,4","21,5","20,1",74.0,62.0
2021/09/25,1500 UTC,0,"23,8","21,3",69.0,52.0
2021/09/25,1600 UTC,0,"26,8","23,6",61.0,39.0
2021/09/25,1700 UTC,0,"29,5","26,3",44.0,29.0
2021/09/25,1800 UTC,0,"30,2","28,5",37.0,28.0
2021/09/25,1900 UTC,0,"29,8",26,52.0,30.0
2021/09/25,2000 UTC,0,"26,3","25,1",57.0,48.0
2021/09/25,2100 UTC,0,"26,3","23,5",59.0,44.0
2021/09/25,2200 UTC,0,"24,1","22,6",61.0,51.0
2021/09/25,2300 UTC,0,"22,9",22,60.0,56.0
2021/09/26,0000 UTC,0,"22,4","21,3",60.0,54.0
2021/09/26,0100 UTC,0,"22,8","21,4",60.0,53.0
2021/09/26,0200 UTC,0,"21,4","20,8",66.0,60.0
2021/09/26,0300 UTC,0,"21,1","20,5",67.0,64.0
2021/09/26,0400 UTC,0,"20,9",19,74.0,66.0
2021/09/26,0500 UTC,0,"19,5","18,8",74.0,68.0
2021/09/26,0600 UTC,0,"19,9","19,4",69.0,66.0
2021/09/26,0700 UTC,0,"20,2",19,69.0,62.0
2021/09/26,0800 UTC,0,"20,4","19,3",67.0,61.0
2021/09/26,0900 UTC,0,"20,9","18,9",70.0,59.0
2021/09/26,1000 UTC,0,21,"18,6",83.0,60.0
2021/09/26,1100 UTC,0,"18,6","18,2",84.0,81.0
2021/09/26,1200 UTC,0,"20,8","18,4",82.0,73.0
2021/09/26,1300 UTC,0,"21,9",20,74.0,65.0
2021/09/26,1400 UTC,0,"24,2","21,1",66.0,55.0
2021/09/26,1500 UTC,0,"25,8","23,4",55.0,48.0
2021/09/26,1600 UTC,0,"27,4",25,50.0,44.0
2021/09/26,1700 UTC,0,"27,4","25,9",47.0,43.0
2021/09/26,1800 UTC,0,"26,9",26,46.0,43.0
2021/09/26,1900 UTC,0,"27,3","26,1",50.0,43.0
2021/09/26,2000 UTC,0,"26,4","25,8",50.0,48.0
2021/09/26,2100 UTC,0,"25,9","24,3",58.0,50.0
2021/09/26,2200 UTC,0,"24,5","22,9",63.0,56.0
2021/09/26,2300 UTC,0,"23,2","22,5",65.0,57.0
2021/09/27,0000 UTC,0,"23,6",22,64.0,55.0
2021/09/27,0100 UTC,0,"22,2","21,9",66.0,63.0
2021/09/27,0200 UTC,0,"22,1","21,4",68.0,64.0
2021/09/27,0300 UTC,0,22,"20,4",75.0,66.0
2021/09/27,0400 UTC,0,"21,1","20,5",74.0,70.0
2021/09/27,0500 UTC,0,"20,8","20,2",75.0,72.0
2021/09/27,0600 UTC,0,"20,3","19,8",78.0,75.0
2021/09/27,0700 UTC,0,20,"19,3",80.0,77.0
2021/09/27,0800 UTC,0,"19,4","19,1",80.0,78.0
2021/09/27,0900 UTC,0,"19,2","18,7",81.0,79.0
2021/09/27,1000 UTC,0,"18,9","18,7",82.0,79.0
2021/09/27,1100 UTC,0,"20,3","18,9",80.0,73.0
2021/09/27,1200 UTC,0,"24,2","20,3",73.0,53.0
2021/09/27,1300 UTC,0,"26,1","23,9",54.0,44.0
2021/09/27,1400 UTC,0,"28,4","25,9",46.0,34.0
2021/09/27,1500 UTC,0,"28,7","27,5",36.0,33.0
2021/09/27,1600 UTC,0,"30,1",28,35.0,29.0
2021/09/27,1700 UTC,0,"29,9","28,3",32.0,29.0
2021/09/27,1800 UTC,0,"29,8","28,2",32.0,28.0
2021/09/27,1900 UTC,0,"28,3","27,6",33.0,30.0
2021/09/27,2000 UTC,0,"27,6",27,36.0,32.0
2021/09/27,2100 UTC,0,"27,1","25,3",43.0,33.0
2021/09/27,2200 UTC,0,"26,5",25,44.0,32.0
2021/09/27,2300 UTC,0,26,25,39.0,33.0
2021/09/28,0000 UTC,0,"25,5","22,7",53.0,34.0
2021/09/28,0100 UTC,0,"22,9","21,3",57.0,52.0
2021/09/28,0200 UTC,0,"21,9","20,9",59.0,55.0
2021/09/28,0300 UTC,0,"22,6","21,1",57.0,45.0
2021/09/28,0400 UTC,0,"22,7","21,4",51.0,44.0
2021/09/28,0500 UTC,0,"21,4",20,57.0,50.0
2021/09/28,0600 UTC,0,"20,6",20,60.0,52.0
2021/09/28,0700 UTC,0,"20,4","19,6",56.0,52.0
2021/09/28,0800 UTC,0,"20,1","19,4",60.0,56.0
2021/09/28,0900 UTC,0,"19,7","19,3",63.0,60.0
2021/09/28,1000 UTC,0,"20,1","19,3",63.0,59.0
2021/09/28,1100 UTC,0,"20,9",20,60.0,57.0
2021/09/28,1200 UTC,0,"24,6","20,9",57.0,45.0
2021/09/28,1300 UTC,0,"27,8","24,1",46.0,33.0
2021/09/28,1400 UTC,0,"28,9","27,2",34.0,30.0
2021/09/28,1500 UTC,0,"29,9","28,2",31.0,28.0
2021/09/28,1600 UTC,0,"30,6","28,8",29.0,25.0
2021/09/28,1700 UTC,0,"30,8","28,9",29.0,25.0
2021/09/28,1800 UTC,0,"30,8","29,4",27.0,25.0
2021/09/28,1900 UTC,0,"29,8","29,3",28.0,25.0
2021/09/28,2000 UTC,0,"29,6","29,2",28.0,26.0
2021/09/28,2100 UTC,0,"29,3","27,6",32.0,27.0
2021/09/28,2200 UTC,0,"27,6","26,3",37.0,31.0
2021/09/28,2300 UTC,0,"26,7","25,8",39.0,33.0
2021/09/29,0000 UTC,0,"26,1","24,4",43.0,34.0
2021/09/29,0100 UTC,0,"25,1","22,4",56.0,41.0
2021/09/29,0200 UTC,0,"24,9","22,7",52.0,39.0
2021/09/29,0300 UTC,0,"24,2","22,6",55.0,43.0
2021/09/29,0400 UTC,"0,4","23,8","21,8",61.0,45.0
2021/09/29,0500 UTC,"0,2","23,3","21,4",64.0,47.0
2021/09/29,0600 UTC,0,"23,2","20,7",67.0,48.0
2021/09/29,0700 UTC,0,"23,9","21,6",58.0,42.0
2021/09/29,0800 UTC,0,"23,4","21,6",58.0,46.0
2021/09/29,0900 UTC,0,"21,8","20,5",68.0,52.0
2021/09/29,1000 UTC,0,"22,2","20,3",60.0,53.0
2021/09/29,1100 UTC,0,"24,9","22,2",56.0,44.0
2021/09/29,1200 UTC,0,"27,2","24,8",48.0,36.0
2021/09/29,1300 UTC,0,"28,9","26,9",38.0,31.0
2021/09/29,1400 UTC,0,"30,3","28,2",33.0,29.0
2021/09/29,1500 UTC,0,"31,5","29,7",31.0,27.0
2021/09/29,1600 UTC,0,"32,1","29,7",29.0,25.0
2021/09/29,1700 UTC,0,"32,7","29,8",29.0,24.0
2021/09/29,1800 UTC,0,32,"30,3",27.0,24.0
2021/09/29,1900 UTC,0,"30,4","24,2",53.0,26.0
2021/09/29,2000 UTC,0,"26,1",24,56.0,45.0
2021/09/29,2100 UTC,0,"26,1","25,6",47.0,40.0
2021/09/29,2200 UTC,0,"26,1","23,8",55.0,39.0
2021/09/29,2300 UTC,0,"23,8","21,9",65.0,54.0
2021/09/30,0000 UTC,0,"22,2","21,4",67.0,62.0
2021/09/30,0100 UTC,0,"21,9",21,69.0,62.0
2021/09/30,0200 UTC,0,"22,4","20,7",70.0,61.0
2021/09/30,0300 UTC,"0,2","21,5","20,1",78.0,68.0
2021/09/30,0400 UTC,"0,2","20,1","19,2",85.0,76.0
2021/09/30,0500 UTC,0,"20,2","19,7",79.0,72.0
2021/09/30,0600 UTC,"0,2","20,1","19,3",75.0,71.0
2021/09/30,0700 UTC,0,20,"18,1",76.0,66.0
2021/09/30,0800 UTC,0,"19,4","17,7",78.0,71.0
2021/09/30,0900 UTC,0,"19,4","18,4",74.0,70.0
2021/09/30,1000 UTC,0,"21,1","19,3",72.0,65.0
2021/09/30,1100 UTC,0,24,"21,1",65.0,54.0
2021/09/30,1200 UTC,0,"25,9","23,3",70.0,42.0
2021/09/30,1300 UTC,0,28,"25,9",47.0,37.0
2021/09/30,1400 UTC,0,29,"26,9",42.0,35.0
2021/09/30,1500 UTC,0,"29,8",28,40.0,34.0
2021/09/30,1600 UTC,0,"29,9","27,6",44.0,37.0
2021/09/30,1700 UTC,0,29,"27,4",44.0,40.0
2021/09/30,1800 UTC,0,"28,2","25,7",57.0,39.0
2021/09/30,1900 UTC,0,"29,9","26,5",53.0,32.0
2021/09/30,2000 UTC,0,"30,3","29,5",33.0,28.0
2021/09/30,2100 UTC,0,30,28,35.0,30.0
2021/09/30,2200 UTC,0,28,"26,2",44.0,35.0
2021/09/30,2300 UTC,0,"26,2","25,1",47.0,44.0
2021/10/01,0000 UTC,0,"25,1","24,4",52.0,46.0
2021/10/01,0100 UTC,0,"25,7","23,9",55.0,42.0
2021/10/01,0200 UTC,0,"24,2","21,2",57.0,48.0
2021/10/01,0300 UTC,0,"23,2","20,9",58.0,50.0
2021/10/01,0400 UTC,0,"23,4","22,1",57.0,50.0
2021/10/01,0500 UTC,0,"23,6","22,6",55.0,52.0
2021/10/01,0600 UTC,0,"22,7","20,7",63.0,55.0
2021/10/01,0700 UTC,0,"21,5","20,5",64.0,60.0
2021/10/01,0800 UTC,0,"21,2","20,7",70.0,64.0
2021/10/01,0900 UTC,0,"21,1","20,4",75.0,70.0
2021/10/01,1000 UTC,0,"21,7","20,6",77.0,73.0
2021/10/01,1100 UTC,0,"23,4","21,7",73.0,67.0
2021/10/01,1200 UTC,0,"25,2","22,9",70.0,61.0
2021/10/01,1300 UTC,0,"27,6","24,5",64.0,51.0
2021/10/01,1400 UTC,0,29,27,53.0,46.0
2021/10/01,1500 UTC,0,"30,4","27,5",49.0,42.0
2021/10/01,1600 UTC,0,"28,1","26,2",65.0,45.0
2021/10/01,1700 UTC,0,30,"27,4",52.0,40.0
2021/10/01,1800 UTC,0,"28,3","23,3",67.0,44.0
2021/10/01,1900 UTC,"1,8","23,3","18,8",85.0,67.0
2021/10/01,2000 UTC,1,20,"18,9",87.0,72.0
2021/10/01,2100 UTC,0,"21,1","19,7",85.0,78.0
2021/10/01,2200 UTC,0,"21,6","20,7",81.0,74.0
2021/10/01,2300 UTC,0,"21,7","20,5",84.0,72.0
2021/10/02,0000 UTC,,,,,
2021/10/02,0100 UTC,0,"20,9","19,9",80.0,75.0
2021/10/02,0200 UTC,0,"20,5","20,3",81.0,80.0
2021/10/02,0300 UTC,0,"20,3","19,5",83.0,79.0
2021/10/02,0400 UTC,0,"19,6","19,4",83.0,79.0
2021/10/02,0500 UTC,0,"19,5","19,3",79.0,76.0
2021/10/02,0600 UTC,0,"19,5","19,2",77.0,75.0
2021/10/02,0700 UTC,0,"19,4","18,9",77.0,72.0
2021/10/02,0800 UTC,0,"19,6","19,1",75.0,71.0
2021/10/02,0900 UTC,0,"19,2","17,5",84.0,72.0
2021/10/02,1000 UTC,0,"18,9","17,4",84.0,76.0
2021/10/02,1100 UTC,0,21,"18,8",78.0,68.0
2021/10/02,1200 UTC,0,"21,9","20,6",73.0,68.0
2021/10/02,1300 UTC,0,"25,3","21,9",69.0,52.0
2021/10/02,1400 UTC,0,"26,3","24,3",58.0,47.0
2021/10/02,1500 UTC,0,"27,8","25,5",50.0,42.0
2021/10/02,1600 UTC,0,"28,2","26,7",52.0,44.0
2021/10/02,1700 UTC,0,"28,5",27,46.0,37.0
2021/10/02,1800 UTC,0,"27,5","26,3",45.0,41.0
2021/10/02,1900 UTC,0,"26,9","26,4",42.0,38.0
2021/10/02,2000 UTC,0,"26,9","26,5",42.0,41.0
2021/10/02,2100 UTC,0,"26,9","25,6",47.0,41.0
2021/10/02,2200 UTC,0,"25,7","23,8",57.0,45.0
2021/10/02,2300 UTC,0,"23,8","22,6",64.0,56.0
2021/10/03,0000 UTC,0,"23,6","22,4",65.0,58.0
2021/10/03,0100 UTC,,,,,
2021/10/03,0200 UTC,0,"22,5","21,2",70.0,62.0
2021/10/03,0300 UTC,0,"21,5","20,9",72.0,67.0
2021/10/03,0400 UTC,0,"21,5","20,7",72.0,69.0
2021/10/03,0500 UTC,0,"21,3","20,5",73.0,70.0
2021/10/03,0600 UTC,0,"21,4","20,5",72.0,69.0
2021/10/03,0700 UTC,0,21,"20,4",72.0,70.0
2021/10/03,0800 UTC,0,21,20,73.0,68.0
2021/10/03,0900 UTC,0,"21,2","20,2",74.0,71.0
2021/10/03,1000 UTC,0,"22,6","20,8",75.0,69.0
2021/10/03,1100 UTC,0,"25,1","22,2",71.0,59.0
2021/10/03,1200 UTC,0,"26,3","23,6",64.0,54.0
2021/10/03,1300 UTC,0,27,"25,6",56.0,52.0
2021/10/03,1400 UTC,0,"27,5","25,8",55.0,50.0
2021/10/03,1500 UTC,0,"28,6","26,7",51.0,45.0
2021/10/03,1600 UTC,0,30,"27,1",47.0,38.0
2021/10/03,1700 UTC,0,"30,8","29,1",41.0,33.0
2021/10/03,1800 UTC,0,"30,1","27,9",48.0,35.0
2021/10/03,1900 UTC,0,"28,9","28,1",47.0,43.0
2021/10/03,2000 UTC,0,"29,1","27,4",48.0,41.0
2021/10/03,2100 UTC,0,"27,4","25,7",52.0,48.0
2021/10/03,2200 UTC,0,"25,7","23,9",61.0,52.0
2021/10/03,2300 UTC,0,24,23,67.0,61.0
2021/10/04,0000 UTC,,,,,
2021/10/04,0100 UTC,0,23,"21,8",73.0,67.0
2021/10/04,0200 UTC,0,"23,1","22,5",69.0,64.0
2021/10/04,0300 UTC,0,"23,1","21,8",69.0,63.0
2021/10/04,0400 UTC,0,"22,6","22,2",66.0,64.0
2021/10/04,0500 UTC,0,"22,5",22,67.0,65.0
2021/10/04,0600 UTC,0,"22,7","22,3",65.0,64.0
2021/10/04,0700 UTC,0,"22,5","21,6",66.0,63.0
2021/10/04,0800 UTC,0,22,"21,3",68.0,65.0
2021/10/04,0900 UTC,0,22,"21,5",66.0,62.0
2021/10/04,1000 UTC,0,"22,5","21,4",64.0,61.0
2021/10/04,1100 UTC,0,"23,7","22,5",62.0,55.0
2021/10/04,1200 UTC,0,"27,5","23,6",58.0,47.0
2021/10/04,1300 UTC,0,"28,3","26,9",50.0,44.0
2021/10/04,1400 UTC,0,"30,5",27,50.0,33.0
2021/10/04,1500 UTC,0,31,"28,9",38.0,31.0
2021/10/04,1600 UTC,0,"32,1","29,6",35.0,28.0
2021/10/04,1700 UTC,0,"32,9","29,5",36.0,27.0
2021/10/04,1800 UTC,0,"33,1","31,4",29.0,25.0
2021/10/04,1900 UTC,0,"33,3","31,3",27.0,24.0
2021/10/04,2000 UTC,0,"32,4","30,9",27.0,25.0
