Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/01/20,0200 UTC,0,"16,8","16,2",88.0,84.0
2021/01/20,0300 UTC,0,"17,8","16,2",87.0,80.0
2021/01/20,0400 UTC,0,"17,6","15,3",90.0,85.0
2021/01/20,0500 UTC,0,"15,6","14,8",93.0,90.0
2021/01/20,0600 UTC,0,"15,2","14,3",94.0,92.0
2021/01/20,0700 UTC,0,"14,5","14,2",94.0,93.0
2021/01/20,0800 UTC,0,"14,5","13,5",94.0,93.0
2021/01/20,0900 UTC,0,"13,8","13,4",94.0,94.0
2021/01/20,1000 UTC,0,17,"13,7",95.0,93.0
2021/01/20,1100 UTC,0,"23,9",17,95.0,59.0
2021/01/20,1200 UTC,0,"24,8","23,9",61.0,55.0
2021/01/20,1300 UTC,0,"26,1","24,4",58.0,51.0
2021/01/20,1400 UTC,0,"27,6","25,7",53.0,46.0
2021/01/20,1500 UTC,0,"28,5","26,2",51.0,44.0
2021/01/20,1600 UTC,0,"28,8","26,2",52.0,41.0
2021/01/20,1700 UTC,0,28,"26,3",52.0,43.0
2021/01/20,1800 UTC,0,"29,8","26,6",52.0,39.0
2021/01/20,1900 UTC,0,"28,4","26,5",53.0,42.0
2021/01/20,2000 UTC,0,"28,8","26,5",51.0,43.0
2021/01/20,2100 UTC,0,"28,3","26,8",50.0,44.0
2021/01/20,2200 UTC,0,"26,9","24,2",61.0,48.0
2021/01/20,2300 UTC,0,"24,2","21,5",75.0,61.0
2021/01/21,0000 UTC,0,"21,5","19,7",84.0,76.0
2021/01/21,0100 UTC,0,"19,7","19,4",83.0,80.0
2021/01/21,0200 UTC,0,"19,4","18,8",81.0,79.0
2021/01/21,0300 UTC,0,"18,8","18,1",84.0,81.0
2021/01/21,0400 UTC,0,"18,3","17,2",87.0,83.0
2021/01/21,0500 UTC,0,"17,2",16,91.0,86.0
2021/01/21,0600 UTC,0,"16,6","15,8",91.0,89.0
2021/01/21,0700 UTC,0,"16,2","15,6",92.0,89.0
2021/01/21,0800 UTC,0,"15,7","15,2",92.0,91.0
2021/01/21,0900 UTC,0,"15,3","14,2",93.0,92.0
2021/01/21,1000 UTC,0,"16,9","14,2",94.0,92.0
2021/01/21,1100 UTC,0,23,"16,9",92.0,62.0
2021/01/21,1200 UTC,0,"24,5",23,63.0,53.0
2021/01/21,1300 UTC,0,"26,3","24,4",56.0,49.0
2021/01/21,1400 UTC,0,"27,2","25,6",53.0,46.0
2021/01/21,1500 UTC,0,"28,6","26,6",49.0,43.0
2021/01/21,1600 UTC,0,"28,9","26,7",47.0,36.0
2021/01/21,1700 UTC,0,30,"27,3",47.0,34.0
2021/01/21,1800 UTC,0,"30,1","27,5",45.0,33.0
2021/01/21,1900 UTC,0,"30,1",28,43.0,34.0
2021/01/21,2000 UTC,0,"29,9","27,5",46.0,35.0
2021/01/21,2100 UTC,0,"28,5","26,4",48.0,36.0
2021/01/21,2200 UTC,0,"26,5","23,5",63.0,45.0
2021/01/21,2300 UTC,0,"23,5","21,2",76.0,63.0
2021/01/22,0000 UTC,0,"21,2","20,2",80.0,75.0
2021/01/22,0100 UTC,0,"20,6","19,4",78.0,72.0
2021/01/22,0200 UTC,0,"21,1","19,4",77.0,67.0
2021/01/22,0300 UTC,0,"20,1","18,8",79.0,72.0
2021/01/22,0400 UTC,0,"19,1","17,4",83.0,77.0
2021/01/22,0500 UTC,0,"19,4","16,7",86.0,75.0
2021/01/22,0600 UTC,0,"18,8","16,5",88.0,77.0
2021/01/22,0700 UTC,0,"18,5","15,5",89.0,77.0
2021/01/22,0800 UTC,0,"15,5","14,8",91.0,89.0
2021/01/22,0900 UTC,0,"16,2","14,4",93.0,90.0
2021/01/22,1000 UTC,0,"18,7","15,9",91.0,82.0
2021/01/22,1100 UTC,0,"23,3","18,7",83.0,60.0
2021/01/22,1200 UTC,0,"24,4","23,1",63.0,55.0
2021/01/22,1300 UTC,0,"26,6","24,5",57.0,49.0
2021/01/22,1400 UTC,0,"27,5","25,8",53.0,46.0
2021/01/22,1500 UTC,0,"28,1","26,9",49.0,43.0
2021/01/22,1600 UTC,0,"28,7",27,50.0,41.0
2021/01/22,1700 UTC,0,"30,4",27,48.0,38.0
2021/01/22,1800 UTC,0,"30,2","27,6",50.0,40.0
2021/01/22,1900 UTC,0,"29,8","27,8",50.0,42.0
2021/01/22,2000 UTC,0,"28,9","27,5",51.0,45.0
2021/01/22,2100 UTC,0,"27,8","25,7",57.0,45.0
2021/01/22,2200 UTC,0,"25,8","22,3",74.0,57.0
2021/01/22,2300 UTC,0,"22,3","20,7",80.0,74.0
2021/01/23,0000 UTC,0,"20,7","20,3",81.0,76.0
2021/01/23,0100 UTC,0,"20,3",20,77.0,75.0
2021/01/23,0200 UTC,0,"20,2","19,1",80.0,75.0
2021/01/23,0300 UTC,0,"19,1","18,5",82.0,79.0
2021/01/23,0400 UTC,0,"18,6","17,8",85.0,81.0
2021/01/23,0500 UTC,0,"18,2","16,9",87.0,83.0
2021/01/23,0600 UTC,0,"16,9","15,4",91.0,87.0
2021/01/23,0700 UTC,0,16,"15,3",93.0,91.0
2021/01/23,0800 UTC,0,"15,9","15,3",93.0,92.0
2021/01/23,0900 UTC,0,"16,4","15,6",93.0,90.0
2021/01/23,1000 UTC,0,"19,6","16,4",90.0,80.0
2021/01/23,1100 UTC,0,"22,4","19,6",81.0,61.0
2021/01/23,1200 UTC,0,"23,8","22,4",62.0,58.0
2021/01/23,1300 UTC,0,"25,6","23,6",61.0,55.0
2021/01/23,1400 UTC,0,27,"25,5",57.0,48.0
2021/01/23,1500 UTC,0,"28,5","26,2",52.0,42.0
2021/01/23,1600 UTC,0,"30,1","27,9",46.0,39.0
2021/01/23,1700 UTC,0,30,"27,8",44.0,37.0
2021/01/23,1800 UTC,0,"29,9","27,7",46.0,37.0
2021/01/23,1900 UTC,0,30,"27,9",42.0,34.0
2021/01/23,2000 UTC,0,"30,1","27,2",41.0,33.0
2021/01/23,2100 UTC,0,"28,7","26,9",47.0,38.0
2021/01/23,2200 UTC,0,"26,9","23,5",60.0,46.0
2021/01/23,2300 UTC,0,"23,5","21,7",69.0,60.0
2021/01/24,0000 UTC,0,"21,7","20,5",73.0,69.0
2021/01/24,0100 UTC,0,"21,4","20,4",74.0,68.0
2021/01/24,0200 UTC,0,"21,8","20,8",71.0,66.0
2021/01/24,0300 UTC,0,21,"18,4",80.0,69.0
2021/01/24,0400 UTC,0,"18,7","17,1",86.0,79.0
2021/01/24,0500 UTC,0,"18,7",17,86.0,79.0
2021/01/24,0600 UTC,0,"18,4","16,6",87.0,80.0
2021/01/24,0700 UTC,0,"19,2","16,5",87.0,77.0
2021/01/24,0800 UTC,0,"17,4","15,9",89.0,81.0
2021/01/24,0900 UTC,0,"18,2","15,7",89.0,79.0
2021/01/24,1000 UTC,0,"20,5","18,2",79.0,71.0
2021/01/24,1100 UTC,0,"23,1","20,5",71.0,60.0
2021/01/24,1200 UTC,0,"24,5","23,1",61.0,55.0
2021/01/24,1300 UTC,0,"26,1","24,2",56.0,48.0
2021/01/24,1400 UTC,0,"27,4","25,9",51.0,43.0
2021/01/24,1500 UTC,0,"28,6","26,7",48.0,40.0
2021/01/24,1600 UTC,0,"29,9","27,9",42.0,34.0
2021/01/24,1700 UTC,0,"30,4","28,2",41.0,32.0
2021/01/24,1800 UTC,0,"31,3","28,5",40.0,28.0
2021/01/24,1900 UTC,0,"30,9","28,8",40.0,31.0
2021/01/24,2000 UTC,0,"29,9","28,9",40.0,34.0
2021/01/24,2100 UTC,0,"29,1","27,3",41.0,35.0
2021/01/24,2200 UTC,0,"27,2","23,6",57.0,40.0
2021/01/24,2300 UTC,0,"23,6","21,8",66.0,57.0
2021/01/25,0000 UTC,0,"21,9","21,1",66.0,64.0
2021/01/25,0100 UTC,0,"21,1","20,4",68.0,64.0
2021/01/25,0200 UTC,,,,,
2021/01/25,0300 UTC,0,"19,6","18,1",78.0,71.0
2021/01/25,0400 UTC,0,"18,1","17,3",84.0,78.0
2021/01/25,0500 UTC,0,"17,5","16,2",86.0,83.0
2021/01/25,0600 UTC,0,"16,3","15,9",88.0,85.0
2021/01/25,0700 UTC,0,"17,8","16,3",86.0,78.0
2021/01/25,0800 UTC,0,"17,4","16,1",88.0,82.0
2021/01/25,0900 UTC,0,"16,6","15,7",90.0,87.0
2021/01/25,1000 UTC,0,"19,5","16,1",88.0,73.0
2021/01/25,1100 UTC,0,"21,7","19,5",74.0,68.0
2021/01/25,1200 UTC,0,"23,4","21,5",70.0,63.0
2021/01/25,1300 UTC,0,"25,7","23,1",65.0,56.0
2021/01/25,1400 UTC,0,"27,2",25,59.0,50.0
2021/01/25,1500 UTC,0,"28,5","25,8",54.0,42.0
2021/01/25,1600 UTC,0,"30,2","28,1",45.0,37.0
2021/01/25,1700 UTC,0,"29,5","27,5",49.0,38.0
2021/01/25,1800 UTC,0,"30,8","27,6",48.0,37.0
2021/01/25,1900 UTC,0,"29,4","27,1",51.0,42.0
2021/01/25,2000 UTC,0,"28,2","27,5",52.0,45.0
2021/01/25,2100 UTC,0,"27,9","25,5",58.0,46.0
2021/01/25,2200 UTC,0,"25,5","21,7",69.0,58.0
2021/01/25,2300 UTC,0,"21,7","19,2",81.0,68.0
2021/01/26,0000 UTC,0,"19,2","17,9",85.0,81.0
2021/01/26,0100 UTC,0,18,17,88.0,84.0
2021/01/26,0200 UTC,0,"17,3","16,5",89.0,87.0
2021/01/26,0300 UTC,0,"16,6","16,2",91.0,88.0
2021/01/26,0400 UTC,0,"16,5","16,4",91.0,90.0
2021/01/26,0500 UTC,0,"18,7","15,8",91.0,80.0
2021/01/26,0600 UTC,0,"18,2","17,4",86.0,81.0
2021/01/26,0700 UTC,0,"18,1","16,7",89.0,83.0
2021/01/26,0800 UTC,0,"16,7","15,8",92.0,89.0
2021/01/26,0900 UTC,0,"16,3","15,8",92.0,91.0
2021/01/26,1000 UTC,0,"18,6",16,92.0,85.0
2021/01/26,1100 UTC,0,"24,8","18,6",85.0,58.0
2021/01/26,1200 UTC,0,"25,8","24,6",61.0,57.0
2021/01/26,1300 UTC,0,27,"25,1",60.0,50.0
2021/01/26,1400 UTC,0,"27,6","25,5",57.0,49.0
2021/01/26,1500 UTC,0,"28,6","25,8",56.0,47.0
2021/01/26,1600 UTC,0,"28,5","26,9",52.0,47.0
2021/01/26,1700 UTC,0,"29,5","27,1",53.0,45.0
2021/01/26,1800 UTC,0,"29,3","27,6",52.0,46.0
2021/01/26,1900 UTC,0,"29,8","28,2",51.0,45.0
2021/01/26,2000 UTC,0,"29,2","26,7",59.0,48.0
2021/01/26,2100 UTC,8,"26,7","18,6",88.0,51.0
2021/01/26,2200 UTC,"0,6","19,6","17,9",90.0,73.0
2021/01/26,2300 UTC,0,"18,4","17,9",92.0,90.0
2021/01/27,0000 UTC,0,"18,3",18,93.0,92.0
2021/01/27,0100 UTC,3,"19,3","18,3",93.0,88.0
2021/01/27,0200 UTC,3,"19,3","18,4",93.0,87.0
2021/01/27,0300 UTC,0,"18,9","18,6",94.0,93.0
2021/01/27,0400 UTC,"0,2","18,9","18,3",94.0,94.0
2021/01/27,0500 UTC,0,"18,5","17,9",94.0,94.0
2021/01/27,0600 UTC,0,"17,9","17,2",95.0,94.0
2021/01/27,0700 UTC,0,"17,3","16,9",95.0,94.0
2021/01/27,0800 UTC,0,"16,9","16,4",95.0,94.0
2021/01/27,0900 UTC,0,"17,1","16,2",95.0,94.0
2021/01/27,1000 UTC,0,"19,5","16,5",95.0,86.0
2021/01/27,1100 UTC,0,22,"19,5",86.0,72.0
2021/01/27,1200 UTC,0,"23,7","21,7",75.0,66.0
2021/01/27,1300 UTC,0,"24,2","22,8",70.0,64.0
2021/01/27,1400 UTC,0,"25,7","23,7",68.0,60.0
2021/01/27,1500 UTC,0,"27,1",25,64.0,56.0
2021/01/27,1600 UTC,0,"27,2","25,3",64.0,52.0
2021/01/27,1700 UTC,0,"28,5","26,4",59.0,50.0
2021/01/27,1800 UTC,0,"27,8","26,5",57.0,49.0
2021/01/27,1900 UTC,0,"28,8","27,1",54.0,47.0
2021/01/27,2000 UTC,0,29,"27,2",54.0,46.0
2021/01/27,2100 UTC,0,"27,2","25,5",60.0,54.0
2021/01/27,2200 UTC,0,"25,6","23,1",70.0,60.0
2021/01/27,2300 UTC,0,"23,1","20,9",81.0,70.0
2021/01/28,0000 UTC,0,"20,9","19,2",86.0,79.0
2021/01/28,0100 UTC,,,,,
2021/01/28,0200 UTC,0,18,"16,9",91.0,88.0
2021/01/28,0300 UTC,0,"16,9","16,2",92.0,88.0
2021/01/28,0400 UTC,0,"16,4","15,5",91.0,89.0
2021/01/28,0500 UTC,0,"15,5","14,7",92.0,90.0
2021/01/28,0600 UTC,0,"15,1","14,6",93.0,92.0
2021/01/28,0700 UTC,0,"14,6","13,7",93.0,92.0
2021/01/28,0800 UTC,0,"13,9","12,5",94.0,93.0
2021/01/28,0900 UTC,0,"13,1","12,4",95.0,93.0
2021/01/28,1000 UTC,0,"16,1","12,8",95.0,86.0
2021/01/28,1100 UTC,0,"22,2","16,1",88.0,56.0
2021/01/28,1200 UTC,0,"24,6","22,2",59.0,48.0
2021/01/28,1300 UTC,0,26,"24,3",51.0,45.0
2021/01/28,1400 UTC,0,"27,1","25,7",48.0,40.0
2021/01/28,1500 UTC,0,"27,8","25,9",47.0,40.0
2021/01/28,1600 UTC,0,"29,3","25,9",47.0,32.0
2021/01/28,1700 UTC,0,"29,7","28,2",38.0,31.0
2021/01/28,1800 UTC,0,"29,7",28,37.0,28.0
2021/01/28,1900 UTC,0,"29,1","28,1",39.0,31.0
2021/01/28,2000 UTC,0,"28,6","27,3",43.0,33.0
2021/01/28,2100 UTC,0,"27,3","25,8",54.0,41.0
2021/01/28,2200 UTC,0,"25,8","22,1",77.0,51.0
2021/01/28,2300 UTC,0,"22,1","19,5",82.0,76.0
2021/01/29,0000 UTC,0,"19,5","17,9",86.0,81.0
2021/01/29,0100 UTC,0,"17,9","16,7",87.0,86.0
2021/01/29,0200 UTC,0,"16,7","15,6",90.0,87.0
2021/01/29,0300 UTC,0,"15,6","14,5",91.0,90.0
2021/01/29,0400 UTC,0,"14,5","14,2",92.0,91.0
2021/01/29,0500 UTC,0,"14,3",14,92.0,91.0
2021/01/29,0600 UTC,0,14,"13,7",92.0,91.0
2021/01/29,0700 UTC,0,"13,7","13,2",93.0,91.0
2021/01/29,0800 UTC,0,"14,4","13,5",94.0,92.0
2021/01/29,0900 UTC,0,"14,5",14,92.0,90.0
2021/01/29,1000 UTC,0,"17,5","13,9",92.0,85.0
2021/01/29,1100 UTC,0,"24,4","17,5",85.0,49.0
2021/01/29,1200 UTC,0,"26,5","23,9",55.0,45.0
2021/01/29,1300 UTC,0,"27,4","26,1",48.0,43.0
2021/01/29,1400 UTC,0,"28,2",27,46.0,42.0
2021/01/29,1500 UTC,0,"29,1","27,6",46.0,36.0
2021/01/29,1600 UTC,0,30,"27,8",42.0,35.0
2021/01/29,1700 UTC,0,"30,7","27,7",43.0,32.0
2021/01/29,1800 UTC,0,"30,1",28,41.0,33.0
2021/01/29,1900 UTC,0,"30,8",29,39.0,31.0
2021/01/29,2000 UTC,0,"30,2","29,3",36.0,31.0
2021/01/29,2100 UTC,0,"29,9","27,1",43.0,31.0
2021/01/29,2200 UTC,0,"27,1","22,8",63.0,43.0
2021/01/29,2300 UTC,0,"22,8","20,1",75.0,63.0
2021/01/30,0000 UTC,0,"20,1","18,6",83.0,75.0
2021/01/30,0100 UTC,0,"18,7","17,9",84.0,81.0
2021/01/30,0200 UTC,0,"17,9","17,5",87.0,83.0
2021/01/30,0300 UTC,0,"18,6","17,6",87.0,83.0
2021/01/30,0400 UTC,0,"18,5","17,4",86.0,83.0
2021/01/30,0500 UTC,0,"17,5","17,3",88.0,85.0
2021/01/30,0600 UTC,0,"17,8","16,9",88.0,85.0
2021/01/30,0700 UTC,0,"16,9","16,4",91.0,88.0
2021/01/30,0800 UTC,0,"17,6","16,6",90.0,88.0
2021/01/30,0900 UTC,0,"17,7","16,6",90.0,88.0
2021/01/30,1000 UTC,0,"18,8","16,4",91.0,89.0
2021/01/30,1100 UTC,0,"24,3","18,8",90.0,60.0
2021/01/30,1200 UTC,0,"26,3","23,9",62.0,51.0
2021/01/30,1300 UTC,0,"27,7","25,9",53.0,47.0
2021/01/30,1400 UTC,0,"29,1","27,4",49.0,39.0
2021/01/30,1500 UTC,0,"30,2","28,4",46.0,38.0
2021/01/30,1600 UTC,0,"30,1","28,1",46.0,37.0
2021/01/30,1700 UTC,0,"31,4","28,7",44.0,37.0
2021/01/30,1800 UTC,0,"31,4","29,4",40.0,34.0
2021/01/30,1900 UTC,0,"31,1","28,7",43.0,36.0
2021/01/30,2000 UTC,0,"31,3","29,4",43.0,37.0
2021/01/30,2100 UTC,0,"29,9","28,3",46.0,40.0
2021/01/30,2200 UTC,0,"28,3","24,8",62.0,46.0
2021/01/30,2300 UTC,0,"24,8","21,6",77.0,62.0
2021/01/31,0000 UTC,0,"21,8","20,9",78.0,73.0
2021/01/31,0100 UTC,0,21,"19,5",81.0,73.0
2021/01/31,0200 UTC,0,"20,2","19,3",82.0,76.0
2021/01/31,0300 UTC,0,"19,4","18,2",85.0,79.0
2021/01/31,0400 UTC,0,"18,6","17,7",89.0,85.0
2021/01/31,0500 UTC,0,18,"17,4",89.0,87.0
2021/01/31,0600 UTC,0,"17,4","16,3",91.0,88.0
2021/01/31,0700 UTC,0,17,"16,1",91.0,88.0
2021/01/31,0800 UTC,0,"16,7","15,8",90.0,88.0
2021/01/31,0900 UTC,0,"15,9","15,2",92.0,90.0
2021/01/31,1000 UTC,0,"18,1","15,2",93.0,88.0
2021/01/31,1100 UTC,0,"25,6","18,1",88.0,59.0
2021/01/31,1200 UTC,0,"26,5","25,5",61.0,50.0
2021/01/31,1300 UTC,0,"28,1","26,5",53.0,47.0
2021/01/31,1400 UTC,0,"28,8","27,5",50.0,39.0
2021/01/31,1500 UTC,0,"29,8","28,5",41.0,36.0
2021/01/31,1600 UTC,0,"31,2","29,2",38.0,32.0
2021/01/31,1700 UTC,0,"31,3","29,5",39.0,33.0
2021/01/31,1800 UTC,0,"32,4","30,7",34.0,29.0
2021/01/31,1900 UTC,0,"31,9","30,4",38.0,31.0
2021/01/31,2000 UTC,0,"31,7","30,7",33.0,30.0
2021/01/31,2100 UTC,0,"31,2","29,1",42.0,31.0
2021/01/31,2200 UTC,0,"29,1","25,7",57.0,42.0
2021/01/31,2300 UTC,0,"25,7","23,3",70.0,56.0
2021/02/01,0000 UTC,0,"23,3","21,7",79.0,70.0
2021/02/01,0100 UTC,0,"21,9","21,2",81.0,78.0
2021/02/01,0200 UTC,0,"21,2",20,86.0,81.0
2021/02/01,0300 UTC,0,20,"19,2",89.0,86.0
2021/02/01,0400 UTC,0,"19,2","18,1",91.0,88.0
2021/02/01,0500 UTC,0,"18,1","17,2",92.0,91.0
2021/02/01,0600 UTC,0,"17,5","16,7",93.0,91.0
2021/02/01,0700 UTC,0,"17,1","16,3",94.0,92.0
2021/02/01,0800 UTC,0,"16,9","15,8",93.0,92.0
2021/02/01,0900 UTC,0,"16,2","15,4",94.0,92.0
2021/02/01,1000 UTC,0,"17,2","15,9",94.0,93.0
2021/02/01,1100 UTC,0,"21,3","17,2",93.0,84.0
2021/02/01,1200 UTC,0,"23,8","21,3",84.0,69.0
2021/02/01,1300 UTC,0,"24,9","22,6",77.0,66.0
2021/02/01,1400 UTC,0,"29,2","24,8",68.0,44.0
2021/02/01,1500 UTC,0,"30,2","27,8",47.0,38.0
2021/02/01,1600 UTC,0,31,"28,7",45.0,38.0
2021/02/01,1700 UTC,0,"31,6",29,45.0,35.0
2021/02/01,1800 UTC,0,"31,9","29,2",45.0,34.0
2021/02/01,1900 UTC,0,"32,1","29,7",43.0,35.0
2021/02/01,2000 UTC,0,"30,7",29,46.0,37.0
2021/02/01,2100 UTC,0,"30,1","27,6",53.0,39.0
2021/02/01,2200 UTC,0,"27,6",24,70.0,53.0
2021/02/01,2300 UTC,0,24,"22,5",77.0,70.0
2021/02/02,0000 UTC,0,"22,6","21,9",80.0,77.0
2021/02/02,0100 UTC,0,"22,1","20,6",83.0,78.0
2021/02/02,0200 UTC,0,"20,6","19,9",87.0,83.0
2021/02/02,0300 UTC,0,"20,8",20,87.0,82.0
2021/02/02,0400 UTC,0,"20,4","19,9",85.0,83.0
2021/02/02,0500 UTC,0,"20,3",20,84.0,82.0
2021/02/02,0600 UTC,0,"20,2","19,3",87.0,82.0
2021/02/02,0700 UTC,0,"19,5","19,2",87.0,85.0
2021/02/02,0800 UTC,0,"19,5","18,4",90.0,85.0
2021/02/02,0900 UTC,0,"19,2","18,8",90.0,87.0
2021/02/02,1000 UTC,0,"20,1","18,8",89.0,84.0
2021/02/02,1100 UTC,0,"22,8","20,1",84.0,70.0
2021/02/02,1200 UTC,0,"25,5","22,8",71.0,59.0
2021/02/02,1300 UTC,0,"26,6",25,62.0,57.0
2021/02/02,1400 UTC,0,"27,3","26,2",59.0,52.0
2021/02/02,1500 UTC,0,"28,7","26,8",54.0,48.0
2021/02/02,1600 UTC,0,"29,5","27,5",51.0,45.0
2021/02/02,1700 UTC,0,"30,1","27,7",50.0,41.0
2021/02/02,1800 UTC,0,"30,7","28,5",48.0,37.0
2021/02/02,1900 UTC,0,"30,5","27,3",49.0,37.0
2021/02/02,2000 UTC,0,"28,4","26,3",57.0,49.0
2021/02/02,2100 UTC,0,"28,8","27,4",54.0,47.0
2021/02/02,2200 UTC,0,"27,4","24,4",70.0,54.0
2021/02/02,2300 UTC,0,"24,4","22,3",77.0,70.0
2021/02/03,0000 UTC,0,"22,4","21,5",78.0,74.0
2021/02/03,0100 UTC,,,,,
2021/02/03,0200 UTC,0,"22,4","21,4",81.0,72.0
2021/02/03,0300 UTC,0,22,21,81.0,73.0
2021/02/03,0400 UTC,0,"21,1","20,5",85.0,81.0
2021/02/03,0500 UTC,0,"20,7","20,2",86.0,85.0
2021/02/03,0600 UTC,0,"20,4","19,7",86.0,85.0
2021/02/03,0700 UTC,0,"19,7","18,9",91.0,86.0
2021/02/03,0800 UTC,0,"19,4","19,2",90.0,89.0
2021/02/03,0900 UTC,0,"19,5","19,1",90.0,89.0
2021/02/03,1000 UTC,0,"20,7","19,1",91.0,86.0
2021/02/03,1100 UTC,0,22,"20,7",86.0,81.0
2021/02/03,1200 UTC,0,"23,4","21,8",82.0,76.0
2021/02/03,1300 UTC,0,"26,7","23,3",76.0,60.0
2021/02/03,1400 UTC,0,"28,5",26,64.0,55.0
2021/02/03,1500 UTC,0,"29,6","27,3",57.0,42.0
2021/02/03,1600 UTC,0,"30,4","28,7",46.0,38.0
2021/02/03,1700 UTC,0,"30,8","28,5",47.0,39.0
2021/02/03,1800 UTC,0,31,"29,6",43.0,36.0
2021/02/03,1900 UTC,0,"30,9","29,3",45.0,38.0
2021/02/03,2000 UTC,0,"30,9","29,1",49.0,37.0
2021/02/03,2100 UTC,0,"30,1","27,6",58.0,46.0
2021/02/03,2200 UTC,0,"27,6","25,2",67.0,58.0
2021/02/03,2300 UTC,0,"25,2",21,88.0,67.0
2021/02/04,0000 UTC,"0,2","21,1","19,5",89.0,83.0
2021/02/04,0100 UTC,0,"19,5","18,9",90.0,88.0
2021/02/04,0200 UTC,0,"19,8","18,9",91.0,89.0
2021/02/04,0300 UTC,0,"19,9","19,6",91.0,88.0
2021/02/04,0400 UTC,0,"19,7","19,3",92.0,90.0
2021/02/04,0500 UTC,"8,4","19,9","19,2",95.0,92.0
2021/02/04,0600 UTC,"1,6","19,2","18,9",95.0,94.0
2021/02/04,0700 UTC,"0,4","19,3","18,7",95.0,94.0
2021/02/04,0800 UTC,0,"18,7","18,5",95.0,94.0
2021/02/04,0900 UTC,0,"18,9","18,7",95.0,95.0
2021/02/04,1000 UTC,0,"19,6","18,6",95.0,94.0
2021/02/04,1100 UTC,0,"22,6","19,4",94.0,75.0
2021/02/04,1200 UTC,0,"24,5",22,77.0,64.0
2021/02/04,1300 UTC,0,"26,8",24,69.0,55.0
2021/02/04,1400 UTC,0,"28,1","26,1",59.0,52.0
2021/02/04,1500 UTC,0,"28,2","26,2",62.0,52.0
2021/02/04,1600 UTC,0,"29,6","26,1",66.0,48.0
2021/02/04,1700 UTC,0,"30,4","28,7",49.0,38.0
2021/02/04,1800 UTC,0,"30,6","29,2",46.0,38.0
2021/02/04,1900 UTC,0,"30,8","28,3",50.0,38.0
2021/02/04,2000 UTC,0,"29,1","26,3",64.0,50.0
2021/02/04,2100 UTC,0,"26,4","24,4",67.0,62.0
2021/02/04,2200 UTC,0,"24,6","23,1",81.0,65.0
2021/02/04,2300 UTC,0,"23,1","22,7",83.0,80.0
2021/02/05,0000 UTC,0,"22,9","22,4",84.0,78.0
2021/02/05,0100 UTC,,,,,
2021/02/05,0200 UTC,,,,,
2021/02/05,0300 UTC,0,"20,9","20,5",92.0,90.0
2021/02/05,0400 UTC,0,"20,6",20,93.0,92.0
2021/02/05,0500 UTC,0,20,"19,4",93.0,93.0
2021/02/05,0600 UTC,0,"19,5","19,1",94.0,93.0
2021/02/05,0700 UTC,0,"19,5","18,8",94.0,94.0
2021/02/05,0800 UTC,0,"19,4","19,1",94.0,94.0
2021/02/05,0900 UTC,0,"19,3","18,7",94.0,94.0
2021/02/05,1000 UTC,0,"20,5","18,8",95.0,94.0
2021/02/05,1100 UTC,0,23,"20,5",94.0,82.0
2021/02/05,1200 UTC,0,"23,8","22,4",84.0,77.0
2021/02/05,1300 UTC,0,"24,8","23,8",79.0,72.0
2021/02/05,1400 UTC,0,"26,3","24,2",77.0,67.0
2021/02/05,1500 UTC,0,"27,9","25,5",70.0,57.0
2021/02/05,1600 UTC,0,"28,8","26,7",63.0,51.0
2021/02/05,1700 UTC,0,"30,2","27,7",57.0,48.0
2021/02/05,1800 UTC,0,"30,7","28,8",52.0,44.0
2021/02/05,1900 UTC,0,"30,7","29,6",50.0,43.0
2021/02/05,2000 UTC,0,"30,4",28,60.0,48.0
2021/02/05,2100 UTC,0,"28,7","25,8",65.0,54.0
2021/02/05,2200 UTC,0,"25,8",24,77.0,65.0
2021/02/05,2300 UTC,0,"24,2","23,1",80.0,75.0
2021/02/06,0000 UTC,0,"23,1","22,2",84.0,79.0
2021/02/06,0100 UTC,,,,,
2021/02/06,0200 UTC,0,"21,6",21,88.0,86.0
2021/02/06,0300 UTC,0,"21,4","21,1",88.0,87.0
2021/02/06,0400 UTC,0,"21,2","20,6",91.0,88.0
2021/02/06,0500 UTC,0,"20,6","20,3",92.0,91.0
2021/02/06,0600 UTC,0,"20,6","20,1",93.0,91.0
2021/02/06,0700 UTC,"0,8","20,5","19,9",94.0,92.0
2021/02/06,0800 UTC,0,"20,1","19,9",94.0,93.0
2021/02/06,0900 UTC,0,"20,3",20,94.0,94.0
2021/02/06,1000 UTC,0,21,"20,1",94.0,94.0
2021/02/06,1100 UTC,0,22,21,94.0,89.0
2021/02/06,1200 UTC,0,"22,4","21,9",90.0,84.0
2021/02/06,1300 UTC,0,"23,1","22,3",85.0,79.0
2021/02/06,1400 UTC,0,23,"22,6",83.0,79.0
2021/02/06,1500 UTC,"3,2","22,8","20,6",92.0,80.0
2021/02/06,1600 UTC,"3,4","20,6","19,3",94.0,92.0
2021/02/06,1700 UTC,"5,2","19,3",19,94.0,94.0
2021/02/06,1800 UTC,"2,8","19,3","19,1",94.0,94.0
