Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/04/15,2300 UTC,0,"21,6",20,72.0,66.0
2021/04/16,0000 UTC,0,"20,3","19,4",75.0,71.0
2021/04/16,0100 UTC,0,"19,8","18,1",81.0,73.0
2021/04/16,0200 UTC,0,"19,6","17,4",82.0,74.0
2021/04/16,0300 UTC,0,"19,5","18,3",81.0,74.0
2021/04/16,0400 UTC,0,"19,9","18,7",77.0,70.0
2021/04/16,0500 UTC,0,"19,9",19,73.0,70.0
2021/04/16,0600 UTC,0,20,"18,3",76.0,69.0
2021/04/16,0700 UTC,0,"18,3","15,9",88.0,76.0
2021/04/16,0800 UTC,0,"17,2","15,7",89.0,85.0
2021/04/16,0900 UTC,0,"16,6","15,3",90.0,87.0
2021/04/16,1000 UTC,0,"17,4","15,8",87.0,81.0
2021/04/16,1100 UTC,0,"21,5","17,5",83.0,64.0
2021/04/16,1200 UTC,0,"23,2","21,3",66.0,56.0
2021/04/16,1300 UTC,0,"25,3","23,1",60.0,51.0
2021/04/16,1400 UTC,0,"26,4","24,6",55.0,46.0
2021/04/16,1500 UTC,0,"27,1","25,9",49.0,40.0
2021/04/16,1600 UTC,0,"28,4","25,8",46.0,37.0
2021/04/16,1700 UTC,0,"28,7","26,3",46.0,36.0
2021/04/16,1800 UTC,0,"28,6","26,6",45.0,36.0
2021/04/16,1900 UTC,0,"27,8","26,2",47.0,40.0
2021/04/16,2000 UTC,0,"27,3","26,2",47.0,41.0
2021/04/16,2100 UTC,0,"26,4",24,54.0,45.0
2021/04/16,2200 UTC,0,"24,1","20,1",70.0,54.0
2021/04/16,2300 UTC,0,"21,3","19,7",72.0,66.0
2021/04/17,0000 UTC,0,"20,4","19,3",70.0,67.0
2021/04/17,0100 UTC,0,"20,4",19,71.0,67.0
2021/04/17,0200 UTC,0,"19,2","18,3",76.0,71.0
2021/04/17,0300 UTC,0,"18,8","17,8",78.0,75.0
2021/04/17,0400 UTC,0,"19,5","17,7",78.0,69.0
2021/04/17,0500 UTC,0,20,"17,7",75.0,66.0
2021/04/17,0600 UTC,0,19,"16,9",79.0,71.0
2021/04/17,0700 UTC,0,"19,2","18,7",71.0,68.0
2021/04/17,0800 UTC,0,19,"17,7",72.0,68.0
2021/04/17,0900 UTC,0,"18,8","17,6",72.0,69.0
2021/04/17,1000 UTC,0,"19,3","17,5",72.0,65.0
2021/04/17,1100 UTC,0,"21,9","19,3",65.0,55.0
2021/04/17,1200 UTC,0,"23,6","21,7",56.0,49.0
2021/04/17,1300 UTC,0,"25,6","23,6",51.0,44.0
2021/04/17,1400 UTC,0,"26,4","25,2",47.0,40.0
2021/04/17,1500 UTC,0,"27,8","25,8",45.0,37.0
2021/04/17,1600 UTC,0,"28,3","26,3",44.0,36.0
2021/04/17,1700 UTC,0,"28,3","26,5",46.0,38.0
2021/04/17,1800 UTC,0,"26,7","25,9",51.0,41.0
2021/04/17,1900 UTC,0,"26,4","25,7",53.0,46.0
2021/04/17,2000 UTC,0,"26,5","25,7",53.0,46.0
2021/04/17,2100 UTC,0,"26,5","22,8",60.0,47.0
2021/04/17,2200 UTC,0,"22,8","19,6",74.0,60.0
2021/04/17,2300 UTC,0,"20,1","18,9",80.0,74.0
2021/04/18,0000 UTC,0,"19,7","18,3",85.0,78.0
2021/04/18,0100 UTC,0,"19,3","18,5",84.0,81.0
2021/04/18,0200 UTC,0,19,"18,2",85.0,83.0
2021/04/18,0300 UTC,0,"18,6",18,85.0,83.0
2021/04/18,0400 UTC,0,"19,2","18,1",87.0,83.0
2021/04/18,0500 UTC,0,"19,4","18,7",87.0,81.0
2021/04/18,0600 UTC,0,"18,9","17,9",90.0,85.0
2021/04/18,0700 UTC,0,"18,5","18,3",90.0,90.0
2021/04/18,0800 UTC,0,"18,3","17,2",92.0,90.0
2021/04/18,0900 UTC,0,"17,4","16,2",92.0,92.0
2021/04/18,1000 UTC,0,"17,3","16,2",92.0,91.0
2021/04/18,1100 UTC,0,"21,6","17,3",91.0,73.0
2021/04/18,1200 UTC,0,"23,8","21,6",73.0,60.0
2021/04/18,1300 UTC,0,"26,3","23,4",62.0,51.0
2021/04/18,1400 UTC,0,"27,2",26,53.0,47.0
2021/04/18,1500 UTC,0,"28,2",26,54.0,45.0
2021/04/18,1600 UTC,"8,8","28,4","19,4",85.0,44.0
2021/04/18,1700 UTC,"3,4","22,5","19,2",89.0,79.0
2021/04/18,1800 UTC,0,"25,4","22,5",79.0,63.0
2021/04/18,1900 UTC,0,"25,5","24,3",68.0,61.0
2021/04/18,2000 UTC,0,"24,3","23,4",72.0,65.0
2021/04/18,2100 UTC,0,"23,5","22,2",74.0,66.0
2021/04/18,2200 UTC,0,"22,2","20,4",81.0,74.0
2021/04/18,2300 UTC,0,"20,5","19,9",84.0,77.0
2021/04/19,0000 UTC,0,20,"19,4",86.0,78.0
2021/04/19,0100 UTC,0,"19,5","18,7",90.0,85.0
2021/04/19,0200 UTC,0,"19,4","18,7",90.0,87.0
2021/04/19,0300 UTC,0,"19,4","18,9",91.0,89.0
2021/04/19,0400 UTC,0,"19,4","18,5",92.0,88.0
2021/04/19,0500 UTC,0,"19,5","18,6",92.0,84.0
2021/04/19,0600 UTC,0,"19,3","18,3",91.0,86.0
2021/04/19,0700 UTC,0,"19,6","18,5",90.0,81.0
2021/04/19,0800 UTC,0,19,"17,7",92.0,87.0
2021/04/19,0900 UTC,0,"18,3","17,7",92.0,91.0
2021/04/19,1000 UTC,0,"18,3",18,92.0,91.0
2021/04/19,1100 UTC,0,"20,5","18,3",92.0,83.0
2021/04/19,1200 UTC,0,23,"20,5",83.0,70.0
2021/04/19,1300 UTC,0,"24,6","22,5",72.0,64.0
2021/04/19,1400 UTC,0,"25,7","23,6",68.0,54.0
2021/04/19,1500 UTC,0,"26,5","24,8",64.0,51.0
2021/04/19,1600 UTC,0,"25,5","24,7",63.0,55.0
2021/04/19,1700 UTC,0,"25,4","24,5",66.0,53.0
2021/04/19,1800 UTC,0,"25,9","24,3",67.0,57.0
2021/04/19,1900 UTC,0,"25,4","22,8",71.0,59.0
2021/04/19,2000 UTC,0,"22,9","22,4",74.0,68.0
2021/04/19,2100 UTC,0,"22,7","21,5",79.0,71.0
2021/04/19,2200 UTC,0,"21,5","20,6",82.0,79.0
2021/04/19,2300 UTC,0,"20,6",20,83.0,81.0
2021/04/20,0000 UTC,0,"20,1","19,7",84.0,82.0
2021/04/20,0100 UTC,0,"19,7",19,87.0,84.0
2021/04/20,0200 UTC,0,19,"17,7",90.0,87.0
2021/04/20,0300 UTC,0,"17,8","16,4",92.0,89.0
2021/04/20,0400 UTC,0,"16,8","16,3",93.0,92.0
2021/04/20,0500 UTC,0,"16,6","15,7",93.0,93.0
2021/04/20,0600 UTC,0,"16,2","15,3",93.0,93.0
2021/04/20,0700 UTC,0,"15,6",15,94.0,93.0
2021/04/20,0800 UTC,0,"15,6","14,7",94.0,93.0
2021/04/20,0900 UTC,0,"15,7",15,94.0,93.0
2021/04/20,1000 UTC,0,"16,5","14,4",94.0,93.0
2021/04/20,1100 UTC,0,"20,6","16,5",94.0,76.0
2021/04/20,1200 UTC,0,"21,4","19,7",81.0,73.0
2021/04/20,1300 UTC,0,"23,2","21,3",74.0,65.0
2021/04/20,1400 UTC,0,"24,1","22,9",68.0,50.0
2021/04/20,1500 UTC,0,"25,6","23,8",60.0,50.0
2021/04/20,1600 UTC,0,"26,1","24,5",56.0,50.0
2021/04/20,1700 UTC,0,"26,7",25,54.0,40.0
2021/04/20,1800 UTC,0,"27,4","25,3",47.0,38.0
2021/04/20,1900 UTC,0,"26,6","24,9",47.0,39.0
2021/04/20,2000 UTC,0,"25,5",24,51.0,45.0
2021/04/20,2100 UTC,0,"24,2","21,8",66.0,50.0
2021/04/20,2200 UTC,0,22,"19,4",76.0,61.0
2021/04/20,2300 UTC,0,"19,6","17,7",80.0,70.0
2021/04/21,0000 UTC,0,"17,8","16,6",80.0,75.0
2021/04/21,0100 UTC,0,"16,6","15,5",85.0,80.0
2021/04/21,0200 UTC,0,16,"15,4",87.0,83.0
2021/04/21,0300 UTC,0,"16,6","15,2",86.0,81.0
2021/04/21,0400 UTC,0,16,"15,4",87.0,82.0
2021/04/21,0500 UTC,0,"16,3","15,2",87.0,81.0
2021/04/21,0600 UTC,0,16,15,88.0,83.0
2021/04/21,0700 UTC,0,"15,1","13,7",91.0,87.0
2021/04/21,0800 UTC,0,"14,6","13,8",92.0,89.0
2021/04/21,0900 UTC,0,"15,2","13,6",91.0,85.0
2021/04/21,1000 UTC,0,"15,5","13,7",90.0,85.0
2021/04/21,1100 UTC,0,"17,5","15,4",88.0,84.0
2021/04/21,1200 UTC,0,"21,1","17,5",84.0,60.0
2021/04/21,1300 UTC,0,"23,4","20,8",65.0,54.0
2021/04/21,1400 UTC,0,"25,7","23,3",56.0,43.0
2021/04/21,1500 UTC,0,"26,8","25,1",47.0,29.0
2021/04/21,1600 UTC,0,"27,6","25,9",36.0,30.0
2021/04/21,1700 UTC,0,"27,8",26,38.0,31.0
2021/04/21,1800 UTC,0,"27,6",26,39.0,31.0
2021/04/21,1900 UTC,0,28,"26,3",38.0,32.0
2021/04/21,2000 UTC,0,"27,3",25,46.0,32.0
2021/04/21,2100 UTC,0,"26,7","22,9",46.0,34.0
2021/04/21,2200 UTC,0,23,"17,4",75.0,45.0
2021/04/21,2300 UTC,0,"19,3","16,2",79.0,65.0
2021/04/22,0000 UTC,0,"17,7","15,9",80.0,71.0
2021/04/22,0100 UTC,0,"16,5","15,2",82.0,79.0
2021/04/22,0200 UTC,0,"15,6","13,8",86.0,81.0
2021/04/22,0300 UTC,0,"15,2","13,8",85.0,80.0
2021/04/22,0400 UTC,0,"14,4","12,8",86.0,81.0
2021/04/22,0500 UTC,0,"13,9",13,87.0,83.0
2021/04/22,0600 UTC,0,"13,7","12,5",88.0,84.0
2021/04/22,0700 UTC,0,"13,9","12,1",90.0,82.0
2021/04/22,0800 UTC,0,"13,4","12,5",87.0,84.0
2021/04/22,0900 UTC,0,"12,8","11,9",89.0,86.0
2021/04/22,1000 UTC,0,14,"11,5",91.0,84.0
2021/04/22,1100 UTC,0,"19,1",14,84.0,66.0
2021/04/22,1200 UTC,0,"21,3",19,70.0,55.0
2021/04/22,1300 UTC,0,24,21,59.0,46.0
2021/04/22,1400 UTC,0,"25,4","23,4",50.0,35.0
2021/04/22,1500 UTC,0,"26,8",25,39.0,33.0
2021/04/22,1600 UTC,0,"27,2","25,8",40.0,30.0
2021/04/22,1700 UTC,0,"28,2","26,4",35.0,30.0
2021/04/22,1800 UTC,0,"28,4",27,34.0,29.0
2021/04/22,1900 UTC,0,"28,9","26,9",34.0,29.0
2021/04/22,2000 UTC,0,"28,7",27,33.0,28.0
2021/04/22,2100 UTC,0,"27,3",22,52.0,31.0
2021/04/22,2200 UTC,0,22,"18,8",67.0,51.0
2021/04/22,2300 UTC,0,"20,8",17,78.0,58.0
2021/04/23,0000 UTC,0,"18,6","16,6",79.0,69.0
2021/04/23,0100 UTC,0,18,"14,6",86.0,73.0
2021/04/23,0200 UTC,0,"16,4","14,9",86.0,81.0
2021/04/23,0300 UTC,0,"15,9","13,7",89.0,83.0
2021/04/23,0400 UTC,0,15,"13,7",89.0,84.0
2021/04/23,0500 UTC,0,"14,8","13,6",89.0,84.0
2021/04/23,0600 UTC,0,"14,7","13,6",89.0,84.0
2021/04/23,0700 UTC,0,"14,2",13,90.0,86.0
2021/04/23,0800 UTC,0,"13,8","11,9",91.0,87.0
2021/04/23,0900 UTC,0,"12,7","11,7",91.0,89.0
2021/04/23,1000 UTC,0,14,"11,6",92.0,88.0
2021/04/23,1100 UTC,0,"16,8",14,88.0,74.0
2021/04/23,1200 UTC,0,"21,3","16,6",75.0,58.0
2021/04/23,1300 UTC,0,"23,6","20,2",64.0,47.0
2021/04/23,1400 UTC,0,"25,3","23,2",53.0,47.0
2021/04/23,1500 UTC,0,"27,2","24,9",50.0,33.0
2021/04/23,1600 UTC,0,"28,1","26,9",38.0,32.0
2021/04/23,1700 UTC,0,"28,3","27,1",37.0,31.0
2021/04/23,1800 UTC,0,"28,6","27,2",39.0,32.0
2021/04/23,1900 UTC,0,"28,4","26,4",42.0,33.0
2021/04/23,2000 UTC,0,28,"26,4",38.0,33.0
2021/04/23,2100 UTC,0,"26,7","22,8",52.0,36.0
2021/04/23,2200 UTC,0,"22,9","18,3",75.0,52.0
2021/04/23,2300 UTC,0,"19,7","17,5",76.0,66.0
2021/04/24,0000 UTC,0,"18,3","15,7",83.0,73.0
2021/04/24,0100 UTC,0,"17,1","15,3",84.0,78.0
2021/04/24,0200 UTC,0,"16,7","14,6",86.0,79.0
2021/04/24,0300 UTC,0,"15,8","13,6",86.0,78.0
2021/04/24,0400 UTC,0,"14,7","13,3",87.0,84.0
2021/04/24,0500 UTC,0,"14,7","12,8",88.0,83.0
2021/04/24,0600 UTC,0,"14,2","12,5",89.0,82.0
2021/04/24,0700 UTC,0,"13,3","12,3",89.0,85.0
2021/04/24,0800 UTC,0,"13,3","12,4",89.0,86.0
2021/04/24,0900 UTC,0,"13,5","12,3",89.0,85.0
2021/04/24,1000 UTC,0,"14,5","12,4",90.0,86.0
2021/04/24,1100 UTC,0,"18,3","14,4",86.0,74.0
2021/04/24,1200 UTC,0,"22,3","18,3",76.0,62.0
2021/04/24,1300 UTC,0,"25,5","22,2",65.0,46.0
2021/04/24,1400 UTC,0,"28,1","25,3",46.0,36.0
2021/04/24,1500 UTC,0,"28,4","27,1",42.0,37.0
2021/04/24,1600 UTC,0,"29,3","27,4",44.0,35.0
2021/04/24,1700 UTC,0,"29,8","28,2",39.0,31.0
2021/04/24,1800 UTC,0,"30,1","28,3",37.0,32.0
2021/04/24,1900 UTC,0,"29,9","28,2",38.0,32.0
2021/04/24,2000 UTC,0,"29,7","28,5",37.0,32.0
2021/04/24,2100 UTC,0,"28,5","25,3",48.0,35.0
2021/04/24,2200 UTC,0,"25,3","22,1",62.0,48.0
2021/04/24,2300 UTC,0,22,"20,2",71.0,62.0
2021/04/25,0000 UTC,0,"20,6","16,9",86.0,70.0
2021/04/25,0100 UTC,0,"19,7","16,7",86.0,75.0
2021/04/25,0200 UTC,0,"18,3","16,8",87.0,81.0
2021/04/25,0300 UTC,0,"17,6","16,9",88.0,85.0
2021/04/25,0400 UTC,0,"17,4","16,2",88.0,85.0
2021/04/25,0500 UTC,0,"17,3","15,9",89.0,86.0
2021/04/25,0600 UTC,0,"16,8","15,7",90.0,87.0
2021/04/25,0700 UTC,0,"16,5","15,3",91.0,88.0
2021/04/25,0800 UTC,0,"16,9","15,5",91.0,86.0
2021/04/25,0900 UTC,0,"17,2","15,4",91.0,85.0
2021/04/25,1000 UTC,0,"17,7","15,8",89.0,85.0
2021/04/25,1100 UTC,0,"21,6","17,7",86.0,69.0
2021/04/25,1200 UTC,0,"23,6","20,6",75.0,59.0
2021/04/25,1300 UTC,0,26,"23,6",59.0,47.0
2021/04/25,1400 UTC,0,"26,8","25,6",51.0,45.0
2021/04/25,1500 UTC,0,"27,9",26,50.0,44.0
2021/04/25,1600 UTC,0,"29,2","26,6",47.0,35.0
2021/04/25,1700 UTC,0,"29,1","28,2",42.0,32.0
2021/04/25,1800 UTC,0,29,"27,8",43.0,38.0
2021/04/25,1900 UTC,0,"28,9","27,9",42.0,39.0
2021/04/25,2000 UTC,0,"28,4","26,9",47.0,39.0
2021/04/25,2100 UTC,0,"26,9","23,5",62.0,46.0
2021/04/25,2200 UTC,0,"23,6","21,9",70.0,62.0
2021/04/25,2300 UTC,0,"22,7","21,7",72.0,66.0
2021/04/26,0000 UTC,0,"23,1","21,8",70.0,64.0
2021/04/26,0100 UTC,0,"21,8","20,1",78.0,70.0
2021/04/26,0200 UTC,0,"20,7","19,6",83.0,77.0
2021/04/26,0300 UTC,0,"19,8","17,6",89.0,82.0
2021/04/26,0400 UTC,0,"18,8","17,6",89.0,85.0
2021/04/26,0500 UTC,0,"18,5","17,5",89.0,86.0
2021/04/26,0600 UTC,0,"17,9","16,9",90.0,87.0
2021/04/26,0700 UTC,0,"17,4","16,6",90.0,87.0
2021/04/26,0800 UTC,0,"17,4","15,5",92.0,88.0
2021/04/26,0900 UTC,0,"16,9","15,4",92.0,88.0
2021/04/26,1000 UTC,0,18,"15,8",93.0,87.0
2021/04/26,1100 UTC,0,"20,3","17,5",89.0,79.0
2021/04/26,1200 UTC,0,"24,3","20,3",83.0,61.0
2021/04/26,1300 UTC,0,"26,4","24,1",64.0,53.0
2021/04/26,1400 UTC,0,"27,8","25,9",55.0,43.0
2021/04/26,1500 UTC,0,"29,1","27,2",47.0,36.0
2021/04/26,1600 UTC,0,30,"27,9",44.0,33.0
2021/04/26,1700 UTC,0,"30,2","27,7",44.0,36.0
2021/04/26,1800 UTC,0,"29,3","28,1",47.0,39.0
2021/04/26,1900 UTC,0,"29,8","27,5",46.0,39.0
2021/04/26,2000 UTC,0,"28,8","25,3",56.0,38.0
2021/04/26,2100 UTC,0,"25,3","23,4",64.0,56.0
2021/04/26,2200 UTC,0,"23,4",22,68.0,63.0
2021/04/26,2300 UTC,0,"22,2","21,7",71.0,68.0
2021/04/27,0000 UTC,0,"21,7","20,1",81.0,71.0
2021/04/27,0100 UTC,0,"20,7","20,1",81.0,78.0
2021/04/27,0200 UTC,0,"20,5","19,6",82.0,79.0
2021/04/27,0300 UTC,0,"20,5","18,7",86.0,78.0
2021/04/27,0400 UTC,0,"18,8",17,91.0,85.0
2021/04/27,0500 UTC,0,"18,1","16,9",91.0,88.0
2021/04/27,0600 UTC,0,18,"16,5",91.0,88.0
2021/04/27,0700 UTC,0,"17,3","15,9",92.0,89.0
2021/04/27,0800 UTC,0,17,"16,3",92.0,91.0
2021/04/27,0900 UTC,0,"17,5","15,9",92.0,89.0
2021/04/27,1000 UTC,0,"18,1","16,4",92.0,90.0
2021/04/27,1100 UTC,0,"21,8","18,1",90.0,74.0
2021/04/27,1200 UTC,0,"25,1","20,9",80.0,63.0
2021/04/27,1300 UTC,0,"26,9","24,6",63.0,54.0
2021/04/27,1400 UTC,0,"26,6","25,2",63.0,53.0
2021/04/27,1500 UTC,0,"26,7","25,2",63.0,53.0
2021/04/27,1600 UTC,0,"27,4","26,2",56.0,48.0
2021/04/27,1700 UTC,0,"27,4","25,4",52.0,46.0
2021/04/27,1800 UTC,0,"27,7","22,9",70.0,44.0
2021/04/27,1900 UTC,0,"23,4","21,8",76.0,67.0
2021/04/27,2000 UTC,0,"22,8","21,9",76.0,71.0
2021/04/27,2100 UTC,0,"23,7",21,79.0,70.0
2021/04/27,2200 UTC,0,"21,1","20,1",85.0,79.0
2021/04/27,2300 UTC,0,"21,2","19,6",87.0,75.0
2021/04/28,0000 UTC,0,"20,7",20,84.0,79.0
2021/04/28,0100 UTC,0,"20,2",19,88.0,83.0
2021/04/28,0200 UTC,0,19,"18,4",92.0,88.0
2021/04/28,0300 UTC,0,"18,7","18,3",93.0,92.0
2021/04/28,0400 UTC,0,"18,6","17,8",93.0,93.0
2021/04/28,0500 UTC,0,"18,3","17,7",93.0,93.0
2021/04/28,0600 UTC,0,18,"17,2",93.0,92.0
2021/04/28,0700 UTC,0,"17,4",16,92.0,91.0
2021/04/28,0800 UTC,0,"16,3","15,5",93.0,92.0
2021/04/28,0900 UTC,0,"16,3","15,5",94.0,93.0
2021/04/28,1000 UTC,0,"16,2",15,94.0,93.0
2021/04/28,1100 UTC,0,20,"16,2",94.0,83.0
2021/04/28,1200 UTC,0,"22,6","19,7",86.0,76.0
2021/04/28,1300 UTC,0,"24,1","22,2",76.0,67.0
2021/04/28,1400 UTC,0,"26,2","23,7",70.0,60.0
2021/04/28,1500 UTC,0,"27,1",25,63.0,55.0
2021/04/28,1600 UTC,0,"27,8","26,1",57.0,50.0
2021/04/28,1700 UTC,0,"28,4",27,53.0,49.0
2021/04/28,1800 UTC,0,"28,5","26,9",52.0,45.0
2021/04/28,1900 UTC,0,"28,3","26,7",52.0,46.0
2021/04/28,2000 UTC,0,"26,7","25,5",58.0,51.0
2021/04/28,2100 UTC,0,"25,5","23,6",69.0,57.0
2021/04/28,2200 UTC,0,"23,7","22,3",75.0,68.0
2021/04/28,2300 UTC,0,"22,7","20,9",81.0,73.0
2021/04/29,0000 UTC,0,"21,6","20,5",83.0,79.0
2021/04/29,0100 UTC,0,"21,7","20,3",85.0,79.0
2021/04/29,0200 UTC,"0,2","20,6","19,9",87.0,80.0
2021/04/29,0300 UTC,"0,8",20,19,87.0,82.0
2021/04/29,0400 UTC,"0,2",19,"18,5",91.0,87.0
2021/04/29,0500 UTC,0,"18,7","18,4",92.0,91.0
2021/04/29,0600 UTC,0,"18,7","18,3",93.0,92.0
2021/04/29,0700 UTC,0,"18,3","17,8",93.0,92.0
2021/04/29,0800 UTC,0,"18,7","18,2",93.0,92.0
2021/04/29,0900 UTC,0,19,"17,9",92.0,89.0
2021/04/29,1000 UTC,0,"19,5","18,8",89.0,87.0
2021/04/29,1100 UTC,0,"21,1","19,3",88.0,73.0
2021/04/29,1200 UTC,"0,2","22,9","20,9",77.0,68.0
2021/04/29,1300 UTC,0,"23,5","22,4",72.0,65.0
2021/04/29,1400 UTC,0,"24,2","22,9",70.0,61.0
2021/04/29,1500 UTC,0,"25,2",24,64.0,56.0
2021/04/29,1600 UTC,0,"25,8","24,4",60.0,56.0
2021/04/29,1700 UTC,0,"26,5","25,3",61.0,52.0
2021/04/29,1800 UTC,0,"26,2",25,60.0,56.0
2021/04/29,1900 UTC,0,"25,4","24,6",62.0,57.0
2021/04/29,2000 UTC,0,"24,6","23,6",67.0,60.0
2021/04/29,2100 UTC,0,"23,6","22,2",74.0,66.0
2021/04/29,2200 UTC,0,"22,2",21,79.0,73.0
2021/04/29,2300 UTC,0,"21,3","19,9",83.0,76.0
2021/04/30,0000 UTC,0,"21,4","20,4",82.0,77.0
2021/04/30,0100 UTC,0,"21,2","20,2",81.0,77.0
2021/04/30,0200 UTC,0,"20,7","19,7",83.0,79.0
2021/04/30,0300 UTC,0,"20,7","19,7",82.0,78.0
2021/04/30,0400 UTC,0,"20,7","19,7",84.0,78.0
2021/04/30,0500 UTC,0,"20,6","19,8",83.0,78.0
2021/04/30,0600 UTC,0,"20,3","19,2",85.0,81.0
2021/04/30,0700 UTC,0,"20,2","19,3",85.0,81.0
2021/04/30,0800 UTC,0,"20,2","19,6",84.0,80.0
2021/04/30,0900 UTC,0,20,"19,5",85.0,82.0
2021/04/30,1000 UTC,0,"20,3",20,83.0,82.0
2021/04/30,1100 UTC,0,"21,2","20,1",83.0,78.0
2021/04/30,1200 UTC,0,"22,8","21,1",78.0,70.0
2021/04/30,1300 UTC,0,"23,7","22,3",73.0,66.0
2021/04/30,1400 UTC,0,"23,9","22,7",69.0,64.0
2021/04/30,1500 UTC,0,"25,3","23,4",66.0,61.0
2021/04/30,1600 UTC,0,"26,3","24,4",64.0,56.0
2021/04/30,1700 UTC,0,"27,1","24,9",59.0,54.0
2021/04/30,1800 UTC,0,"26,8","24,9",58.0,53.0
2021/04/30,1900 UTC,0,"26,4","23,8",65.0,54.0
2021/04/30,2000 UTC,0,"23,9","22,9",70.0,65.0
2021/04/30,2100 UTC,0,"22,9","21,8",76.0,69.0
2021/04/30,2200 UTC,0,"22,1","21,4",79.0,76.0
2021/04/30,2300 UTC,0,"21,5",20,84.0,78.0
2021/05/01,0000 UTC,0,"20,3","19,6",85.0,82.0
2021/05/01,0100 UTC,0,"20,3","19,8",84.0,82.0
2021/05/01,0200 UTC,0,"20,2","19,6",84.0,80.0
2021/05/01,0300 UTC,0,"20,1","19,5",81.0,79.0
2021/05/01,0400 UTC,0,"19,8","19,4",82.0,81.0
2021/05/01,0500 UTC,0,"19,7","19,4",82.0,80.0
2021/05/01,0600 UTC,0,"19,7","19,2",81.0,78.0
2021/05/01,0700 UTC,0,"19,4","18,7",80.0,78.0
2021/05/01,0800 UTC,0,"18,7","18,2",81.0,79.0
2021/05/01,0900 UTC,0,"18,3","17,9",81.0,80.0
2021/05/01,1000 UTC,0,"18,2",18,81.0,79.0
2021/05/01,1100 UTC,0,"18,6","18,2",79.0,76.0
2021/05/01,1200 UTC,0,20,"18,6",77.0,70.0
2021/05/01,1300 UTC,0,"21,3","19,9",70.0,65.0
2021/05/01,1400 UTC,0,"22,2","21,2",67.0,63.0
2021/05/01,1500 UTC,0,"22,9",22,65.0,61.0
2021/05/01,1600 UTC,0,"23,3","22,3",64.0,60.0
2021/05/01,1700 UTC,0,"23,8","23,1",62.0,56.0
2021/05/01,1800 UTC,0,"23,7","22,8",60.0,56.0
2021/05/01,1900 UTC,0,"22,8","22,3",65.0,60.0
2021/05/01,2000 UTC,0,"22,3","21,6",67.0,61.0
2021/05/01,2100 UTC,0,"21,6","20,5",70.0,66.0
2021/05/01,2200 UTC,0,"20,7","19,8",76.0,69.0
2021/05/01,2300 UTC,0,"19,9","18,8",81.0,76.0
2021/05/02,0000 UTC,0,"19,3","17,8",86.0,80.0
2021/05/02,0100 UTC,0,"17,8","16,7",89.0,86.0
2021/05/02,0200 UTC,0,"18,3","16,7",90.0,81.0
2021/05/02,0300 UTC,0,"18,2","16,8",84.0,79.0
2021/05/02,0400 UTC,0,"17,2","16,4",87.0,83.0
2021/05/02,0500 UTC,0,"18,2",17,84.0,79.0
2021/05/02,0600 UTC,0,"17,7",16,88.0,81.0
2021/05/02,0700 UTC,0,"17,7","16,7",86.0,80.0
2021/05/02,0800 UTC,0,"17,5","16,8",84.0,79.0
2021/05/02,0900 UTC,0,"17,5","16,6",82.0,79.0
2021/05/02,1000 UTC,0,"17,1",16,84.0,80.0
2021/05/02,1100 UTC,0,"18,2",17,81.0,75.0
2021/05/02,1200 UTC,0,"20,5","17,9",76.0,64.0
2021/05/02,1300 UTC,0,"22,9","20,4",64.0,57.0
2021/05/02,1400 UTC,0,"23,9","22,3",59.0,53.0
2021/05/02,1500 UTC,0,"24,9","23,5",56.0,52.0
2021/05/02,1600 UTC,0,"25,5","23,9",55.0,48.0
2021/05/02,1700 UTC,0,"25,7",24,54.0,49.0
2021/05/02,1800 UTC,0,"25,8","24,3",54.0,48.0
2021/05/02,1900 UTC,0,"25,9","24,6",53.0,47.0
2021/05/02,2000 UTC,0,"25,4","24,2",52.0,48.0
2021/05/02,2100 UTC,0,"24,2","20,7",68.0,51.0
2021/05/02,2200 UTC,0,"20,7","18,7",73.0,68.0
2021/05/02,2300 UTC,0,"19,8","17,9",74.0,67.0
2021/05/03,0000 UTC,0,19,"17,5",76.0,69.0
2021/05/03,0100 UTC,0,"18,5","16,3",78.0,71.0
2021/05/03,0200 UTC,0,"18,1","16,3",79.0,70.0
2021/05/03,0300 UTC,0,"17,8","16,1",77.0,69.0
2021/05/03,0400 UTC,0,"17,1","15,6",78.0,69.0
2021/05/03,0500 UTC,0,"17,3",15,78.0,67.0
2021/05/03,0600 UTC,0,"16,4","14,4",82.0,74.0
2021/05/03,0700 UTC,0,"16,1","14,1",83.0,76.0
2021/05/03,0800 UTC,0,"14,9",13,87.0,80.0
2021/05/03,0900 UTC,0,"13,8","12,9",88.0,85.0
2021/05/03,1000 UTC,0,"14,6","12,8",89.0,83.0
2021/05/03,1100 UTC,0,"18,4","14,6",83.0,69.0
2021/05/03,1200 UTC,0,"20,7","18,4",70.0,58.0
2021/05/03,1300 UTC,0,"22,6","20,3",61.0,49.0
2021/05/03,1400 UTC,0,"23,7",22,51.0,41.0
