Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/01/20,1800 UTC,0,"25,4","24,3",84,75
2023/01/20,1900 UTC,0,"25,4","24,8",82,79
2023/01/20,2000 UTC,0,"25,4","24,6",85,81
2023/01/20,2100 UTC,"0,2","24,6","23,8",88,83
2023/01/20,2200 UTC,"0,4",24,"23,9",92,88
2023/01/20,2300 UTC,"1,6",24,"23,3",93,92
2023/01/21,0000 UTC,"6,4","23,4","23,1",94,93
2023/01/21,0100 UTC,"2,2","23,4","23,1",95,94
2023/01/21,0200 UTC,"0,2","23,4","23,3",95,94
2023/01/21,0300 UTC,0,"23,3","23,1",95,93
2023/01/21,0400 UTC,0,"23,2","22,9",93,93
2023/01/21,0500 UTC,"0,4","23,1","22,8",94,93
2023/01/21,0600 UTC,0,23,"22,9",94,93
2023/01/21,0700 UTC,0,"22,9","22,8",94,93
2023/01/21,0800 UTC,0,23,"22,8",93,91
2023/01/21,0900 UTC,0,23,"22,8",91,90
2023/01/21,1000 UTC,0,"23,7",23,90,89
2023/01/21,1100 UTC,0,"24,4","23,7",90,86
2023/01/21,1200 UTC,0,"25,1","24,3",88,82
2023/01/21,1300 UTC,0,"25,7",25,82,75
2023/01/21,1400 UTC,"0,2","25,7","24,9",81,73
2023/01/21,1500 UTC,0,"25,5","24,3",88,76
2023/01/21,1600 UTC,0,25,"24,2",89,87
2023/01/21,1700 UTC,1,"24,7",23,93,89
2023/01/21,1800 UTC,"2,6",23,"22,3",94,93
2023/01/21,1900 UTC,"2,6","22,3",22,95,94
2023/01/21,2000 UTC,"3,2","22,2","21,8",95,95
2023/01/21,2100 UTC,0,"22,4","21,9",95,94
2023/01/21,2200 UTC,0,"22,4","21,9",94,94
2023/01/21,2300 UTC,0,"21,9","21,3",94,93
2023/01/22,0000 UTC,0,"21,7",21,94,93
2023/01/22,0100 UTC,0,21,"20,5",95,93
2023/01/22,0200 UTC,0,"20,7",20,95,95
2023/01/22,0300 UTC,0,"20,4",20,96,95
2023/01/22,0400 UTC,0,"20,1","19,6",96,95
2023/01/22,0500 UTC,0,20,"19,6",96,96
2023/01/22,0600 UTC,0,20,"19,4",96,96
2023/01/22,0700 UTC,0,"19,4","19,2",96,96
2023/01/22,0800 UTC,0,"19,3","18,7",96,96
2023/01/22,0900 UTC,0,"19,5","18,8",97,96
2023/01/22,1000 UTC,"0,2","22,1","19,6",97,96
2023/01/22,1100 UTC,0,26,"22,2",96,86
2023/01/22,1200 UTC,0,"27,6","25,6",86,68
2023/01/22,1300 UTC,0,"28,2","27,3",80,67
2023/01/22,1400 UTC,0,"28,3","26,8",79,71
2023/01/22,1500 UTC,0,"28,9","27,6",73,63
2023/01/22,1600 UTC,0,29,"28,3",73,64
2023/01/22,1700 UTC,0,"28,9",28,70,62
2023/01/22,1800 UTC,0,"29,2","26,6",78,62
2023/01/22,1900 UTC,0,"27,7","26,3",81,72
2023/01/22,2000 UTC,0,"27,7","26,1",77,71
2023/01/22,2100 UTC,0,"26,1","25,2",84,77
2023/01/22,2200 UTC,0,"25,2","24,2",90,84
2023/01/22,2300 UTC,0,"24,4","23,8",91,90
2023/01/23,0000 UTC,0,"23,9","23,2",93,91
2023/01/23,0100 UTC,0,"23,7","23,3",93,92
2023/01/23,0200 UTC,0,"23,6","23,2",94,92
2023/01/23,0300 UTC,0,"23,5","23,2",94,93
2023/01/23,0400 UTC,0,"23,3",23,93,93
2023/01/23,0500 UTC,0,"23,1","22,9",94,93
2023/01/23,0600 UTC,0,"23,1","22,7",94,94
2023/01/23,0700 UTC,0,23,"22,7",94,94
2023/01/23,0800 UTC,0,"23,1","22,5",94,93
2023/01/23,0900 UTC,0,"23,1","22,4",94,94
2023/01/23,1000 UTC,0,"24,7","23,1",94,89
2023/01/23,1100 UTC,0,"26,5","24,7",90,82
2023/01/23,1200 UTC,0,"26,7","26,1",86,83
2023/01/23,1300 UTC,0,"28,5","25,6",87,79
2023/01/23,1400 UTC,0,"31,2","28,5",79,66
2023/01/23,1500 UTC,0,"32,9","30,9",68,55
2023/01/23,1600 UTC,0,"33,5","28,9",71,52
2023/01/23,1700 UTC,0,"28,9",27,81,71
2023/01/23,1800 UTC,0,"29,8","26,9",81,68
2023/01/23,1900 UTC,0,30,"28,3",72,68
2023/01/23,2000 UTC,"0,2",29,"24,7",84,70
2023/01/23,2100 UTC,"0,6","24,7","23,2",87,81
2023/01/23,2200 UTC,"0,2","23,7",23,91,87
2023/01/23,2300 UTC,"1,8","23,7","23,2",91,89
2023/01/24,0000 UTC,"1,8","23,4","22,7",94,91
2023/01/24,0100 UTC,"0,8","22,9","22,7",95,94
2023/01/24,0200 UTC,0,"23,2","22,8",95,95
2023/01/24,0300 UTC,"0,2","23,3","23,1",95,94
2023/01/24,0400 UTC,"1,2","23,2",23,94,94
2023/01/24,0500 UTC,3,"23,2",23,95,94
2023/01/24,0600 UTC,"0,8","23,1",23,95,95
2023/01/24,0700 UTC,"0,4","23,3",23,95,95
2023/01/24,0800 UTC,"0,8","23,5","23,3",95,95
2023/01/24,0900 UTC,0,"23,9","23,3",95,94
2023/01/24,1000 UTC,"0,2","24,3","23,9",94,91
2023/01/24,1100 UTC,1,"24,5","24,2",92,91
2023/01/24,1200 UTC,"0,4","25,6","24,4",92,89
2023/01/24,1300 UTC,"0,2","26,3","25,3",91,89
2023/01/24,1400 UTC,0,"27,4","26,1",90,86
2023/01/24,1500 UTC,0,"27,5","26,3",90,86
2023/01/24,1600 UTC,0,"27,4","26,4",90,86
2023/01/24,1700 UTC,0,"28,2","26,9",87,81
2023/01/24,1800 UTC,"5,2","27,4","24,5",93,84
2023/01/24,1900 UTC,"9,2","24,5","24,2",94,93
2023/01/24,2000 UTC,"2,6","24,1","23,8",95,94
2023/01/24,2100 UTC,"1,4","23,9","23,6",95,95
2023/01/24,2200 UTC,"1,6","23,9","23,5",95,95
2023/01/24,2300 UTC,"3,4","23,5",23,96,95
2023/01/25,0000 UTC,"2,6","23,3",23,96,95
2023/01/25,0100 UTC,"2,8","23,3","23,2",96,96
2023/01/25,0200 UTC,0,"23,2","23,1",96,96
2023/01/25,0300 UTC,0,"23,1",23,96,96
2023/01/25,0400 UTC,0,23,"22,9",96,96
2023/01/25,0500 UTC,0,23,"22,8",96,96
2023/01/25,0600 UTC,0,"22,9","22,6",96,96
2023/01/25,0700 UTC,0,"22,7","22,6",96,96
2023/01/25,0800 UTC,0,"22,6","22,4",96,96
2023/01/25,0900 UTC,0,"22,6","22,3",96,96
2023/01/25,1000 UTC,0,"22,9","22,6",96,96
2023/01/25,1100 UTC,0,"23,6","22,8",96,96
2023/01/25,1200 UTC,0,"24,9","23,4",96,94
2023/01/25,1300 UTC,0,"26,3","24,8",94,87
2023/01/25,1400 UTC,0,"27,9","26,1",87,81
2023/01/25,1500 UTC,"0,2","28,3","27,2",83,78
2023/01/25,1600 UTC,0,"28,3","26,8",83,79
2023/01/25,1700 UTC,0,"27,4","26,8",83,80
2023/01/25,1800 UTC,0,"27,1","26,2",84,80
2023/01/25,1900 UTC,0,"26,9","25,3",86,80
2023/01/25,2000 UTC,0,"27,3","25,9",82,79
2023/01/25,2100 UTC,0,"25,9","24,8",87,82
2023/01/25,2200 UTC,0,"24,8","23,4",92,87
2023/01/25,2300 UTC,0,"23,4",23,94,91
2023/01/26,0000 UTC,0,23,"22,6",95,94
2023/01/26,0100 UTC,0,"22,7","22,4",95,94
2023/01/26,0200 UTC,0,"22,6","22,2",95,95
2023/01/26,0300 UTC,0,"22,2",22,95,95
2023/01/26,0400 UTC,0,"22,3",22,96,95
2023/01/26,0500 UTC,0,22,"21,8",96,95
2023/01/26,0600 UTC,0,"21,9","21,8",96,96
2023/01/26,0700 UTC,0,"21,9","21,5",96,95
2023/01/26,0800 UTC,"0,4","21,7","21,2",96,95
2023/01/26,0900 UTC,0,"22,1","21,5",96,96
2023/01/26,1000 UTC,0,"22,9",22,96,95
2023/01/26,1100 UTC,0,"26,1","22,7",95,82
2023/01/26,1200 UTC,0,"27,8","25,5",85,73
2023/01/26,1300 UTC,"0,2","28,4","27,5",76,70
2023/01/26,1400 UTC,0,"29,2","28,4",72,64
2023/01/26,1500 UTC,0,"29,5","28,6",71,64
2023/01/26,1600 UTC,0,"29,1","28,3",74,66
2023/01/26,1700 UTC,0,"28,9",28,75,69
2023/01/26,1800 UTC,0,"28,8","27,7",76,72
2023/01/26,1900 UTC,0,28,"27,1",79,74
2023/01/26,2000 UTC,0,"27,6","25,8",83,76
2023/01/26,2100 UTC,0,"27,1","24,9",86,78
2023/01/26,2200 UTC,0,"24,9","24,3",89,86
2023/01/26,2300 UTC,0,"24,3",24,91,89
2023/01/27,0000 UTC,0,24,"23,6",92,91
2023/01/27,0100 UTC,0,"23,8","23,5",93,92
2023/01/27,0200 UTC,0,"23,7","23,4",94,93
2023/01/27,0300 UTC,0,"23,5","23,1",95,94
2023/01/27,0400 UTC,0,"23,2","22,6",95,94
2023/01/27,0500 UTC,0,"22,7","22,3",95,95
2023/01/27,0600 UTC,0,"22,5","22,1",96,95
2023/01/27,0700 UTC,0,"22,3",22,96,95
2023/01/27,0800 UTC,0,"22,3",22,96,96
2023/01/27,0900 UTC,0,"22,5","22,2",96,96
2023/01/27,1000 UTC,0,"24,6","22,4",96,95
2023/01/27,1100 UTC,0,"26,3","24,6",95,85
2023/01/27,1200 UTC,0,"27,6","25,3",85,69
2023/01/27,1300 UTC,0,"27,7","26,8",73,68
2023/01/27,1400 UTC,0,30,"27,7",70,58
2023/01/27,1500 UTC,0,"30,2","28,4",70,55
2023/01/27,1600 UTC,0,"29,9","28,5",67,57
2023/01/27,1700 UTC,0,"29,6","28,4",66,59
2023/01/27,1800 UTC,0,"29,7","27,3",75,63
2023/01/27,1900 UTC,0,28,"27,1",75,69
2023/01/27,2000 UTC,0,"27,5","26,4",80,71
2023/01/27,2100 UTC,0,"26,6",26,81,77
2023/01/27,2200 UTC,0,26,"25,8",84,80
2023/01/27,2300 UTC,0,"25,8","25,5",86,84
2023/01/28,0000 UTC,0,"25,8","25,7",86,84
2023/01/28,0100 UTC,0,"25,8","25,3",89,85
2023/01/28,0200 UTC,0,"25,5","24,7",89,84
2023/01/28,0300 UTC,0,"24,7",24,90,86
2023/01/28,0400 UTC,0,24,"23,6",93,90
2023/01/28,0500 UTC,0,"24,3","23,9",93,92
2023/01/28,0600 UTC,0,"24,5","24,2",92,92
2023/01/28,0700 UTC,0,"24,4","24,1",93,92
2023/01/28,0800 UTC,0,"24,3","24,1",93,92
2023/01/28,0900 UTC,0,"24,3","23,9",93,93
2023/01/28,1000 UTC,0,"26,1","24,4",93,86
2023/01/28,1100 UTC,0,"28,1","26,1",86,75
2023/01/28,1200 UTC,0,"29,4","27,9",76,71
2023/01/28,1300 UTC,0,"30,1","28,7",77,70
2023/01/28,1400 UTC,0,"31,7","29,7",72,64
2023/01/28,1500 UTC,0,"33,3","31,2",69,54
2023/01/28,1600 UTC,0,"33,5","32,1",61,54
2023/01/28,1700 UTC,0,"32,6","29,6",68,57
2023/01/28,1800 UTC,0,"29,6","28,4",74,66
2023/01/28,1900 UTC,0,"28,4","27,7",78,72
2023/01/28,2000 UTC,0,"28,2",27,83,72
2023/01/28,2100 UTC,0,"27,6","26,4",85,81
2023/01/28,2200 UTC,0,"26,4","25,4",87,83
2023/01/28,2300 UTC,0,"26,1",25,90,86
2023/01/29,0000 UTC,0,"26,7","26,1",87,79
2023/01/29,0100 UTC,0,"26,6","26,1",81,80
2023/01/29,0200 UTC,0,"26,1","25,7",85,81
2023/01/29,0300 UTC,0,"25,8","25,3",88,85
2023/01/29,0400 UTC,0,"25,5",25,90,87
2023/01/29,0500 UTC,0,"25,1","24,7",92,90
2023/01/29,0600 UTC,0,"24,8","24,4",93,92
2023/01/29,0700 UTC,0,"24,6","24,3",94,93
2023/01/29,0800 UTC,0,"24,4","24,1",94,94
2023/01/29,0900 UTC,0,"24,2","24,1",94,94
2023/01/29,1000 UTC,0,"25,2","24,2",94,92
2023/01/29,1100 UTC,0,28,"25,2",93,80
2023/01/29,1200 UTC,0,"30,2","27,7",81,69
2023/01/29,1300 UTC,0,32,30,72,61
2023/01/29,1400 UTC,0,34,"31,9",62,53
2023/01/29,1500 UTC,0,"33,9","30,6",65,47
2023/01/29,1600 UTC,0,"33,7","30,8",65,51
2023/01/29,1700 UTC,0,"31,4",29,69,58
2023/01/29,1800 UTC,0,30,"26,8",80,63
2023/01/29,1900 UTC,"0,4","26,8","23,5",91,74
2023/01/29,2000 UTC,"0,6","24,5","24,1",92,88
2023/01/29,2100 UTC,0,"24,5","23,6",92,89
2023/01/29,2200 UTC,0,24,"23,2",93,91
2023/01/29,2300 UTC,0,"24,7","23,5",93,91
2023/01/30,0000 UTC,0,"25,4","24,7",91,78
2023/01/30,0100 UTC,0,"25,1","24,4",85,80
2023/01/30,0200 UTC,0,"24,5","24,3",88,85
2023/01/30,0300 UTC,0,"24,5","24,2",90,88
2023/01/30,0400 UTC,0,"24,5","24,2",89,88
2023/01/30,0500 UTC,0,"24,3","23,9",91,89
2023/01/30,0600 UTC,0,"23,9","23,7",92,91
2023/01/30,0700 UTC,0,"23,9","23,6",93,92
2023/01/30,0800 UTC,0,"23,9","23,7",93,92
2023/01/30,0900 UTC,0,"24,1","23,8",92,91
2023/01/30,1000 UTC,"0,2","24,7","24,1",91,89
2023/01/30,1100 UTC,0,"25,6","24,7",89,85
2023/01/30,1200 UTC,0,"27,8","25,6",84,78
2023/01/30,1300 UTC,0,"30,3","27,8",78,66
2023/01/30,1400 UTC,0,"31,8","29,3",69,60
2023/01/30,1500 UTC,0,"31,5","29,9",65,60
2023/01/30,1600 UTC,0,"32,6",31,62,56
2023/01/30,1700 UTC,0,"31,7","29,4",63,57
2023/01/30,1800 UTC,0,30,"28,4",68,62
2023/01/30,1900 UTC,0,29,"27,8",69,66
2023/01/30,2000 UTC,0,"29,1","27,6",69,64
2023/01/30,2100 UTC,0,"28,8","27,9",66,64
2023/01/30,2200 UTC,0,"27,9","26,8",70,65
2023/01/30,2300 UTC,0,"26,8","25,9",77,70
2023/01/31,0000 UTC,0,"25,9","25,4",80,76
2023/01/31,0100 UTC,0,"25,5",25,82,80
2023/01/31,0200 UTC,0,25,"24,4",84,82
2023/01/31,0300 UTC,0,"24,5","23,8",87,84
2023/01/31,0400 UTC,0,24,"23,8",88,87
2023/01/31,0500 UTC,0,24,"23,8",88,86
2023/01/31,0600 UTC,0,"23,9","23,5",89,87
2023/01/31,0700 UTC,0,"23,6","23,1",89,88
2023/01/31,0800 UTC,0,"23,1","22,9",90,87
2023/01/31,0900 UTC,0,"23,2","22,8",88,86
2023/01/31,1000 UTC,0,25,"23,2",86,76
2023/01/31,1100 UTC,0,"26,5",25,76,68
2023/01/31,1200 UTC,0,29,"26,4",69,62
2023/01/31,1300 UTC,0,"30,7","28,9",62,58
2023/01/31,1400 UTC,0,"31,7",30,60,55
2023/01/31,1500 UTC,0,"32,3","31,3",57,51
2023/01/31,1600 UTC,0,"32,6","30,5",57,50
2023/01/31,1700 UTC,0,"30,8","29,8",57,53
2023/01/31,1800 UTC,0,"30,5","28,5",61,55
2023/01/31,1900 UTC,0,"28,9","26,7",69,60
2023/01/31,2000 UTC,0,"27,2","26,3",70,68
2023/01/31,2100 UTC,0,"28,3","26,4",70,61
2023/01/31,2200 UTC,0,"28,1","26,7",69,63
2023/01/31,2300 UTC,0,"26,7","25,9",74,69
2023/02/01,0000 UTC,0,"25,9","25,4",79,74
2023/02/01,0100 UTC,0,"25,4","24,7",84,79
2023/02/01,0200 UTC,0,"24,8","24,5",86,84
2023/02/01,0300 UTC,0,"24,5","24,3",87,86
2023/02/01,0400 UTC,0,"24,5","24,1",87,86
2023/02/01,0500 UTC,0,"24,2","23,8",88,87
2023/02/01,0600 UTC,0,"23,8","23,5",89,88
2023/02/01,0700 UTC,0,"23,6",23,91,89
2023/02/01,0800 UTC,0,"23,8",23,91,87
2023/02/01,0900 UTC,0,"23,7","23,3",89,87
2023/02/01,1000 UTC,0,"25,2","23,6",88,82
2023/02/01,1100 UTC,0,"27,4","25,1",82,73
2023/02/01,1200 UTC,0,"30,1","27,3",74,64
2023/02/01,1300 UTC,0,"31,5","29,8",66,58
2023/02/01,1400 UTC,0,"32,4","31,2",60,54
2023/02/01,1500 UTC,0,"33,9","31,7",58,48
2023/02/01,1600 UTC,0,34,"31,8",56,47
2023/02/01,1700 UTC,0,"32,6","29,9",61,53
2023/02/01,1800 UTC,0,"30,6","28,1",65,57
2023/02/01,1900 UTC,0,"28,9","27,5",67,64
2023/02/01,2000 UTC,0,"28,3","26,2",73,66
2023/02/01,2100 UTC,0,"26,7","26,1",74,71
2023/02/01,2200 UTC,0,"27,7","26,3",75,68
2023/02/01,2300 UTC,0,"27,3","26,1",77,70
2023/02/02,0000 UTC,0,"26,2","25,5",79,77
2023/02/02,0100 UTC,0,"25,6","25,2",81,79
2023/02/02,0200 UTC,0,"25,3","24,7",85,80
2023/02/02,0300 UTC,0,"24,8","24,1",88,85
2023/02/02,0400 UTC,0,"24,4","23,6",90,88
2023/02/02,0500 UTC,0,"23,6","23,2",93,90
2023/02/02,0600 UTC,0,"23,4","23,1",93,92
2023/02/02,0700 UTC,0,"23,2",23,93,93
2023/02/02,0800 UTC,0,"23,1","22,7",94,93
2023/02/02,0900 UTC,0,"22,9","22,6",94,94
2023/02/02,1000 UTC,0,"24,4","22,9",94,90
2023/02/02,1100 UTC,0,"26,4","24,4",90,83
2023/02/02,1200 UTC,0,"28,3","26,1",84,75
2023/02/02,1300 UTC,0,"31,2","27,9",76,63
2023/02/02,1400 UTC,0,"33,6","30,7",66,55
2023/02/02,1500 UTC,0,"33,7","32,8",57,51
2023/02/02,1600 UTC,0,"34,6","32,7",60,47
2023/02/02,1700 UTC,0,34,"31,1",62,52
2023/02/02,1800 UTC,0,"32,8","29,7",65,54
2023/02/02,1900 UTC,0,"30,1","27,6",72,63
2023/02/02,2000 UTC,0,"29,7","27,8",69,63
2023/02/02,2100 UTC,0,"28,5","26,7",73,67
2023/02/02,2200 UTC,0,"27,9","26,5",74,71
2023/02/02,2300 UTC,0,"27,9","27,3",73,70
2023/02/03,0000 UTC,0,"27,3","26,1",79,73
2023/02/03,0100 UTC,0,"26,2","25,8",80,78
2023/02/03,0200 UTC,0,"25,8","25,1",81,79
2023/02/03,0300 UTC,0,"25,1","24,6",85,81
2023/02/03,0400 UTC,0,"24,7","24,4",87,85
2023/02/03,0500 UTC,0,"24,4","24,1",90,87
2023/02/03,0600 UTC,0,"24,1","23,9",91,90
2023/02/03,0700 UTC,0,"23,9","23,7",93,91
2023/02/03,0800 UTC,0,"23,7","23,6",93,93
2023/02/03,0900 UTC,0,"23,7","23,5",93,92
2023/02/03,1000 UTC,0,"25,2","23,7",92,86
2023/02/03,1100 UTC,0,28,"25,2",87,76
2023/02/03,1200 UTC,0,"30,3","27,9",77,67
2023/02/03,1300 UTC,0,"33,5","30,3",68,53
2023/02/03,1400 UTC,0,"35,7",33,55,45
2023/02/03,1500 UTC,0,"35,7","34,4",46,41
2023/02/03,1600 UTC,0,"35,7","32,6",53,43
2023/02/03,1700 UTC,0,"33,8",30,61,51
2023/02/03,1800 UTC,0,"30,7","28,6",66,58
2023/02/03,1900 UTC,0,"30,2","28,7",66,60
2023/02/03,2000 UTC,0,30,"27,7",67,61
2023/02/03,2100 UTC,0,"29,1","27,3",69,64
2023/02/03,2200 UTC,0,"29,6","28,8",65,60
2023/02/03,2300 UTC,0,29,"27,4",70,60
2023/02/04,0000 UTC,0,"27,5","26,4",74,69
2023/02/04,0100 UTC,0,"26,4","25,6",78,74
2023/02/04,0200 UTC,0,"25,8","25,4",78,76
2023/02/04,0300 UTC,0,"25,4","24,8",80,77
2023/02/04,0400 UTC,0,"24,9","24,4",85,80
2023/02/04,0500 UTC,0,"24,4",24,89,85
2023/02/04,0600 UTC,0,24,"23,7",90,89
2023/02/04,0700 UTC,0,"23,7","23,3",91,90
2023/02/04,0800 UTC,0,"23,4","23,2",92,91
2023/02/04,0900 UTC,0,"23,6","23,2",92,91
2023/02/04,1000 UTC,0,"25,9","23,6",91,81
2023/02/04,1100 UTC,0,"29,4","25,9",81,69
2023/02/04,1200 UTC,0,"32,1","29,4",70,56
2023/02/04,1300 UTC,0,"34,2","31,1",62,49
2023/02/04,1400 UTC,0,"32,9","31,1",62,55
2023/02/04,1500 UTC,0,"34,2","32,7",59,49
2023/02/04,1600 UTC,0,"34,1","33,1",54,48
2023/02/04,1700 UTC,0,"33,7","31,2",55,49
2023/02/04,1800 UTC,0,"32,1","30,6",60,54
2023/02/04,1900 UTC,0,"31,8","30,3",61,55
2023/02/04,2000 UTC,0,31,30,62,57
2023/02/04,2100 UTC,0,"30,9","29,5",63,59
2023/02/04,2200 UTC,0,"30,5","29,6",64,62
2023/02/04,2300 UTC,0,"29,6",28,69,64
2023/02/05,0000 UTC,0,"28,1","27,6",72,69
2023/02/05,0100 UTC,0,"27,7","26,9",76,71
2023/02/05,0200 UTC,0,27,"26,1",81,76
2023/02/05,0300 UTC,0,"26,3","25,7",84,81
2023/02/05,0400 UTC,0,"25,7","24,9",88,84
2023/02/05,0500 UTC,0,"25,7","25,1",88,84
2023/02/05,0600 UTC,0,"25,6","24,8",87,84
2023/02/05,0700 UTC,0,"25,1","24,6",89,86
2023/02/05,0800 UTC,0,"24,8",24,90,89
2023/02/05,0900 UTC,0,24,"23,7",92,90
2023/02/05,1000 UTC,0,"26,9","23,7",93,82
2023/02/05,1100 UTC,0,"28,5","26,8",82,74
2023/02/05,1200 UTC,0,"31,3",28,80,65
2023/02/05,1300 UTC,0,"33,3","31,2",66,58
2023/02/05,1400 UTC,0,"33,2","31,5",66,61
2023/02/05,1500 UTC,0,"33,9","32,9",64,56
2023/02/05,1600 UTC,0,"33,6","32,9",60,55
2023/02/05,1700 UTC,0,"33,7","29,6",70,56
2023/02/05,1800 UTC,0,"31,8","30,9",64,58
2023/02/05,1900 UTC,0,"31,4","27,3",74,60
2023/02/05,2000 UTC,"0,2","27,5","24,9",90,73
2023/02/05,2100 UTC,"0,6","24,9","21,9",92,79
2023/02/05,2200 UTC,0,"22,8","22,4",93,91
2023/02/05,2300 UTC,"0,2","22,9","22,3",94,90
2023/02/06,0000 UTC,0,"22,9","22,5",91,90
2023/02/06,0100 UTC,0,"22,9","22,3",92,91
2023/02/06,0200 UTC,0,"22,5","22,1",93,92
2023/02/06,0300 UTC,0,"22,3",22,94,93
2023/02/06,0400 UTC,0,"22,5","22,2",94,93
2023/02/06,0500 UTC,0,"22,3","21,9",94,94
2023/02/06,0600 UTC,0,"22,2","21,8",95,94
2023/02/06,0700 UTC,0,"22,5","22,1",94,93
2023/02/06,0800 UTC,0,"22,5",22,94,93
2023/02/06,0900 UTC,0,"22,1","21,7",95,94
2023/02/06,1000 UTC,0,"23,7","21,9",95,94
2023/02/06,1100 UTC,0,"27,6","23,7",94,73
2023/02/06,1200 UTC,0,30,27,77,68
2023/02/06,1300 UTC,0,"29,5","28,5",75,67
2023/02/06,1400 UTC,0,"30,4",29,70,65
2023/02/06,1500 UTC,0,"31,2",30,69,64
2023/02/06,1600 UTC,0,31,"29,7",71,66
2023/02/06,1700 UTC,0,"30,9","28,4",70,64
2023/02/06,1800 UTC,0,"28,4","26,1",83,70
2023/02/06,1900 UTC,"0,6","26,1",24,90,82
2023/02/06,2000 UTC,"1,2","24,1","23,4",93,90
2023/02/06,2100 UTC,"0,4","23,7",23,94,93
2023/02/06,2200 UTC,0,"23,7","23,1",95,94
2023/02/06,2300 UTC,0,"23,8","23,3",95,94
2023/02/07,0000 UTC,0,"24,1","23,7",95,94
2023/02/07,0100 UTC,"0,2","24,3",24,95,94
2023/02/07,0200 UTC,0,"24,1","23,8",94,94
2023/02/07,0300 UTC,0,"23,8","23,5",95,94
2023/02/07,0400 UTC,0,"23,7","23,4",95,95
2023/02/07,0500 UTC,0,"23,4",23,95,95
2023/02/07,0600 UTC,0,"23,1","22,5",95,95
2023/02/07,0700 UTC,0,"22,7","22,4",95,95
2023/02/07,0800 UTC,0,"22,4","22,1",96,95
2023/02/07,0900 UTC,0,"22,6",22,96,95
2023/02/07,1000 UTC,0,"23,6","22,6",96,94
2023/02/07,1100 UTC,0,"25,7","23,6",95,84
2023/02/07,1200 UTC,0,"27,8","25,6",85,74
2023/02/07,1300 UTC,0,"28,7","27,8",78,71
2023/02/07,1400 UTC,0,"29,4","28,5",78,68
2023/02/07,1500 UTC,"0,2","30,7","28,8",75,63
2023/02/07,1600 UTC,0,"31,1","29,5",70,62
2023/02/07,1700 UTC,0,"30,4","28,5",75,66
2023/02/07,1800 UTC,0,"29,5","28,1",77,69
2023/02/07,1900 UTC,0,"29,5","26,6",78,68
2023/02/07,2000 UTC,14,"26,6","22,4",93,78
2023/02/07,2100 UTC,"10,4","22,9","22,4",95,93
2023/02/07,2200 UTC,"6,6","22,6","22,4",96,95
2023/02/07,2300 UTC,"4,2","22,7","22,2",96,96
2023/02/08,0000 UTC,2,"22,5","22,3",96,96
2023/02/08,0100 UTC,1,"22,5","22,3",96,96
2023/02/08,0200 UTC,"0,2","22,4","22,3",96,96
2023/02/08,0300 UTC,"0,2","22,3","22,1",96,96
2023/02/08,0400 UTC,"0,6","22,2","21,9",96,96
2023/02/08,0500 UTC,"0,2","22,5","22,2",96,95
2023/02/08,0600 UTC,0,"22,5","22,3",95,94
2023/02/08,0700 UTC,0,"22,7","22,4",94,91
2023/02/08,0800 UTC,0,"22,8","22,5",91,87
2023/02/08,0900 UTC,0,"22,9","21,6",94,86
2023/02/08,1000 UTC,0,"22,4","21,7",94,94
2023/02/08,1100 UTC,0,"23,1","22,2",94,93
2023/02/08,1200 UTC,0,"23,6","22,9",94,93
2023/02/08,1300 UTC,0,"24,2","23,6",93,92
2023/02/08,1400 UTC,0,"24,9","24,2",92,89
2023/02/08,1500 UTC,0,26,"24,3",90,87
2023/02/08,1600 UTC,0,"26,5","25,8",87,83
2023/02/08,1700 UTC,0,"26,7","25,4",87,80
2023/02/08,1800 UTC,0,"27,6","25,6",86,73
2023/02/08,1900 UTC,0,"27,9","26,8",78,72
2023/02/08,2000 UTC,0,27,"24,4",85,74
2023/02/08,2100 UTC,0,"24,4","23,3",90,85
2023/02/08,2200 UTC,3,"23,3","22,6",93,90
2023/02/08,2300 UTC,"0,6","22,9","22,3",94,93
2023/02/09,0000 UTC,"1,6","22,9","22,8",95,94
2023/02/09,0100 UTC,0,"22,8","22,6",95,94
2023/02/09,0200 UTC,0,"22,6","22,5",94,94
2023/02/09,0300 UTC,0,"22,6","22,3",95,94
2023/02/09,0400 UTC,0,"22,4",22,95,95
2023/02/09,0500 UTC,0,22,"21,6",95,95
2023/02/09,0600 UTC,"0,2","21,9","21,6",96,95
2023/02/09,0700 UTC,0,"21,6","21,3",96,96
2023/02/09,0800 UTC,0,"21,4","20,8",96,96
2023/02/09,0900 UTC,0,"21,2","20,8",96,96
2023/02/09,1000 UTC,0,"22,9","21,2",96,96
2023/02/09,1100 UTC,0,26,"22,8",96,88
2023/02/09,1200 UTC,0,"27,7","25,8",89,69
2023/02/09,1300 UTC,0,"28,3","26,9",80,68
2023/02/09,1400 UTC,0,"28,8","27,8",78,69
2023/02/09,1500 UTC,0,"28,6","27,8",78,73
2023/02/09,1600 UTC,0,"28,4","27,8",77,70
2023/02/09,1700 UTC,0,"28,4","27,8",74,68
