Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/09/25,0700 UTC,,"22,4","21,4",91.0,89.0
2023/09/25,0800 UTC,,"23,8","22,2",90.0,88.0
2023/09/25,0900 UTC,,23,"22,3",89.0,88.0
2023/09/25,1000 UTC,,"23,1","22,9",90.0,88.0
2023/09/25,1100 UTC,,"23,9","23,1",88.0,84.0
2023/09/25,1200 UTC,,"24,2","23,6",85.0,83.0
2023/09/25,1300 UTC,,"24,3","23,8",84.0,82.0
2023/09/25,1400 UTC,,"25,4",24,82.0,78.0
2023/09/25,1500 UTC,,"25,8","25,1",79.0,75.0
2023/09/25,1600 UTC,,"25,8",25,78.0,75.0
2023/09/25,1700 UTC,,"25,7","24,7",79.0,74.0
2023/09/25,1800 UTC,,"25,3","23,9",82.0,77.0
2023/09/25,1900 UTC,,"24,4","23,8",84.0,81.0
2023/09/25,2000 UTC,,"24,1","23,3",87.0,84.0
2023/09/25,2100 UTC,,"23,4","22,9",89.0,87.0
2023/09/25,2200 UTC,,"22,9","22,7",90.0,88.0
2023/09/25,2300 UTC,,"23,6","22,7",90.0,85.0
2023/09/26,0000 UTC,,"23,4","22,8",89.0,85.0
2023/09/26,0100 UTC,,"23,1","22,8",89.0,89.0
2023/09/26,0200 UTC,,"23,1",23,90.0,89.0
2023/09/26,0300 UTC,,"23,1","22,8",90.0,89.0
2023/09/26,0400 UTC,,23,"22,8",90.0,89.0
2023/09/26,0500 UTC,,"23,1","22,7",90.0,85.0
2023/09/26,0600 UTC,,"23,2","22,5",89.0,84.0
2023/09/26,0700 UTC,,"22,6","22,2",90.0,89.0
2023/09/26,0800 UTC,,"22,5","22,2",90.0,89.0
2023/09/26,0900 UTC,,"22,5","22,2",90.0,88.0
2023/09/26,1000 UTC,,"22,6","22,2",90.0,90.0
2023/09/26,1100 UTC,,"22,7","22,5",90.0,89.0
2023/09/26,1200 UTC,,"24,1","22,7",89.0,85.0
2023/09/26,1300 UTC,,25,"23,9",85.0,81.0
2023/09/26,1400 UTC,,"25,5","24,9",82.0,80.0
2023/09/26,1500 UTC,,"26,2","25,3",81.0,77.0
2023/09/26,1600 UTC,,"26,7","25,4",80.0,74.0
2023/09/26,1700 UTC,,"26,8","26,1",76.0,73.0
2023/09/26,1800 UTC,,"26,3","25,2",81.0,75.0
2023/09/26,1900 UTC,,"25,2","24,2",85.0,81.0
2023/09/26,2000 UTC,,"24,2","23,7",88.0,85.0
2023/09/26,2100 UTC,,"23,7","23,3",90.0,88.0
2023/09/26,2200 UTC,,"23,4","22,9",90.0,89.0
2023/09/26,2300 UTC,,"23,1","22,8",90.0,85.0
2023/09/27,0000 UTC,,"23,2","23,1",85.0,83.0
2023/09/27,0100 UTC,,"23,2",23,85.0,84.0
2023/09/27,0200 UTC,,"23,1",23,88.0,85.0
2023/09/27,0300 UTC,,23,"22,9",89.0,88.0
2023/09/27,0400 UTC,,23,"22,8",90.0,89.0
2023/09/27,0500 UTC,,"22,9","22,7",91.0,90.0
2023/09/27,0600 UTC,,"22,9","22,7",91.0,90.0
2023/09/27,0700 UTC,,"23,3","22,9",90.0,89.0
2023/09/27,0800 UTC,,"26,6","23,2",90.0,74.0
2023/09/27,0900 UTC,,"23,5","22,7",91.0,85.0
2023/09/27,1000 UTC,,"24,4",23,90.0,82.0
2023/09/27,1100 UTC,,"24,1",23,87.0,84.0
2023/09/27,1200 UTC,,"25,2","23,9",84.0,80.0
2023/09/27,1300 UTC,,"26,5","25,1",80.0,73.0
2023/09/27,1400 UTC,,"28,1","24,8",80.0,66.0
2023/09/27,1500 UTC,,"30,4","27,9",67.0,58.0
2023/09/27,1600 UTC,,"30,8","27,8",66.0,55.0
2023/09/27,1700 UTC,,"28,3",27,71.0,63.0
2023/09/27,1800 UTC,,"28,9","26,6",72.0,66.0
2023/09/27,1900 UTC,,"31,4","26,5",74.0,57.0
2023/09/27,2000 UTC,,"27,1","25,4",77.0,71.0
2023/09/27,2100 UTC,,27,"24,7",79.0,69.0
2023/09/27,2200 UTC,,25,"24,5",83.0,79.0
2023/09/27,2300 UTC,,25,"24,7",84.0,82.0
2023/09/28,0000 UTC,,"25,1","24,8",84.0,82.0
2023/09/28,0100 UTC,,"25,1","24,5",87.0,82.0
2023/09/28,0200 UTC,,"24,5","24,2",88.0,87.0
2023/09/28,0300 UTC,,"24,2","23,8",88.0,88.0
2023/09/28,0400 UTC,,24,"23,8",88.0,87.0
2023/09/28,0500 UTC,,"23,8","23,5",88.0,87.0
2023/09/28,0600 UTC,,"23,5","22,6",88.0,87.0
2023/09/28,0700 UTC,,"22,7","22,4",88.0,83.0
2023/09/28,0800 UTC,,"22,7","22,3",84.0,80.0
2023/09/28,0900 UTC,,"22,5","22,3",82.0,79.0
2023/09/28,1000 UTC,,"22,5","22,3",80.0,78.0
2023/09/28,1100 UTC,,"22,8","22,3",78.0,73.0
2023/09/28,1200 UTC,,"23,2","22,8",74.0,70.0
2023/09/28,1300 UTC,,"23,8",23,73.0,71.0
2023/09/28,1400 UTC,,"23,4","21,8",84.0,73.0
2023/09/28,1500 UTC,,"23,7","22,1",84.0,68.0
2023/09/28,1600 UTC,,24,"23,3",70.0,64.0
2023/09/28,1700 UTC,,24,"23,3",68.0,63.0
2023/09/28,1800 UTC,,"23,7","22,9",69.0,64.0
2023/09/28,1900 UTC,,23,"22,5",68.0,62.0
2023/09/28,2000 UTC,,"22,6","22,3",69.0,64.0
2023/09/28,2100 UTC,,"22,4",22,69.0,65.0
2023/09/28,2200 UTC,,22,"21,8",69.0,66.0
2023/09/28,2300 UTC,,"21,9","21,4",69.0,65.0
2023/09/29,0000 UTC,,"21,7","21,5",70.0,66.0
2023/09/29,0100 UTC,,"21,6","21,3",69.0,66.0
2023/09/29,0200 UTC,,"21,5","21,3",69.0,60.0
2023/09/29,0300 UTC,,"21,4","21,2",68.0,63.0
2023/09/29,0400 UTC,,"21,3","20,9",69.0,65.0
2023/09/29,0500 UTC,,"20,9","20,7",71.0,66.0
2023/09/29,0600 UTC,,"20,8","20,5",72.0,69.0
2023/09/29,0700 UTC,,"20,8","20,3",73.0,69.0
2023/09/29,0800 UTC,,"20,6","20,3",74.0,71.0
2023/09/29,0900 UTC,,"20,6","20,3",77.0,73.0
2023/09/29,1000 UTC,,"21,7","20,5",74.0,70.0
2023/09/29,1100 UTC,,"22,7","21,7",72.0,69.0
2023/09/29,1200 UTC,,"23,9","22,6",72.0,67.0
2023/09/29,1300 UTC,,24,"23,3",69.0,66.0
2023/09/29,1400 UTC,,"23,9","23,1",70.0,66.0
2023/09/29,1500 UTC,,"23,4",23,71.0,69.0
2023/09/29,1600 UTC,,"23,2","22,4",72.0,69.0
2023/09/29,1700 UTC,,"22,5","21,6",78.0,71.0
2023/09/29,1800 UTC,,"21,8","21,4",78.0,76.0
2023/09/29,1900 UTC,,"21,6","21,3",78.0,73.0
2023/09/29,2000 UTC,,"21,7","21,3",79.0,71.0
2023/09/29,2100 UTC,,"21,4","21,1",80.0,76.0
2023/09/29,2200 UTC,,"21,4","20,9",80.0,78.0
2023/09/29,2300 UTC,,"21,7","21,2",78.0,74.0
2023/09/30,0000 UTC,,"21,6","20,5",80.0,74.0
2023/09/30,0100 UTC,,"21,5","20,8",80.0,73.0
2023/09/30,0200 UTC,,"21,5",21,78.0,74.0
2023/09/30,0300 UTC,,"21,4","19,9",87.0,74.0
2023/09/30,0400 UTC,,"20,4","19,9",87.0,82.0
2023/09/30,0500 UTC,,"20,6","19,9",84.0,80.0
2023/09/30,0600 UTC,,"20,8","20,3",81.0,79.0
2023/09/30,0700 UTC,,"20,9","20,5",81.0,78.0
2023/09/30,0800 UTC,,"20,8","20,5",81.0,79.0
2023/09/30,0900 UTC,,"20,9","20,6",83.0,80.0
2023/09/30,1000 UTC,,"21,2","20,6",82.0,79.0
2023/09/30,1100 UTC,,"21,9","21,2",79.0,74.0
2023/09/30,1200 UTC,,"22,7","21,8",78.0,74.0
2023/09/30,1300 UTC,,"23,4","22,7",76.0,71.0
2023/09/30,1400 UTC,,"24,1","23,1",73.0,69.0
2023/09/30,1500 UTC,,"24,2","23,7",71.0,68.0
2023/09/30,1600 UTC,,"24,4","23,7",71.0,66.0
2023/09/30,1700 UTC,,"24,5","23,7",69.0,65.0
2023/09/30,1800 UTC,,"23,7",23,72.0,68.0
2023/09/30,1900 UTC,,"23,4","22,8",72.0,70.0
2023/09/30,2000 UTC,,"22,8","22,3",73.0,71.0
2023/09/30,2100 UTC,,"22,4","22,1",74.0,71.0
2023/09/30,2200 UTC,,"22,3","22,1",72.0,68.0
2023/09/30,2300 UTC,,"22,2","21,8",77.0,71.0
2023/10/01,0000 UTC,,22,"21,8",77.0,75.0
2023/10/01,0100 UTC,,"22,1","21,9",78.0,76.0
2023/10/01,0200 UTC,,"22,1","21,7",79.0,73.0
2023/10/01,0300 UTC,,"22,1","21,8",77.0,74.0
2023/10/01,0400 UTC,,"21,9","21,6",79.0,77.0
2023/10/01,0500 UTC,,"21,8","21,6",80.0,78.0
2023/10/01,0600 UTC,,"21,7","21,4",82.0,80.0
2023/10/01,0700 UTC,,"21,5","21,4",83.0,81.0
2023/10/01,0800 UTC,,"21,6","21,4",84.0,83.0
2023/10/01,0900 UTC,,"21,7","21,5",84.0,83.0
2023/10/01,1000 UTC,,"21,5","20,7",90.0,84.0
2023/10/01,1100 UTC,,"20,8","20,5",90.0,87.0
2023/10/01,1200 UTC,,"21,2","20,7",88.0,85.0
2023/10/01,1300 UTC,,"21,3","21,1",85.0,84.0
2023/10/01,1400 UTC,,"21,8","21,3",85.0,80.0
2023/10/01,1500 UTC,,"21,7","21,4",85.0,81.0
2023/10/01,1600 UTC,,"21,6","21,2",87.0,85.0
2023/10/01,1700 UTC,,"22,1","21,5",87.0,83.0
2023/10/01,1800 UTC,,"22,3",22,85.0,82.0
2023/10/01,1900 UTC,,"22,2","21,7",89.0,85.0
2023/10/01,2000 UTC,,"21,8","21,6",89.0,88.0
2023/10/01,2100 UTC,,"21,8","21,5",90.0,89.0
2023/10/01,2200 UTC,,"21,7","21,5",90.0,90.0
2023/10/01,2300 UTC,,"21,6","21,4",91.0,90.0
2023/10/02,0000 UTC,,"21,6","21,4",91.0,91.0
2023/10/02,0100 UTC,,"21,7","21,2",91.0,90.0
2023/10/02,0200 UTC,,"21,5",21,90.0,89.0
2023/10/02,0300 UTC,,"21,3","20,8",90.0,89.0
2023/10/02,0400 UTC,,"20,8","20,1",91.0,90.0
2023/10/02,0500 UTC,,"20,9","20,2",92.0,91.0
2023/10/02,0600 UTC,,"20,7","20,5",92.0,91.0
2023/10/02,0700 UTC,,"20,6",20,92.0,92.0
2023/10/02,0800 UTC,,"20,9","20,1",92.0,92.0
2023/10/02,0900 UTC,,"20,9","20,1",93.0,92.0
2023/10/02,1000 UTC,,"21,4","20,9",93.0,92.0
2023/10/02,1100 UTC,,"21,9","21,4",92.0,90.0
2023/10/02,1200 UTC,,"22,2","21,6",90.0,88.0
2023/10/02,1300 UTC,,"22,7","22,1",88.0,84.0
2023/10/02,1400 UTC,,"22,6","22,2",85.0,84.0
2023/10/02,1500 UTC,,"22,8","22,2",85.0,82.0
2023/10/02,1600 UTC,,"22,8","22,4",84.0,82.0
2023/10/02,1700 UTC,,"23,1","22,6",84.0,80.0
2023/10/02,1800 UTC,,"23,3","22,5",81.0,78.0
2023/10/02,1900 UTC,,"22,7","22,4",81.0,79.0
2023/10/02,2000 UTC,,"22,8","22,1",81.0,79.0
2023/10/02,2100 UTC,,"22,2","21,7",84.0,81.0
2023/10/02,2200 UTC,,"21,8","21,6",86.0,84.0
2023/10/02,2300 UTC,,"21,8","21,6",86.0,86.0
2023/10/03,0000 UTC,,"21,8","20,6",88.0,85.0
2023/10/03,0100 UTC,,"21,1","20,2",88.0,85.0
2023/10/03,0200 UTC,,"20,3","19,6",91.0,88.0
2023/10/03,0300 UTC,,"20,6","19,8",90.0,88.0
2023/10/03,0400 UTC,,"20,5","20,2",88.0,87.0
2023/10/03,0500 UTC,,"20,4",20,88.0,88.0
2023/10/03,0600 UTC,,"20,3","19,9",89.0,88.0
2023/10/03,0700 UTC,,"20,5","20,3",89.0,87.0
2023/10/03,0800 UTC,,"20,5","19,9",88.0,85.0
2023/10/03,0900 UTC,,"20,3","19,9",89.0,87.0
2023/10/03,1000 UTC,,"20,5","20,2",89.0,88.0
2023/10/03,1100 UTC,,"20,8","20,4",88.0,87.0
2023/10/03,1200 UTC,,"21,5","20,7",87.0,85.0
2023/10/03,1300 UTC,,"22,2","21,1",86.0,82.0
2023/10/03,1400 UTC,,"23,4","21,9",84.0,79.0
2023/10/03,1500 UTC,,"23,6","22,6",81.0,75.0
2023/10/03,1600 UTC,,"23,8",23,77.0,73.0
2023/10/03,1700 UTC,,"24,4","23,2",76.0,71.0
2023/10/03,1800 UTC,,24,"22,3",78.0,73.0
2023/10/03,1900 UTC,,"23,2","22,3",80.0,76.0
2023/10/03,2000 UTC,,"22,7","22,2",80.0,75.0
2023/10/03,2100 UTC,,"22,8","22,4",76.0,74.0
2023/10/03,2200 UTC,,"22,4","22,3",80.0,75.0
2023/10/03,2300 UTC,,"22,5","22,2",81.0,78.0
2023/10/04,0000 UTC,,"22,5",22,84.0,79.0
2023/10/04,0100 UTC,,"22,1","21,9",87.0,85.0
2023/10/04,0200 UTC,,22,"21,9",87.0,86.0
2023/10/04,0300 UTC,,"21,9","21,6",88.0,87.0
2023/10/04,0400 UTC,,"21,6","21,5",89.0,88.0
2023/10/04,0500 UTC,,"21,6","21,4",90.0,89.0
2023/10/04,0600 UTC,,"21,6","21,4",90.0,90.0
2023/10/04,0700 UTC,,"21,6","21,4",91.0,90.0
2023/10/04,0800 UTC,,"21,7","21,5",92.0,91.0
2023/10/04,0900 UTC,,"21,6","21,2",92.0,91.0
2023/10/04,1000 UTC,,"21,2",21,93.0,92.0
2023/10/04,1100 UTC,,"22,2","21,1",93.0,90.0
2023/10/04,1200 UTC,,"23,4",22,90.0,84.0
2023/10/04,1300 UTC,,"24,3","23,4",84.0,80.0
2023/10/04,1400 UTC,,"24,5","23,8",82.0,79.0
2023/10/04,1500 UTC,,"24,4","23,7",83.0,80.0
2023/10/04,1600 UTC,,"24,9","24,3",81.0,79.0
2023/10/04,1700 UTC,,25,"24,3",81.0,79.0
2023/10/04,1800 UTC,,"24,9","24,4",82.0,79.0
2023/10/04,1900 UTC,,"24,5","23,7",84.0,80.0
2023/10/04,2000 UTC,,"24,3","23,6",84.0,81.0
2023/10/04,2100 UTC,,"23,6","23,3",87.0,84.0
2023/10/04,2200 UTC,,"23,4","23,3",88.0,87.0
2023/10/04,2300 UTC,,"23,4","23,3",88.0,88.0
2023/10/05,0000 UTC,,"23,3","22,9",90.0,88.0
2023/10/05,0100 UTC,,"23,3","22,9",90.0,89.0
2023/10/05,0200 UTC,,"23,7","23,3",89.0,88.0
2023/10/05,0300 UTC,,"24,1","23,7",88.0,86.0
2023/10/05,0400 UTC,,"24,2","23,1",88.0,86.0
2023/10/05,0500 UTC,,"23,3","22,9",89.0,88.0
2023/10/05,0600 UTC,,"22,9","22,6",91.0,89.0
2023/10/05,0700 UTC,,"22,8","22,5",91.0,91.0
2023/10/05,0800 UTC,,"22,9","21,9",92.0,90.0
2023/10/05,0900 UTC,,"23,1","22,2",92.0,90.0
2023/10/05,1000 UTC,,"23,3","22,7",91.0,91.0
2023/10/05,1100 UTC,,"23,8","22,8",91.0,88.0
2023/10/05,1200 UTC,,"24,7","22,9",89.0,83.0
2023/10/05,1300 UTC,,"23,5","22,3",90.0,84.0
2023/10/05,1400 UTC,,"22,8","22,2",91.0,90.0
2023/10/05,1500 UTC,,"22,9","22,7",90.0,89.0
2023/10/05,1600 UTC,,"24,3","22,8",90.0,85.0
2023/10/05,1700 UTC,,"24,6","23,6",86.0,83.0
2023/10/05,1800 UTC,,"23,9","23,7",84.0,83.0
2023/10/05,1900 UTC,,24,"23,5",85.0,82.0
2023/10/05,2000 UTC,,"23,6","23,3",86.0,84.0
2023/10/05,2100 UTC,,"23,4","22,9",89.0,86.0
2023/10/05,2200 UTC,,23,"22,9",89.0,89.0
2023/10/05,2300 UTC,,"23,2",23,89.0,88.0
2023/10/06,0000 UTC,,"23,6","23,1",88.0,86.0
2023/10/06,0100 UTC,,"23,9","23,3",89.0,87.0
2023/10/06,0200 UTC,,"23,6","22,6",91.0,89.0
2023/10/06,0300 UTC,,23,"22,5",91.0,91.0
2023/10/06,0400 UTC,,"22,9","22,4",92.0,91.0
2023/10/06,0500 UTC,,"22,6","22,2",92.0,92.0
2023/10/06,0600 UTC,,23,"22,2",93.0,91.0
2023/10/06,0700 UTC,,"23,1","21,6",93.0,91.0
2023/10/06,0800 UTC,,"22,5","21,9",93.0,92.0
2023/10/06,0900 UTC,,"22,5","22,1",92.0,92.0
2023/10/06,1000 UTC,,"22,5","22,2",92.0,91.0
2023/10/06,1100 UTC,,"22,5","22,2",91.0,91.0
2023/10/06,1200 UTC,,"22,5","22,2",93.0,91.0
2023/10/06,1300 UTC,,"25,5","22,5",93.0,85.0
2023/10/06,1400 UTC,,"25,8","23,7",87.0,80.0
2023/10/06,1500 UTC,,26,24,86.0,79.0
2023/10/06,1600 UTC,,"28,2","24,8",82.0,69.0
2023/10/06,1700 UTC,,"28,1","26,1",76.0,68.0
2023/10/06,1800 UTC,,28,"25,8",78.0,69.0
2023/10/06,1900 UTC,,26,"24,1",85.0,77.0
2023/10/06,2000 UTC,,"24,2","23,5",87.0,85.0
2023/10/06,2100 UTC,,"23,6",23,89.0,87.0
2023/10/06,2200 UTC,,"23,4",23,90.0,89.0
2023/10/06,2300 UTC,,"23,5","23,3",89.0,88.0
2023/10/07,0000 UTC,,"23,6","23,4",88.0,87.0
2023/10/07,0100 UTC,,"23,5","23,4",88.0,87.0
2023/10/07,0200 UTC,,"23,5","23,3",89.0,88.0
2023/10/07,0300 UTC,,"23,4",23,90.0,89.0
2023/10/07,0400 UTC,,23,"22,7",90.0,90.0
2023/10/07,0500 UTC,,"22,7","22,4",91.0,90.0
2023/10/07,0600 UTC,,"22,5","22,3",91.0,91.0
2023/10/07,0700 UTC,,"22,8","22,3",91.0,90.0
2023/10/07,0800 UTC,,"22,8","22,6",90.0,90.0
2023/10/07,0900 UTC,,"22,8","22,6",90.0,90.0
2023/10/07,1000 UTC,,"23,6","22,8",90.0,85.0
2023/10/07,1100 UTC,,"23,8","23,5",85.0,84.0
2023/10/07,1200 UTC,,"24,5","23,8",84.0,81.0
2023/10/07,1300 UTC,,"25,2","24,4",81.0,77.0
2023/10/07,1400 UTC,,"26,8","25,1",77.0,71.0
2023/10/07,1500 UTC,,"27,6","26,7",71.0,68.0
2023/10/07,1600 UTC,,"27,4","26,4",71.0,68.0
2023/10/07,1700 UTC,,27,26,73.0,69.0
2023/10/07,1800 UTC,,"27,3","25,9",74.0,69.0
2023/10/07,1900 UTC,,"26,4","25,3",75.0,71.0
2023/10/07,2000 UTC,,"25,3","24,2",80.0,75.0
2023/10/07,2100 UTC,,"24,3","23,9",82.0,80.0
2023/10/07,2200 UTC,,"24,3",24,81.0,79.0
2023/10/07,2300 UTC,,"24,1","23,9",82.0,81.0
2023/10/08,0000 UTC,,"25,7","23,9",82.0,76.0
2023/10/08,0100 UTC,,"24,8","23,6",87.0,81.0
2023/10/08,0200 UTC,,24,"23,5",87.0,86.0
2023/10/08,0300 UTC,,"23,9","23,3",87.0,86.0
2023/10/08,0400 UTC,,"23,3","22,3",90.0,87.0
2023/10/08,0500 UTC,,"22,8","22,2",92.0,90.0
2023/10/08,0600 UTC,,"22,8","22,2",92.0,90.0
2023/10/08,0700 UTC,,"22,8","22,6",90.0,89.0
2023/10/08,0800 UTC,,"23,3","22,5",90.0,85.0
2023/10/08,0900 UTC,,"23,5","23,1",85.0,84.0
2023/10/08,1000 UTC,,"23,4","23,1",87.0,85.0
2023/10/08,1100 UTC,,"24,1",23,88.0,86.0
2023/10/08,1200 UTC,,"24,7","23,7",86.0,83.0
2023/10/08,1300 UTC,,"26,6","24,4",83.0,73.0
2023/10/08,1400 UTC,,"27,6","25,9",75.0,70.0
2023/10/08,1500 UTC,,28,"27,1",72.0,68.0
2023/10/08,1600 UTC,,"28,7","27,6",68.0,64.0
2023/10/08,1700 UTC,,"29,2","26,8",71.0,61.0
2023/10/08,1800 UTC,,"26,9","24,5",81.0,71.0
2023/10/08,1900 UTC,,"24,5","23,8",84.0,81.0
2023/10/08,2000 UTC,,"23,9","23,1",87.0,84.0
2023/10/08,2100 UTC,,"23,4",23,87.0,85.0
2023/10/08,2200 UTC,,"23,6","23,2",86.0,85.0
2023/10/08,2300 UTC,,"23,9","23,3",85.0,83.0
2023/10/09,0000 UTC,,"23,4","22,9",87.0,85.0
2023/10/09,0100 UTC,,"23,2","22,9",87.0,86.0
2023/10/09,0200 UTC,,"23,1","22,8",88.0,87.0
2023/10/09,0300 UTC,,23,"22,6",89.0,87.0
2023/10/09,0400 UTC,,"22,8","22,6",89.0,89.0
2023/10/09,0500 UTC,,"22,7","22,5",89.0,88.0
2023/10/09,0600 UTC,,"22,8","22,6",88.0,87.0
2023/10/09,0700 UTC,,"23,3","22,5",88.0,85.0
2023/10/09,0800 UTC,,"23,8","23,3",86.0,84.0
2023/10/09,0900 UTC,,"23,6",23,88.0,86.0
2023/10/09,1000 UTC,,"23,2","22,8",89.0,88.0
2023/10/09,1100 UTC,,24,"23,1",89.0,86.0
2023/10/09,1200 UTC,,"24,5",24,86.0,83.0
2023/10/09,1300 UTC,,"25,2","24,3",83.0,79.0
2023/10/09,1400 UTC,,26,"25,1",79.0,76.0
2023/10/09,1500 UTC,,"26,2","23,9",84.0,75.0
2023/10/09,1600 UTC,,"25,7","24,2",84.0,79.0
2023/10/09,1700 UTC,,"27,4","24,2",83.0,75.0
2023/10/09,1800 UTC,,"28,4",26,77.0,70.0
2023/10/09,1900 UTC,,"27,1","24,4",82.0,73.0
2023/10/09,2000 UTC,,"24,9",24,84.0,80.0
2023/10/09,2100 UTC,,"24,6","23,7",83.0,80.0
2023/10/09,2200 UTC,,"23,8","23,5",85.0,83.0
2023/10/09,2300 UTC,,"23,6","23,4",86.0,85.0
2023/10/10,0000 UTC,,"23,5","22,7",89.0,86.0
2023/10/10,0100 UTC,,"22,7","22,6",90.0,89.0
2023/10/10,0200 UTC,,"22,7","22,4",91.0,90.0
2023/10/10,0300 UTC,,"22,8","22,5",91.0,89.0
2023/10/10,0400 UTC,,"22,7","22,6",89.0,89.0
2023/10/10,0500 UTC,,"22,7","22,2",90.0,89.0
2023/10/10,0600 UTC,,"22,2","21,9",90.0,90.0
2023/10/10,0700 UTC,,"22,2","21,9",90.0,88.0
2023/10/10,0800 UTC,,"22,4","22,1",89.0,88.0
2023/10/10,0900 UTC,,"22,3",22,89.0,88.0
2023/10/10,1000 UTC,,"22,5","22,1",89.0,88.0
2023/10/10,1100 UTC,,"22,9","22,3",88.0,87.0
2023/10/10,1200 UTC,,"23,2","22,5",87.0,85.0
2023/10/10,1300 UTC,,"24,4",23,87.0,80.0
2023/10/10,1400 UTC,,"24,2","23,5",82.0,79.0
2023/10/10,1500 UTC,,25,"23,8",80.0,74.0
2023/10/10,1600 UTC,,"25,1","23,8",76.0,71.0
2023/10/10,1700 UTC,,"25,3","23,7",76.0,71.0
2023/10/10,1800 UTC,,"25,4","23,9",75.0,70.0
2023/10/10,1900 UTC,,"24,7","23,4",78.0,72.0
2023/10/10,2000 UTC,,"23,6","22,8",79.0,77.0
2023/10/10,2100 UTC,,"22,8","22,4",81.0,79.0
2023/10/10,2200 UTC,,"22,5","22,3",81.0,79.0
2023/10/10,2300 UTC,,"22,4","22,2",82.0,81.0
2023/10/11,0000 UTC,,"22,5","22,3",83.0,82.0
2023/10/11,0100 UTC,,"22,6","22,4",83.0,81.0
2023/10/11,0200 UTC,,"22,6","22,4",83.0,81.0
2023/10/11,0300 UTC,,"22,5","22,3",85.0,82.0
2023/10/11,0400 UTC,,"22,5","22,1",86.0,84.0
2023/10/11,0500 UTC,,"22,4","22,1",86.0,84.0
2023/10/11,0600 UTC,,"22,4",22,87.0,84.0
2023/10/11,0700 UTC,,"22,1",22,87.0,86.0
2023/10/11,0800 UTC,,"22,1","21,6",88.0,84.0
2023/10/11,0900 UTC,,"22,4","21,8",84.0,80.0
2023/10/11,1000 UTC,,"23,2","22,3",83.0,75.0
2023/10/11,1100 UTC,,"24,2","23,2",77.0,74.0
2023/10/11,1200 UTC,,"25,4","24,2",75.0,69.0
2023/10/11,1300 UTC,,"25,4","24,8",72.0,68.0
2023/10/11,1400 UTC,,"25,8","25,1",72.0,67.0
2023/10/11,1500 UTC,,"25,9","25,4",71.0,67.0
2023/10/11,1600 UTC,,"25,7","25,5",73.0,71.0
2023/10/11,1700 UTC,,"25,9","25,4",75.0,72.0
2023/10/11,1800 UTC,,"25,5","25,2",76.0,73.0
2023/10/11,1900 UTC,,"25,2","24,4",81.0,76.0
2023/10/11,2000 UTC,,"24,4","23,4",86.0,81.0
2023/10/11,2100 UTC,,"23,5",23,89.0,86.0
2023/10/11,2200 UTC,,"23,1","22,9",90.0,89.0
2023/10/11,2300 UTC,,"23,1","22,7",90.0,90.0
2023/10/12,0000 UTC,,"23,2","22,8",90.0,88.0
2023/10/12,0100 UTC,,"23,2","22,9",88.0,88.0
2023/10/12,0200 UTC,,23,"22,9",89.0,88.0
2023/10/12,0300 UTC,,"22,9","22,9",89.0,89.0
2023/10/12,0400 UTC,,"22,9","22,8",89.0,89.0
2023/10/12,0500 UTC,,23,"22,9",89.0,89.0
2023/10/12,0600 UTC,,23,"22,8",89.0,89.0
2023/10/12,0700 UTC,,"22,8","22,7",89.0,89.0
2023/10/12,0800 UTC,,"22,7","22,6",89.0,88.0
2023/10/12,0900 UTC,,"22,9","22,6",89.0,88.0
2023/10/12,1000 UTC,,"23,8","22,9",88.0,84.0
2023/10/12,1100 UTC,,"24,4","23,7",84.0,80.0
2023/10/12,1200 UTC,,"25,3","24,4",81.0,77.0
2023/10/12,1300 UTC,,26,"25,2",77.0,74.0
2023/10/12,1400 UTC,,"26,6","25,9",74.0,72.0
2023/10/12,1500 UTC,,"27,4","26,5",73.0,70.0
2023/10/12,1600 UTC,,"27,5","26,6",73.0,69.0
2023/10/12,1700 UTC,,"26,9","26,2",74.0,70.0
2023/10/12,1800 UTC,,"27,2","26,2",73.0,69.0
2023/10/12,1900 UTC,,"26,7","25,2",76.0,71.0
2023/10/12,2000 UTC,,"25,3","24,4",81.0,76.0
2023/10/12,2100 UTC,,"24,4","23,9",83.0,80.0
2023/10/12,2200 UTC,,"24,8","23,7",84.0,79.0
2023/10/12,2300 UTC,,"24,7","23,7",88.0,80.0
2023/10/13,0000 UTC,,"23,9","23,6",88.0,87.0
2023/10/13,0100 UTC,,"23,9","23,6",89.0,87.0
2023/10/13,0200 UTC,,"23,9","23,6",90.0,88.0
2023/10/13,0300 UTC,,"23,8","22,9",90.0,89.0
2023/10/13,0400 UTC,,"23,6","23,1",91.0,90.0
2023/10/13,0500 UTC,,"23,4","23,1",92.0,91.0
2023/10/13,0600 UTC,,"23,4",23,92.0,92.0
2023/10/13,0700 UTC,,"23,4",23,92.0,92.0
2023/10/13,0800 UTC,,"23,3","22,9",92.0,92.0
2023/10/13,0900 UTC,,23,"22,5",93.0,92.0
2023/10/13,1000 UTC,,"23,1","22,8",93.0,92.0
2023/10/13,1100 UTC,,"23,3","23,1",92.0,89.0
