Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/03/25,0900 UTC,0,"16,7","14,5",86.0,79.0
2023/03/25,1000 UTC,0,"17,1","14,5",86.0,77.0
2023/03/25,1100 UTC,0,"21,6","17,1",78.0,56.0
2023/03/25,1200 UTC,0,25,"21,1",68.0,46.0
2023/03/25,1300 UTC,0,"26,6","24,9",50.0,43.0
2023/03/25,1400 UTC,0,28,"25,9",46.0,36.0
2023/03/25,1500 UTC,0,"28,4","27,3",43.0,33.0
2023/03/25,1600 UTC,0,"29,4","28,2",40.0,31.0
2023/03/25,1700 UTC,0,"29,7","27,9",36.0,30.0
2023/03/25,1800 UTC,0,"29,7","27,7",37.0,30.0
2023/03/25,1900 UTC,0,"29,7",29,34.0,29.0
2023/03/25,2000 UTC,0,29,"28,4",37.0,30.0
2023/03/25,2100 UTC,0,"28,6","26,1",45.0,32.0
2023/03/25,2200 UTC,0,"26,1","22,1",62.0,44.0
2023/03/25,2300 UTC,0,"22,4","20,5",74.0,60.0
2023/03/26,0000 UTC,0,"21,6","19,1",77.0,65.0
2023/03/26,0100 UTC,0,"20,7","19,2",76.0,67.0
2023/03/26,0200 UTC,0,"20,3","18,6",75.0,66.0
2023/03/26,0300 UTC,0,"20,9","17,7",77.0,60.0
2023/03/26,0400 UTC,0,"21,1","18,9",68.0,58.0
2023/03/26,0500 UTC,0,"19,3","16,7",81.0,67.0
2023/03/26,0600 UTC,0,"20,2","16,1",84.0,64.0
2023/03/26,0700 UTC,0,18,"16,2",87.0,76.0
2023/03/26,0800 UTC,0,"17,3","15,7",87.0,82.0
2023/03/26,0900 UTC,0,"16,7","15,6",88.0,83.0
2023/03/26,1000 UTC,0,"17,3","15,3",88.0,84.0
2023/03/26,1100 UTC,0,"20,8","17,3",85.0,69.0
2023/03/26,1200 UTC,0,"24,2","20,7",74.0,61.0
2023/03/26,1300 UTC,0,"27,4","24,2",62.0,44.0
2023/03/26,1400 UTC,0,"27,9","26,9",45.0,41.0
2023/03/26,1500 UTC,0,"29,1","27,7",43.0,34.0
2023/03/26,1600 UTC,0,"29,8","28,7",40.0,30.0
2023/03/26,1700 UTC,0,"30,5","29,6",38.0,28.0
2023/03/26,1800 UTC,0,"30,6","29,1",38.0,30.0
2023/03/26,1900 UTC,0,31,"29,7",38.0,31.0
2023/03/26,2000 UTC,0,"30,3","29,3",38.0,32.0
2023/03/26,2100 UTC,0,"29,5","26,5",52.0,35.0
2023/03/26,2200 UTC,0,"26,5","23,4",64.0,52.0
2023/03/26,2300 UTC,0,"23,4","21,5",72.0,63.0
2023/03/27,0000 UTC,0,"22,4","20,7",75.0,65.0
2023/03/27,0100 UTC,0,"22,7","20,9",69.0,62.0
2023/03/27,0200 UTC,0,"23,7","21,2",67.0,54.0
2023/03/27,0300 UTC,0,24,"19,1",75.0,51.0
2023/03/27,0400 UTC,0,"19,3","17,7",84.0,74.0
2023/03/27,0500 UTC,0,"18,4","17,3",86.0,82.0
2023/03/27,0600 UTC,0,"17,7","16,3",89.0,84.0
2023/03/27,0700 UTC,0,"17,1","16,3",90.0,87.0
2023/03/27,0800 UTC,0,"17,1","16,3",89.0,86.0
2023/03/27,0900 UTC,0,"16,9","15,6",90.0,87.0
2023/03/27,1000 UTC,0,"18,2","15,6",91.0,85.0
2023/03/27,1100 UTC,0,"24,1","18,2",85.0,61.0
2023/03/27,1200 UTC,0,"25,7","23,4",69.0,54.0
2023/03/27,1300 UTC,0,"28,1","25,6",55.0,40.0
2023/03/27,1400 UTC,0,"28,9","27,9",43.0,37.0
2023/03/27,1500 UTC,0,"29,8","28,6",41.0,36.0
2023/03/27,1600 UTC,0,"30,5","29,2",41.0,34.0
2023/03/27,1700 UTC,0,"30,6","28,9",40.0,33.0
2023/03/27,1800 UTC,0,31,"29,4",41.0,32.0
2023/03/27,1900 UTC,0,"31,2","29,6",37.0,31.0
2023/03/27,2000 UTC,0,"30,3",29,42.0,32.0
2023/03/27,2100 UTC,0,"29,5",26,57.0,39.0
2023/03/27,2200 UTC,0,26,"22,9",70.0,56.0
2023/03/27,2300 UTC,0,24,"22,3",71.0,61.0
2023/03/28,0000 UTC,0,"23,1","21,2",75.0,66.0
2023/03/28,0100 UTC,0,"23,1","21,4",75.0,66.0
2023/03/28,0200 UTC,0,"23,1","20,9",75.0,66.0
2023/03/28,0300 UTC,0,"22,1","20,3",81.0,71.0
2023/03/28,0400 UTC,0,"20,8",20,85.0,80.0
2023/03/28,0500 UTC,0,"20,8","19,9",85.0,80.0
2023/03/28,0600 UTC,0,"20,8","19,3",88.0,80.0
2023/03/28,0700 UTC,0,20,"18,1",90.0,84.0
2023/03/28,0800 UTC,0,"19,1","18,3",89.0,87.0
2023/03/28,0900 UTC,0,"18,9",17,91.0,87.0
2023/03/28,1000 UTC,0,18,17,92.0,90.0
2023/03/28,1100 UTC,0,"19,4","17,6",91.0,87.0
2023/03/28,1200 UTC,0,"23,2","19,4",87.0,73.0
2023/03/28,1300 UTC,0,"25,9","23,2",73.0,58.0
2023/03/28,1400 UTC,0,"27,8","25,8",61.0,49.0
2023/03/28,1500 UTC,0,"29,5","27,2",54.0,46.0
2023/03/28,1600 UTC,0,"29,9","28,4",51.0,43.0
2023/03/28,1700 UTC,0,30,"28,6",49.0,38.0
2023/03/28,1800 UTC,0,"29,9","27,5",56.0,37.0
2023/03/28,1900 UTC,0,"27,5","24,7",67.0,56.0
2023/03/28,2000 UTC,0,"24,7","24,2",71.0,67.0
2023/03/28,2100 UTC,0,"24,8","22,8",78.0,63.0
2023/03/28,2200 UTC,0,"23,1",22,82.0,76.0
2023/03/28,2300 UTC,0,"22,7",22,80.0,77.0
2023/03/29,0000 UTC,0,"22,3","20,8",86.0,78.0
2023/03/29,0100 UTC,0,"21,3","20,7",87.0,84.0
2023/03/29,0200 UTC,0,"21,2","20,5",88.0,85.0
2023/03/29,0300 UTC,0,"20,5","19,5",90.0,86.0
2023/03/29,0400 UTC,0,"20,2","18,7",91.0,88.0
2023/03/29,0500 UTC,0,"20,4","19,4",89.0,82.0
2023/03/29,0600 UTC,0,"20,7",19,85.0,79.0
2023/03/29,0700 UTC,0,20,19,85.0,81.0
2023/03/29,0800 UTC,0,"19,5","16,9",91.0,83.0
2023/03/29,0900 UTC,0,"18,8","17,9",91.0,86.0
2023/03/29,1000 UTC,0,"19,5","17,3",90.0,86.0
2023/03/29,1100 UTC,0,"22,8","19,5",86.0,67.0
2023/03/29,1200 UTC,0,"23,6","22,7",70.0,59.0
2023/03/29,1300 UTC,0,"24,9","23,5",60.0,51.0
2023/03/29,1400 UTC,0,"26,6","24,7",54.0,46.0
2023/03/29,1500 UTC,0,"27,9","26,2",50.0,41.0
2023/03/29,1600 UTC,0,"28,5","27,4",45.0,39.0
2023/03/29,1700 UTC,0,"28,9","27,4",46.0,39.0
2023/03/29,1800 UTC,0,"29,1","27,2",45.0,37.0
2023/03/29,1900 UTC,0,"28,9","28,1",44.0,38.0
2023/03/29,2000 UTC,0,"28,6","27,9",42.0,38.0
2023/03/29,2100 UTC,0,"27,9","25,4",48.0,40.0
2023/03/29,2200 UTC,0,"25,3","21,6",65.0,48.0
2023/03/29,2300 UTC,0,"21,7","20,4",72.0,65.0
2023/03/30,0000 UTC,0,"21,3","19,6",73.0,66.0
2023/03/30,0100 UTC,0,"20,1","18,6",78.0,72.0
2023/03/30,0200 UTC,0,"20,4","19,5",74.0,68.0
2023/03/30,0300 UTC,0,"20,3","19,4",71.0,68.0
2023/03/30,0400 UTC,0,"19,5","17,1",80.0,69.0
2023/03/30,0500 UTC,0,"17,6","14,8",89.0,79.0
2023/03/30,0600 UTC,0,"16,5","14,4",89.0,81.0
2023/03/30,0700 UTC,0,"16,1","14,4",87.0,81.0
2023/03/30,0800 UTC,0,16,"14,4",86.0,81.0
2023/03/30,0900 UTC,0,"15,1",14,88.0,82.0
2023/03/30,1000 UTC,0,16,"13,4",89.0,82.0
2023/03/30,1100 UTC,0,"20,5","15,8",82.0,61.0
2023/03/30,1200 UTC,0,"24,5","20,2",67.0,52.0
2023/03/30,1300 UTC,0,"26,2","24,5",55.0,42.0
2023/03/30,1400 UTC,0,"27,5",26,44.0,38.0
2023/03/30,1500 UTC,0,"28,4","26,9",43.0,33.0
2023/03/30,1600 UTC,0,29,"27,3",40.0,33.0
2023/03/30,1700 UTC,0,"29,1","27,9",40.0,32.0
2023/03/30,1800 UTC,0,"30,2","27,8",38.0,30.0
2023/03/30,1900 UTC,0,"30,4","28,8",37.0,30.0
2023/03/30,2000 UTC,0,"30,1",27,42.0,29.0
2023/03/30,2100 UTC,0,"27,3","25,1",50.0,41.0
2023/03/30,2200 UTC,0,"25,1","23,1",62.0,51.0
2023/03/30,2300 UTC,0,"23,2","21,8",65.0,60.0
2023/03/31,0000 UTC,0,"22,2","20,5",69.0,61.0
2023/03/31,0100 UTC,0,"21,8","18,6",77.0,61.0
2023/03/31,0200 UTC,0,"22,1","17,8",80.0,59.0
2023/03/31,0300 UTC,0,"18,2","17,6",82.0,80.0
2023/03/31,0400 UTC,0,"17,8","16,7",85.0,81.0
2023/03/31,0500 UTC,0,17,"16,5",87.0,84.0
2023/03/31,0600 UTC,0,"16,8","16,1",87.0,84.0
2023/03/31,0700 UTC,0,"16,6","15,4",89.0,85.0
2023/03/31,0800 UTC,0,"17,8","15,9",86.0,79.0
2023/03/31,0900 UTC,0,"17,8","14,6",89.0,78.0
2023/03/31,1000 UTC,0,"17,5","14,4",91.0,85.0
2023/03/31,1100 UTC,0,"22,6","17,5",85.0,58.0
2023/03/31,1200 UTC,0,"23,6","21,5",68.0,60.0
2023/03/31,1300 UTC,0,"27,3","23,4",65.0,46.0
2023/03/31,1400 UTC,0,"28,6","26,9",49.0,39.0
2023/03/31,1500 UTC,0,"29,3","27,7",43.0,36.0
2023/03/31,1600 UTC,0,"30,3","28,5",39.0,32.0
2023/03/31,1700 UTC,0,"30,8","29,5",39.0,32.0
2023/03/31,1800 UTC,0,"29,6","28,5",45.0,33.0
2023/03/31,1900 UTC,0,"28,7","26,1",52.0,41.0
2023/03/31,2000 UTC,0,"26,2","24,3",62.0,52.0
2023/03/31,2100 UTC,0,"26,4","24,1",67.0,56.0
2023/03/31,2200 UTC,0,"24,1","22,6",76.0,65.0
2023/03/31,2300 UTC,0,"23,6","22,2",73.0,64.0
2023/04/01,0000 UTC,0,"22,4","20,3",84.0,72.0
2023/04/01,0100 UTC,0,"21,6","20,3",84.0,77.0
2023/04/01,0200 UTC,0,"21,9","20,6",82.0,74.0
2023/04/01,0300 UTC,0,"21,7","19,2",86.0,75.0
2023/04/01,0400 UTC,0,"20,1","19,3",87.0,84.0
2023/04/01,0500 UTC,0,"19,8","18,7",89.0,86.0
2023/04/01,0600 UTC,0,"18,7","17,5",91.0,89.0
2023/04/01,0700 UTC,0,"18,8","17,5",90.0,86.0
2023/04/01,0800 UTC,0,18,"16,9",91.0,89.0
2023/04/01,0900 UTC,0,"17,2","16,3",92.0,90.0
2023/04/01,1000 UTC,0,"17,9","16,3",91.0,89.0
2023/04/01,1100 UTC,0,"22,2","17,9",89.0,70.0
2023/04/01,1200 UTC,0,"25,1","21,7",75.0,57.0
2023/04/01,1300 UTC,0,"27,2",25,61.0,48.0
2023/04/01,1400 UTC,0,"28,2","26,9",52.0,41.0
2023/04/01,1500 UTC,0,"29,6",27,50.0,38.0
2023/04/01,1600 UTC,0,"30,2","28,8",42.0,33.0
2023/04/01,1700 UTC,0,"30,5",29,41.0,33.0
2023/04/01,1800 UTC,0,"31,5","29,7",38.0,31.0
2023/04/01,1900 UTC,0,"30,4","27,7",47.0,33.0
2023/04/01,2000 UTC,0,"30,7","28,1",46.0,31.0
2023/04/01,2100 UTC,0,"28,5","25,1",56.0,44.0
2023/04/01,2200 UTC,0,"25,2","24,2",64.0,51.0
2023/04/01,2300 UTC,"20,2",25,"18,4",88.0,51.0
2023/04/02,0000 UTC,"2,4","21,5","18,9",89.0,75.0
2023/04/02,0100 UTC,0,"19,9","18,5",91.0,85.0
2023/04/02,0200 UTC,"0,2","18,9","18,6",91.0,91.0
2023/04/02,0300 UTC,0,"19,3","18,2",92.0,87.0
2023/04/02,0400 UTC,0,"19,5",19,89.0,86.0
2023/04/02,0500 UTC,0,"19,2","18,6",90.0,89.0
2023/04/02,0600 UTC,0,"18,8","18,3",91.0,90.0
2023/04/02,0700 UTC,0,"18,4","18,1",91.0,90.0
2023/04/02,0800 UTC,0,"18,2","17,7",91.0,89.0
2023/04/02,0900 UTC,0,"18,5","17,7",90.0,87.0
2023/04/02,1000 UTC,0,19,"17,8",90.0,85.0
2023/04/02,1100 UTC,0,"19,6","18,8",89.0,83.0
2023/04/02,1200 UTC,0,"19,4","19,2",86.0,83.0
2023/04/02,1300 UTC,"0,4","20,5","19,3",86.0,81.0
2023/04/02,1400 UTC,0,"21,7","20,3",85.0,78.0
2023/04/02,1500 UTC,0,"23,8","21,7",80.0,72.0
2023/04/02,1600 UTC,0,"25,8","23,6",74.0,63.0
2023/04/02,1700 UTC,0,27,"24,8",70.0,59.0
2023/04/02,1800 UTC,0,"26,4","25,6",63.0,59.0
2023/04/02,1900 UTC,0,"25,8","22,3",70.0,57.0
2023/04/02,2000 UTC,0,"22,9","21,4",68.0,60.0
2023/04/02,2100 UTC,0,"22,9","21,2",69.0,61.0
2023/04/02,2200 UTC,0,"21,2","19,8",73.0,67.0
2023/04/02,2300 UTC,0,"20,5","19,6",76.0,69.0
2023/04/03,0000 UTC,"10,8","19,8",17,90.0,70.0
2023/04/03,0100 UTC,"0,4","17,6","17,1",90.0,86.0
2023/04/03,0200 UTC,0,"17,5",17,91.0,90.0
2023/04/03,0300 UTC,0,"17,8","17,1",91.0,85.0
2023/04/03,0400 UTC,0,"17,8","17,3",90.0,85.0
2023/04/03,0500 UTC,"0,4","17,4","17,1",92.0,89.0
2023/04/03,0600 UTC,0,"17,2","16,9",92.0,92.0
2023/04/03,0700 UTC,0,"17,3",17,92.0,91.0
2023/04/03,0800 UTC,0,"17,1","16,7",92.0,91.0
2023/04/03,0900 UTC,0,17,"16,6",93.0,92.0
2023/04/03,1000 UTC,0,17,"16,5",93.0,90.0
2023/04/03,1100 UTC,"0,2","19,4",17,90.0,71.0
2023/04/03,1200 UTC,0,"20,3","19,2",77.0,69.0
2023/04/03,1300 UTC,0,"22,9","20,3",74.0,63.0
2023/04/03,1400 UTC,0,"25,5","22,9",65.0,53.0
2023/04/03,1500 UTC,0,"26,5","25,1",55.0,47.0
2023/04/03,1600 UTC,0,"26,3","25,6",54.0,47.0
2023/04/03,1700 UTC,"1,8","25,9","21,8",79.0,47.0
2023/04/03,1800 UTC,1,22,"19,3",85.0,68.0
2023/04/03,1900 UTC,"0,6","21,8","19,2",86.0,80.0
2023/04/03,2000 UTC,0,"23,9","21,8",81.0,69.0
2023/04/03,2100 UTC,0,"22,4","20,9",80.0,76.0
2023/04/03,2200 UTC,0,"20,9","20,1",82.0,79.0
2023/04/03,2300 UTC,0,"20,3","19,7",82.0,80.0
2023/04/04,0000 UTC,0,"20,1","19,5",84.0,81.0
2023/04/04,0100 UTC,0,"20,4",20,83.0,82.0
2023/04/04,0200 UTC,0,"20,4","19,9",83.0,81.0
2023/04/04,0300 UTC,0,"19,9","19,4",83.0,80.0
2023/04/04,0400 UTC,0,"19,6","19,2",80.0,77.0
2023/04/04,0500 UTC,0,"19,4","18,9",80.0,76.0
2023/04/04,0600 UTC,0,"19,2","18,2",80.0,76.0
2023/04/04,0700 UTC,0,"18,9","17,8",81.0,73.0
2023/04/04,0800 UTC,0,"18,1","17,5",83.0,79.0
2023/04/04,0900 UTC,0,"18,6","16,1",89.0,79.0
2023/04/04,1000 UTC,0,"16,3","15,8",92.0,89.0
2023/04/04,1100 UTC,0,19,16,92.0,81.0
2023/04/04,1200 UTC,0,"22,3","18,5",85.0,66.0
2023/04/04,1300 UTC,0,"23,4","22,1",68.0,57.0
2023/04/04,1400 UTC,0,"24,5","22,9",63.0,56.0
2023/04/04,1500 UTC,0,"25,8","23,9",60.0,49.0
2023/04/04,1600 UTC,0,"26,5","24,7",57.0,50.0
2023/04/04,1700 UTC,0,"26,7",25,56.0,48.0
2023/04/04,1800 UTC,0,27,"25,7",53.0,43.0
2023/04/04,1900 UTC,0,"26,8","25,6",55.0,43.0
2023/04/04,2000 UTC,0,"26,7","24,9",58.0,43.0
2023/04/04,2100 UTC,0,25,"23,9",57.0,53.0
2023/04/04,2200 UTC,0,24,"22,8",62.0,55.0
2023/04/04,2300 UTC,0,23,21,74.0,62.0
2023/04/05,0000 UTC,0,"22,2","19,8",78.0,68.0
2023/04/05,0100 UTC,0,"21,3","18,8",80.0,73.0
2023/04/05,0200 UTC,0,"19,2","18,4",84.0,80.0
2023/04/05,0300 UTC,0,"18,8","17,5",89.0,82.0
2023/04/05,0400 UTC,0,18,"16,8",90.0,86.0
2023/04/05,0500 UTC,0,"17,8","16,6",91.0,89.0
2023/04/05,0600 UTC,0,"17,6","16,6",92.0,90.0
2023/04/05,0700 UTC,0,"17,6","16,7",92.0,90.0
2023/04/05,0800 UTC,0,"18,3","17,1",92.0,90.0
2023/04/05,0900 UTC,0,"17,8","16,9",92.0,90.0
2023/04/05,1000 UTC,0,"18,8","17,2",92.0,88.0
2023/04/05,1100 UTC,0,"21,1","18,7",88.0,77.0
2023/04/05,1200 UTC,0,"20,7","20,2",85.0,81.0
2023/04/05,1300 UTC,0,"25,3","20,5",84.0,58.0
2023/04/05,1400 UTC,0,"26,9","24,6",62.0,51.0
2023/04/05,1500 UTC,0,"27,5",26,56.0,48.0
2023/04/05,1600 UTC,0,"27,8","25,8",55.0,46.0
2023/04/05,1700 UTC,0,"28,2","25,9",56.0,43.0
2023/04/05,1800 UTC,0,"27,5","23,9",67.0,44.0
2023/04/05,1900 UTC,0,"24,8","22,7",76.0,61.0
2023/04/05,2000 UTC,0,"24,5","21,1",76.0,64.0
2023/04/05,2100 UTC,0,"21,7","21,1",80.0,68.0
2023/04/05,2200 UTC,"0,2","21,5","19,7",82.0,75.0
2023/04/05,2300 UTC,0,20,19,86.0,80.0
2023/04/06,0000 UTC,0,"20,3","19,3",86.0,82.0
2023/04/06,0100 UTC,"0,2","20,7","19,7",85.0,79.0
2023/04/06,0200 UTC,0,"20,5",19,88.0,80.0
2023/04/06,0300 UTC,0,"19,6","18,9",89.0,84.0
2023/04/06,0400 UTC,0,"19,7","18,9",89.0,85.0
2023/04/06,0500 UTC,0,"19,7","18,4",88.0,83.0
2023/04/06,0600 UTC,0,"18,5","17,3",92.0,88.0
2023/04/06,0700 UTC,0,"18,2","17,4",92.0,91.0
2023/04/06,0800 UTC,0,"18,4","17,3",92.0,91.0
2023/04/06,0900 UTC,0,"17,7","17,1",92.0,91.0
2023/04/06,1000 UTC,0,"18,3","17,4",92.0,91.0
2023/04/06,1100 UTC,"0,2","22,5","18,1",91.0,73.0
2023/04/06,1200 UTC,0,"24,1","22,5",75.0,65.0
2023/04/06,1300 UTC,0,"25,5","23,8",67.0,59.0
2023/04/06,1400 UTC,0,"27,6",25,64.0,53.0
2023/04/06,1500 UTC,0,"28,1","26,7",56.0,48.0
2023/04/06,1600 UTC,0,"28,6",27,54.0,43.0
2023/04/06,1700 UTC,0,"29,2","26,9",54.0,42.0
2023/04/06,1800 UTC,0,"29,9","27,9",49.0,38.0
2023/04/06,1900 UTC,0,"29,5","26,7",57.0,39.0
2023/04/06,2000 UTC,0,"26,8","26,4",62.0,56.0
2023/04/06,2100 UTC,0,"26,5","24,5",71.0,59.0
2023/04/06,2200 UTC,0,"24,5","23,6",78.0,71.0
2023/04/06,2300 UTC,0,"23,6","22,4",83.0,64.0
2023/04/07,0000 UTC,0,"22,5",21,78.0,66.0
2023/04/07,0100 UTC,0,21,"20,4",84.0,78.0
2023/04/07,0200 UTC,0,"20,5","19,7",89.0,83.0
2023/04/07,0300 UTC,0,"19,7","19,2",90.0,89.0
2023/04/07,0400 UTC,0,"19,8",19,90.0,88.0
2023/04/07,0500 UTC,0,"19,5","19,1",90.0,88.0
2023/04/07,0600 UTC,0,"19,5","18,7",91.0,90.0
2023/04/07,0700 UTC,0,"19,1",18,92.0,91.0
2023/04/07,0800 UTC,0,"19,1","18,1",93.0,92.0
2023/04/07,0900 UTC,"0,4",19,"18,2",93.0,92.0
2023/04/07,1000 UTC,0,"19,6","18,4",93.0,93.0
2023/04/07,1100 UTC,0,"20,4","19,6",93.0,89.0
2023/04/07,1200 UTC,"0,2",21,"20,3",90.0,85.0
2023/04/07,1300 UTC,0,"22,1",21,86.0,82.0
2023/04/07,1400 UTC,0,"24,9","22,1",82.0,70.0
2023/04/07,1500 UTC,"4,2","25,6","19,9",84.0,66.0
2023/04/07,1600 UTC,"0,4","23,2","20,3",87.0,75.0
2023/04/07,1700 UTC,0,"25,3","22,9",80.0,66.0
2023/04/07,1800 UTC,0,26,"25,2",70.0,63.0
2023/04/07,1900 UTC,0,"26,9","23,7",71.0,59.0
2023/04/07,2000 UTC,"0,2","23,7","21,7",84.0,70.0
2023/04/07,2100 UTC,"0,4","21,8","21,2",87.0,83.0
2023/04/07,2200 UTC,0,"21,2","20,3",89.0,86.0
2023/04/07,2300 UTC,0,"20,5","20,2",90.0,86.0
2023/04/08,0000 UTC,0,"20,3","19,9",90.0,89.0
2023/04/08,0100 UTC,0,"19,9","19,5",92.0,90.0
2023/04/08,0200 UTC,0,"19,9","19,4",92.0,91.0
2023/04/08,0300 UTC,0,"19,8","19,3",91.0,91.0
2023/04/08,0400 UTC,0,"19,3",19,92.0,91.0
2023/04/08,0500 UTC,0,"19,4","18,9",92.0,91.0
2023/04/08,0600 UTC,0,"19,4","18,7",92.0,91.0
2023/04/08,0700 UTC,0,"19,5","19,1",92.0,91.0
2023/04/08,0800 UTC,0,"19,6","18,9",91.0,91.0
2023/04/08,0900 UTC,0,"18,9","18,5",93.0,91.0
2023/04/08,1000 UTC,0,"19,1","18,2",93.0,92.0
2023/04/08,1100 UTC,0,"21,7","19,1",93.0,81.0
2023/04/08,1200 UTC,0,"24,6","21,7",80.0,67.0
2023/04/08,1300 UTC,0,"25,6",24,74.0,65.0
2023/04/08,1400 UTC,0,"27,3","24,6",74.0,58.0
2023/04/08,1500 UTC,0,"27,1","25,7",68.0,59.0
2023/04/08,1600 UTC,0,"28,6","25,9",64.0,50.0
2023/04/08,1700 UTC,0,29,"26,6",61.0,49.0
2023/04/08,1800 UTC,"3,6","28,7","22,7",78.0,51.0
2023/04/08,1900 UTC,"3,4","22,8","20,7",86.0,75.0
2023/04/08,2000 UTC,"0,2","21,4","20,6",87.0,77.0
2023/04/08,2100 UTC,0,"21,4",21,87.0,82.0
2023/04/08,2200 UTC,"4,2",21,"20,2",91.0,86.0
2023/04/08,2300 UTC,"0,2","20,6","20,2",91.0,90.0
2023/04/09,0000 UTC,0,"20,5","20,3",91.0,90.0
2023/04/09,0100 UTC,0,"20,5","20,2",92.0,91.0
2023/04/09,0200 UTC,0,"20,2","19,3",92.0,91.0
2023/04/09,0300 UTC,0,"19,6","18,8",92.0,91.0
2023/04/09,0400 UTC,0,"19,3","18,6",93.0,92.0
2023/04/09,0500 UTC,0,"19,3","19,1",93.0,93.0
2023/04/09,0600 UTC,0,"19,3","18,5",93.0,93.0
2023/04/09,0700 UTC,0,19,"18,5",94.0,93.0
2023/04/09,0800 UTC,0,"19,6",19,94.0,93.0
2023/04/09,0900 UTC,"0,2","19,6","18,5",93.0,93.0
2023/04/09,1000 UTC,0,"18,9",18,93.0,93.0
2023/04/09,1100 UTC,0,21,"18,9",93.0,86.0
2023/04/09,1200 UTC,0,"23,5","20,8",87.0,71.0
2023/04/09,1300 UTC,0,"25,2","23,4",73.0,64.0
2023/04/09,1400 UTC,0,"26,7",25,70.0,60.0
2023/04/09,1500 UTC,0,"27,3","26,2",64.0,56.0
2023/04/09,1600 UTC,0,"28,4","26,9",62.0,52.0
2023/04/09,1700 UTC,0,"28,5","26,9",61.0,53.0
2023/04/09,1800 UTC,4,27,"19,3",86.0,56.0
2023/04/09,1900 UTC,"3,8","21,8","19,3",85.0,79.0
2023/04/09,2000 UTC,0,"23,8","21,8",84.0,73.0
2023/04/09,2100 UTC,0,"24,2","22,3",85.0,72.0
2023/04/09,2200 UTC,0,"22,3","20,5",91.0,85.0
2023/04/09,2300 UTC,0,"20,8","19,7",92.0,91.0
2023/04/10,0000 UTC,0,"20,3","19,9",92.0,91.0
2023/04/10,0100 UTC,0,"20,1","19,4",92.0,92.0
2023/04/10,0200 UTC,0,"19,9","19,5",93.0,92.0
2023/04/10,0300 UTC,0,"19,6","18,8",93.0,92.0
2023/04/10,0400 UTC,0,"19,1","18,5",93.0,93.0
2023/04/10,0500 UTC,0,"18,7","18,3",93.0,93.0
2023/04/10,0600 UTC,0,"18,7","17,9",93.0,93.0
2023/04/10,0700 UTC,0,"18,6","17,8",93.0,93.0
2023/04/10,0800 UTC,"0,4","18,7","17,9",93.0,93.0
2023/04/10,0900 UTC,0,"18,7","17,8",93.0,93.0
2023/04/10,1000 UTC,0,"20,3","18,2",93.0,91.0
2023/04/10,1100 UTC,0,"21,1","20,1",91.0,85.0
2023/04/10,1200 UTC,0,"22,8","21,1",86.0,75.0
2023/04/10,1300 UTC,0,"24,4","22,6",77.0,66.0
2023/04/10,1400 UTC,0,"26,4","24,3",71.0,57.0
2023/04/10,1500 UTC,0,"27,8","26,3",60.0,50.0
2023/04/10,1600 UTC,0,"28,2",27,56.0,48.0
2023/04/10,1700 UTC,0,"28,3","27,4",53.0,46.0
2023/04/10,1800 UTC,0,"27,8","26,8",57.0,50.0
2023/04/10,1900 UTC,0,"26,9","25,6",61.0,54.0
2023/04/10,2000 UTC,0,"25,7","24,4",67.0,57.0
2023/04/10,2100 UTC,0,26,"23,3",74.0,60.0
2023/04/10,2200 UTC,0,"23,3","21,1",82.0,73.0
2023/04/10,2300 UTC,0,"21,1","19,7",86.0,80.0
2023/04/11,0000 UTC,0,"19,8","19,3",89.0,86.0
2023/04/11,0100 UTC,"4,8",20,"18,9",92.0,89.0
2023/04/11,0200 UTC,0,"19,9","19,3",92.0,91.0
2023/04/11,0300 UTC,0,"20,1","19,3",92.0,89.0
2023/04/11,0400 UTC,0,"19,4","18,9",93.0,92.0
2023/04/11,0500 UTC,0,"20,3","18,9",93.0,84.0
2023/04/11,0600 UTC,0,"20,5","20,2",85.0,83.0
2023/04/11,0700 UTC,0,"20,2","19,5",88.0,85.0
2023/04/11,0800 UTC,0,20,"19,2",89.0,85.0
2023/04/11,0900 UTC,0,"19,4","18,3",90.0,85.0
2023/04/11,1000 UTC,0,"18,9","17,7",91.0,89.0
2023/04/11,1100 UTC,0,"21,2","18,9",90.0,79.0
2023/04/11,1200 UTC,0,"23,4","20,8",82.0,73.0
2023/04/11,1300 UTC,0,"24,1","22,5",76.0,68.0
2023/04/11,1400 UTC,0,"25,5",24,70.0,62.0
2023/04/11,1500 UTC,0,"26,2","24,9",66.0,58.0
2023/04/11,1600 UTC,0,"27,2","25,8",62.0,57.0
2023/04/11,1700 UTC,0,"27,3","25,8",61.0,54.0
2023/04/11,1800 UTC,0,"25,9","23,1",77.0,58.0
2023/04/11,1900 UTC,4,"23,1",22,86.0,77.0
2023/04/11,2000 UTC,"2,4","23,3","22,4",86.0,74.0
2023/04/11,2100 UTC,"2,4","23,6","21,7",83.0,75.0
2023/04/11,2200 UTC,"20,4","21,7",19,91.0,82.0
