Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
28/03/2019,1100 UTC,0,"24,3","23,8",80.0,78.0
28/03/2019,1200 UTC,0,"25,9","23,9",80.0,69.0
28/03/2019,1300 UTC,0,"27,5","25,9",74.0,67.0
28/03/2019,1400 UTC,0,"30,4","27,1",75.0,65.0
28/03/2019,1500 UTC,0,"29,5","25,8",83.0,68.0
28/03/2019,1600 UTC,0,"27,4","25,6",83.0,75.0
28/03/2019,1700 UTC,0,"26,9",26,82.0,77.0
28/03/2019,1800 UTC,0,"26,8","25,1",83.0,78.0
28/03/2019,1900 UTC,"2,2","25,2","23,2",90.0,81.0
28/03/2019,2000 UTC,"2,4","23,4","22,7",91.0,90.0
28/03/2019,2100 UTC,0,"23,7","22,9",91.0,89.0
28/03/2019,2200 UTC,"0,6","23,3","21,9",89.0,88.0
28/03/2019,2300 UTC,"0,2",23,22,90.0,89.0
29/03/2019,0000 UTC,0,"23,2","22,5",88.0,86.0
29/03/2019,0100 UTC,0,"24,2","23,1",86.0,80.0
29/03/2019,0200 UTC,"9,6","24,3","21,5",90.0,77.0
29/03/2019,0300 UTC,"2,6","22,6","21,8",90.0,87.0
29/03/2019,0400 UTC,"0,6","22,9",22,88.0,86.0
29/03/2019,0500 UTC,0,"22,9","22,5",88.0,87.0
29/03/2019,0600 UTC,0,"22,6","22,4",87.0,85.0
29/03/2019,0700 UTC,0,"22,8","22,1",87.0,85.0
29/03/2019,0800 UTC,"0,2","22,8","22,4",89.0,85.0
29/03/2019,0900 UTC,"6,8","22,6","21,2",92.0,89.0
29/03/2019,1000 UTC,"0,4","22,2","21,3",92.0,90.0
29/03/2019,1100 UTC,"0,2","22,4","21,8",90.0,86.0
29/03/2019,1200 UTC,0,"22,9","22,1",88.0,85.0
29/03/2019,1300 UTC,"0,2",24,"22,8",87.0,82.0
29/03/2019,1400 UTC,"0,8","23,8","22,3",88.0,84.0
29/03/2019,1500 UTC,0,"25,8","23,6",86.0,73.0
29/03/2019,1600 UTC,0,"27,6","25,5",78.0,72.0
29/03/2019,1700 UTC,0,26,"25,2",77.0,71.0
29/03/2019,1800 UTC,0,"25,6","24,8",77.0,72.0
29/03/2019,1900 UTC,0,"25,2","24,5",78.0,73.0
29/03/2019,2000 UTC,0,"25,3","24,5",78.0,76.0
29/03/2019,2100 UTC,0,"24,7",24,79.0,76.0
29/03/2019,2200 UTC,0,"24,1","23,6",78.0,74.0
29/03/2019,2300 UTC,0,"24,2","23,5",77.0,73.0
30/03/2019,0000 UTC,0,"23,7","23,4",79.0,77.0
30/03/2019,0100 UTC,0,"24,8","23,5",78.0,70.0
30/03/2019,0200 UTC,"0,2","24,6","22,8",83.0,71.0
30/03/2019,0300 UTC,0,"23,4","22,7",87.0,83.0
30/03/2019,0400 UTC,0,"23,3","22,7",84.0,78.0
30/03/2019,0500 UTC,0,"23,4","23,1",79.0,77.0
30/03/2019,0600 UTC,0,"23,3","22,8",82.0,79.0
30/03/2019,0700 UTC,0,"22,8","22,4",84.0,82.0
30/03/2019,0800 UTC,0,"22,7","22,3",85.0,83.0
30/03/2019,0900 UTC,0,"22,8","22,3",85.0,82.0
30/03/2019,1000 UTC,0,"24,3","22,3",85.0,77.0
30/03/2019,1100 UTC,0,"25,5","23,8",81.0,76.0
30/03/2019,1200 UTC,0,"26,7","24,2",80.0,71.0
30/03/2019,1300 UTC,0,27,"26,1",74.0,68.0
30/03/2019,1400 UTC,0,"28,6","26,6",72.0,65.0
30/03/2019,1500 UTC,0,"29,7","27,8",69.0,62.0
30/03/2019,1600 UTC,0,"30,3","29,3",69.0,61.0
30/03/2019,1700 UTC,0,"30,1","28,9",66.0,60.0
30/03/2019,1800 UTC,0,"28,8","26,1",72.0,66.0
30/03/2019,1900 UTC,0,"26,7","25,1",77.0,72.0
30/03/2019,2000 UTC,0,"25,2",24,78.0,76.0
30/03/2019,2100 UTC,0,"24,2","23,5",81.0,77.0
30/03/2019,2200 UTC,0,"24,1","23,6",81.0,78.0
30/03/2019,2300 UTC,0,"23,9","23,6",79.0,78.0
31/03/2019,0000 UTC,0,"24,3","23,6",78.0,74.0
31/03/2019,0100 UTC,0,"24,2","23,6",75.0,71.0
31/03/2019,0200 UTC,0,"24,4","23,9",74.0,70.0
31/03/2019,0300 UTC,0,"24,4","23,9",74.0,70.0
31/03/2019,0400 UTC,0,"24,1","23,7",72.0,69.0
31/03/2019,0500 UTC,0,"23,8","23,2",76.0,72.0
31/03/2019,0600 UTC,0,"23,2","22,7",77.0,75.0
31/03/2019,0700 UTC,0,"23,3","22,8",77.0,72.0
31/03/2019,0800 UTC,0,"23,2","22,9",75.0,73.0
31/03/2019,0900 UTC,0,"23,4","22,9",74.0,71.0
31/03/2019,1000 UTC,0,"24,7","22,9",73.0,69.0
31/03/2019,1100 UTC,0,"25,5","24,5",71.0,66.0
31/03/2019,1200 UTC,0,"26,9","25,3",71.0,61.0
31/03/2019,1300 UTC,0,"27,4","26,5",66.0,57.0
31/03/2019,1400 UTC,0,"28,2","27,2",64.0,55.0
31/03/2019,1500 UTC,0,"29,7","27,8",65.0,57.0
31/03/2019,1600 UTC,0,"30,5",29,62.0,55.0
31/03/2019,1700 UTC,0,"30,6","29,5",60.0,54.0
31/03/2019,1800 UTC,0,"29,6","28,4",64.0,58.0
31/03/2019,1900 UTC,0,"28,7","25,4",69.0,60.0
31/03/2019,2000 UTC,0,"25,4","24,6",71.0,69.0
31/03/2019,2100 UTC,0,"24,8","23,9",77.0,70.0
31/03/2019,2200 UTC,0,"24,2","23,8",79.0,77.0
31/03/2019,2300 UTC,0,"24,1","23,8",78.0,76.0
01/04/2019,0000 UTC,0,"24,2","23,8",77.0,75.0
01/04/2019,0100 UTC,0,"24,1","23,6",77.0,76.0
01/04/2019,0200 UTC,0,"23,8","23,5",77.0,74.0
01/04/2019,0300 UTC,0,"24,1","23,5",74.0,71.0
01/04/2019,0400 UTC,0,"24,1","23,6",75.0,72.0
01/04/2019,0500 UTC,0,"24,2","23,8",73.0,69.0
01/04/2019,0600 UTC,0,24,"23,8",70.0,67.0
01/04/2019,0700 UTC,0,"23,9","22,9",73.0,67.0
01/04/2019,0800 UTC,0,"23,7","23,2",72.0,69.0
01/04/2019,0900 UTC,0,"23,7","23,2",71.0,68.0
01/04/2019,1000 UTC,0,"23,9","22,9",76.0,70.0
01/04/2019,1100 UTC,0,"26,6","23,9",74.0,62.0
01/04/2019,1200 UTC,0,27,"25,9",65.0,60.0
01/04/2019,1300 UTC,0,"27,9","26,8",65.0,58.0
01/04/2019,1400 UTC,0,"28,8","26,6",69.0,62.0
01/04/2019,1500 UTC,0,30,"27,3",70.0,60.0
01/04/2019,1600 UTC,0,"29,5","26,6",70.0,60.0
01/04/2019,1700 UTC,0,30,"27,6",67.0,58.0
01/04/2019,1800 UTC,0,"27,6","25,2",70.0,62.0
01/04/2019,1900 UTC,0,"26,5","24,9",69.0,62.0
01/04/2019,2000 UTC,0,"25,1","24,6",71.0,65.0
01/04/2019,2100 UTC,0,"24,6","23,9",72.0,70.0
01/04/2019,2200 UTC,0,"24,2","23,8",75.0,72.0
01/04/2019,2300 UTC,0,24,"23,7",75.0,73.0
02/04/2019,0000 UTC,0,"23,8","23,6",76.0,74.0
02/04/2019,0100 UTC,0,"24,3","23,7",76.0,73.0
02/04/2019,0200 UTC,0,"24,3","23,7",74.0,72.0
02/04/2019,0300 UTC,0,"24,1","23,7",74.0,72.0
02/04/2019,0400 UTC,0,24,"23,4",74.0,72.0
02/04/2019,0500 UTC,0,"23,7","23,4",74.0,72.0
02/04/2019,0600 UTC,0,"23,8","23,4",74.0,73.0
02/04/2019,0700 UTC,0,24,"23,5",75.0,72.0
02/04/2019,0800 UTC,0,"23,8","23,4",75.0,71.0
02/04/2019,0900 UTC,0,"23,5","22,9",78.0,73.0
02/04/2019,1000 UTC,0,"24,8","22,9",78.0,71.0
02/04/2019,1100 UTC,0,"25,9",24,73.0,67.0
02/04/2019,1200 UTC,0,"27,3","25,7",70.0,63.0
02/04/2019,1300 UTC,0,"27,8","26,9",68.0,62.0
02/04/2019,1400 UTC,0,"28,9","27,3",66.0,60.0
02/04/2019,1500 UTC,0,"30,6","28,7",65.0,58.0
02/04/2019,1600 UTC,0,"30,7","29,2",65.0,57.0
02/04/2019,1700 UTC,0,"30,5","27,7",68.0,58.0
02/04/2019,1800 UTC,0,"28,5","26,6",69.0,60.0
02/04/2019,1900 UTC,0,28,"26,1",72.0,64.0
02/04/2019,2000 UTC,0,"26,1","24,7",76.0,71.0
02/04/2019,2100 UTC,0,"24,8","24,1",79.0,76.0
02/04/2019,2200 UTC,0,"24,4",24,80.0,77.0
02/04/2019,2300 UTC,0,"24,6","24,1",80.0,78.0
03/04/2019,0000 UTC,0,"25,1","24,3",80.0,75.0
03/04/2019,0100 UTC,0,25,"24,6",77.0,74.0
03/04/2019,0200 UTC,0,"24,9","24,6",76.0,73.0
03/04/2019,0300 UTC,0,"24,8","24,3",76.0,73.0
03/04/2019,0400 UTC,0,"24,6","24,2",76.0,69.0
03/04/2019,0500 UTC,0,"24,3","23,9",77.0,74.0
03/04/2019,0600 UTC,0,"24,1","23,9",76.0,75.0
03/04/2019,0700 UTC,0,"24,1","23,9",77.0,75.0
03/04/2019,0800 UTC,0,"24,1","23,7",79.0,77.0
03/04/2019,0900 UTC,0,"23,9","23,7",79.0,78.0
03/04/2019,1000 UTC,0,24,"23,7",79.0,78.0
03/04/2019,1100 UTC,0,"25,4","23,9",79.0,76.0
03/04/2019,1200 UTC,0,"26,7","25,3",77.0,74.0
03/04/2019,1300 UTC,0,"27,8","26,6",75.0,69.0
03/04/2019,1400 UTC,0,"29,9","26,9",73.0,65.0
03/04/2019,1500 UTC,0,"29,3","26,7",73.0,64.0
03/04/2019,1600 UTC,0,30,"27,9",69.0,63.0
03/04/2019,1700 UTC,0,"29,8",28,70.0,63.0
03/04/2019,1800 UTC,0,"29,8","27,8",70.0,63.0
03/04/2019,1900 UTC,0,"29,7","26,4",75.0,66.0
03/04/2019,2000 UTC,0,"26,4","25,3",81.0,75.0
03/04/2019,2100 UTC,0,"25,3","24,8",83.0,81.0
03/04/2019,2200 UTC,0,25,"24,7",85.0,83.0
03/04/2019,2300 UTC,0,"24,9","24,8",86.0,85.0
04/04/2019,0000 UTC,0,"25,5","24,8",86.0,80.0
04/04/2019,0100 UTC,0,"25,5","24,9",83.0,79.0
04/04/2019,0200 UTC,0,"25,3","24,9",83.0,78.0
04/04/2019,0300 UTC,0,"25,2","24,7",78.0,77.0
04/04/2019,0400 UTC,0,"24,8","24,6",79.0,77.0
04/04/2019,0500 UTC,0,"24,8","24,6",79.0,78.0
04/04/2019,0600 UTC,0,"24,8","24,3",81.0,78.0
04/04/2019,0700 UTC,0,"24,4",24,84.0,81.0
04/04/2019,0800 UTC,0,"24,1","23,8",85.0,84.0
04/04/2019,0900 UTC,0,"24,1","23,8",85.0,84.0
04/04/2019,1000 UTC,0,"25,3","23,7",86.0,83.0
04/04/2019,1100 UTC,0,"26,4","25,2",83.0,77.0
04/04/2019,1200 UTC,0,"27,8","25,8",79.0,73.0
04/04/2019,1300 UTC,0,"28,1","27,5",75.0,72.0
04/04/2019,1400 UTC,0,"29,9","27,9",73.0,70.0
04/04/2019,1500 UTC,0,"30,5","28,2",73.0,67.0
04/04/2019,1600 UTC,0,31,"28,7",73.0,66.0
04/04/2019,1700 UTC,0,"29,3","28,6",73.0,70.0
04/04/2019,1800 UTC,0,"29,4","28,1",75.0,70.0
04/04/2019,1900 UTC,0,"28,9","27,1",83.0,75.0
04/04/2019,2000 UTC,0,"27,1","26,1",86.0,83.0
04/04/2019,2100 UTC,0,"26,2",26,87.0,86.0
04/04/2019,2200 UTC,0,26,"25,8",88.0,87.0
04/04/2019,2300 UTC,0,"25,9","25,6",88.0,87.0
05/04/2019,0000 UTC,0,"26,1","25,3",88.0,87.0
05/04/2019,0100 UTC,0,"26,5","25,3",89.0,79.0
05/04/2019,0200 UTC,0,"26,5","26,1",80.0,78.0
05/04/2019,0300 UTC,0,"26,4","25,8",82.0,79.0
05/04/2019,0400 UTC,0,"25,9","25,3",85.0,82.0
05/04/2019,0500 UTC,0,"25,3","25,1",86.0,85.0
05/04/2019,0600 UTC,0,"25,4",25,86.0,84.0
05/04/2019,0700 UTC,0,"25,2","24,7",87.0,84.0
05/04/2019,0800 UTC,0,"25,3",25,86.0,83.0
05/04/2019,0900 UTC,0,"25,4",25,84.0,83.0
05/04/2019,1000 UTC,0,"25,6","25,3",84.0,82.0
05/04/2019,1100 UTC,0,"27,2","25,6",84.0,80.0
05/04/2019,1200 UTC,0,"28,2","27,1",81.0,74.0
05/04/2019,1300 UTC,0,"29,9","28,2",76.0,68.0
05/04/2019,1400 UTC,0,"32,7","29,5",70.0,54.0
05/04/2019,1500 UTC,0,"33,6","32,4",57.0,49.0
05/04/2019,1600 UTC,0,"33,4","30,2",68.0,50.0
05/04/2019,1700 UTC,0,"30,6","28,7",74.0,66.0
05/04/2019,1800 UTC,0,"29,3",28,78.0,72.0
05/04/2019,1900 UTC,0,"29,7","28,2",78.0,73.0
05/04/2019,2000 UTC,0,"28,5","28,1",79.0,75.0
05/04/2019,2100 UTC,0,"28,7","27,9",77.0,74.0
05/04/2019,2200 UTC,0,"28,8","27,7",79.0,74.0
05/04/2019,2300 UTC,0,"28,2","26,9",83.0,78.0
06/04/2019,0000 UTC,0,"29,3","26,7",85.0,75.0
06/04/2019,0100 UTC,0,"31,5","27,1",79.0,60.0
06/04/2019,0200 UTC,0,"30,6","27,9",78.0,65.0
06/04/2019,0300 UTC,0,"28,9","27,8",77.0,73.0
06/04/2019,0400 UTC,0,30,"27,9",76.0,63.0
06/04/2019,0500 UTC,0,30,"27,5",77.0,62.0
06/04/2019,0600 UTC,0,"27,8","26,9",82.0,75.0
06/04/2019,0700 UTC,0,"28,6","27,8",75.0,63.0
06/04/2019,0800 UTC,0,"28,3","27,5",73.0,64.0
06/04/2019,0900 UTC,0,"27,6","26,6",79.0,72.0
06/04/2019,1000 UTC,0,"27,5","26,3",84.0,71.0
06/04/2019,1100 UTC,0,"28,6","26,9",84.0,71.0
06/04/2019,1200 UTC,0,"28,5","27,5",80.0,71.0
06/04/2019,1300 UTC,0,"28,7","27,7",82.0,79.0
06/04/2019,1400 UTC,0,"28,7","27,8",82.0,78.0
06/04/2019,1500 UTC,0,29,"28,4",81.0,78.0
06/04/2019,1600 UTC,0,29,"28,5",81.0,78.0
06/04/2019,1700 UTC,0,"28,7","28,3",82.0,81.0
06/04/2019,1800 UTC,0,"28,9","28,4",82.0,80.0
06/04/2019,1900 UTC,0,29,"28,1",83.0,81.0
06/04/2019,2000 UTC,0,"28,4","27,4",86.0,82.0
06/04/2019,2100 UTC,0,"27,6",27,88.0,86.0
06/04/2019,2200 UTC,0,27,"26,8",88.0,88.0
06/04/2019,2300 UTC,0,"27,2","26,9",88.0,86.0
07/04/2019,0000 UTC,0,"27,1","26,5",90.0,88.0
07/04/2019,0100 UTC,0,"26,8","26,2",90.0,90.0
07/04/2019,0200 UTC,0,"26,8","26,3",90.0,90.0
07/04/2019,0300 UTC,0,"26,6","26,2",91.0,90.0
07/04/2019,0400 UTC,0,"26,4","26,2",90.0,90.0
07/04/2019,0500 UTC,0,"26,4",26,90.0,89.0
07/04/2019,0600 UTC,0,"26,4","25,9",91.0,90.0
07/04/2019,0700 UTC,0,"26,3","25,9",91.0,89.0
07/04/2019,0800 UTC,0,"26,4",26,89.0,87.0
07/04/2019,0900 UTC,0,26,"25,9",89.0,88.0
07/04/2019,1000 UTC,0,"26,4",26,89.0,89.0
07/04/2019,1100 UTC,0,"29,3","26,4",89.0,87.0
07/04/2019,1200 UTC,0,"29,6","28,3",88.0,80.0
07/04/2019,1300 UTC,0,"30,3","29,3",80.0,75.0
07/04/2019,1400 UTC,0,32,"29,8",77.0,72.0
07/04/2019,1500 UTC,0,"33,1",31,75.0,71.0
07/04/2019,1600 UTC,0,"33,2","31,6",73.0,69.0
07/04/2019,1700 UTC,0,"32,5","30,4",76.0,69.0
07/04/2019,1800 UTC,0,"32,8",32,71.0,67.0
07/04/2019,1900 UTC,0,"32,2","28,6",80.0,67.0
07/04/2019,2000 UTC,0,"28,6","27,3",85.0,80.0
07/04/2019,2100 UTC,0,"27,3","26,7",86.0,85.0
07/04/2019,2200 UTC,0,"26,7","26,6",88.0,86.0
07/04/2019,2300 UTC,0,"26,6","26,4",89.0,88.0
08/04/2019,0000 UTC,0,"26,5","26,3",90.0,89.0
08/04/2019,0100 UTC,0,"26,6","26,1",90.0,89.0
08/04/2019,0200 UTC,0,"26,7","26,3",90.0,89.0
08/04/2019,0300 UTC,0,"26,7","26,5",89.0,88.0
08/04/2019,0400 UTC,0,"26,7","26,3",88.0,87.0
08/04/2019,0500 UTC,0,"26,5","26,2",88.0,87.0
08/04/2019,0600 UTC,0,"26,3","26,2",88.0,87.0
08/04/2019,0700 UTC,0,"26,3","26,1",88.0,86.0
08/04/2019,0800 UTC,0,"26,5",26,87.0,86.0
08/04/2019,0900 UTC,0,"26,5","26,3",87.0,86.0
08/04/2019,1000 UTC,0,"26,9","26,4",87.0,86.0
08/04/2019,1100 UTC,0,"30,3","26,7",87.0,77.0
08/04/2019,1200 UTC,0,"30,3","27,7",79.0,73.0
08/04/2019,1300 UTC,0,"32,4","29,5",76.0,67.0
08/04/2019,1400 UTC,0,"30,8","29,2",75.0,71.0
08/04/2019,1500 UTC,0,"29,2",28,77.0,73.0
08/04/2019,1600 UTC,0,"29,2",28,80.0,74.0
08/04/2019,1700 UTC,0,"28,2","27,4",84.0,80.0
08/04/2019,1800 UTC,0,"27,7","27,1",85.0,83.0
08/04/2019,1900 UTC,0,"27,8","25,6",84.0,74.0
08/04/2019,2000 UTC,0,"26,7",25,81.0,74.0
08/04/2019,2100 UTC,"5,6","26,8","25,2",90.0,80.0
08/04/2019,2200 UTC,"71,6","25,5","23,4",93.0,90.0
08/04/2019,2300 UTC,39,"24,1","23,4",94.0,93.0
09/04/2019,0000 UTC,22,"23,8","23,4",94.0,94.0
09/04/2019,0100 UTC,"52,6","23,9","22,8",94.0,94.0
09/04/2019,0200 UTC,"35,8","23,6","22,6",94.0,94.0
09/04/2019,0300 UTC,"8,2","23,3",23,94.0,94.0
09/04/2019,0400 UTC,6,"23,5","23,2",94.0,94.0
09/04/2019,0500 UTC,"1,6","24,1","23,5",94.0,94.0
09/04/2019,0600 UTC,2,"23,9","23,6",94.0,93.0
09/04/2019,0700 UTC,0,24,"23,8",93.0,92.0
09/04/2019,0800 UTC,"0,2",24,"23,8",92.0,91.0
09/04/2019,0900 UTC,"4,8","23,8","23,4",92.0,91.0
09/04/2019,1000 UTC,"22,8","23,5","22,7",93.0,92.0
09/04/2019,1100 UTC,"12,4","22,9","22,5",94.0,93.0
09/04/2019,1200 UTC,"3,4","23,9","22,6",94.0,94.0
09/04/2019,1300 UTC,0,"24,9","23,8",94.0,92.0
09/04/2019,1400 UTC,"6,6","24,9",23,93.0,91.0
09/04/2019,1500 UTC,"27,8","23,5","22,7",94.0,92.0
09/04/2019,1600 UTC,"12,6","23,5","23,1",94.0,93.0
09/04/2019,1700 UTC,"14,2","23,9","22,6",93.0,93.0
09/04/2019,1800 UTC,"8,4","23,7","22,3",94.0,93.0
09/04/2019,1900 UTC,0,"24,7","23,7",94.0,92.0
09/04/2019,2000 UTC,0,"25,5","24,7",92.0,81.0
09/04/2019,2100 UTC,0,"25,5","24,8",84.0,80.0
09/04/2019,2200 UTC,0,"25,4","24,9",84.0,79.0
09/04/2019,2300 UTC,0,"25,5","25,1",84.0,78.0
10/04/2019,0000 UTC,0,"25,7","24,1",90.0,80.0
10/04/2019,0100 UTC,0,"25,5","24,1",90.0,80.0
10/04/2019,0200 UTC,0,"25,8","24,4",83.0,78.0
10/04/2019,0300 UTC,"1,8","25,6","23,5",90.0,79.0
10/04/2019,0400 UTC,0,"24,9","23,8",91.0,86.0
10/04/2019,0500 UTC,0,"24,6","24,1",88.0,85.0
10/04/2019,0600 UTC,"0,2","24,8","23,2",87.0,84.0
10/04/2019,0700 UTC,0,"24,7","23,3",88.0,84.0
10/04/2019,0800 UTC,0,"25,1","24,6",84.0,79.0
10/04/2019,0900 UTC,0,"25,2","24,2",85.0,79.0
10/04/2019,1000 UTC,"0,2","24,7","23,5",87.0,78.0
10/04/2019,1100 UTC,0,"26,6","24,6",85.0,77.0
10/04/2019,1200 UTC,0,"27,2","25,7",81.0,75.0
10/04/2019,1300 UTC,"0,2","28,1","26,7",78.0,71.0
10/04/2019,1400 UTC,0,"28,6","26,6",79.0,71.0
10/04/2019,1500 UTC,0,"28,3","26,8",73.0,68.0
10/04/2019,1600 UTC,0,"27,6","26,8",77.0,68.0
10/04/2019,1700 UTC,0,"30,6","26,9",77.0,68.0
10/04/2019,1800 UTC,0,"27,4","25,4",77.0,67.0
10/04/2019,1900 UTC,0,"26,3","25,8",78.0,67.0
10/04/2019,2000 UTC,0,"25,9","25,5",79.0,76.0
10/04/2019,2100 UTC,0,"25,6","25,2",80.0,74.0
10/04/2019,2200 UTC,0,"25,3","24,5",84.0,80.0
10/04/2019,2300 UTC,0,"24,8","24,3",87.0,84.0
11/04/2019,0000 UTC,0,"24,6","24,2",87.0,86.0
11/04/2019,0100 UTC,0,"24,4","24,1",87.0,84.0
11/04/2019,0200 UTC,0,"24,2","23,8",85.0,84.0
11/04/2019,0300 UTC,0,"24,2","23,8",84.0,82.0
11/04/2019,0400 UTC,0,"24,1","23,8",82.0,80.0
11/04/2019,0500 UTC,0,"24,1","23,2",87.0,81.0
11/04/2019,0600 UTC,0,"23,4","23,2",87.0,84.0
11/04/2019,0700 UTC,0,"23,4","23,1",85.0,83.0
11/04/2019,0800 UTC,0,"23,6","23,2",84.0,82.0
11/04/2019,0900 UTC,0,"23,4","23,1",82.0,81.0
11/04/2019,1000 UTC,0,"24,9","23,4",82.0,79.0
11/04/2019,1100 UTC,0,"26,2","24,9",80.0,72.0
11/04/2019,1200 UTC,0,"27,4","25,5",77.0,71.0
11/04/2019,1300 UTC,0,"29,5","27,4",74.0,64.0
11/04/2019,1400 UTC,0,30,"28,1",72.0,63.0
11/04/2019,1500 UTC,"0,2","30,2","28,1",67.0,62.0
11/04/2019,1600 UTC,0,29,"27,1",69.0,63.0
11/04/2019,1700 UTC,0,"27,5",27,69.0,64.0
11/04/2019,1800 UTC,0,"27,7","26,4",71.0,63.0
11/04/2019,1900 UTC,0,27,"25,5",74.0,67.0
11/04/2019,2000 UTC,0,"25,7","25,1",78.0,73.0
11/04/2019,2100 UTC,0,"25,2","24,6",81.0,77.0
11/04/2019,2200 UTC,0,25,"24,5",82.0,80.0
11/04/2019,2300 UTC,0,"24,7","24,5",82.0,80.0
12/04/2019,0000 UTC,0,"24,9","24,5",82.0,80.0
12/04/2019,0100 UTC,0,"24,9","24,5",81.0,80.0
12/04/2019,0200 UTC,0,"25,2","24,7",82.0,78.0
12/04/2019,0300 UTC,0,"25,2",25,79.0,76.0
12/04/2019,0400 UTC,0,"25,1","24,7",79.0,76.0
12/04/2019,0500 UTC,0,"24,8","24,3",81.0,77.0
12/04/2019,0600 UTC,0,"24,4",24,81.0,80.0
12/04/2019,0700 UTC,0,"24,4","24,1",82.0,80.0
12/04/2019,0800 UTC,0,"24,3","23,9",81.0,80.0
12/04/2019,0900 UTC,0,"24,1","23,7",82.0,80.0
12/04/2019,1000 UTC,0,"24,6","23,6",82.0,79.0
12/04/2019,1100 UTC,0,"25,9","24,4",80.0,77.0
12/04/2019,1200 UTC,0,"26,4","25,3",79.0,70.0
12/04/2019,1300 UTC,0,"27,8","26,3",71.0,63.0
12/04/2019,1400 UTC,0,"29,3","27,5",66.0,60.0
12/04/2019,1500 UTC,0,"31,8",29,67.0,59.0
12/04/2019,1600 UTC,0,"31,7",30,65.0,60.0
12/04/2019,1700 UTC,0,"31,4",30,66.0,60.0
12/04/2019,1800 UTC,0,"30,8","28,9",68.0,63.0
12/04/2019,1900 UTC,0,"29,2","26,3",79.0,68.0
12/04/2019,2000 UTC,0,"26,3","25,7",81.0,78.0
12/04/2019,2100 UTC,0,"25,7","25,4",81.0,80.0
12/04/2019,2200 UTC,0,"25,6","25,4",82.0,80.0
12/04/2019,2300 UTC,0,"25,8","25,5",81.0,78.0
13/04/2019,0000 UTC,0,"25,7","25,5",79.0,76.0
13/04/2019,0100 UTC,0,"25,7","25,5",78.0,73.0
13/04/2019,0200 UTC,0,"25,7","25,1",77.0,73.0
13/04/2019,0300 UTC,0,"25,3","25,2",76.0,74.0
13/04/2019,0400 UTC,0,"25,3","25,1",77.0,74.0
13/04/2019,0500 UTC,0,"25,3","24,7",81.0,73.0
13/04/2019,0600 UTC,0,"25,2","24,8",81.0,76.0
13/04/2019,0700 UTC,0,"25,1","24,8",79.0,77.0
13/04/2019,0800 UTC,0,"25,2","24,8",79.0,76.0
13/04/2019,0900 UTC,0,"25,1","24,6",78.0,76.0
13/04/2019,1000 UTC,0,"24,8","24,5",80.0,78.0
13/04/2019,1100 UTC,0,"26,4","24,8",80.0,75.0
13/04/2019,1200 UTC,0,"27,9","26,4",76.0,71.0
13/04/2019,1300 UTC,0,29,"27,3",73.0,67.0
13/04/2019,1400 UTC,0,"31,6","28,1",71.0,60.0
13/04/2019,1500 UTC,0,"31,7","29,3",66.0,59.0
13/04/2019,1600 UTC,0,"30,8","29,3",68.0,62.0
13/04/2019,1700 UTC,0,"31,5","30,2",68.0,62.0
13/04/2019,1800 UTC,0,"30,6","28,3",75.0,67.0
13/04/2019,1900 UTC,0,"28,6","26,8",82.0,74.0
13/04/2019,2000 UTC,0,"26,8","26,2",83.0,81.0
13/04/2019,2100 UTC,0,"26,2","25,9",84.0,83.0
13/04/2019,2200 UTC,0,26,"25,9",84.0,82.0
13/04/2019,2300 UTC,0,26,"25,9",83.0,82.0
14/04/2019,0000 UTC,0,26,"25,7",83.0,81.0
14/04/2019,0100 UTC,0,"25,9","25,6",82.0,79.0
14/04/2019,0200 UTC,0,"25,6","25,3",80.0,79.0
14/04/2019,0300 UTC,0,"25,4",25,82.0,80.0
14/04/2019,0400 UTC,0,"25,4",25,82.0,79.0
14/04/2019,0500 UTC,0,"25,3",25,81.0,77.0
14/04/2019,0600 UTC,0,"25,2","24,9",79.0,77.0
14/04/2019,0700 UTC,0,"25,4","25,1",78.0,75.0
14/04/2019,0800 UTC,0,"25,3",25,78.0,76.0
14/04/2019,0900 UTC,0,"25,2",25,78.0,77.0
14/04/2019,1000 UTC,0,"25,2",25,78.0,76.0
14/04/2019,1100 UTC,0,"25,4","25,1",80.0,77.0
14/04/2019,1200 UTC,0,"26,7","25,3",80.0,75.0
14/04/2019,1300 UTC,0,"28,3","26,1",77.0,73.0
14/04/2019,1400 UTC,0,"29,2","26,1",79.0,69.0
14/04/2019,1500 UTC,0,"26,3","25,6",82.0,77.0
14/04/2019,1600 UTC,0,"25,8","25,3",84.0,81.0
14/04/2019,1700 UTC,0,"25,4","25,1",85.0,82.0
14/04/2019,1800 UTC,0,"25,4","24,7",87.0,83.0
14/04/2019,1900 UTC,0,25,"24,6",88.0,87.0
14/04/2019,2000 UTC,"0,4","24,6","24,4",89.0,87.0
14/04/2019,2100 UTC,"0,6","24,7","24,3",90.0,89.0
14/04/2019,2200 UTC,"0,2","24,5","24,3",90.0,87.0
14/04/2019,2300 UTC,0,"24,6","24,3",89.0,88.0
