Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2022/03/03,1200 UTC,0,"24,9","21,4",69.0,54.0
2022/03/03,1300 UTC,0,"24,9","23,6",62.0,55.0
2022/03/03,1400 UTC,0,"25,7","23,8",64.0,53.0
2022/03/03,1500 UTC,0,"26,2","24,4",65.0,56.0
2022/03/03,1600 UTC,0,"26,5",24,64.0,54.0
2022/03/03,1700 UTC,0,"25,7","23,2",69.0,53.0
2022/03/03,1800 UTC,0,"23,8","21,2",73.0,65.0
2022/03/03,1900 UTC,0,"21,3","19,8",81.0,72.0
2022/03/03,2000 UTC,0,"21,5","19,8",81.0,72.0
2022/03/03,2100 UTC,0,"21,4","19,9",80.0,73.0
2022/03/03,2200 UTC,0,"19,9","19,4",86.0,80.0
2022/03/03,2300 UTC,"1,2","19,4","17,7",94.0,86.0
2022/03/04,0000 UTC,"1,4",18,"17,6",93.0,90.0
2022/03/04,0100 UTC,0,"18,6","17,6",91.0,84.0
2022/03/04,0200 UTC,"0,2","18,6","17,7",89.0,83.0
2022/03/04,0300 UTC,0,"18,4","17,6",89.0,87.0
2022/03/04,0400 UTC,0,"18,5","18,2",89.0,87.0
2022/03/04,0500 UTC,0,"18,6","17,7",92.0,87.0
2022/03/04,0600 UTC,0,"18,5","18,2",91.0,87.0
2022/03/04,0700 UTC,0,"18,4","18,1",90.0,87.0
2022/03/04,0800 UTC,0,"18,3","17,8",91.0,88.0
2022/03/04,0900 UTC,0,"18,2","17,8",92.0,88.0
2022/03/04,1000 UTC,0,"18,5","18,2",89.0,86.0
2022/03/04,1100 UTC,0,21,"18,5",89.0,68.0
2022/03/04,1200 UTC,0,"22,6","20,9",77.0,66.0
2022/03/04,1300 UTC,0,"23,7","22,6",70.0,65.0
2022/03/04,1400 UTC,0,"25,2","22,9",72.0,59.0
2022/03/04,1500 UTC,0,"26,7","24,3",67.0,57.0
2022/03/04,1600 UTC,0,"26,7","24,4",70.0,58.0
2022/03/04,1700 UTC,0,"24,4",20,70.0,59.0
2022/03/04,1800 UTC,0,"21,4","20,2",77.0,66.0
2022/03/04,1900 UTC,0,"21,4","20,3",82.0,71.0
2022/03/04,2000 UTC,0,"21,2","20,6",84.0,79.0
2022/03/04,2100 UTC,0,"21,3","19,2",84.0,77.0
2022/03/04,2200 UTC,0,"19,5","18,4",86.0,80.0
2022/03/04,2300 UTC,0,"19,8","19,3",82.0,78.0
2022/03/05,0000 UTC,0,"19,3","18,4",89.0,82.0
2022/03/05,0100 UTC,0,"19,3","18,5",88.0,80.0
2022/03/05,0200 UTC,0,"19,1",18,90.0,81.0
2022/03/05,0300 UTC,0,"19,1","18,2",86.0,79.0
2022/03/05,0400 UTC,0,"18,5","17,6",91.0,85.0
2022/03/05,0500 UTC,0,"17,6",17,93.0,91.0
2022/03/05,0600 UTC,0,"17,4",17,93.0,91.0
2022/03/05,0700 UTC,0,"17,6","17,2",91.0,89.0
2022/03/05,0800 UTC,0,"17,7","17,3",91.0,88.0
2022/03/05,0900 UTC,0,18,"17,3",88.0,85.0
2022/03/05,1000 UTC,0,"18,4","17,2",88.0,82.0
2022/03/05,1100 UTC,0,21,"18,5",83.0,74.0
2022/03/05,1200 UTC,0,23,21,76.0,69.0
2022/03/05,1300 UTC,0,"24,8",23,70.0,62.0
2022/03/05,1400 UTC,0,"25,6","23,8",67.0,58.0
2022/03/05,1500 UTC,0,"26,6","24,9",62.0,52.0
2022/03/05,1600 UTC,0,"27,4","25,9",56.0,48.0
2022/03/05,1700 UTC,0,"27,7","25,6",57.0,46.0
2022/03/05,1800 UTC,0,"27,7","23,4",68.0,49.0
2022/03/05,1900 UTC,0,"27,6","24,1",61.0,44.0
2022/03/05,2000 UTC,0,"24,5","22,3",69.0,56.0
2022/03/05,2100 UTC,0,"23,8",23,68.0,62.0
2022/03/05,2200 UTC,0,"23,2","20,7",78.0,64.0
2022/03/05,2300 UTC,0,"20,7",20,80.0,77.0
2022/03/06,0000 UTC,0,"20,2","19,2",83.0,78.0
2022/03/06,0100 UTC,0,"21,3","19,6",79.0,71.0
2022/03/06,0200 UTC,0,21,"20,6",74.0,73.0
2022/03/06,0300 UTC,0,"21,2","20,8",74.0,69.0
2022/03/06,0400 UTC,0,"20,9","20,5",72.0,70.0
2022/03/06,0500 UTC,0,"20,9","20,4",73.0,66.0
2022/03/06,0600 UTC,0,"20,7","20,1",70.0,66.0
2022/03/06,0700 UTC,0,"20,2",19,77.0,69.0
2022/03/06,0800 UTC,0,"19,2","17,8",84.0,77.0
2022/03/06,0900 UTC,0,"19,2","18,2",84.0,80.0
2022/03/06,1000 UTC,0,"19,8","18,5",85.0,80.0
2022/03/06,1100 UTC,0,"21,8","19,8",81.0,74.0
2022/03/06,1200 UTC,0,"22,8","21,4",74.0,66.0
2022/03/06,1300 UTC,0,25,"22,4",69.0,59.0
2022/03/06,1400 UTC,0,"25,9","24,1",62.0,55.0
2022/03/06,1500 UTC,0,"26,8","25,2",58.0,48.0
2022/03/06,1600 UTC,0,"27,7",26,57.0,44.0
2022/03/06,1700 UTC,5,"27,3","19,5",87.0,45.0
2022/03/06,1800 UTC,"0,2","21,8","20,1",86.0,78.0
2022/03/06,1900 UTC,0,"23,8","21,7",84.0,73.0
2022/03/06,2000 UTC,"0,8",24,"18,9",89.0,68.0
2022/03/06,2100 UTC,"0,2","19,9",19,88.0,78.0
2022/03/06,2200 UTC,0,"19,9","19,2",88.0,83.0
2022/03/06,2300 UTC,0,"19,8","19,1",90.0,86.0
2022/03/07,0000 UTC,0,"19,5","19,1",90.0,87.0
2022/03/07,0100 UTC,0,"20,3","19,1",88.0,77.0
2022/03/07,0200 UTC,0,"20,2","19,5",84.0,77.0
2022/03/07,0300 UTC,"0,2","20,3","19,3",83.0,77.0
2022/03/07,0400 UTC,0,"20,1","18,8",84.0,77.0
2022/03/07,0500 UTC,0,"18,9","18,1",88.0,84.0
2022/03/07,0600 UTC,0,"18,9",18,88.0,84.0
2022/03/07,0700 UTC,0,"19,2","18,7",86.0,84.0
2022/03/07,0800 UTC,0,"19,7","18,9",85.0,80.0
2022/03/07,0900 UTC,0,"19,7","19,1",84.0,81.0
2022/03/07,1000 UTC,0,"20,2",19,87.0,80.0
2022/03/07,1100 UTC,0,22,"20,2",80.0,72.0
2022/03/07,1200 UTC,0,"24,1","21,9",75.0,63.0
2022/03/07,1300 UTC,0,"25,3","23,7",68.0,58.0
2022/03/07,1400 UTC,0,26,"24,2",64.0,55.0
2022/03/07,1500 UTC,0,"26,7","25,3",60.0,52.0
2022/03/07,1600 UTC,0,"27,8","25,3",60.0,47.0
2022/03/07,1700 UTC,0,"26,8","25,3",60.0,49.0
2022/03/07,1800 UTC,0,26,25,64.0,56.0
2022/03/07,1900 UTC,0,"26,7","25,4",64.0,57.0
2022/03/07,2000 UTC,0,"25,7","22,5",65.0,57.0
2022/03/07,2100 UTC,0,"22,8","22,4",68.0,62.0
2022/03/07,2200 UTC,0,"22,4","20,8",75.0,68.0
2022/03/07,2300 UTC,0,"21,3","20,5",84.0,74.0
2022/03/08,0000 UTC,0,"20,5","20,1",87.0,84.0
2022/03/08,0100 UTC,0,"20,3",20,87.0,85.0
2022/03/08,0200 UTC,0,"20,1","19,9",86.0,84.0
2022/03/08,0300 UTC,0,"20,4","19,8",85.0,79.0
2022/03/08,0400 UTC,0,"19,9","19,6",83.0,81.0
2022/03/08,0500 UTC,0,"19,7","19,2",85.0,82.0
2022/03/08,0600 UTC,0,"19,4","19,2",87.0,85.0
2022/03/08,0700 UTC,0,"19,7","19,3",87.0,83.0
2022/03/08,0800 UTC,0,"19,8","19,5",84.0,83.0
2022/03/08,0900 UTC,0,"19,9","18,8",89.0,81.0
2022/03/08,1000 UTC,0,"20,1","18,9",89.0,82.0
2022/03/08,1100 UTC,0,"21,3","20,1",83.0,76.0
2022/03/08,1200 UTC,0,"23,9","21,3",77.0,66.0
2022/03/08,1300 UTC,0,"24,8","23,2",69.0,58.0
2022/03/08,1400 UTC,0,"25,4","23,5",65.0,55.0
2022/03/08,1500 UTC,0,"26,6","24,3",60.0,45.0
2022/03/08,1600 UTC,0,"27,4","25,1",56.0,44.0
2022/03/08,1700 UTC,0,"27,6","25,4",55.0,45.0
2022/03/08,1800 UTC,0,"27,8","25,9",53.0,36.0
2022/03/08,1900 UTC,0,"28,7","26,9",44.0,35.0
2022/03/08,2000 UTC,0,"28,2","26,3",48.0,38.0
2022/03/08,2100 UTC,0,"26,6","25,3",50.0,45.0
2022/03/08,2200 UTC,0,"25,3","22,9",59.0,48.0
2022/03/08,2300 UTC,0,"22,9","21,6",64.0,59.0
2022/03/09,0000 UTC,0,"21,9","21,2",63.0,61.0
2022/03/09,0100 UTC,0,"21,4","20,1",68.0,61.0
2022/03/09,0200 UTC,0,"21,5",21,63.0,59.0
2022/03/09,0300 UTC,0,"21,4","19,3",67.0,59.0
2022/03/09,0400 UTC,0,"20,6","19,5",61.0,56.0
2022/03/09,0500 UTC,0,"20,3","19,5",61.0,57.0
2022/03/09,0600 UTC,0,"20,1","19,3",62.0,59.0
2022/03/09,0700 UTC,0,"19,7","18,4",68.0,61.0
2022/03/09,0800 UTC,0,"19,4","18,3",69.0,64.0
2022/03/09,0900 UTC,0,"18,7","17,3",75.0,67.0
2022/03/09,1000 UTC,0,"20,2","17,8",73.0,62.0
2022/03/09,1100 UTC,0,"22,4","20,2",64.0,59.0
2022/03/09,1200 UTC,0,"24,2","22,4",62.0,58.0
2022/03/09,1300 UTC,0,"25,6","24,1",59.0,51.0
2022/03/09,1400 UTC,0,"26,5","24,8",54.0,46.0
2022/03/09,1500 UTC,0,"26,7","24,7",58.0,48.0
2022/03/09,1600 UTC,0,"28,1","25,4",55.0,44.0
2022/03/09,1700 UTC,0,28,"25,6",54.0,44.0
2022/03/09,1800 UTC,0,"28,7","26,2",49.0,38.0
2022/03/09,1900 UTC,0,"28,8","26,8",47.0,40.0
2022/03/09,2000 UTC,0,"27,9","25,3",55.0,42.0
2022/03/09,2100 UTC,0,"27,1","25,5",52.0,44.0
2022/03/09,2200 UTC,0,"25,5","22,8",64.0,52.0
2022/03/09,2300 UTC,0,"23,5","22,9",63.0,58.0
2022/03/10,0000 UTC,0,"23,3","22,4",63.0,57.0
2022/03/10,0100 UTC,0,"23,3","22,1",63.0,57.0
2022/03/10,0200 UTC,0,"22,2","19,9",72.0,61.0
2022/03/10,0300 UTC,0,"22,1","18,9",77.0,62.0
2022/03/10,0400 UTC,0,"20,8","19,2",75.0,67.0
2022/03/10,0500 UTC,0,"21,6","19,8",70.0,63.0
2022/03/10,0600 UTC,0,"21,2","18,9",74.0,64.0
2022/03/10,0700 UTC,0,"20,2","18,7",75.0,69.0
2022/03/10,0800 UTC,0,"20,8","19,8",70.0,65.0
2022/03/10,0900 UTC,0,20,"18,5",77.0,69.0
2022/03/10,1000 UTC,0,"20,2",19,75.0,70.0
2022/03/10,1100 UTC,0,"22,9","20,1",73.0,62.0
2022/03/10,1200 UTC,0,"24,6","22,9",64.0,57.0
2022/03/10,1300 UTC,0,"26,1","24,2",60.0,54.0
2022/03/10,1400 UTC,0,"26,9","25,1",57.0,50.0
2022/03/10,1500 UTC,0,"27,8","26,2",54.0,47.0
2022/03/10,1600 UTC,0,"28,4","26,8",52.0,45.0
2022/03/10,1700 UTC,0,"28,7","26,8",51.0,44.0
2022/03/10,1800 UTC,0,"29,6","26,9",51.0,41.0
2022/03/10,1900 UTC,0,"29,7","24,1",63.0,42.0
2022/03/10,2000 UTC,0,"27,1","25,1",60.0,44.0
2022/03/10,2100 UTC,0,"27,1","26,3",51.0,45.0
2022/03/10,2200 UTC,0,"26,7","23,1",66.0,42.0
2022/03/10,2300 UTC,0,"23,1","21,8",73.0,62.0
2022/03/11,0000 UTC,0,"23,1","21,6",67.0,58.0
2022/03/11,0100 UTC,0,"22,9","21,8",67.0,63.0
2022/03/11,0200 UTC,0,23,21,74.0,62.0
2022/03/11,0300 UTC,0,"21,7","21,1",75.0,70.0
2022/03/11,0400 UTC,0,"21,6",21,75.0,69.0
2022/03/11,0500 UTC,"1,6","21,9","19,5",87.0,67.0
2022/03/11,0600 UTC,"0,2","19,7","18,9",92.0,86.0
2022/03/11,0700 UTC,"0,4","19,2","18,8",93.0,92.0
2022/03/11,0800 UTC,"0,2","19,5",19,93.0,89.0
2022/03/11,0900 UTC,0,"19,4",19,92.0,89.0
2022/03/11,1000 UTC,0,20,"19,2",92.0,83.0
2022/03/11,1100 UTC,0,"22,7","19,8",89.0,73.0
2022/03/11,1200 UTC,0,"24,9","22,7",73.0,63.0
2022/03/11,1300 UTC,0,"24,9","23,9",69.0,64.0
2022/03/11,1400 UTC,0,"26,4","24,5",67.0,59.0
2022/03/11,1500 UTC,0,"27,6","25,6",64.0,54.0
2022/03/11,1600 UTC,0,"28,5","26,6",58.0,51.0
2022/03/11,1700 UTC,"0,6","27,8",24,68.0,48.0
2022/03/11,1800 UTC,"7,8",24,"21,1",85.0,69.0
2022/03/11,1900 UTC,0,25,22,80.0,64.0
2022/03/11,2000 UTC,0,"26,8",25,70.0,56.0
2022/03/11,2100 UTC,0,"25,9","21,8",79.0,61.0
2022/03/11,2200 UTC,0,22,"21,2",83.0,78.0
2022/03/11,2300 UTC,0,"21,8","20,6",87.0,77.0
2022/03/12,0000 UTC,0,"21,8","20,9",83.0,77.0
2022/03/12,0100 UTC,0,"22,5","21,6",79.0,71.0
2022/03/12,0200 UTC,0,"22,3","21,3",79.0,70.0
2022/03/12,0300 UTC,0,"21,7","20,7",80.0,74.0
2022/03/12,0400 UTC,0,"21,2","19,4",90.0,74.0
2022/03/12,0500 UTC,0,"19,9","19,3",88.0,85.0
2022/03/12,0600 UTC,0,"19,7","19,1",88.0,85.0
2022/03/12,0700 UTC,0,"19,8","19,4",86.0,84.0
2022/03/12,0800 UTC,0,"19,8","18,9",86.0,83.0
2022/03/12,0900 UTC,0,"19,7","19,2",88.0,85.0
2022/03/12,1000 UTC,0,"19,5","18,6",92.0,87.0
2022/03/12,1100 UTC,0,"21,7","18,8",92.0,79.0
2022/03/12,1200 UTC,0,"24,1","21,6",81.0,70.0
2022/03/12,1300 UTC,0,"25,3","23,7",75.0,65.0
2022/03/12,1400 UTC,0,"25,5","24,3",72.0,67.0
2022/03/12,1500 UTC,0,"26,2","23,7",75.0,66.0
2022/03/12,1600 UTC,0,"26,7",25,67.0,59.0
2022/03/12,1700 UTC,"0,2","26,5",18,87.0,61.0
2022/03/12,1800 UTC,"1,8","18,8","17,7",90.0,82.0
2022/03/12,1900 UTC,"0,4","20,4","18,8",88.0,83.0
2022/03/12,2000 UTC,"0,2","21,5","20,4",84.0,78.0
2022/03/12,2100 UTC,0,"21,2",21,86.0,83.0
2022/03/12,2200 UTC,0,"21,1","20,2",90.0,86.0
2022/03/12,2300 UTC,0,"20,4",20,91.0,89.0
2022/03/13,0000 UTC,0,"20,5",20,90.0,84.0
2022/03/13,0100 UTC,0,"20,6","19,6",89.0,83.0
2022/03/13,0200 UTC,0,"19,6","19,2",92.0,89.0
2022/03/13,0300 UTC,0,"19,7","19,3",92.0,90.0
2022/03/13,0400 UTC,0,"19,6","19,3",92.0,90.0
2022/03/13,0500 UTC,0,"19,7","19,3",92.0,91.0
2022/03/13,0600 UTC,0,"19,9","19,4",92.0,89.0
2022/03/13,0700 UTC,0,"19,4","19,1",92.0,91.0
2022/03/13,0800 UTC,0,"19,3",19,92.0,90.0
2022/03/13,0900 UTC,0,"19,3",19,92.0,89.0
2022/03/13,1000 UTC,0,"19,4","19,1",92.0,92.0
2022/03/13,1100 UTC,0,"20,3","19,3",92.0,87.0
2022/03/13,1200 UTC,0,"21,6","20,2",87.0,78.0
2022/03/13,1300 UTC,0,"23,5","21,3",80.0,71.0
2022/03/13,1400 UTC,0,"24,7","22,7",75.0,67.0
2022/03/13,1500 UTC,0,"25,2","23,4",74.0,64.0
2022/03/13,1600 UTC,0,"27,4","23,6",71.0,54.0
2022/03/13,1700 UTC,0,"28,4","26,8",58.0,49.0
2022/03/13,1800 UTC,0,"28,3","24,9",65.0,50.0
2022/03/13,1900 UTC,0,"27,2","25,5",63.0,53.0
2022/03/13,2000 UTC,0,"25,5","22,4",75.0,62.0
2022/03/13,2100 UTC,0,"22,7","21,9",80.0,73.0
2022/03/13,2200 UTC,0,"22,3","21,1",86.0,76.0
2022/03/13,2300 UTC,0,"21,1","20,8",89.0,86.0
2022/03/14,0000 UTC,0,"21,3","20,4",89.0,83.0
2022/03/14,0100 UTC,0,"20,8","20,4",90.0,87.0
2022/03/14,0200 UTC,0,"20,9","19,9",90.0,82.0
2022/03/14,0300 UTC,0,"20,6","19,8",87.0,83.0
2022/03/14,0400 UTC,0,21,"20,3",87.0,81.0
2022/03/14,0500 UTC,0,"20,9","20,3",88.0,81.0
2022/03/14,0600 UTC,0,21,"20,6",86.0,81.0
2022/03/14,0700 UTC,0,21,"20,2",86.0,82.0
2022/03/14,0800 UTC,0,"20,8","20,2",88.0,84.0
2022/03/14,0900 UTC,0,"20,7",20,87.0,84.0
2022/03/14,1000 UTC,0,"20,6","19,8",88.0,84.0
2022/03/14,1100 UTC,0,"22,7","20,6",87.0,75.0
2022/03/14,1200 UTC,0,"23,2","22,7",77.0,73.0
2022/03/14,1300 UTC,0,"23,9","22,2",79.0,70.0
2022/03/14,1400 UTC,0,"22,4","20,9",87.0,78.0
2022/03/14,1500 UTC,0,"23,1","21,3",85.0,75.0
2022/03/14,1600 UTC,0,"21,7","20,7",89.0,82.0
2022/03/14,1700 UTC,0,"22,1","20,6",88.0,79.0
2022/03/14,1800 UTC,0,"22,8",22,82.0,77.0
2022/03/14,1900 UTC,0,"23,7","22,1",80.0,68.0
2022/03/14,2000 UTC,0,"23,1","21,7",86.0,75.0
2022/03/14,2100 UTC,0,"22,7","21,8",82.0,77.0
2022/03/14,2200 UTC,0,"21,7","20,2",87.0,79.0
2022/03/14,2300 UTC,0,"20,3","19,9",87.0,84.0
2022/03/15,0000 UTC,0,"20,3","19,7",88.0,82.0
2022/03/15,0100 UTC,0,"20,5","19,9",88.0,81.0
2022/03/15,0200 UTC,0,"20,5",20,85.0,80.0
2022/03/15,0300 UTC,0,20,"19,4",87.0,83.0
2022/03/15,0400 UTC,0,"19,6","19,3",93.0,87.0
2022/03/15,0500 UTC,0,"19,6","19,3",94.0,92.0
2022/03/15,0600 UTC,0,20,"19,5",92.0,88.0
2022/03/15,0700 UTC,0,20,"19,6",91.0,88.0
2022/03/15,0800 UTC,0,"19,6","19,4",92.0,91.0
2022/03/15,0900 UTC,0,"19,7","19,5",91.0,89.0
2022/03/15,1000 UTC,0,"19,6","18,9",93.0,90.0
2022/03/15,1100 UTC,0,"20,4",19,93.0,87.0
2022/03/15,1200 UTC,0,23,"20,4",87.0,72.0
2022/03/15,1300 UTC,0,"25,1","22,9",75.0,64.0
2022/03/15,1400 UTC,0,26,"23,1",72.0,57.0
2022/03/15,1500 UTC,"11,6","26,7","19,3",91.0,58.0
2022/03/15,1600 UTC,"5,4","22,1","19,4",92.0,80.0
2022/03/15,1700 UTC,0,"22,4","21,9",86.0,79.0
2022/03/15,1800 UTC,0,22,"21,1",88.0,79.0
2022/03/15,1900 UTC,0,"21,4","21,1",84.0,79.0
2022/03/15,2000 UTC,0,"21,7",21,85.0,80.0
2022/03/15,2100 UTC,0,"21,7",21,88.0,81.0
2022/03/15,2200 UTC,"0,2",21,"20,4",92.0,88.0
2022/03/15,2300 UTC,0,"20,4",20,93.0,92.0
2022/03/16,0000 UTC,0,"20,1","19,7",93.0,91.0
2022/03/16,0100 UTC,0,"19,8","19,6",93.0,92.0
2022/03/16,0200 UTC,0,"20,1","19,7",93.0,91.0
2022/03/16,0300 UTC,0,"20,1",20,92.0,91.0
2022/03/16,0400 UTC,0,20,"19,8",94.0,92.0
2022/03/16,0500 UTC,0,"19,8","19,7",94.0,94.0
2022/03/16,0600 UTC,0,"19,7","19,5",94.0,93.0
2022/03/16,0700 UTC,0,"19,5","19,1",94.0,93.0
2022/03/16,0800 UTC,0,"19,4",19,93.0,88.0
2022/03/16,0900 UTC,"0,2","19,1","18,9",90.0,89.0
2022/03/16,1000 UTC,0,"19,7","18,7",91.0,86.0
2022/03/16,1100 UTC,0,"21,2","19,6",86.0,75.0
2022/03/16,1200 UTC,"0,2","22,2","20,4",85.0,76.0
2022/03/16,1300 UTC,0,"23,3","22,1",78.0,69.0
2022/03/16,1400 UTC,0,"23,6","22,1",80.0,74.0
2022/03/16,1500 UTC,0,"24,6","23,1",78.0,70.0
2022/03/16,1600 UTC,0,"25,4","23,5",78.0,66.0
2022/03/16,1700 UTC,0,"26,6","24,2",74.0,58.0
2022/03/16,1800 UTC,0,"26,4","25,1",66.0,59.0
2022/03/16,1900 UTC,0,27,"25,4",61.0,56.0
2022/03/16,2000 UTC,0,"26,9","25,7",60.0,56.0
2022/03/16,2100 UTC,0,"25,8","24,3",64.0,57.0
2022/03/16,2200 UTC,0,"24,3","22,6",74.0,64.0
2022/03/16,2300 UTC,0,"22,6","21,5",78.0,74.0
2022/03/17,0000 UTC,0,"21,6","20,7",81.0,76.0
2022/03/17,0100 UTC,0,"21,5","20,7",80.0,75.0
2022/03/17,0200 UTC,0,"21,3","20,1",86.0,78.0
2022/03/17,0300 UTC,0,"20,8",20,88.0,82.0
2022/03/17,0400 UTC,0,"20,1","19,6",90.0,88.0
2022/03/17,0500 UTC,0,"19,7","19,3",89.0,86.0
2022/03/17,0600 UTC,0,"19,9","18,9",93.0,86.0
2022/03/17,0700 UTC,0,"19,4","18,8",93.0,89.0
2022/03/17,0800 UTC,0,"19,2","18,4",94.0,90.0
2022/03/17,0900 UTC,0,"18,7","18,4",94.0,90.0
2022/03/17,1000 UTC,0,"18,8",18,91.0,89.0
2022/03/17,1100 UTC,0,"20,6","18,8",91.0,82.0
2022/03/17,1200 UTC,0,"22,8","20,6",83.0,72.0
2022/03/17,1300 UTC,0,"24,3","22,6",73.0,61.0
2022/03/17,1400 UTC,0,"25,3","23,1",67.0,57.0
2022/03/17,1500 UTC,0,27,"24,7",62.0,51.0
2022/03/17,1600 UTC,0,"27,3","25,9",59.0,50.0
2022/03/17,1700 UTC,0,"27,5","26,3",55.0,49.0
2022/03/17,1800 UTC,0,"28,2","25,8",61.0,47.0
2022/03/17,1900 UTC,0,"27,1","25,6",63.0,55.0
2022/03/17,2000 UTC,0,"26,7","24,8",64.0,55.0
2022/03/17,2100 UTC,0,"24,8","23,9",69.0,62.0
2022/03/17,2200 UTC,0,"23,9","21,9",76.0,66.0
2022/03/17,2300 UTC,0,"22,3","20,3",84.0,74.0
2022/03/18,0000 UTC,0,"21,7","20,5",84.0,77.0
2022/03/18,0100 UTC,0,"21,1","20,4",82.0,79.0
2022/03/18,0200 UTC,0,"20,8","19,6",83.0,80.0
2022/03/18,0300 UTC,0,"20,1","19,2",85.0,81.0
2022/03/18,0400 UTC,0,"20,7",19,86.0,78.0
2022/03/18,0500 UTC,0,"20,6","19,8",83.0,79.0
2022/03/18,0600 UTC,0,20,"19,1",88.0,82.0
2022/03/18,0700 UTC,0,20,"18,3",91.0,83.0
2022/03/18,0800 UTC,0,20,"19,4",86.0,82.0
2022/03/18,0900 UTC,0,"19,9","18,8",89.0,84.0
2022/03/18,1000 UTC,0,"20,6","19,7",85.0,82.0
2022/03/18,1100 UTC,0,"23,2","20,6",82.0,71.0
2022/03/18,1200 UTC,0,"25,4","23,2",73.0,62.0
2022/03/18,1300 UTC,0,"26,3","24,7",66.0,59.0
2022/03/18,1400 UTC,0,"26,6","24,9",66.0,58.0
2022/03/18,1500 UTC,0,"27,2",25,66.0,56.0
2022/03/18,1600 UTC,0,"27,5","25,3",66.0,56.0
2022/03/18,1700 UTC,0,"28,2",26,62.0,50.0
2022/03/18,1800 UTC,0,"27,7","23,8",71.0,50.0
2022/03/18,1900 UTC,0,"26,9","23,8",73.0,53.0
2022/03/18,2000 UTC,0,"26,8","23,3",67.0,53.0
2022/03/18,2100 UTC,0,"23,8","21,8",77.0,62.0
2022/03/18,2200 UTC,0,"22,4","21,5",78.0,72.0
2022/03/18,2300 UTC,0,"21,5",20,85.0,77.0
2022/03/19,0000 UTC,0,"21,1",20,84.0,79.0
2022/03/19,0100 UTC,0,"21,3","20,6",83.0,79.0
2022/03/19,0200 UTC,0,"21,1","19,7",86.0,81.0
2022/03/19,0300 UTC,0,"20,2","19,4",88.0,86.0
2022/03/19,0400 UTC,0,20,"19,6",88.0,86.0
2022/03/19,0500 UTC,0,"19,6","18,9",90.0,88.0
2022/03/19,0600 UTC,0,"19,9","18,8",89.0,83.0
2022/03/19,0700 UTC,0,"19,4","18,5",88.0,85.0
2022/03/19,0800 UTC,0,"19,3","18,6",88.0,85.0
2022/03/19,0900 UTC,0,"19,4","17,9",90.0,84.0
2022/03/19,1000 UTC,0,"19,5","18,5",89.0,85.0
2022/03/19,1100 UTC,0,"22,6","19,6",85.0,74.0
2022/03/19,1200 UTC,0,25,"22,6",74.0,56.0
2022/03/19,1300 UTC,0,"25,8","23,9",67.0,51.0
2022/03/19,1400 UTC,0,"26,8","25,3",56.0,48.0
2022/03/19,1500 UTC,0,"27,9","25,2",57.0,48.0
2022/03/19,1600 UTC,0,"28,2","26,3",54.0,47.0
2022/03/19,1700 UTC,0,"28,2","26,2",53.0,47.0
2022/03/19,1800 UTC,0,"28,4","26,2",55.0,47.0
2022/03/19,1900 UTC,0,"27,3","26,1",53.0,45.0
2022/03/19,2000 UTC,0,"27,7","26,7",51.0,43.0
2022/03/19,2100 UTC,0,"26,9","24,8",57.0,46.0
2022/03/19,2200 UTC,0,"24,7","22,1",67.0,57.0
2022/03/19,2300 UTC,0,"22,4","21,1",70.0,64.0
2022/03/20,0000 UTC,0,23,"21,5",68.0,54.0
2022/03/20,0100 UTC,0,"22,9","21,7",56.0,51.0
2022/03/20,0200 UTC,0,"22,1","20,2",64.0,54.0
2022/03/20,0300 UTC,0,"21,5","19,9",65.0,58.0
2022/03/20,0400 UTC,0,"21,6","20,5",63.0,59.0
2022/03/20,0500 UTC,0,"20,7",19,67.0,60.0
2022/03/20,0600 UTC,0,"20,4","19,1",68.0,60.0
2022/03/20,0700 UTC,0,"19,3","17,4",78.0,68.0
2022/03/20,0800 UTC,0,"19,9","18,4",73.0,62.0
2022/03/20,0900 UTC,0,"20,1","18,7",64.0,56.0
2022/03/20,1000 UTC,0,"18,7","17,9",65.0,61.0
2022/03/20,1100 UTC,0,"23,6","18,4",63.0,49.0
2022/03/20,1200 UTC,0,"25,5","23,1",57.0,50.0
2022/03/20,1300 UTC,0,"26,8","25,4",50.0,42.0
2022/03/20,1400 UTC,0,"28,4","26,4",46.0,33.0
2022/03/20,1500 UTC,0,29,"27,7",43.0,30.0
2022/03/20,1600 UTC,0,"29,5","27,9",43.0,34.0
2022/03/20,1700 UTC,0,"29,8","27,6",47.0,34.0
2022/03/20,1800 UTC,0,"29,9","27,7",44.0,34.0
2022/03/20,1900 UTC,0,"29,5","27,7",45.0,36.0
2022/03/20,2000 UTC,0,"27,8","26,7",50.0,40.0
2022/03/20,2100 UTC,0,"26,8","25,4",56.0,46.0
2022/03/20,2200 UTC,0,"25,4","23,6",62.0,51.0
2022/03/20,2300 UTC,0,"25,2","23,5",56.0,48.0
2022/03/21,0000 UTC,0,24,"22,8",60.0,53.0
2022/03/21,0100 UTC,0,"23,2","22,3",61.0,59.0
2022/03/21,0200 UTC,0,"22,3","21,4",63.0,60.0
