Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
19/03/2022,0200 UTC,0,"21,9",21,90,86
19/03/2022,0300 UTC,0,"21,2","20,7",91,89
19/03/2022,0400 UTC,0,"21,3","20,2",92,90
19/03/2022,0500 UTC,0,"20,7",20,93,91
19/03/2022,0600 UTC,0,"20,6",20,93,91
19/03/2022,0700 UTC,0,21,"20,4",93,91
19/03/2022,0800 UTC,0,"21,6","20,7",93,88
19/03/2022,0900 UTC,0,"21,4","20,9",91,89
19/03/2022,1000 UTC,0,"22,6",21,90,83
19/03/2022,1100 UTC,0,"24,5","22,6",84,75
19/03/2022,1200 UTC,0,"26,9","24,5",76,65
19/03/2022,1300 UTC,0,"28,9","26,5",67,59
19/03/2022,1400 UTC,0,"30,3","28,4",61,53
19/03/2022,1500 UTC,0,32,"30,3",54,39
19/03/2022,1600 UTC,0,"32,5","31,2",43,35
19/03/2022,1700 UTC,0,"32,5","31,4",41,36
19/03/2022,1800 UTC,0,"32,4","31,4",50,36
19/03/2022,1900 UTC,0,32,"31,3",50,45
19/03/2022,2000 UTC,0,"31,5","29,5",55,44
19/03/2022,2100 UTC,0,"29,5","27,4",70,53
19/03/2022,2200 UTC,0,"27,4","25,1",81,71
19/03/2022,2300 UTC,0,"25,2","24,1",87,81
20/03/2022,0000 UTC,0,"25,7",25,84,80
20/03/2022,0100 UTC,0,"25,2","24,4",84,81
20/03/2022,0200 UTC,0,"24,7","23,2",90,84
20/03/2022,0300 UTC,0,"23,4",23,91,89
20/03/2022,0400 UTC,0,23,"21,9",94,90
20/03/2022,0500 UTC,0,"22,2","21,5",94,93
20/03/2022,0600 UTC,0,"22,1","21,6",95,94
20/03/2022,0700 UTC,0,"22,1","21,5",95,94
20/03/2022,0800 UTC,0,"21,6","21,1",95,95
20/03/2022,0900 UTC,0,"21,7","21,2",95,95
20/03/2022,1000 UTC,0,"22,9","21,4",95,94
20/03/2022,1100 UTC,0,"24,3","22,9",94,89
20/03/2022,1200 UTC,0,26,"24,2",89,81
20/03/2022,1300 UTC,0,"27,7","25,4",83,72
20/03/2022,1400 UTC,0,"28,8","26,8",77,66
20/03/2022,1500 UTC,0,29,"26,4",79,66
20/03/2022,1600 UTC,0,"28,8","27,4",72,64
20/03/2022,1700 UTC,0,"28,9","27,7",69,64
20/03/2022,1800 UTC,0,"28,3","25,4",76,64
20/03/2022,1900 UTC,0,"25,4","24,2",79,76
20/03/2022,2000 UTC,0,"24,2","23,1",81,78
20/03/2022,2100 UTC,0,"23,1","22,2",89,81
20/03/2022,2200 UTC,"0,4","22,3","21,7",92,88
20/03/2022,2300 UTC,"6,2",22,"20,3",93,89
21/03/2022,0000 UTC,32,"20,5","19,9",96,93
21/03/2022,0100 UTC,23,"20,1","19,9",96,96
21/03/2022,0200 UTC,"16,8",20,"18,8",96,92
21/03/2022,0300 UTC,"5,8","18,8","18,4",93,92
21/03/2022,0400 UTC,"0,4","18,9","18,5",92,86
21/03/2022,0500 UTC,0,"19,4","18,3",93,88
21/03/2022,0600 UTC,0,"19,7","18,9",94,91
21/03/2022,0700 UTC,"0,4","19,7","19,1",93,90
21/03/2022,0800 UTC,0,"19,9","19,1",93,88
21/03/2022,0900 UTC,0,"20,1","19,6",89,86
21/03/2022,1000 UTC,"0,4",20,"19,4",91,86
21/03/2022,1100 UTC,0,"20,2","19,8",89,84
21/03/2022,1200 UTC,"0,8","20,2","19,8",89,85
21/03/2022,1300 UTC,0,"21,4","20,2",90,77
21/03/2022,1400 UTC,"0,2","21,2","20,5",82,78
21/03/2022,1500 UTC,0,"21,5","20,7",82,70
21/03/2022,1600 UTC,0,"22,3","20,7",78,68
21/03/2022,1700 UTC,0,"23,4","22,3",72,64
21/03/2022,1800 UTC,0,"23,3","22,1",71,64
21/03/2022,1900 UTC,0,"22,6","22,1",72,65
21/03/2022,2000 UTC,0,"22,2","21,6",72,68
21/03/2022,2100 UTC,0,"21,6","20,8",74,69
21/03/2022,2200 UTC,0,"20,9","20,2",74,71
21/03/2022,2300 UTC,0,"20,4","19,2",81,72
22/03/2022,0000 UTC,0,"19,8","19,1",83,78
22/03/2022,0100 UTC,0,20,"19,2",82,77
22/03/2022,0200 UTC,0,"19,7","19,4",82,79
22/03/2022,0300 UTC,0,"19,5","19,1",85,81
22/03/2022,0400 UTC,0,"19,3","18,7",88,84
22/03/2022,0500 UTC,0,19,"18,5",89,86
22/03/2022,0600 UTC,0,"18,6","18,2",91,89
22/03/2022,0700 UTC,0,"18,3","17,8",92,91
22/03/2022,0800 UTC,0,"17,8","17,1",94,92
22/03/2022,0900 UTC,0,"17,2","16,9",95,94
22/03/2022,1000 UTC,0,"17,5","17,2",95,94
22/03/2022,1100 UTC,0,"19,3","17,5",95,89
22/03/2022,1200 UTC,0,"21,4","19,3",90,78
22/03/2022,1300 UTC,0,22,21,80,74
22/03/2022,1400 UTC,0,"22,7","21,4",79,69
22/03/2022,1500 UTC,0,"22,8","21,9",75,69
22/03/2022,1600 UTC,0,"24,4","22,8",72,65
22/03/2022,1700 UTC,0,"24,4","23,6",69,61
22/03/2022,1800 UTC,0,24,"22,9",74,65
22/03/2022,1900 UTC,0,"24,5","23,9",69,62
22/03/2022,2000 UTC,0,"24,3","22,6",75,67
22/03/2022,2100 UTC,0,"22,7","21,7",79,75
22/03/2022,2200 UTC,0,"21,7","21,1",82,78
22/03/2022,2300 UTC,0,"21,2","20,8",84,81
23/03/2022,0000 UTC,0,"20,9","20,3",87,83
23/03/2022,0100 UTC,0,"20,3","20,1",89,87
23/03/2022,0200 UTC,0,"20,2","19,9",91,89
23/03/2022,0300 UTC,0,20,"19,8",91,90
23/03/2022,0400 UTC,0,"20,1","19,8",91,88
23/03/2022,0500 UTC,0,"19,9","19,6",92,90
23/03/2022,0600 UTC,0,"19,6","19,3",93,92
23/03/2022,0700 UTC,0,"19,5","18,9",94,93
23/03/2022,0800 UTC,0,"18,9","18,4",95,94
23/03/2022,0900 UTC,0,"18,6","18,2",95,95
23/03/2022,1000 UTC,0,"18,6",18,96,95
23/03/2022,1100 UTC,0,"19,9","18,3",96,92
23/03/2022,1200 UTC,0,"21,4","19,9",92,80
23/03/2022,1300 UTC,0,"22,5","21,4",81,72
23/03/2022,1400 UTC,0,,,74,57
23/03/2022,1500 UTC,"0,2","24,7",23,70,62
23/03/2022,1600 UTC,0,"25,4","24,4",65,60
23/03/2022,1700 UTC,0,"26,3","24,9",63,57
23/03/2022,1800 UTC,0,"26,5","25,6",61,56
23/03/2022,1900 UTC,0,"26,6","25,8",61,57
23/03/2022,2000 UTC,0,"25,9","24,9",64,58
23/03/2022,2100 UTC,0,"24,8","23,6",68,64
23/03/2022,2200 UTC,0,"23,6","22,6",72,68
23/03/2022,2300 UTC,0,"22,7","21,5",78,72
24/03/2022,0000 UTC,0,"21,7","20,6",82,77
24/03/2022,0100 UTC,0,21,"20,6",82,79
24/03/2022,0200 UTC,0,"20,9","20,4",81,80
24/03/2022,0300 UTC,0,"20,7","19,1",88,79
24/03/2022,0400 UTC,0,"19,3","18,7",90,87
24/03/2022,0500 UTC,0,"19,8","18,8",89,83
24/03/2022,0600 UTC,0,"19,4","18,8",88,85
24/03/2022,0700 UTC,0,"19,2","18,7",89,87
24/03/2022,0800 UTC,0,"19,1","18,8",88,86
24/03/2022,0900 UTC,0,"18,9","18,6",89,88
24/03/2022,1000 UTC,0,"19,6","18,6",89,86
24/03/2022,1100 UTC,0,"22,1","19,6",87,78
24/03/2022,1200 UTC,0,24,22,79,68
24/03/2022,1300 UTC,0,"25,5","23,7",70,64
24/03/2022,1400 UTC,0,"27,3","25,3",67,59
24/03/2022,1500 UTC,0,"28,3","26,6",61,55
24/03/2022,1600 UTC,0,"28,9","27,6",58,53
24/03/2022,1700 UTC,0,"29,7","28,3",56,51
24/03/2022,1800 UTC,0,"30,2","29,4",53,49
24/03/2022,1900 UTC,0,"30,5","30,1",50,47
24/03/2022,2000 UTC,0,"30,4","29,4",51,47
24/03/2022,2100 UTC,0,"29,4","27,2",59,50
24/03/2022,2200 UTC,0,"27,2","25,7",65,59
24/03/2022,2300 UTC,0,"25,9","24,3",71,63
25/03/2022,0000 UTC,0,"24,4","22,7",79,71
25/03/2022,0100 UTC,0,"23,5","22,7",78,75
25/03/2022,0200 UTC,0,23,"22,2",80,77
25/03/2022,0300 UTC,0,"22,9","22,2",81,77
25/03/2022,0400 UTC,0,"22,8",22,81,76
25/03/2022,0500 UTC,0,"22,7",22,81,77
25/03/2022,0600 UTC,0,"22,4","21,8",82,78
25/03/2022,0700 UTC,0,22,"21,7",82,80
25/03/2022,0800 UTC,0,"21,8","21,5",84,82
25/03/2022,0900 UTC,0,"21,5","21,1",87,84
25/03/2022,1000 UTC,0,"22,5","21,1",88,82
25/03/2022,1100 UTC,0,"24,1","22,5",83,76
25/03/2022,1200 UTC,0,"25,7",24,78,70
25/03/2022,1300 UTC,0,"27,6","25,7",72,64
25/03/2022,1400 UTC,0,29,"27,4",66,60
25/03/2022,1500 UTC,0,"30,7","28,9",61,55
25/03/2022,1600 UTC,0,"31,5","30,2",58,51
25/03/2022,1700 UTC,0,"32,7","31,4",54,48
25/03/2022,1800 UTC,0,"32,9","32,2",50,46
25/03/2022,1900 UTC,0,"32,7","32,2",51,46
25/03/2022,2000 UTC,0,"32,4","30,9",52,47
25/03/2022,2100 UTC,0,"31,1","26,9",73,50
25/03/2022,2200 UTC,0,"27,2","24,9",79,69
25/03/2022,2300 UTC,0,"25,3","24,1",85,78
26/03/2022,0000 UTC,0,"25,1",24,86,80
26/03/2022,0100 UTC,0,25,"23,6",85,79
26/03/2022,0200 UTC,0,"23,9","22,5",90,84
26/03/2022,0300 UTC,0,"23,2","22,6",89,87
26/03/2022,0400 UTC,0,23,"22,1",90,87
26/03/2022,0500 UTC,0,"22,2","21,6",91,89
26/03/2022,0600 UTC,0,22,"21,1",92,89
26/03/2022,0700 UTC,0,"21,8","21,2",91,88
26/03/2022,0800 UTC,0,"22,5","21,8",88,84
26/03/2022,0900 UTC,0,"22,6","21,5",88,83
26/03/2022,1000 UTC,0,"22,8","21,5",88,84
26/03/2022,1100 UTC,0,25,"22,8",85,74
26/03/2022,1200 UTC,0,"27,3",25,75,67
26/03/2022,1300 UTC,0,29,"27,2",68,62
26/03/2022,1400 UTC,0,"30,5","28,8",64,58
26/03/2022,1500 UTC,0,"31,8","30,3",61,52
26/03/2022,1600 UTC,0,"33,1","31,8",54,48
26/03/2022,1700 UTC,0,"33,5","32,8",51,44
26/03/2022,1800 UTC,0,"34,1","32,3",51,42
26/03/2022,1900 UTC,0,"34,6","32,5",51,40
26/03/2022,2000 UTC,0,"34,1","30,9",59,40
26/03/2022,2100 UTC,0,"30,9","27,2",65,59
26/03/2022,2200 UTC,0,"27,5",26,69,63
26/03/2022,2300 UTC,0,"26,1","24,8",74,69
27/03/2022,0000 UTC,"17,6","24,9","21,4",95,72
27/03/2022,0100 UTC,"0,4","22,1","21,4",95,93
27/03/2022,0200 UTC,0,"22,3","21,8",94,92
27/03/2022,0300 UTC,0,"22,3","21,5",93,92
27/03/2022,0400 UTC,0,"21,5",21,95,93
27/03/2022,0500 UTC,"0,2","21,2","20,9",95,95
27/03/2022,0600 UTC,0,"21,1","20,8",96,95
27/03/2022,0700 UTC,0,21,"20,5",96,95
27/03/2022,0800 UTC,0,"20,9","20,5",96,96
27/03/2022,0900 UTC,0,21,"20,8",96,96
27/03/2022,1000 UTC,0,"21,1","20,8",96,96
27/03/2022,1100 UTC,0,"22,7","21,1",96,96
27/03/2022,1200 UTC,0,"26,2","22,7",96,78
27/03/2022,1300 UTC,0,"28,4","25,7",80,67
27/03/2022,1400 UTC,0,"29,8","28,4",69,62
27/03/2022,1500 UTC,0,"31,2","29,5",64,56
27/03/2022,1600 UTC,0,"31,9","30,5",63,52
27/03/2022,1700 UTC,0,"31,4","29,8",68,63
27/03/2022,1800 UTC,0,"30,1","26,6",77,65
27/03/2022,1900 UTC,"0,6","26,6","25,3",86,77
27/03/2022,2000 UTC,0,"25,6","24,8",84,81
27/03/2022,2100 UTC,16,"24,8","22,8",95,84
27/03/2022,2200 UTC,0,"23,5","22,8",95,90
27/03/2022,2300 UTC,0,"23,5","23,2",90,86
28/03/2022,0000 UTC,0,"23,6","23,1",87,85
28/03/2022,0100 UTC,0,"23,4","22,8",90,85
28/03/2022,0200 UTC,0,"23,2","22,2",92,87
28/03/2022,0300 UTC,0,"22,3","21,9",94,92
28/03/2022,0400 UTC,0,"22,3","21,8",95,94
28/03/2022,0500 UTC,0,"22,2","22,1",94,94
28/03/2022,0600 UTC,0,"22,2","21,9",95,94
28/03/2022,0700 UTC,0,"22,2","21,9",95,95
28/03/2022,0800 UTC,0,"22,1","21,7",95,95
28/03/2022,0900 UTC,0,"22,1","21,7",95,95
28/03/2022,1000 UTC,0,"22,8","22,1",95,92
28/03/2022,1100 UTC,0,"23,5","22,7",93,88
28/03/2022,1200 UTC,0,26,"23,4",89,78
28/03/2022,1300 UTC,0,27,"25,3",80,71
28/03/2022,1400 UTC,0,"28,7","26,7",75,63
28/03/2022,1500 UTC,0,"28,9","27,2",68,62
28/03/2022,1600 UTC,0,"29,6","28,1",70,62
28/03/2022,1700 UTC,0,"28,8",28,72,64
28/03/2022,1800 UTC,0,"28,6","26,3",75,66
28/03/2022,1900 UTC,0,28,"26,9",75,70
28/03/2022,2000 UTC,0,"26,9","25,1",78,72
28/03/2022,2100 UTC,0,"25,1","24,2",81,78
28/03/2022,2200 UTC,0,"24,2","23,4",84,81
28/03/2022,2300 UTC,0,"23,4","22,9",84,81
29/03/2022,0000 UTC,0,"23,2",23,84,82
29/03/2022,0100 UTC,0,"23,3","23,1",85,82
29/03/2022,0200 UTC,0,"23,2",23,84,81
29/03/2022,0300 UTC,0,"23,2","22,9",82,81
29/03/2022,0400 UTC,0,23,22,89,82
29/03/2022,0500 UTC,0,"22,1","21,5",91,88
29/03/2022,0600 UTC,0,"21,9","21,5",92,90
29/03/2022,0700 UTC,0,"21,8","21,3",93,90
29/03/2022,0800 UTC,0,"21,8","21,6",93,91
29/03/2022,0900 UTC,0,"21,6","21,2",94,92
29/03/2022,1000 UTC,0,"21,4","21,1",94,93
29/03/2022,1100 UTC,0,"23,2","21,3",93,82
29/03/2022,1200 UTC,0,"24,4",23,83,76
29/03/2022,1300 UTC,0,"25,4",24,79,70
29/03/2022,1400 UTC,0,"27,3",25,74,58
29/03/2022,1500 UTC,0,"28,2","26,8",65,58
29/03/2022,1600 UTC,0,"29,5","27,8",61,52
29/03/2022,1700 UTC,0,"29,9",29,57,49
29/03/2022,1800 UTC,0,"30,7","29,4",53,45
29/03/2022,1900 UTC,0,31,"30,1",53,42
29/03/2022,2000 UTC,0,"30,4","26,7",73,45
29/03/2022,2100 UTC,0,"26,7","24,9",80,73
29/03/2022,2200 UTC,0,"24,9","23,9",82,80
29/03/2022,2300 UTC,0,"23,9",23,87,82
30/03/2022,0000 UTC,0,"23,4","22,5",89,84
30/03/2022,0100 UTC,0,"23,6","22,4",90,83
30/03/2022,0200 UTC,0,"22,6","22,3",91,90
30/03/2022,0300 UTC,0,"22,7","22,2",92,89
30/03/2022,0400 UTC,0,"22,3","21,3",94,92
30/03/2022,0500 UTC,0,"21,6",21,95,94
30/03/2022,0600 UTC,0,"21,3","20,7",95,94
30/03/2022,0700 UTC,0,"21,1","20,6",95,94
30/03/2022,0800 UTC,0,"21,5","20,7",96,94
30/03/2022,0900 UTC,0,"21,8","21,3",95,92
30/03/2022,1000 UTC,0,"22,6","21,7",93,89
30/03/2022,1100 UTC,0,"24,1","22,6",90,82
30/03/2022,1200 UTC,0,"25,9",24,83,75
30/03/2022,1300 UTC,0,"27,4","25,5",76,69
30/03/2022,1400 UTC,0,"28,6","26,9",72,64
30/03/2022,1500 UTC,0,30,"28,3",67,60
30/03/2022,1600 UTC,0,"30,7","29,6",62,56
30/03/2022,1700 UTC,0,"31,7","30,2",59,53
30/03/2022,1800 UTC,0,32,"31,3",57,51
30/03/2022,1900 UTC,0,"31,9","31,4",54,50
30/03/2022,2000 UTC,0,"31,8","27,6",74,51
30/03/2022,2100 UTC,0,28,"25,1",68,55
30/03/2022,2200 UTC,0,"25,1","23,5",82,68
30/03/2022,2300 UTC,0,"23,6",22,88,80
31/03/2022,0000 UTC,0,23,"21,9",89,85
31/03/2022,0100 UTC,0,"22,6","21,8",91,87
31/03/2022,0200 UTC,0,"22,4","21,5",92,89
31/03/2022,0300 UTC,0,"22,3","21,2",93,89
31/03/2022,0400 UTC,0,22,"21,2",91,88
31/03/2022,0500 UTC,0,"21,9","20,5",93,87
31/03/2022,0600 UTC,0,"20,9","20,4",94,89
31/03/2022,0700 UTC,0,"22,2","20,9",93,87
31/03/2022,0800 UTC,0,"22,2","21,7",90,88
31/03/2022,0900 UTC,0,"22,1",22,88,87
31/03/2022,1000 UTC,0,"22,2","21,8",89,87
31/03/2022,1100 UTC,0,24,"22,2",87,80
31/03/2022,1200 UTC,0,"26,5","23,8",83,70
31/03/2022,1300 UTC,0,"27,6","26,2",73,65
31/03/2022,1400 UTC,0,"29,2","27,2",68,61
31/03/2022,1500 UTC,0,"30,7","29,1",65,55
31/03/2022,1600 UTC,0,"31,7","29,9",59,46
31/03/2022,1700 UTC,0,32,"28,5",69,45
31/03/2022,1800 UTC,0,"29,3","25,6",71,64
31/03/2022,1900 UTC,0,"25,6","24,3",74,70
31/03/2022,2000 UTC,0,"24,3","23,5",79,73
31/03/2022,2100 UTC,0,"23,6",23,81,79
31/03/2022,2200 UTC,"0,8",23,"21,9",89,81
31/03/2022,2300 UTC,"2,6","21,9","21,4",93,89
01/04/2022,0000 UTC,"14,2","21,5","21,1",95,93
01/04/2022,0100 UTC,"4,8","21,2",21,95,95
01/04/2022,0200 UTC,"0,8","21,3","21,1",95,95
01/04/2022,0300 UTC,"0,4","21,2",21,96,95
01/04/2022,0400 UTC,"0,2","21,2","20,9",95,95
01/04/2022,0500 UTC,0,"21,5","21,2",95,95
01/04/2022,0600 UTC,"0,2","21,5","21,4",95,95
01/04/2022,0700 UTC,"0,6","21,5",21,96,93
01/04/2022,0800 UTC,"0,4",21,"20,8",94,92
01/04/2022,0900 UTC,0,"20,8","20,7",95,93
01/04/2022,1000 UTC,0,"21,1","20,7",95,94
01/04/2022,1100 UTC,"0,2","21,9",21,94,87
01/04/2022,1200 UTC,0,"23,4","21,9",89,80
01/04/2022,1300 UTC,0,"24,5","23,1",82,75
01/04/2022,1400 UTC,0,"25,3","24,5",79,69
01/04/2022,1500 UTC,0,"26,5",25,74,66
01/04/2022,1600 UTC,0,"26,8",26,69,64
01/04/2022,1700 UTC,0,"26,9","26,2",67,62
01/04/2022,1800 UTC,0,"26,7","25,9",70,64
01/04/2022,1900 UTC,0,"26,6","25,9",71,66
01/04/2022,2000 UTC,0,"26,2","24,5",76,69
01/04/2022,2100 UTC,0,"24,6","23,4",79,72
01/04/2022,2200 UTC,0,"23,4","22,5",84,78
01/04/2022,2300 UTC,0,"23,1",22,85,78
02/04/2022,0000 UTC,0,22,21,90,85
02/04/2022,0100 UTC,0,"21,5",21,90,87
02/04/2022,0200 UTC,0,"21,5","20,8",91,86
02/04/2022,0300 UTC,0,"21,2",21,92,90
02/04/2022,0400 UTC,0,"21,1","20,5",93,90
02/04/2022,0500 UTC,"0,6","20,6","20,2",95,92
02/04/2022,0600 UTC,1,"20,4","20,2",95,95
02/04/2022,0700 UTC,"0,4","20,5","20,3",96,95
02/04/2022,0800 UTC,0,"20,7","20,5",95,94
02/04/2022,0900 UTC,"0,6","20,6","20,3",95,95
02/04/2022,1000 UTC,"0,4","20,6","20,2",95,94
02/04/2022,1100 UTC,"0,6","20,9","20,6",95,93
02/04/2022,1200 UTC,"1,4","21,1","20,8",95,93
02/04/2022,1300 UTC,"0,4","21,4","20,9",94,93
02/04/2022,1400 UTC,"0,8","21,8","21,4",94,92
02/04/2022,1500 UTC,5,22,"21,5",94,91
02/04/2022,1600 UTC,0,23,"21,8",93,86
02/04/2022,1700 UTC,"0,2","25,5","22,9",89,74
02/04/2022,1800 UTC,0,"24,9","23,9",84,77
02/04/2022,1900 UTC,0,"24,6","23,7",88,81
02/04/2022,2000 UTC,0,"24,7","24,3",83,78
02/04/2022,2100 UTC,0,"24,3","22,6",90,83
02/04/2022,2200 UTC,0,"22,6","22,4",91,90
02/04/2022,2300 UTC,0,"22,4","22,3",91,89
03/04/2022,0000 UTC,0,"22,3","21,9",93,90
03/04/2022,0100 UTC,0,"22,4","21,9",93,91
03/04/2022,0200 UTC,0,23,"22,3",91,85
03/04/2022,0300 UTC,0,"22,9","22,4",90,86
03/04/2022,0400 UTC,0,"22,6","22,1",91,87
03/04/2022,0500 UTC,"0,4","22,2","21,6",93,90
03/04/2022,0600 UTC,0,"21,6","21,5",95,93
03/04/2022,0700 UTC,0,"21,5","21,3",95,95
03/04/2022,0800 UTC,0,"21,3","21,2",95,95
03/04/2022,0900 UTC,0,"21,5","21,2",95,95
03/04/2022,1000 UTC,"0,4","21,7","21,4",95,95
03/04/2022,1100 UTC,0,"23,1","21,7",95,91
03/04/2022,1200 UTC,0,"25,8","23,1",91,77
03/04/2022,1300 UTC,0,"26,1","24,6",83,74
03/04/2022,1400 UTC,0,"27,5","25,5",79,68
03/04/2022,1500 UTC,0,"28,3","26,8",74,66
03/04/2022,1600 UTC,0,"29,2","27,2",74,61
03/04/2022,1700 UTC,0,"28,7","27,2",73,67
03/04/2022,1800 UTC,0,"28,9","27,3",72,65
03/04/2022,1900 UTC,0,"28,1","26,5",74,69
03/04/2022,2000 UTC,0,"26,6","25,8",77,72
03/04/2022,2100 UTC,0,"25,9","24,7",79,75
03/04/2022,2200 UTC,0,"24,7","23,8",84,79
03/04/2022,2300 UTC,0,"23,9","23,3",86,83
04/04/2022,0000 UTC,0,"23,5","23,3",86,84
04/04/2022,0100 UTC,0,"23,3",23,86,84
04/04/2022,0200 UTC,0,"23,2","22,8",85,84
04/04/2022,0300 UTC,0,23,"22,8",85,82
04/04/2022,0400 UTC,0,23,22,88,82
04/04/2022,0500 UTC,0,22,"21,4",92,88
04/04/2022,0600 UTC,0,"21,5","20,7",94,92
04/04/2022,0700 UTC,0,"21,2","20,8",94,93
04/04/2022,0800 UTC,0,"21,3",21,94,94
04/04/2022,0900 UTC,0,"21,1","20,8",95,94
04/04/2022,1000 UTC,0,"21,8","20,8",95,93
04/04/2022,1100 UTC,0,"23,2","21,8",93,85
04/04/2022,1200 UTC,0,"25,3","23,1",87,77
04/04/2022,1300 UTC,0,"26,3","25,1",78,72
04/04/2022,1400 UTC,0,"27,6","25,9",74,68
04/04/2022,1500 UTC,0,"28,4","26,8",71,63
04/04/2022,1600 UTC,0,30,"28,2",67,60
04/04/2022,1700 UTC,0,"30,4","29,3",62,56
04/04/2022,1800 UTC,0,"30,8",30,59,54
04/04/2022,1900 UTC,0,"30,5",30,58,54
04/04/2022,2000 UTC,0,30,"28,7",63,56
04/04/2022,2100 UTC,0,"28,7","26,2",75,63
04/04/2022,2200 UTC,0,"26,3","24,8",80,74
04/04/2022,2300 UTC,0,25,"23,2",88,80
05/04/2022,0000 UTC,0,"23,3","22,1",93,88
05/04/2022,0100 UTC,0,"22,8",22,93,90
05/04/2022,0200 UTC,0,"22,5","21,9",94,92
05/04/2022,0300 UTC,0,"22,4","21,8",94,92
05/04/2022,0400 UTC,0,"22,2","21,6",94,92
05/04/2022,0500 UTC,0,"21,9","21,4",95,93
05/04/2022,0600 UTC,0,"21,9","21,3",95,94
05/04/2022,0700 UTC,0,"21,5","20,9",95,94
05/04/2022,0800 UTC,0,"21,2","20,7",95,95
05/04/2022,0900 UTC,0,"21,5",21,95,93
05/04/2022,1000 UTC,0,"21,8","21,1",95,93
05/04/2022,1100 UTC,0,"24,6","21,8",93,82
05/04/2022,1200 UTC,0,"26,4","24,3",84,75
05/04/2022,1300 UTC,0,"28,1",26,76,67
05/04/2022,1400 UTC,0,"29,5",28,71,63
05/04/2022,1500 UTC,0,"30,6","28,8",66,59
05/04/2022,1600 UTC,0,"30,8","29,6",69,58
05/04/2022,1700 UTC,0,"30,7","29,5",68,60
05/04/2022,1800 UTC,0,"30,4","28,7",71,63
05/04/2022,1900 UTC,0,29,"25,8",78,67
05/04/2022,2000 UTC,0,"25,9","24,7",81,77
05/04/2022,2100 UTC,0,"24,7","23,4",86,80
05/04/2022,2200 UTC,0,"23,4","22,9",88,86
05/04/2022,2300 UTC,0,23,"22,7",87,85
06/04/2022,0000 UTC,0,"22,7","22,5",88,85
06/04/2022,0100 UTC,0,"22,7","22,4",87,84
06/04/2022,0200 UTC,0,"22,9","22,4",87,80
06/04/2022,0300 UTC,0,"22,8","22,5",84,81
06/04/2022,0400 UTC,0,"22,6","21,9",87,82
06/04/2022,0500 UTC,0,22,"21,6",90,86
06/04/2022,0600 UTC,0,"21,7","21,3",92,89
06/04/2022,0700 UTC,0,"21,8","21,1",94,89
06/04/2022,0800 UTC,0,"21,9","21,6",91,87
06/04/2022,0900 UTC,0,"21,9","21,5",91,86
06/04/2022,1000 UTC,0,"21,9","21,6",91,88
06/04/2022,1100 UTC,0,"22,8","21,9",90,86
06/04/2022,1200 UTC,0,"23,4","22,8",87,82
06/04/2022,1300 UTC,0,"24,2","23,4",84,80
06/04/2022,1400 UTC,0,"24,9","23,6",83,77
06/04/2022,1500 UTC,0,25,"23,4",82,74
06/04/2022,1600 UTC,0,"25,9","24,5",77,70
06/04/2022,1700 UTC,0,"26,1","24,8",76,71
06/04/2022,1800 UTC,0,25,"23,6",79,73
06/04/2022,1900 UTC,0,"23,9","23,6",78,74
06/04/2022,2000 UTC,0,24,"23,4",76,73
06/04/2022,2100 UTC,0,"23,4","22,5",79,75
06/04/2022,2200 UTC,0,"22,6","22,3",82,79
06/04/2022,2300 UTC,0,"22,3",22,83,81
07/04/2022,0000 UTC,0,"22,1",22,82,81
07/04/2022,0100 UTC,0,22,"21,7",83,82
07/04/2022,0200 UTC,0,"21,8","21,7",83,81
07/04/2022,0300 UTC,0,"21,7","21,6",82,81
07/04/2022,0400 UTC,0,"21,6","21,5",83,82
07/04/2022,0500 UTC,0,"21,6","21,3",83,82
07/04/2022,0600 UTC,0,"21,4","20,8",87,82
07/04/2022,0700 UTC,0,"20,8","20,7",89,87
07/04/2022,0800 UTC,0,"20,7","20,6",90,88
07/04/2022,0900 UTC,0,"20,6","20,1",92,89
07/04/2022,1000 UTC,0,"20,8","20,3",92,91
07/04/2022,1100 UTC,0,"22,5","20,8",91,80
07/04/2022,1200 UTC,0,23,"22,3",82,77
07/04/2022,1300 UTC,0,"24,4","22,7",81,74
07/04/2022,1400 UTC,0,"24,8","23,7",77,70
07/04/2022,1500 UTC,0,"26,7","24,2",75,65
07/04/2022,1600 UTC,0,"26,3","25,1",70,64
07/04/2022,1700 UTC,0,"26,6","25,2",70,64
07/04/2022,1800 UTC,0,"26,4","25,5",70,64
07/04/2022,1900 UTC,0,"25,5","24,6",75,70
07/04/2022,2000 UTC,0,"24,7","23,1",78,73
07/04/2022,2100 UTC,0,"23,1","22,4",81,78
07/04/2022,2200 UTC,0,"22,4","21,8",80,79
07/04/2022,2300 UTC,0,"21,9","21,7",81,79
08/04/2022,0000 UTC,0,"21,7","21,6",81,80
08/04/2022,0100 UTC,0,"21,7","21,5",82,80
08/04/2022,0200 UTC,0,"21,5","21,3",84,82
08/04/2022,0300 UTC,0,"21,4","21,3",84,83
