Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/01/18,1000 UTC,0,"19,3","17,9",88.0,84.0
2019/01/18,1100 UTC,0,"22,4","19,3",84.0,72.0
2019/01/18,1200 UTC,0,"25,6","22,4",72.0,60.0
2019/01/18,1300 UTC,0,"26,7","25,1",63.0,54.0
2019/01/18,1400 UTC,0,"28,4","26,3",58.0,51.0
2019/01/18,1500 UTC,0,28,"26,6",58.0,51.0
2019/01/18,1600 UTC,0,"29,1","26,8",59.0,50.0
2019/01/18,1700 UTC,0,"30,9","28,3",53.0,40.0
2019/01/18,1800 UTC,0,"30,6","28,3",50.0,43.0
2019/01/18,1900 UTC,0,"31,1","29,1",45.0,38.0
2019/01/18,2000 UTC,0,"30,6","27,1",48.0,38.0
2019/01/18,2100 UTC,0,"27,3","25,6",54.0,47.0
2019/01/18,2200 UTC,0,"25,6","23,5",66.0,54.0
2019/01/18,2300 UTC,0,"23,5","21,6",77.0,66.0
2019/01/19,0000 UTC,,,,,
2019/01/19,0100 UTC,,,,,
2019/01/19,0200 UTC,0,"21,4","19,9",83.0,77.0
2019/01/19,0300 UTC,0,20,"18,6",88.0,83.0
2019/01/19,0400 UTC,0,"18,6","17,6",90.0,88.0
2019/01/19,0500 UTC,0,"17,6","16,8",91.0,89.0
2019/01/19,0600 UTC,0,"16,8","16,3",92.0,90.0
2019/01/19,0700 UTC,0,"16,9","16,2",92.0,90.0
2019/01/19,0800 UTC,0,"18,5","16,8",93.0,89.0
2019/01/19,0900 UTC,0,"19,2","17,6",91.0,83.0
2019/01/19,1000 UTC,0,20,"18,9",85.0,82.0
2019/01/19,1100 UTC,0,"24,2",20,84.0,68.0
2019/01/19,1200 UTC,0,27,"24,2",68.0,56.0
2019/01/19,1300 UTC,0,"28,7","26,8",57.0,46.0
2019/01/19,1400 UTC,0,"29,6","27,8",49.0,39.0
2019/01/19,1500 UTC,0,"30,1","28,6",45.0,38.0
2019/01/19,1600 UTC,0,"30,5","28,9",44.0,37.0
2019/01/19,1700 UTC,0,"31,4",29,43.0,33.0
2019/01/19,1800 UTC,0,"31,6","28,6",45.0,33.0
2019/01/19,1900 UTC,0,"31,3","29,4",44.0,36.0
2019/01/19,2000 UTC,0,"30,8","28,7",46.0,37.0
2019/01/19,2100 UTC,0,"29,2",27,51.0,42.0
2019/01/19,2200 UTC,0,27,"23,6",63.0,50.0
2019/01/19,2300 UTC,0,"23,6","21,9",70.0,63.0
2019/01/20,0000 UTC,0,"22,3","21,5",70.0,66.0
2019/01/20,0100 UTC,0,"21,5","20,1",77.0,70.0
2019/01/20,0200 UTC,0,"20,3","19,1",82.0,76.0
2019/01/20,0300 UTC,0,"19,1","18,3",87.0,82.0
2019/01/20,0400 UTC,0,"18,3","17,6",89.0,86.0
2019/01/20,0500 UTC,0,"17,8",17,90.0,89.0
2019/01/20,0600 UTC,0,"17,3","16,4",91.0,88.0
2019/01/20,0700 UTC,0,"16,4","15,3",91.0,90.0
2019/01/20,0800 UTC,0,"15,5","15,2",92.0,91.0
2019/01/20,0900 UTC,0,"15,6","15,3",92.0,90.0
2019/01/20,1000 UTC,0,"19,1","15,4",91.0,83.0
2019/01/20,1100 UTC,0,"26,4","19,1",82.0,51.0
2019/01/20,1200 UTC,0,"28,8","25,9",59.0,45.0
2019/01/20,1300 UTC,0,"29,7","28,5",45.0,39.0
2019/01/20,1400 UTC,0,"30,4","28,7",44.0,37.0
2019/01/20,1500 UTC,0,32,"28,5",43.0,32.0
2019/01/20,1600 UTC,0,"31,8","28,6",40.0,31.0
2019/01/20,1700 UTC,0,"32,3","29,9",35.0,29.0
2019/01/20,1800 UTC,0,"32,8","31,1",31.0,23.0
2019/01/20,1900 UTC,0,"32,5","31,6",29.0,23.0
2019/01/20,2000 UTC,0,"31,8","30,5",32.0,28.0
2019/01/20,2100 UTC,0,"30,7","27,8",41.0,31.0
2019/01/20,2200 UTC,0,"27,8","23,9",60.0,41.0
2019/01/20,2300 UTC,0,"23,9","21,5",73.0,59.0
2019/01/21,0000 UTC,0,"21,5","19,7",79.0,72.0
2019/01/21,0100 UTC,0,"19,7","18,5",81.0,76.0
2019/01/21,0200 UTC,0,"18,8","17,8",83.0,79.0
2019/01/21,0300 UTC,0,"17,9","16,9",87.0,82.0
2019/01/21,0400 UTC,0,"16,9","15,9",90.0,87.0
2019/01/21,0500 UTC,0,"15,9","15,2",91.0,89.0
2019/01/21,0600 UTC,0,"15,4","14,9",92.0,91.0
2019/01/21,0700 UTC,0,"15,3","14,4",93.0,91.0
2019/01/21,0800 UTC,0,"14,8","13,8",93.0,92.0
2019/01/21,0900 UTC,0,"13,9","13,4",94.0,93.0
2019/01/21,1000 UTC,0,17,"13,5",94.0,92.0
2019/01/21,1100 UTC,0,"23,9",17,92.0,67.0
2019/01/21,1200 UTC,0,"26,7","23,8",67.0,57.0
2019/01/21,1300 UTC,0,"29,4","26,5",59.0,41.0
2019/01/21,1400 UTC,0,"30,2","28,6",45.0,38.0
2019/01/21,1500 UTC,0,"31,9","29,6",43.0,31.0
2019/01/21,1600 UTC,0,32,"29,7",35.0,27.0
2019/01/21,1700 UTC,0,"32,8","29,6",34.0,24.0
2019/01/21,1800 UTC,0,"32,7","29,8",32.0,25.0
2019/01/21,1900 UTC,0,"33,6",30,36.0,22.0
2019/01/21,2000 UTC,0,"32,7","29,3",40.0,28.0
2019/01/21,2100 UTC,0,"29,9","26,7",54.0,34.0
2019/01/21,2200 UTC,0,"27,1","24,2",56.0,44.0
2019/01/21,2300 UTC,0,"24,2","21,9",64.0,54.0
2019/01/22,0000 UTC,0,"22,9","21,2",66.0,58.0
2019/01/22,0100 UTC,0,"24,6","22,9",58.0,51.0
2019/01/22,0200 UTC,0,"24,5","21,1",66.0,51.0
2019/01/22,0300 UTC,0,"22,8","20,1",70.0,60.0
2019/01/22,0400 UTC,0,"21,2","18,5",78.0,63.0
2019/01/22,0500 UTC,0,"19,4","18,5",80.0,75.0
2019/01/22,0600 UTC,0,"21,6","18,8",77.0,66.0
2019/01/22,0700 UTC,0,"19,2",18,81.0,76.0
2019/01/22,0800 UTC,0,"19,6",18,83.0,74.0
2019/01/22,0900 UTC,0,"20,9",18,81.0,70.0
2019/01/22,1000 UTC,0,"22,6","19,5",74.0,61.0
2019/01/22,1100 UTC,0,27,"22,6",66.0,48.0
2019/01/22,1200 UTC,0,"28,3","26,7",49.0,40.0
2019/01/22,1300 UTC,0,"29,9",28,42.0,34.0
2019/01/22,1400 UTC,0,"31,2","29,4",36.0,33.0
2019/01/22,1500 UTC,0,"32,1","30,3",37.0,33.0
2019/01/22,1600 UTC,0,"32,7","31,3",35.0,31.0
2019/01/22,1700 UTC,0,"33,1","30,8",38.0,33.0
2019/01/22,1800 UTC,0,"33,4","30,2",39.0,32.0
2019/01/22,1900 UTC,0,"32,9","30,3",41.0,33.0
2019/01/22,2000 UTC,0,"32,1","29,9",41.0,36.0
2019/01/22,2100 UTC,0,"31,5","28,6",45.0,37.0
2019/01/22,2200 UTC,0,29,"26,2",53.0,43.0
2019/01/22,2300 UTC,0,"26,2","24,9",58.0,53.0
2019/01/23,0000 UTC,0,25,"24,2",60.0,57.0
2019/01/23,0100 UTC,0,"24,2","22,7",67.0,60.0
2019/01/23,0200 UTC,0,"22,7","22,1",72.0,67.0
2019/01/23,0300 UTC,0,"22,1","21,8",72.0,72.0
2019/01/23,0400 UTC,0,22,"20,9",77.0,71.0
2019/01/23,0500 UTC,0,"20,9","19,1",82.0,76.0
2019/01/23,0600 UTC,0,"19,1","18,4",86.0,83.0
2019/01/23,0700 UTC,0,21,"18,7",84.0,69.0
2019/01/23,0800 UTC,0,"21,1","20,6",70.0,68.0
2019/01/23,0900 UTC,0,"20,9","19,7",72.0,68.0
2019/01/23,1000 UTC,0,"21,5","18,8",77.0,64.0
2019/01/23,1100 UTC,0,"25,3","20,7",74.0,51.0
2019/01/23,1200 UTC,0,"27,1","25,2",54.0,46.0
2019/01/23,1300 UTC,0,"28,7","26,9",49.0,44.0
2019/01/23,1400 UTC,0,30,"27,8",46.0,38.0
2019/01/23,1500 UTC,0,"31,4","29,4",40.0,31.0
2019/01/23,1600 UTC,0,33,"29,9",38.0,30.0
2019/01/23,1700 UTC,0,"32,5","30,4",37.0,30.0
2019/01/23,1800 UTC,0,"32,5","30,3",37.0,30.0
2019/01/23,1900 UTC,0,"32,3","30,7",35.0,31.0
2019/01/23,2000 UTC,0,"32,2","29,2",41.0,32.0
2019/01/23,2100 UTC,0,"30,8","28,9",44.0,37.0
2019/01/23,2200 UTC,0,"28,9",26,56.0,42.0
2019/01/23,2300 UTC,0,26,"23,9",64.0,56.0
2019/01/24,0000 UTC,0,"24,1","23,1",67.0,62.0
2019/01/24,0100 UTC,0,"23,1","22,8",69.0,66.0
2019/01/24,0200 UTC,0,24,"23,1",66.0,61.0
2019/01/24,0300 UTC,0,"24,3",24,61.0,59.0
2019/01/24,0400 UTC,0,"24,3","22,9",64.0,58.0
2019/01/24,0500 UTC,0,"22,9","19,6",79.0,64.0
2019/01/24,0600 UTC,0,"19,7","18,9",80.0,77.0
2019/01/24,0700 UTC,0,"19,9","18,9",80.0,75.0
2019/01/24,0800 UTC,0,"20,1","18,1",82.0,70.0
2019/01/24,0900 UTC,0,"21,2","18,4",79.0,63.0
2019/01/24,1000 UTC,0,"22,1","19,8",73.0,60.0
2019/01/24,1100 UTC,0,"23,5",22,64.0,53.0
2019/01/24,1200 UTC,0,"26,1","22,9",61.0,48.0
2019/01/24,1300 UTC,0,"28,2","25,9",50.0,41.0
2019/01/24,1400 UTC,0,"29,3","27,3",44.0,38.0
2019/01/24,1500 UTC,0,"30,1","28,4",42.0,34.0
2019/01/24,1600 UTC,0,"31,3","29,1",39.0,30.0
2019/01/24,1700 UTC,0,"32,6","30,3",34.0,29.0
2019/01/24,1800 UTC,0,"32,2","30,5",33.0,26.0
2019/01/24,1900 UTC,0,32,"29,3",35.0,26.0
2019/01/24,2000 UTC,0,"32,4","28,8",38.0,27.0
2019/01/24,2100 UTC,0,"30,8","28,8",37.0,31.0
2019/01/24,2200 UTC,0,"28,8","25,5",54.0,37.0
2019/01/24,2300 UTC,0,"25,5","24,5",57.0,50.0
2019/01/25,0000 UTC,"0,2","25,3","22,3",76.0,52.0
2019/01/25,0100 UTC,0,"22,8","21,3",83.0,69.0
2019/01/25,0200 UTC,0,"22,7","20,5",83.0,72.0
2019/01/25,0300 UTC,0,"20,5","19,2",88.0,82.0
2019/01/25,0400 UTC,0,"19,2","18,1",89.0,87.0
2019/01/25,0500 UTC,0,19,"17,4",91.0,87.0
2019/01/25,0600 UTC,0,"17,8","17,2",92.0,91.0
2019/01/25,0700 UTC,0,"17,6","16,6",92.0,91.0
2019/01/25,0800 UTC,0,"16,6","16,1",93.0,92.0
2019/01/25,0900 UTC,0,"16,4","15,4",94.0,92.0
2019/01/25,1000 UTC,0,"19,7","15,6",94.0,90.0
2019/01/25,1100 UTC,0,"23,6","19,7",90.0,72.0
2019/01/25,1200 UTC,0,"26,3",23,74.0,61.0
2019/01/25,1300 UTC,0,"26,5","24,9",68.0,58.0
2019/01/25,1400 UTC,"3,4","26,9","21,4",80.0,59.0
2019/01/25,1500 UTC,"36,4","21,4","16,7",93.0,79.0
2019/01/25,1600 UTC,"0,4","24,4","18,6",93.0,71.0
2019/01/25,1700 UTC,0,"26,6","23,5",82.0,66.0
2019/01/25,1800 UTC,0,"26,6","24,2",75.0,64.0
2019/01/25,1900 UTC,0,"26,3","24,3",69.0,60.0
2019/01/25,2000 UTC,0,"26,5","25,8",65.0,59.0
2019/01/25,2100 UTC,0,"26,2","23,8",69.0,59.0
2019/01/25,2200 UTC,0,"23,8","21,6",79.0,68.0
2019/01/25,2300 UTC,0,"21,6","20,2",86.0,79.0
2019/01/26,0000 UTC,0,"20,3","19,7",90.0,86.0
2019/01/26,0100 UTC,0,"20,2","19,6",90.0,88.0
2019/01/26,0200 UTC,0,"19,8","19,5",91.0,90.0
2019/01/26,0300 UTC,0,"19,5","18,8",93.0,91.0
2019/01/26,0400 UTC,0,"19,1","18,7",93.0,92.0
2019/01/26,0500 UTC,0,"19,6","19,1",93.0,92.0
2019/01/26,0600 UTC,0,"19,8","19,5",92.0,90.0
2019/01/26,0700 UTC,0,"19,6","18,8",92.0,90.0
2019/01/26,0800 UTC,0,"18,8",18,93.0,91.0
2019/01/26,0900 UTC,0,"18,7","18,1",93.0,92.0
2019/01/26,1000 UTC,0,"19,7","18,6",93.0,91.0
2019/01/26,1100 UTC,0,"20,6","19,7",91.0,84.0
2019/01/26,1200 UTC,"0,4","20,7","20,2",88.0,84.0
2019/01/26,1300 UTC,0,"25,4","20,7",89.0,61.0
2019/01/26,1400 UTC,0,"25,5","24,7",65.0,56.0
2019/01/26,1500 UTC,0,"24,7","22,1",73.0,61.0
2019/01/26,1600 UTC,0,"27,5","24,5",63.0,49.0
2019/01/26,1700 UTC,0,"26,2","21,6",77.0,52.0
2019/01/26,1800 UTC,"0,4","21,6","19,8",88.0,77.0
2019/01/26,1900 UTC,"0,2","19,8",18,92.0,88.0
2019/01/26,2000 UTC,"0,8","18,4","17,9",93.0,91.0
2019/01/26,2100 UTC,0,"18,4","18,1",92.0,91.0
2019/01/26,2200 UTC,"0,2","18,4","18,2",93.0,91.0
2019/01/26,2300 UTC,"0,2","18,5","18,3",93.0,92.0
2019/01/27,0000 UTC,0,"18,5","18,2",93.0,92.0
2019/01/27,0100 UTC,0,"18,4","17,9",93.0,92.0
2019/01/27,0200 UTC,0,18,"17,9",94.0,93.0
2019/01/27,0300 UTC,0,18,"17,8",94.0,93.0
2019/01/27,0400 UTC,0,"18,4","17,8",94.0,89.0
2019/01/27,0500 UTC,0,"18,2","17,9",91.0,90.0
2019/01/27,0600 UTC,0,"17,9","17,8",91.0,90.0
2019/01/27,0700 UTC,"0,2",18,"17,8",92.0,91.0
2019/01/27,0800 UTC,"0,4","17,8","17,5",94.0,92.0
2019/01/27,0900 UTC,"0,8","17,7","17,4",94.0,94.0
2019/01/27,1000 UTC,0,"17,6","17,4",95.0,93.0
2019/01/27,1100 UTC,0,"18,4","17,6",93.0,88.0
2019/01/27,1200 UTC,0,"19,3","18,4",91.0,86.0
2019/01/27,1300 UTC,0,"20,3","19,2",88.0,81.0
2019/01/27,1400 UTC,0,"22,7","20,2",84.0,70.0
2019/01/27,1500 UTC,0,"25,1","22,7",70.0,61.0
2019/01/27,1600 UTC,0,"25,7","24,2",66.0,59.0
2019/01/27,1700 UTC,0,"26,2","24,8",65.0,59.0
2019/01/27,1800 UTC,0,"25,8","24,8",66.0,58.0
2019/01/27,1900 UTC,0,"26,4","24,9",65.0,56.0
2019/01/27,2000 UTC,0,"26,6","25,5",62.0,55.0
2019/01/27,2100 UTC,0,26,"22,9",68.0,56.0
2019/01/27,2200 UTC,0,"22,9","20,8",81.0,65.0
2019/01/27,2300 UTC,0,"20,9","19,7",85.0,77.0
2019/01/28,0000 UTC,0,"19,7","19,1",89.0,85.0
2019/01/28,0100 UTC,0,"19,9",19,89.0,85.0
2019/01/28,0200 UTC,0,"20,9","19,9",87.0,83.0
2019/01/28,0300 UTC,0,"20,7",19,90.0,84.0
2019/01/28,0400 UTC,0,"19,1","18,4",92.0,90.0
2019/01/28,0500 UTC,0,"18,4",18,93.0,92.0
2019/01/28,0600 UTC,0,"18,7",18,94.0,93.0
2019/01/28,0700 UTC,0,"20,2","18,7",93.0,82.0
2019/01/28,0800 UTC,0,20,"19,6",86.0,85.0
2019/01/28,0900 UTC,0,"19,6","19,1",87.0,86.0
2019/01/28,1000 UTC,0,"20,5","19,1",87.0,81.0
2019/01/28,1100 UTC,0,"23,1","20,5",81.0,68.0
2019/01/28,1200 UTC,0,"23,9","22,7",68.0,63.0
2019/01/28,1300 UTC,0,"25,1","23,2",67.0,61.0
2019/01/28,1400 UTC,0,"25,5","24,3",63.0,57.0
2019/01/28,1500 UTC,0,"27,9","24,8",59.0,45.0
2019/01/28,1600 UTC,0,"29,4","27,2",48.0,39.0
2019/01/28,1700 UTC,0,"29,5","28,1",44.0,38.0
2019/01/28,1800 UTC,,"29,6","27,8",43.0,34.0
2019/01/28,1900 UTC,0,30,"29,2",36.0,30.0
2019/01/28,2000 UTC,0,30,"28,1",41.0,32.0
2019/01/28,2100 UTC,0,"28,8","27,1",39.0,34.0
2019/01/28,2200 UTC,0,"27,3","22,8",55.0,36.0
2019/01/28,2300 UTC,0,"22,8","20,4",67.0,55.0
2019/01/29,0000 UTC,0,"20,4","18,8",81.0,67.0
2019/01/29,0100 UTC,0,"19,8","18,4",83.0,69.0
2019/01/29,0200 UTC,0,"19,8","18,6",78.0,69.0
2019/01/29,0300 UTC,0,"19,1","17,7",83.0,75.0
2019/01/29,0400 UTC,0,22,"17,7",84.0,64.0
2019/01/29,0500 UTC,"0,2","20,8","19,5",81.0,69.0
2019/01/29,0600 UTC,0,"19,5","17,6",90.0,80.0
2019/01/29,0700 UTC,0,18,"17,4",90.0,87.0
2019/01/29,0800 UTC,0,"17,6","16,7",92.0,89.0
2019/01/29,0900 UTC,0,"16,8","16,5",93.0,92.0
2019/01/29,1000 UTC,0,"19,6","16,5",93.0,80.0
2019/01/29,1100 UTC,0,"23,6","19,6",81.0,61.0
2019/01/29,1200 UTC,0,"25,3","23,3",63.0,53.0
2019/01/29,1300 UTC,0,"26,4","24,8",56.0,47.0
2019/01/29,1400 UTC,0,"27,7","26,1",50.0,41.0
2019/01/29,1500 UTC,0,28,"26,3",51.0,40.0
2019/01/29,1600 UTC,"0,2","29,8","27,7",44.0,35.0
2019/01/29,1700 UTC,0,"30,5","28,5",43.0,34.0
2019/01/29,1800 UTC,0,"30,4","27,9",44.0,34.0
2019/01/29,1900 UTC,0,"30,7","28,1",40.0,31.0
2019/01/29,2000 UTC,0,"30,7",28,40.0,31.0
2019/01/29,2100 UTC,0,"29,2","27,8",40.0,35.0
2019/01/29,2200 UTC,0,"27,8","24,4",55.0,39.0
2019/01/29,2300 UTC,0,"24,4",23,63.0,55.0
2019/01/30,0000 UTC,0,23,"22,4",65.0,63.0
2019/01/30,0100 UTC,0,"22,5","20,9",70.0,62.0
2019/01/30,0200 UTC,0,"21,4","20,9",69.0,64.0
2019/01/30,0300 UTC,0,"21,5","20,9",67.0,63.0
2019/01/30,0400 UTC,0,"21,2","20,6",69.0,65.0
2019/01/30,0500 UTC,0,"20,7","18,8",80.0,68.0
2019/01/30,0600 UTC,0,"19,1","17,8",83.0,79.0
2019/01/30,0700 UTC,0,"18,2","17,4",87.0,82.0
2019/01/30,0800 UTC,0,21,"17,5",86.0,69.0
2019/01/30,0900 UTC,0,"20,7","19,5",76.0,71.0
2019/01/30,1000 UTC,0,"20,7","18,5",81.0,74.0
2019/01/30,1100 UTC,0,"24,1","20,7",74.0,59.0
2019/01/30,1200 UTC,0,"25,2","24,1",60.0,54.0
2019/01/30,1300 UTC,0,"26,6","25,1",56.0,51.0
2019/01/30,1400 UTC,0,"28,4","26,4",53.0,47.0
2019/01/30,1500 UTC,0,"29,5","27,9",49.0,42.0
2019/01/30,1600 UTC,0,"30,3","28,7",46.0,39.0
2019/01/30,1700 UTC,0,"31,3",29,45.0,36.0
2019/01/30,1800 UTC,0,"31,8","29,1",41.0,32.0
2019/01/30,1900 UTC,0,"31,8",30,35.0,31.0
2019/01/30,2000 UTC,0,"31,1","29,6",38.0,32.0
2019/01/30,2100 UTC,0,"30,2","28,2",41.0,35.0
2019/01/30,2200 UTC,0,"28,2","24,9",52.0,40.0
2019/01/30,2300 UTC,0,"24,9","22,8",61.0,52.0
2019/01/31,0000 UTC,0,"22,8","20,7",68.0,61.0
2019/01/31,0100 UTC,0,"21,3","20,2",70.0,63.0
2019/01/31,0200 UTC,0,"20,8","18,6",71.0,64.0
2019/01/31,0300 UTC,0,"18,6","17,7",75.0,71.0
2019/01/31,0400 UTC,0,"18,4","17,9",74.0,70.0
2019/01/31,0500 UTC,0,"18,4",17,79.0,71.0
2019/01/31,0600 UTC,0,"18,3","17,2",79.0,73.0
2019/01/31,0700 UTC,0,"18,3","17,1",79.0,72.0
2019/01/31,0800 UTC,0,"17,1","16,4",83.0,78.0
2019/01/31,0900 UTC,0,"16,8","14,9",87.0,80.0
2019/01/31,1000 UTC,0,19,15,88.0,75.0
2019/01/31,1100 UTC,0,"25,1",19,75.0,48.0
2019/01/31,1200 UTC,0,"26,8","25,1",51.0,42.0
2019/01/31,1300 UTC,0,"28,5","26,5",44.0,39.0
2019/01/31,1400 UTC,0,"29,7","27,8",41.0,35.0
2019/01/31,1500 UTC,0,"30,4","28,7",36.0,31.0
2019/01/31,1600 UTC,0,"31,3","29,8",34.0,28.0
2019/01/31,1700 UTC,0,"31,9","29,1",33.0,24.0
2019/01/31,1800 UTC,0,"32,5","30,5",28.0,21.0
2019/01/31,1900 UTC,0,"32,3","29,9",29.0,21.0
2019/01/31,2000 UTC,0,"31,7","29,3",30.0,24.0
2019/01/31,2100 UTC,0,"30,8","28,7",30.0,27.0
2019/01/31,2200 UTC,0,"28,8","24,3",42.0,28.0
2019/01/31,2300 UTC,0,"24,3","20,6",59.0,42.0
2019/02/01,0000 UTC,0,"20,7","20,3",60.0,54.0
2019/02/01,0100 UTC,0,"21,2","20,4",62.0,52.0
2019/02/01,0200 UTC,0,"22,4","20,2",65.0,56.0
2019/02/01,0300 UTC,0,"20,2","17,8",76.0,65.0
2019/02/01,0400 UTC,0,"17,8","17,1",75.0,72.0
2019/02/01,0500 UTC,0,"17,7","16,3",83.0,74.0
2019/02/01,0600 UTC,0,"16,5","15,7",87.0,82.0
2019/02/01,0700 UTC,0,"16,4","15,4",85.0,82.0
2019/02/01,0800 UTC,0,"16,1","15,5",84.0,81.0
2019/02/01,0900 UTC,0,"17,2","15,5",85.0,73.0
2019/02/01,1000 UTC,0,"21,9","17,2",73.0,56.0
2019/02/01,1100 UTC,0,"26,1","21,9",57.0,43.0
2019/02/01,1200 UTC,0,"27,5",26,45.0,39.0
2019/02/01,1300 UTC,0,29,"27,3",41.0,36.0
2019/02/01,1400 UTC,0,"30,5","28,5",39.0,35.0
2019/02/01,1500 UTC,0,"30,7","29,3",37.0,30.0
2019/02/01,1600 UTC,0,"31,6","29,7",34.0,27.0
2019/02/01,1700 UTC,0,"32,1","30,3",33.0,26.0
2019/02/01,1800 UTC,0,"32,8","30,7",31.0,21.0
2019/02/01,1900 UTC,0,"32,5","31,4",27.0,23.0
2019/02/01,2000 UTC,0,"32,1","29,7",33.0,25.0
2019/02/01,2100 UTC,0,"32,2","29,6",35.0,25.0
2019/02/01,2200 UTC,0,"29,6","24,4",57.0,35.0
2019/02/01,2300 UTC,0,"24,4","21,8",66.0,57.0
2019/02/02,0000 UTC,,,,,
2019/02/02,0100 UTC,0,"21,5","20,3",72.0,64.0
2019/02/02,0200 UTC,0,"22,7","20,3",72.0,58.0
2019/02/02,0300 UTC,0,"22,5","18,8",74.0,58.0
2019/02/02,0400 UTC,0,"20,3","18,7",76.0,67.0
2019/02/02,0500 UTC,0,"19,9","18,1",78.0,68.0
2019/02/02,0600 UTC,0,"20,4","18,1",78.0,67.0
2019/02/02,0700 UTC,0,"20,1","18,9",81.0,68.0
2019/02/02,0800 UTC,0,"19,3","17,8",82.0,74.0
2019/02/02,0900 UTC,0,"19,6","18,4",81.0,74.0
2019/02/02,1000 UTC,0,"23,2",19,79.0,58.0
2019/02/02,1100 UTC,0,"25,9","22,7",66.0,52.0
2019/02/02,1200 UTC,0,"27,1","24,6",62.0,48.0
2019/02/02,1300 UTC,0,"28,5","26,7",50.0,43.0
2019/02/02,1400 UTC,0,"29,6","27,9",45.0,35.0
2019/02/02,1500 UTC,0,31,"29,1",40.0,33.0
2019/02/02,1600 UTC,0,"31,9","29,1",39.0,31.0
2019/02/02,1700 UTC,0,"32,1","30,5",37.0,30.0
2019/02/02,1800 UTC,0,"32,1","29,8",41.0,31.0
2019/02/02,1900 UTC,0,"32,7","30,6",39.0,29.0
2019/02/02,2000 UTC,0,"31,8","30,6",35.0,30.0
2019/02/02,2100 UTC,0,"31,6","29,6",38.0,30.0
2019/02/02,2200 UTC,0,"29,6","25,4",54.0,38.0
2019/02/02,2300 UTC,0,"25,4","23,7",60.0,53.0
2019/02/03,0000 UTC,0,"23,7","21,5",65.0,58.0
2019/02/03,0100 UTC,0,"21,5","20,5",68.0,63.0
2019/02/03,0200 UTC,0,21,"19,6",75.0,64.0
2019/02/03,0300 UTC,0,"19,6","18,9",78.0,73.0
2019/02/03,0400 UTC,0,"18,9","17,7",83.0,78.0
2019/02/03,0500 UTC,0,"17,7","16,7",87.0,82.0
2019/02/03,0600 UTC,0,"16,7","15,6",90.0,87.0
2019/02/03,0700 UTC,0,"16,4","15,9",91.0,89.0
2019/02/03,0800 UTC,0,"16,7","15,9",90.0,89.0
2019/02/03,0900 UTC,0,"16,4",16,91.0,89.0
2019/02/03,1000 UTC,0,"18,8","16,2",93.0,89.0
2019/02/03,1100 UTC,0,"24,4","18,8",89.0,66.0
2019/02/03,1200 UTC,0,"26,4",24,69.0,59.0
2019/02/03,1300 UTC,0,"29,4",26,61.0,47.0
2019/02/03,1400 UTC,0,"30,8","28,5",49.0,38.0
2019/02/03,1500 UTC,0,32,"30,4",41.0,31.0
2019/02/03,1600 UTC,0,"33,2","31,5",33.0,29.0
2019/02/03,1700 UTC,0,"33,7","32,1",31.0,26.0
2019/02/03,1800 UTC,0,"34,1","31,3",29.0,24.0
2019/02/03,1900 UTC,0,"34,2",31,30.0,24.0
2019/02/03,2000 UTC,0,33,"30,9",32.0,26.0
2019/02/03,2100 UTC,0,33,"30,4",33.0,27.0
2019/02/03,2200 UTC,0,"30,4","25,9",54.0,32.0
2019/02/03,2300 UTC,0,"25,9","22,8",65.0,54.0
2019/02/04,0000 UTC,0,"22,9","21,6",69.0,62.0
2019/02/04,0100 UTC,0,"21,6","20,1",74.0,69.0
2019/02/04,0200 UTC,0,"21,7","19,4",78.0,67.0
2019/02/04,0300 UTC,0,"20,7","18,7",79.0,69.0
2019/02/04,0400 UTC,0,"18,7","17,1",86.0,79.0
2019/02/04,0500 UTC,0,"17,5",17,87.0,86.0
2019/02/04,0600 UTC,0,"18,4","17,3",87.0,86.0
2019/02/04,0700 UTC,0,"18,5","17,6",89.0,86.0
2019/02/04,0800 UTC,0,"17,7","16,9",92.0,89.0
2019/02/04,0900 UTC,0,18,17,91.0,90.0
2019/02/04,1000 UTC,0,"19,6",17,92.0,85.0
2019/02/04,1100 UTC,0,"23,3","19,6",85.0,71.0
2019/02/04,1200 UTC,0,"25,2","23,2",71.0,64.0
2019/02/04,1300 UTC,0,"26,9","24,6",65.0,55.0
2019/02/04,1400 UTC,0,"28,1","26,2",57.0,51.0
2019/02/04,1500 UTC,0,"29,3","27,3",54.0,46.0
2019/02/04,1600 UTC,0,"31,1","28,5",48.0,40.0
2019/02/04,1700 UTC,0,32,"29,1",48.0,37.0
2019/02/04,1800 UTC,0,"32,8","30,1",44.0,35.0
2019/02/04,1900 UTC,"0,4","31,5","22,4",82.0,38.0
2019/02/04,2000 UTC,0,"22,4","20,5",82.0,76.0
2019/02/04,2100 UTC,0,"21,7","20,4",80.0,69.0
2019/02/04,2200 UTC,0,"20,8","20,2",83.0,77.0
2019/02/04,2300 UTC,0,"20,8","20,1",85.0,72.0
2019/02/05,0000 UTC,"0,4","20,1","19,6",89.0,85.0
2019/02/05,0100 UTC,0,"19,6",19,89.0,84.0
