Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
11/05/2022,1500 UTC,0,"26,7","25,4",71.0,60.0
11/05/2022,1600 UTC,0,"27,8","26,2",62.0,55.0
11/05/2022,1700 UTC,0,"27,8","25,6",69.0,55.0
11/05/2022,1800 UTC,0,"28,8","25,7",69.0,56.0
11/05/2022,1900 UTC,0,"28,6","26,6",67.0,56.0
11/05/2022,2000 UTC,0,"27,1","25,1",75.0,63.0
11/05/2022,2100 UTC,0,"25,1","24,4",82.0,75.0
11/05/2022,2200 UTC,0,"24,6","24,2",87.0,82.0
11/05/2022,2300 UTC,0,"24,6","23,9",87.0,81.0
12/05/2022,0000 UTC,0,"25,9","24,1",81.0,67.0
12/05/2022,0100 UTC,0,"25,4","24,3",71.0,67.0
12/05/2022,0200 UTC,0,"24,6","24,2",73.0,70.0
12/05/2022,0300 UTC,0,"24,8","24,3",85.0,72.0
12/05/2022,0400 UTC,0,"24,7",24,91.0,84.0
12/05/2022,0500 UTC,0,"24,1","23,7",91.0,85.0
12/05/2022,0600 UTC,0,24,"23,7",85.0,74.0
12/05/2022,0700 UTC,0,"23,7","23,3",77.0,74.0
12/05/2022,0800 UTC,0,"23,4","22,7",80.0,75.0
12/05/2022,0900 UTC,0,"22,8","21,9",86.0,79.0
12/05/2022,1000 UTC,"12,6",22,"20,9",92.0,86.0
12/05/2022,1100 UTC,"3,4","21,3","21,1",93.0,92.0
12/05/2022,1200 UTC,0,"22,7","21,2",93.0,87.0
12/05/2022,1300 UTC,0,"23,2","22,6",87.0,85.0
12/05/2022,1400 UTC,0,"23,7","23,1",86.0,83.0
12/05/2022,1500 UTC,0,"23,6","22,8",86.0,81.0
12/05/2022,1600 UTC,"0,2","23,7",23,82.0,78.0
12/05/2022,1700 UTC,"0,4","23,1","22,1",88.0,80.0
12/05/2022,1800 UTC,0,"23,1","22,8",84.0,77.0
12/05/2022,1900 UTC,0,"23,1","22,8",78.0,75.0
12/05/2022,2000 UTC,0,"23,1","22,8",76.0,70.0
12/05/2022,2100 UTC,0,"23,1","22,4",73.0,66.0
12/05/2022,2200 UTC,0,"23,2","22,8",75.0,69.0
12/05/2022,2300 UTC,0,"23,3","23,1",70.0,67.0
13/05/2022,0000 UTC,0,"23,3","23,1",69.0,67.0
13/05/2022,0100 UTC,0,"23,3","23,2",68.0,66.0
13/05/2022,0200 UTC,0,"23,3","23,2",66.0,63.0
13/05/2022,0300 UTC,0,"23,2","22,4",68.0,63.0
13/05/2022,0400 UTC,0,"22,4","22,3",69.0,68.0
13/05/2022,0500 UTC,0,"22,4","21,9",71.0,69.0
13/05/2022,0600 UTC,0,22,"21,8",73.0,71.0
13/05/2022,0700 UTC,0,"21,9","21,4",76.0,72.0
13/05/2022,0800 UTC,0,"21,9","21,4",76.0,73.0
13/05/2022,0900 UTC,0,22,"21,5",74.0,71.0
13/05/2022,1000 UTC,0,"22,1","21,7",75.0,73.0
13/05/2022,1100 UTC,0,23,"21,9",74.0,68.0
13/05/2022,1200 UTC,0,"23,6","22,8",69.0,66.0
13/05/2022,1300 UTC,0,"24,4","23,4",68.0,64.0
13/05/2022,1400 UTC,0,"24,6","23,4",69.0,64.0
13/05/2022,1500 UTC,0,"24,7","23,4",69.0,64.0
13/05/2022,1600 UTC,0,"24,2","23,4",70.0,66.0
13/05/2022,1700 UTC,0,"24,9","23,6",68.0,64.0
13/05/2022,1800 UTC,0,"24,2","23,4",69.0,65.0
13/05/2022,1900 UTC,0,"23,8","23,1",70.0,67.0
13/05/2022,2000 UTC,0,"23,2","22,6",72.0,69.0
13/05/2022,2100 UTC,0,"22,8","22,5",72.0,70.0
13/05/2022,2200 UTC,0,"23,2","22,6",71.0,66.0
13/05/2022,2300 UTC,0,"23,2","22,8",73.0,67.0
14/05/2022,0000 UTC,0,"22,9","22,3",78.0,73.0
14/05/2022,0100 UTC,"2,2","22,6","22,1",79.0,77.0
14/05/2022,0200 UTC,"10,6","22,1","21,1",90.0,79.0
14/05/2022,0300 UTC,"0,2","21,4",21,91.0,90.0
14/05/2022,0400 UTC,0,"21,4","21,1",92.0,91.0
14/05/2022,0500 UTC,0,"21,8","21,3",91.0,89.0
14/05/2022,0600 UTC,0,"22,1","21,7",89.0,86.0
14/05/2022,0700 UTC,0,"22,1","21,7",87.0,85.0
14/05/2022,0800 UTC,0,"21,8","21,3",87.0,83.0
14/05/2022,0900 UTC,0,"21,9","21,5",83.0,80.0
14/05/2022,1000 UTC,0,"22,2","21,5",80.0,80.0
14/05/2022,1100 UTC,0,23,"22,1",80.0,76.0
14/05/2022,1200 UTC,0,"25,2","22,8",78.0,68.0
14/05/2022,1300 UTC,0,"25,7","24,4",70.0,66.0
14/05/2022,1400 UTC,"0,2","26,7","24,8",72.0,66.0
14/05/2022,1500 UTC,0,"26,2","24,9",74.0,70.0
14/05/2022,1600 UTC,0,"26,2","24,8",72.0,69.0
14/05/2022,1700 UTC,0,"25,5","24,7",73.0,70.0
14/05/2022,1800 UTC,0,25,"23,8",75.0,71.0
14/05/2022,1900 UTC,0,"24,1","22,9",79.0,75.0
14/05/2022,2000 UTC,0,"23,1","22,7",80.0,78.0
14/05/2022,2100 UTC,0,"22,9","22,7",80.0,78.0
14/05/2022,2200 UTC,0,"23,2","22,8",79.0,76.0
14/05/2022,2300 UTC,0,"23,1","22,8",78.0,77.0
15/05/2022,0000 UTC,0,"22,9","22,5",78.0,77.0
15/05/2022,0100 UTC,0,"22,5","21,9",79.0,76.0
15/05/2022,0200 UTC,0,"22,2","21,9",78.0,74.0
15/05/2022,0300 UTC,0,"22,2","21,7",77.0,74.0
15/05/2022,0400 UTC,0,"22,1","21,7",77.0,75.0
15/05/2022,0500 UTC,0,22,"21,8",76.0,73.0
15/05/2022,0600 UTC,0,22,"21,8",73.0,71.0
15/05/2022,0700 UTC,0,22,"21,4",76.0,72.0
15/05/2022,0800 UTC,0,"21,4","20,9",78.0,75.0
15/05/2022,0900 UTC,0,"21,2","20,7",80.0,78.0
15/05/2022,1000 UTC,0,"21,5","20,7",80.0,79.0
15/05/2022,1100 UTC,0,"21,6","21,3",79.0,78.0
15/05/2022,1200 UTC,0,"22,5","21,5",78.0,76.0
15/05/2022,1300 UTC,0,"23,6","22,3",76.0,73.0
15/05/2022,1400 UTC,0,"24,4","22,7",77.0,71.0
15/05/2022,1500 UTC,0,"23,4","22,6",79.0,77.0
15/05/2022,1600 UTC,0,23,"22,2",83.0,79.0
15/05/2022,1700 UTC,0,"22,5","22,1",84.0,82.0
15/05/2022,1800 UTC,0,"23,9","22,3",82.0,74.0
15/05/2022,1900 UTC,0,"23,7","23,2",78.0,75.0
15/05/2022,2000 UTC,0,"24,4","23,3",77.0,70.0
15/05/2022,2100 UTC,0,"24,6","24,1",72.0,69.0
15/05/2022,2200 UTC,0,"26,4","24,4",71.0,58.0
15/05/2022,2300 UTC,0,"27,5",25,63.0,49.0
16/05/2022,0000 UTC,0,"27,7","26,4",57.0,48.0
16/05/2022,0100 UTC,0,"27,2","26,6",53.0,51.0
16/05/2022,0200 UTC,0,"27,1","26,5",53.0,51.0
16/05/2022,0300 UTC,0,27,"26,3",54.0,52.0
16/05/2022,0400 UTC,0,"26,3","25,5",58.0,54.0
16/05/2022,0500 UTC,0,"25,8","23,7",77.0,57.0
16/05/2022,0600 UTC,0,"24,4","23,6",76.0,73.0
16/05/2022,0700 UTC,0,"24,2","23,6",76.0,73.0
16/05/2022,0800 UTC,0,"24,1","23,1",83.0,72.0
16/05/2022,0900 UTC,0,"23,6","23,1",82.0,78.0
16/05/2022,1000 UTC,0,"23,4",23,81.0,74.0
16/05/2022,1100 UTC,0,"24,4","23,3",74.0,68.0
16/05/2022,1200 UTC,0,"24,8","24,1",69.0,63.0
16/05/2022,1300 UTC,0,"25,4","24,3",69.0,61.0
16/05/2022,1400 UTC,0,"24,8","24,2",72.0,69.0
16/05/2022,1500 UTC,0,"24,8",24,74.0,70.0
16/05/2022,1600 UTC,0,"25,1",24,76.0,73.0
16/05/2022,1700 UTC,0,"24,9","23,6",79.0,74.0
16/05/2022,1800 UTC,0,"23,6","22,7",80.0,75.0
16/05/2022,1900 UTC,"1,4","22,8","21,4",89.0,78.0
16/05/2022,2000 UTC,4,"21,5","20,7",91.0,89.0
16/05/2022,2100 UTC,0,"21,2","20,7",92.0,91.0
16/05/2022,2200 UTC,"0,2","21,6","21,2",92.0,88.0
16/05/2022,2300 UTC,0,"21,5","21,1",89.0,88.0
17/05/2022,0000 UTC,0,"21,3","21,1",89.0,87.0
17/05/2022,0100 UTC,0,"21,7","20,8",88.0,84.0
17/05/2022,0200 UTC,"0,8","20,9","20,4",90.0,87.0
17/05/2022,0300 UTC,"0,6","20,5","19,9",91.0,90.0
17/05/2022,0400 UTC,0,"20,8","19,9",91.0,87.0
17/05/2022,0500 UTC,0,"21,2","20,5",87.0,83.0
17/05/2022,0600 UTC,0,"21,2","20,8",84.0,83.0
17/05/2022,0700 UTC,0,"20,9","20,7",84.0,84.0
17/05/2022,0800 UTC,0,"21,3","20,8",84.0,82.0
17/05/2022,0900 UTC,0,"21,2","20,7",83.0,82.0
17/05/2022,1000 UTC,0,21,"20,5",83.0,82.0
17/05/2022,1100 UTC,0,"22,2",21,82.0,80.0
17/05/2022,1200 UTC,0,"22,9","21,8",80.0,78.0
17/05/2022,1300 UTC,0,"23,8","22,6",80.0,74.0
17/05/2022,1400 UTC,"0,2","23,4","22,3",80.0,75.0
17/05/2022,1500 UTC,0,"23,6","22,6",79.0,76.0
17/05/2022,1600 UTC,0,23,"22,1",80.0,77.0
17/05/2022,1700 UTC,0,"22,6","22,1",78.0,75.0
17/05/2022,1800 UTC,0,"22,5","21,6",77.0,73.0
17/05/2022,1900 UTC,0,"22,2","21,4",76.0,73.0
17/05/2022,2000 UTC,0,"21,5","21,1",75.0,73.0
17/05/2022,2100 UTC,0,"21,3",21,75.0,73.0
17/05/2022,2200 UTC,0,"21,2","20,9",75.0,73.0
17/05/2022,2300 UTC,0,"21,1","20,7",75.0,72.0
18/05/2022,0000 UTC,0,"20,8","20,3",78.0,75.0
18/05/2022,0100 UTC,0,"20,6","20,3",77.0,76.0
18/05/2022,0200 UTC,0,"20,4","19,9",77.0,75.0
18/05/2022,0300 UTC,0,"20,5","19,9",77.0,76.0
18/05/2022,0400 UTC,0,20,"19,4",77.0,76.0
18/05/2022,0500 UTC,0,"19,8","19,4",77.0,75.0
18/05/2022,0600 UTC,0,"19,6",19,76.0,74.0
18/05/2022,0700 UTC,0,"19,2","18,6",76.0,75.0
18/05/2022,0800 UTC,0,"18,9","18,2",75.0,64.0
18/05/2022,0900 UTC,0,"18,6","17,6",64.0,40.0
18/05/2022,1000 UTC,0,"17,8","17,5",50.0,43.0
18/05/2022,1100 UTC,0,"18,7","17,6",51.0,39.0
18/05/2022,1200 UTC,0,"20,1","18,7",40.0,33.0
18/05/2022,1300 UTC,0,"20,9","19,9",40.0,28.0
18/05/2022,1400 UTC,0,"21,7","20,6",32.0,28.0
18/05/2022,1500 UTC,0,"23,1","21,3",33.0,27.0
18/05/2022,1600 UTC,0,"23,1","21,7",38.0,26.0
18/05/2022,1700 UTC,0,"23,3","22,5",32.0,24.0
18/05/2022,1800 UTC,0,"23,5","22,5",43.0,27.0
18/05/2022,1900 UTC,0,"22,4","21,6",47.0,38.0
18/05/2022,2000 UTC,0,"21,7","20,3",53.0,39.0
18/05/2022,2100 UTC,0,"20,7","20,3",57.0,51.0
18/05/2022,2200 UTC,0,"20,9","20,4",56.0,49.0
18/05/2022,2300 UTC,0,"20,5","19,5",51.0,47.0
19/05/2022,0000 UTC,0,"20,5","19,7",53.0,46.0
19/05/2022,0100 UTC,0,"20,2","19,6",51.0,35.0
19/05/2022,0200 UTC,0,"20,1","19,4",39.0,35.0
19/05/2022,0300 UTC,0,"19,8","19,2",37.0,35.0
19/05/2022,0400 UTC,0,"19,5","18,6",40.0,35.0
19/05/2022,0500 UTC,0,"18,8","18,1",42.0,38.0
19/05/2022,0600 UTC,0,"18,6",18,44.0,40.0
19/05/2022,0700 UTC,0,"18,6","17,9",45.0,41.0
19/05/2022,0800 UTC,0,"18,9",18,49.0,43.0
19/05/2022,0900 UTC,0,"18,9","18,4",52.0,44.0
19/05/2022,1000 UTC,0,"18,9","18,6",55.0,48.0
19/05/2022,1100 UTC,0,"19,4","18,9",54.0,49.0
19/05/2022,1200 UTC,0,"20,2","19,3",55.0,48.0
19/05/2022,1300 UTC,0,"20,7","20,2",55.0,47.0
19/05/2022,1400 UTC,0,"21,3","20,4",55.0,50.0
19/05/2022,1500 UTC,0,"21,7","20,7",56.0,49.0
19/05/2022,1600 UTC,0,"21,4","20,5",60.0,53.0
19/05/2022,1700 UTC,0,"21,1","20,6",66.0,58.0
19/05/2022,1800 UTC,"0,8","20,8","17,5",83.0,63.0
19/05/2022,1900 UTC,"0,2","20,6","17,3",86.0,68.0
19/05/2022,2000 UTC,0,"20,5","20,1",72.0,67.0
19/05/2022,2100 UTC,0,"20,3","19,9",73.0,69.0
19/05/2022,2200 UTC,0,"20,4",20,73.0,69.0
19/05/2022,2300 UTC,0,"20,2","19,8",74.0,71.0
20/05/2022,0000 UTC,0,"20,2","19,7",75.0,71.0
20/05/2022,0100 UTC,"0,4","20,3",19,80.0,71.0
20/05/2022,0200 UTC,"0,8","19,9",18,85.0,74.0
20/05/2022,0300 UTC,"0,4","20,1","18,9",79.0,73.0
20/05/2022,0400 UTC,"0,8",20,18,83.0,73.0
20/05/2022,0500 UTC,"0,2","19,5","17,8",79.0,74.0
20/05/2022,0600 UTC,"1,4","19,2","17,8",79.0,75.0
20/05/2022,0700 UTC,1,"18,9","17,1",81.0,75.0
20/05/2022,0800 UTC,"0,2","18,9","17,6",80.0,75.0
20/05/2022,0900 UTC,"0,2","19,1","18,1",79.0,74.0
20/05/2022,1000 UTC,"1,4","18,4","17,3",83.0,76.0
20/05/2022,1100 UTC,"0,2","18,9","17,9",80.0,74.0
20/05/2022,1200 UTC,0,"19,8","18,3",78.0,72.0
20/05/2022,1300 UTC,0,"20,2","18,4",79.0,70.0
20/05/2022,1400 UTC,0,"19,9","18,3",83.0,72.0
20/05/2022,1500 UTC,"0,2","20,5","18,2",85.0,77.0
20/05/2022,1600 UTC,0,"21,4","20,4",78.0,69.0
20/05/2022,1700 UTC,0,"21,2","19,2",80.0,72.0
20/05/2022,1800 UTC,0,"21,2","19,8",78.0,71.0
20/05/2022,1900 UTC,0,"20,8","20,1",75.0,73.0
20/05/2022,2000 UTC,0,"20,5","19,9",75.0,73.0
20/05/2022,2100 UTC,0,"20,6","19,9",75.0,71.0
20/05/2022,2200 UTC,0,"20,5","20,2",74.0,71.0
20/05/2022,2300 UTC,0,"20,4",20,72.0,69.0
21/05/2022,0000 UTC,0,"20,2","19,1",74.0,70.0
21/05/2022,0100 UTC,0,"19,2","18,5",77.0,74.0
21/05/2022,0200 UTC,0,"18,7","18,3",77.0,76.0
21/05/2022,0300 UTC,0,"18,6","18,4",77.0,76.0
21/05/2022,0400 UTC,0,"18,5","18,1",79.0,76.0
21/05/2022,0500 UTC,0,"18,5","18,2",80.0,79.0
21/05/2022,0600 UTC,0,"18,5","18,1",80.0,79.0
21/05/2022,0700 UTC,0,"18,2","17,9",81.0,80.0
21/05/2022,0800 UTC,0,"18,1","17,8",81.0,79.0
21/05/2022,0900 UTC,0,"18,1","17,7",80.0,79.0
21/05/2022,1000 UTC,0,"18,5","17,8",80.0,79.0
21/05/2022,1100 UTC,0,"19,6","18,5",79.0,72.0
21/05/2022,1200 UTC,0,"21,1","19,6",73.0,68.0
21/05/2022,1300 UTC,0,23,"20,8",69.0,64.0
21/05/2022,1400 UTC,0,"23,4","22,3",68.0,64.0
21/05/2022,1500 UTC,0,"23,3","22,2",71.0,65.0
21/05/2022,1600 UTC,0,"23,9","22,5",65.0,62.0
21/05/2022,1700 UTC,0,"22,8","21,7",68.0,64.0
21/05/2022,1800 UTC,0,22,"21,3",68.0,65.0
21/05/2022,1900 UTC,0,"21,5","20,7",73.0,68.0
21/05/2022,2000 UTC,0,"21,6","20,1",77.0,71.0
21/05/2022,2100 UTC,0,"20,2","19,8",81.0,77.0
21/05/2022,2200 UTC,0,20,"19,5",83.0,81.0
21/05/2022,2300 UTC,0,"20,1","19,7",83.0,83.0
22/05/2022,0000 UTC,0,"20,4","19,8",84.0,81.0
22/05/2022,0100 UTC,0,"20,3","19,8",81.0,80.0
22/05/2022,0200 UTC,0,"20,1","19,6",81.0,79.0
22/05/2022,0300 UTC,0,"19,9","19,5",80.0,78.0
22/05/2022,0400 UTC,0,"19,7","19,4",79.0,78.0
22/05/2022,0500 UTC,0,"19,5","19,3",78.0,77.0
22/05/2022,0600 UTC,0,"19,5","19,1",79.0,77.0
22/05/2022,0700 UTC,0,"19,5","18,9",81.0,79.0
22/05/2022,0800 UTC,0,19,"18,7",83.0,80.0
22/05/2022,0900 UTC,0,"18,9","18,2",86.0,83.0
22/05/2022,1000 UTC,0,"18,6",18,87.0,85.0
22/05/2022,1100 UTC,0,"20,5","18,4",86.0,78.0
22/05/2022,1200 UTC,0,"21,6","20,2",79.0,73.0
22/05/2022,1300 UTC,0,"22,3","20,8",78.0,72.0
22/05/2022,1400 UTC,0,"23,3","22,2",74.0,68.0
22/05/2022,1500 UTC,0,"24,2","22,8",70.0,63.0
22/05/2022,1600 UTC,0,"24,6","23,1",69.0,62.0
22/05/2022,1700 UTC,0,"24,7","23,6",68.0,64.0
22/05/2022,1800 UTC,0,"24,5","23,9",67.0,64.0
22/05/2022,1900 UTC,0,"23,9","22,2",72.0,65.0
22/05/2022,2000 UTC,0,"22,2","21,6",76.0,72.0
22/05/2022,2100 UTC,0,"21,8","21,5",78.0,76.0
22/05/2022,2200 UTC,0,"21,8","21,5",79.0,76.0
22/05/2022,2300 UTC,0,"21,6","21,1",75.0,72.0
23/05/2022,0000 UTC,0,"21,4","20,7",74.0,72.0
23/05/2022,0100 UTC,0,"20,9","20,5",76.0,73.0
23/05/2022,0200 UTC,0,"20,8","20,6",77.0,75.0
23/05/2022,0300 UTC,0,"20,7","20,3",75.0,74.0
23/05/2022,0400 UTC,0,"20,5","19,8",75.0,74.0
23/05/2022,0500 UTC,0,"20,2","19,7",76.0,75.0
23/05/2022,0600 UTC,0,"19,9","19,3",77.0,75.0
23/05/2022,0700 UTC,0,"19,5","19,2",78.0,77.0
23/05/2022,0800 UTC,0,"19,3",19,80.0,78.0
23/05/2022,0900 UTC,0,"19,1","18,8",82.0,80.0
23/05/2022,1000 UTC,0,"19,1","18,8",85.0,82.0
23/05/2022,1100 UTC,0,"20,4","18,9",85.0,79.0
23/05/2022,1200 UTC,0,"21,8","20,2",80.0,72.0
23/05/2022,1300 UTC,0,"23,3","21,6",72.0,65.0
23/05/2022,1400 UTC,0,"23,6","23,1",69.0,65.0
23/05/2022,1500 UTC,0,"25,7","23,4",69.0,62.0
23/05/2022,1600 UTC,0,"24,5","22,9",66.0,64.0
23/05/2022,1700 UTC,0,24,"22,9",67.0,65.0
23/05/2022,1800 UTC,0,"24,4","23,6",66.0,64.0
23/05/2022,1900 UTC,0,24,23,74.0,64.0
23/05/2022,2000 UTC,0,23,"22,5",78.0,73.0
23/05/2022,2100 UTC,0,"22,8","22,3",79.0,76.0
23/05/2022,2200 UTC,0,"22,6","22,3",76.0,72.0
23/05/2022,2300 UTC,0,"22,4","21,7",74.0,72.0
24/05/2022,0000 UTC,0,22,"21,5",74.0,72.0
24/05/2022,0100 UTC,0,"21,7","21,1",74.0,72.0
24/05/2022,0200 UTC,0,"21,3","20,8",75.0,73.0
24/05/2022,0300 UTC,0,21,"20,6",77.0,75.0
24/05/2022,0400 UTC,0,"20,7","20,2",79.0,77.0
24/05/2022,0500 UTC,0,"20,3",20,79.0,78.0
24/05/2022,0600 UTC,0,"20,5","20,1",78.0,73.0
24/05/2022,0700 UTC,0,"20,5","20,1",74.0,71.0
24/05/2022,0800 UTC,0,"20,1","19,8",74.0,70.0
24/05/2022,0900 UTC,0,"19,9","19,3",73.0,70.0
24/05/2022,1000 UTC,0,"20,2","19,4",71.0,67.0
24/05/2022,1100 UTC,0,"22,1","20,1",72.0,61.0
24/05/2022,1200 UTC,0,"23,3","22,1",62.0,57.0
24/05/2022,1300 UTC,0,"23,8","22,6",62.0,56.0
24/05/2022,1400 UTC,0,"25,1","23,5",59.0,54.0
24/05/2022,1500 UTC,0,"25,4","23,9",64.0,56.0
24/05/2022,1600 UTC,0,"25,4","23,6",65.0,57.0
24/05/2022,1700 UTC,0,"25,3","23,6",68.0,63.0
24/05/2022,1800 UTC,0,"25,5","23,8",69.0,67.0
24/05/2022,1900 UTC,0,"25,7","23,8",72.0,66.0
24/05/2022,2000 UTC,0,"24,3",23,80.0,72.0
24/05/2022,2100 UTC,0,"23,4","22,8",82.0,77.0
24/05/2022,2200 UTC,0,"23,6","22,9",78.0,70.0
24/05/2022,2300 UTC,0,"23,1","22,2",74.0,70.0
