Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
18/01/2022,0400 UTC,0,"24,3","23,9",93.0,91.0
18/01/2022,0500 UTC,0,"24,2","23,8",92.0,91.0
18/01/2022,0600 UTC,0,"23,9","23,4",94.0,91.0
18/01/2022,0700 UTC,0,"23,6","23,2",94.0,93.0
18/01/2022,0800 UTC,0,"23,5","23,2",94.0,91.0
18/01/2022,0900 UTC,0,"23,6","23,3",94.0,91.0
18/01/2022,1000 UTC,0,"25,6","23,4",93.0,85.0
18/01/2022,1100 UTC,0,28,"25,6",87.0,75.0
18/01/2022,1200 UTC,0,"30,9","27,7",79.0,68.0
18/01/2022,1300 UTC,"0,2",32,"29,6",75.0,64.0
18/01/2022,1400 UTC,0,"32,7","30,6",74.0,62.0
18/01/2022,1500 UTC,0,"35,1","31,9",69.0,57.0
18/01/2022,1600 UTC,0,"35,1","33,8",64.0,56.0
18/01/2022,1700 UTC,0,"35,9","32,8",72.0,55.0
18/01/2022,1800 UTC,0,"35,1","33,5",66.0,57.0
18/01/2022,1900 UTC,0,"34,4","30,6",82.0,58.0
18/01/2022,2000 UTC,0,"32,3","30,2",82.0,69.0
18/01/2022,2100 UTC,0,"30,9","29,3",84.0,74.0
18/01/2022,2200 UTC,0,"29,9",28,87.0,78.0
18/01/2022,2300 UTC,0,"28,2","27,6",89.0,83.0
19/01/2022,0000 UTC,0,"28,2","27,2",90.0,82.0
19/01/2022,0100 UTC,0,"27,7","26,7",92.0,86.0
19/01/2022,0200 UTC,0,27,"26,6",91.0,90.0
19/01/2022,0300 UTC,0,"26,8","26,4",90.0,88.0
19/01/2022,0400 UTC,0,"26,4","25,6",91.0,89.0
19/01/2022,0500 UTC,0,"25,9","25,4",90.0,88.0
19/01/2022,0600 UTC,0,"25,5",25,91.0,90.0
19/01/2022,0700 UTC,0,"25,4",25,91.0,88.0
19/01/2022,0800 UTC,0,"25,3","25,1",91.0,89.0
19/01/2022,0900 UTC,0,"25,2","24,9",92.0,90.0
19/01/2022,1000 UTC,0,"26,7","25,1",91.0,84.0
19/01/2022,1100 UTC,0,"28,1","26,7",85.0,82.0
19/01/2022,1200 UTC,0,"28,8","27,2",88.0,82.0
19/01/2022,1300 UTC,0,"30,3","28,5",84.0,75.0
19/01/2022,1400 UTC,0,"32,3","29,4",79.0,69.0
19/01/2022,1500 UTC,0,"32,3","30,7",74.0,69.0
19/01/2022,1600 UTC,0,32,"30,6",75.0,68.0
19/01/2022,1700 UTC,0,"31,6","29,7",78.0,70.0
19/01/2022,1800 UTC,0,"30,7","29,4",78.0,72.0
19/01/2022,1900 UTC,0,"31,1",30,76.0,68.0
19/01/2022,2000 UTC,0,"30,8","29,1",78.0,71.0
19/01/2022,2100 UTC,0,"29,3","28,7",80.0,74.0
19/01/2022,2200 UTC,0,"29,4","28,3",84.0,72.0
19/01/2022,2300 UTC,0,"28,6",28,85.0,82.0
20/01/2022,0000 UTC,0,"28,2","27,1",90.0,84.0
20/01/2022,0100 UTC,0,"27,6","26,9",90.0,85.0
20/01/2022,0200 UTC,0,"27,1","26,7",90.0,87.0
20/01/2022,0300 UTC,0,"26,9","26,6",90.0,88.0
20/01/2022,0400 UTC,0,"26,8","26,2",91.0,88.0
20/01/2022,0500 UTC,0,"26,4","26,1",91.0,89.0
20/01/2022,0600 UTC,0,"26,4","25,7",93.0,89.0
20/01/2022,0700 UTC,0,"25,7","25,4",94.0,92.0
20/01/2022,0800 UTC,0,"25,5","25,2",93.0,92.0
20/01/2022,0900 UTC,0,"25,2","24,9",92.0,91.0
20/01/2022,1000 UTC,0,"26,3","24,9",93.0,85.0
20/01/2022,1100 UTC,0,"28,2","26,3",85.0,79.0
20/01/2022,1200 UTC,0,"29,9","28,2",80.0,73.0
20/01/2022,1300 UTC,0,"30,2","28,3",83.0,74.0
20/01/2022,1400 UTC,0,"31,3","29,2",80.0,70.0
20/01/2022,1500 UTC,0,"32,5","29,8",79.0,65.0
20/01/2022,1600 UTC,0,"32,5","30,9",73.0,65.0
20/01/2022,1700 UTC,0,"32,3","30,5",75.0,66.0
20/01/2022,1800 UTC,0,"32,3","30,7",74.0,67.0
20/01/2022,1900 UTC,0,32,"30,1",74.0,68.0
20/01/2022,2000 UTC,0,"30,9","29,4",77.0,72.0
20/01/2022,2100 UTC,0,30,"28,8",77.0,73.0
20/01/2022,2200 UTC,0,"28,8","28,1",82.0,76.0
20/01/2022,2300 UTC,0,"28,1","27,7",84.0,81.0
21/01/2022,0000 UTC,0,"28,2","27,6",85.0,80.0
21/01/2022,0100 UTC,0,"27,8","27,1",84.0,80.0
21/01/2022,0200 UTC,0,"27,3","26,6",88.0,84.0
21/01/2022,0300 UTC,0,"26,6","25,9",89.0,88.0
21/01/2022,0400 UTC,0,"25,9","25,3",90.0,88.0
21/01/2022,0500 UTC,0,"25,3","24,9",90.0,88.0
21/01/2022,0600 UTC,0,25,"24,7",90.0,89.0
21/01/2022,0700 UTC,0,"24,8","24,3",91.0,89.0
21/01/2022,0800 UTC,0,"24,6","24,3",90.0,87.0
21/01/2022,0900 UTC,0,"24,6","24,1",90.0,87.0
21/01/2022,1000 UTC,0,"25,6","24,1",90.0,84.0
21/01/2022,1100 UTC,0,"27,5","25,6",84.0,77.0
21/01/2022,1200 UTC,0,"29,1","27,4",79.0,72.0
21/01/2022,1300 UTC,0,"30,9","27,3",81.0,68.0
21/01/2022,1400 UTC,0,"31,9","29,8",71.0,62.0
21/01/2022,1500 UTC,0,"32,1","30,6",68.0,60.0
21/01/2022,1600 UTC,0,"32,1","30,8",67.0,59.0
21/01/2022,1700 UTC,0,"32,1",30,69.0,59.0
21/01/2022,1800 UTC,0,"32,2","30,6",68.0,58.0
21/01/2022,1900 UTC,0,"32,7","30,3",66.0,56.0
21/01/2022,2000 UTC,0,"31,6","30,7",66.0,60.0
21/01/2022,2100 UTC,0,"31,1","28,7",71.0,62.0
21/01/2022,2200 UTC,0,"29,1","28,2",74.0,69.0
21/01/2022,2300 UTC,0,"28,3","27,8",76.0,72.0
22/01/2022,0000 UTC,0,"27,9","27,6",77.0,75.0
22/01/2022,0100 UTC,0,"27,6","26,8",80.0,76.0
22/01/2022,0200 UTC,0,"26,9","26,6",79.0,76.0
22/01/2022,0300 UTC,0,"26,7","25,8",81.0,74.0
22/01/2022,0400 UTC,0,"26,1","24,8",90.0,77.0
22/01/2022,0500 UTC,0,25,"24,6",91.0,86.0
22/01/2022,0600 UTC,0,25,"24,8",87.0,86.0
22/01/2022,0700 UTC,0,25,"24,6",88.0,86.0
22/01/2022,0800 UTC,0,"24,6","24,3",90.0,88.0
22/01/2022,0900 UTC,0,"24,4",24,90.0,89.0
22/01/2022,1000 UTC,0,"25,5","24,2",90.0,84.0
22/01/2022,1100 UTC,0,"27,2","25,5",85.0,77.0
22/01/2022,1200 UTC,0,"28,7","27,2",79.0,71.0
22/01/2022,1300 UTC,0,"30,6","28,4",78.0,63.0
22/01/2022,1400 UTC,0,"31,7","29,9",67.0,58.0
22/01/2022,1500 UTC,0,"32,3",31,66.0,56.0
22/01/2022,1600 UTC,0,"32,1",31,65.0,59.0
22/01/2022,1700 UTC,0,"32,9","31,1",64.0,57.0
22/01/2022,1800 UTC,0,"32,8","30,2",67.0,60.0
22/01/2022,1900 UTC,0,31,"29,7",69.0,63.0
22/01/2022,2000 UTC,0,30,"29,2",71.0,67.0
22/01/2022,2100 UTC,0,"29,2","28,2",76.0,68.0
22/01/2022,2200 UTC,0,"28,2","27,6",79.0,76.0
22/01/2022,2300 UTC,0,"27,9","27,4",82.0,77.0
23/01/2022,0000 UTC,0,"28,2","27,4",81.0,76.0
23/01/2022,0100 UTC,0,"27,7",27,84.0,80.0
23/01/2022,0200 UTC,0,"27,1","26,6",85.0,83.0
23/01/2022,0300 UTC,0,"26,6","25,9",86.0,84.0
23/01/2022,0400 UTC,0,26,"25,4",88.0,85.0
23/01/2022,0500 UTC,0,"25,6","25,1",89.0,86.0
23/01/2022,0600 UTC,0,"25,1","24,7",90.0,88.0
23/01/2022,0700 UTC,0,"24,7","24,5",91.0,90.0
23/01/2022,0800 UTC,0,"24,5","24,2",92.0,91.0
23/01/2022,0900 UTC,0,"24,4","24,2",92.0,91.0
23/01/2022,1000 UTC,0,"25,7","24,3",92.0,85.0
23/01/2022,1100 UTC,0,"27,7","25,6",86.0,77.0
23/01/2022,1200 UTC,0,30,"27,7",80.0,67.0
23/01/2022,1300 UTC,0,"30,2","29,1",72.0,66.0
23/01/2022,1400 UTC,0,"31,4","30,1",68.0,60.0
23/01/2022,1500 UTC,0,"32,3","30,8",67.0,56.0
23/01/2022,1600 UTC,0,"32,6","31,4",66.0,60.0
23/01/2022,1700 UTC,0,"32,9",31,66.0,60.0
23/01/2022,1800 UTC,0,"31,9","30,8",66.0,60.0
23/01/2022,1900 UTC,0,"31,9","29,9",66.0,60.0
23/01/2022,2000 UTC,0,"30,3","29,7",68.0,63.0
23/01/2022,2100 UTC,0,"30,3","28,9",70.0,64.0
23/01/2022,2200 UTC,0,29,28,75.0,68.0
23/01/2022,2300 UTC,0,"28,3","27,7",76.0,70.0
24/01/2022,0000 UTC,0,"27,7","27,1",81.0,76.0
24/01/2022,0100 UTC,0,"27,2","26,3",83.0,80.0
24/01/2022,0200 UTC,0,"26,4","25,6",86.0,83.0
24/01/2022,0300 UTC,0,"25,7","25,2",86.0,85.0
24/01/2022,0400 UTC,0,"25,3","24,8",88.0,86.0
24/01/2022,0500 UTC,0,"24,9","24,5",89.0,87.0
24/01/2022,0600 UTC,0,"24,7","24,2",90.0,88.0
24/01/2022,0700 UTC,0,"24,5","24,1",91.0,89.0
24/01/2022,0800 UTC,0,"24,5","23,9",91.0,89.0
24/01/2022,0900 UTC,0,"24,1","23,6",93.0,91.0
24/01/2022,1000 UTC,0,"25,7","24,1",91.0,84.0
24/01/2022,1100 UTC,0,"27,6","25,7",85.0,79.0
24/01/2022,1200 UTC,0,"29,7","27,5",80.0,65.0
24/01/2022,1300 UTC,0,"30,9","28,8",76.0,61.0
24/01/2022,1400 UTC,0,"31,2","28,8",75.0,64.0
24/01/2022,1500 UTC,0,"31,2","29,9",70.0,62.0
24/01/2022,1600 UTC,0,"30,6","29,4",70.0,64.0
24/01/2022,1700 UTC,0,"30,6","29,5",72.0,64.0
24/01/2022,1800 UTC,0,"30,7","29,4",72.0,66.0
24/01/2022,1900 UTC,0,31,"30,1",70.0,65.0
24/01/2022,2000 UTC,0,"31,1","29,9",70.0,63.0
24/01/2022,2100 UTC,0,"30,8","28,9",70.0,65.0
24/01/2022,2200 UTC,0,29,"28,5",74.0,68.0
24/01/2022,2300 UTC,0,"28,5","27,7",76.0,70.0
25/01/2022,0000 UTC,0,"27,7","26,3",84.0,75.0
25/01/2022,0100 UTC,0,"26,3","25,6",86.0,84.0
25/01/2022,0200 UTC,0,"25,6",25,87.0,85.0
25/01/2022,0300 UTC,0,25,"24,6",87.0,86.0
25/01/2022,0400 UTC,0,"24,7","24,3",88.0,87.0
25/01/2022,0500 UTC,0,"24,3","23,9",89.0,88.0
25/01/2022,0600 UTC,0,24,"23,7",90.0,89.0
25/01/2022,0700 UTC,0,"23,8","23,4",92.0,90.0
25/01/2022,0800 UTC,0,"23,7","23,4",92.0,91.0
25/01/2022,0900 UTC,0,"23,5","23,1",95.0,92.0
25/01/2022,1000 UTC,0,25,"23,3",93.0,86.0
25/01/2022,1100 UTC,0,"27,5",25,88.0,75.0
25/01/2022,1200 UTC,0,"29,5","27,2",82.0,63.0
25/01/2022,1300 UTC,0,"31,4","29,3",68.0,62.0
25/01/2022,1400 UTC,0,"31,7","30,4",68.0,62.0
25/01/2022,1500 UTC,0,"32,1","30,4",69.0,59.0
25/01/2022,1600 UTC,0,"31,6","30,8",65.0,60.0
25/01/2022,1700 UTC,0,"32,4","30,6",64.0,58.0
25/01/2022,1800 UTC,0,"31,5",30,69.0,63.0
25/01/2022,1900 UTC,0,"31,9","30,1",69.0,61.0
25/01/2022,2000 UTC,0,"31,7","30,7",66.0,59.0
25/01/2022,2100 UTC,0,"31,4","29,8",62.0,56.0
25/01/2022,2200 UTC,0,"29,8","28,8",68.0,61.0
25/01/2022,2300 UTC,0,"28,8","27,5",76.0,68.0
26/01/2022,0000 UTC,0,"27,5","26,3",83.0,75.0
26/01/2022,0100 UTC,0,"26,5","25,8",85.0,82.0
26/01/2022,0200 UTC,0,"25,9","25,4",86.0,84.0
26/01/2022,0300 UTC,0,"25,5","25,2",86.0,85.0
26/01/2022,0400 UTC,0,"25,3","24,6",89.0,86.0
26/01/2022,0500 UTC,0,"24,7","24,2",90.0,88.0
26/01/2022,0600 UTC,0,"24,4","23,9",91.0,89.0
26/01/2022,0700 UTC,0,"24,1","23,6",91.0,89.0
26/01/2022,0800 UTC,0,"23,8","23,6",92.0,91.0
26/01/2022,0900 UTC,0,"23,7","23,5",92.0,90.0
26/01/2022,1000 UTC,0,"25,2","23,6",91.0,86.0
26/01/2022,1100 UTC,0,"27,2","25,2",87.0,78.0
26/01/2022,1200 UTC,0,"29,4","27,2",78.0,67.0
26/01/2022,1300 UTC,0,31,"28,6",74.0,64.0
26/01/2022,1400 UTC,0,"32,4","30,5",67.0,57.0
26/01/2022,1500 UTC,0,"33,4","31,4",61.0,51.0
26/01/2022,1600 UTC,0,"33,8","32,7",56.0,50.0
26/01/2022,1700 UTC,0,"33,8","31,5",68.0,51.0
26/01/2022,1800 UTC,0,"33,5","31,3",69.0,57.0
26/01/2022,1900 UTC,0,"33,2","31,3",67.0,56.0
26/01/2022,2000 UTC,0,"32,5","30,9",65.0,58.0
26/01/2022,2100 UTC,0,31,"29,9",70.0,64.0
26/01/2022,2200 UTC,0,30,"28,5",78.0,69.0
26/01/2022,2300 UTC,0,"28,7","27,7",83.0,76.0
27/01/2022,0000 UTC,0,"27,8","27,1",84.0,81.0
27/01/2022,0100 UTC,0,"27,2","26,3",85.0,82.0
27/01/2022,0200 UTC,0,"26,7","25,9",86.0,83.0
27/01/2022,0300 UTC,0,"26,4","25,4",86.0,83.0
27/01/2022,0400 UTC,0,"26,1","25,3",87.0,82.0
27/01/2022,0500 UTC,0,26,25,86.0,82.0
27/01/2022,0600 UTC,0,"25,6","24,8",82.0,75.0
27/01/2022,0700 UTC,0,"25,6","24,8",81.0,74.0
27/01/2022,0800 UTC,0,"26,2",25,77.0,67.0
27/01/2022,0900 UTC,0,"25,3","24,8",74.0,71.0
27/01/2022,1000 UTC,0,"27,2","24,9",73.0,64.0
27/01/2022,1100 UTC,0,"29,7",27,68.0,60.0
27/01/2022,1200 UTC,0,"31,9","29,6",62.0,55.0
27/01/2022,1300 UTC,0,"34,8","31,7",58.0,48.0
27/01/2022,1400 UTC,0,37,"34,7",50.0,40.0
27/01/2022,1500 UTC,0,37,"35,6",45.0,38.0
27/01/2022,1600 UTC,0,"37,6","36,3",42.0,34.0
27/01/2022,1700 UTC,0,"38,4","34,7",44.0,33.0
27/01/2022,1800 UTC,0,"34,8","33,5",53.0,41.0
27/01/2022,1900 UTC,0,"35,3",32,59.0,47.0
27/01/2022,2000 UTC,0,"33,5","32,1",64.0,51.0
27/01/2022,2100 UTC,0,"33,5","31,7",59.0,52.0
27/01/2022,2200 UTC,0,"31,7","29,9",67.0,57.0
27/01/2022,2300 UTC,0,30,"28,9",73.0,66.0
28/01/2022,0000 UTC,0,"28,9","27,9",75.0,72.0
28/01/2022,0100 UTC,0,"28,2","27,5",78.0,72.0
28/01/2022,0200 UTC,0,"27,6","26,9",79.0,76.0
28/01/2022,0300 UTC,0,"27,2","26,5",81.0,76.0
28/01/2022,0400 UTC,0,"26,8","26,2",84.0,80.0
28/01/2022,0500 UTC,0,"26,4","25,9",85.0,83.0
28/01/2022,0600 UTC,0,26,"25,6",85.0,83.0
28/01/2022,0700 UTC,0,"25,9",25,83.0,78.0
28/01/2022,0800 UTC,0,"25,3","24,7",84.0,82.0
28/01/2022,0900 UTC,0,"24,8","24,6",85.0,83.0
28/01/2022,1000 UTC,0,"25,4","24,7",84.0,82.0
28/01/2022,1100 UTC,0,"27,7","25,4",83.0,74.0
28/01/2022,1200 UTC,0,"29,8","27,7",77.0,69.0
28/01/2022,1300 UTC,0,"31,7",29,75.0,63.0
28/01/2022,1400 UTC,0,"32,2","29,3",75.0,60.0
28/01/2022,1500 UTC,0,"32,1","29,9",72.0,62.0
28/01/2022,1600 UTC,0,"30,9","28,7",74.0,66.0
28/01/2022,1700 UTC,0,"29,1",28,77.0,73.0
28/01/2022,1800 UTC,0,"29,3","28,2",80.0,71.0
28/01/2022,1900 UTC,0,"28,3","27,4",84.0,76.0
28/01/2022,2000 UTC,0,"27,8","26,6",79.0,77.0
28/01/2022,2100 UTC,"12,8","26,6","23,8",100.0,78.0
28/01/2022,2200 UTC,"0,2","24,9","23,8",100.0,91.0
28/01/2022,2300 UTC,0,"25,1","24,1",98.0,90.0
29/01/2022,0000 UTC,0,"24,9","24,5",92.0,90.0
29/01/2022,0100 UTC,0,"24,7","24,5",93.0,90.0
29/01/2022,0200 UTC,0,"24,6","24,3",94.0,91.0
29/01/2022,0300 UTC,0,"24,5","24,2",95.0,92.0
29/01/2022,0400 UTC,0,"24,5","24,2",96.0,93.0
29/01/2022,0500 UTC,"0,2","24,4","24,1",98.0,93.0
29/01/2022,0600 UTC,"6,6","24,1","23,8",99.0,97.0
29/01/2022,0700 UTC,"1,2","24,1","23,8",99.0,96.0
29/01/2022,0800 UTC,1,"23,9","23,1",98.0,96.0
29/01/2022,0900 UTC,1,"23,1","22,8",97.0,96.0
29/01/2022,1000 UTC,0,"23,2","22,9",97.0,95.0
29/01/2022,1100 UTC,0,"23,9","23,2",97.0,92.0
29/01/2022,1200 UTC,0,"24,6","23,9",93.0,89.0
29/01/2022,1300 UTC,"0,4","25,2","24,4",92.0,86.0
29/01/2022,1400 UTC,"0,2",26,"25,1",91.0,85.0
29/01/2022,1500 UTC,"0,6","26,1","25,6",92.0,86.0
29/01/2022,1600 UTC,"1,2","25,7","25,1",93.0,88.0
29/01/2022,1700 UTC,0,"26,3","25,2",90.0,85.0
29/01/2022,1800 UTC,0,"26,7",26,87.0,81.0
29/01/2022,1900 UTC,0,"27,1","26,3",87.0,80.0
29/01/2022,2000 UTC,"0,2","26,8","25,6",91.0,84.0
29/01/2022,2100 UTC,0,"25,9","25,6",91.0,88.0
29/01/2022,2200 UTC,"0,4","25,7","24,8",94.0,88.0
29/01/2022,2300 UTC,"0,4","24,8","24,5",95.0,93.0
30/01/2022,0000 UTC,"3,4","24,8","22,5",97.0,90.0
30/01/2022,0100 UTC,"1,2","23,1","22,5",98.0,93.0
30/01/2022,0200 UTC,"0,6",23,"22,6",98.0,97.0
30/01/2022,0300 UTC,"1,2","22,9","22,8",99.0,98.0
30/01/2022,0400 UTC,"0,4","22,9","22,7",99.0,98.0
30/01/2022,0500 UTC,0,"22,9","22,6",99.0,99.0
30/01/2022,0600 UTC,"0,4","22,7","22,5",99.0,98.0
30/01/2022,0700 UTC,0,"22,6","22,4",99.0,99.0
30/01/2022,0800 UTC,0,"22,5","22,3",99.0,98.0
30/01/2022,0900 UTC,"0,2","22,4","22,3",99.0,98.0
30/01/2022,1000 UTC,"0,2","22,8","22,4",99.0,97.0
30/01/2022,1100 UTC,"0,6","23,4","22,7",98.0,96.0
30/01/2022,1200 UTC,"1,6","24,1","23,2",97.0,92.0
30/01/2022,1300 UTC,"0,2","25,3","24,1",95.0,88.0
30/01/2022,1400 UTC,0,"26,7","24,7",91.0,82.0
30/01/2022,1500 UTC,0,"26,7","25,5",88.0,83.0
30/01/2022,1600 UTC,0,"26,6","25,7",90.0,85.0
30/01/2022,1700 UTC,0,"27,5","26,2",88.0,81.0
30/01/2022,1800 UTC,0,"26,5","25,4",87.0,84.0
30/01/2022,1900 UTC,0,"25,6","25,1",90.0,86.0
30/01/2022,2000 UTC,"0,8","25,2","24,6",94.0,90.0
30/01/2022,2100 UTC,"0,2","25,3","24,8",94.0,90.0
30/01/2022,2200 UTC,0,25,"24,5",96.0,92.0
30/01/2022,2300 UTC,0,"24,6","24,4",98.0,96.0
31/01/2022,0000 UTC,"1,8","24,6","24,4",99.0,98.0
31/01/2022,0100 UTC,"1,2","24,5","24,1",99.0,99.0
31/01/2022,0200 UTC,"0,2","24,3","23,9",99.0,99.0
31/01/2022,0300 UTC,"0,2","23,9","23,7",99.0,98.0
31/01/2022,0400 UTC,0,"23,9","23,7",98.0,97.0
31/01/2022,0500 UTC,0,"23,8","23,6",98.0,96.0
31/01/2022,0600 UTC,0,"23,6","23,4",99.0,98.0
31/01/2022,0700 UTC,0,"23,5","23,4",99.0,98.0
31/01/2022,0800 UTC,0,"23,5","23,3",99.0,98.0
31/01/2022,0900 UTC,0,"23,4","23,2",98.0,98.0
31/01/2022,1000 UTC,"0,8","23,3","23,2",98.0,97.0
31/01/2022,1100 UTC,"2,4","23,5","23,3",98.0,97.0
31/01/2022,1200 UTC,"1,6","23,9","23,4",98.0,96.0
31/01/2022,1300 UTC,1,"24,3","23,5",97.0,93.0
31/01/2022,1400 UTC,"0,4",25,"24,3",94.0,90.0
31/01/2022,1500 UTC,"0,2","25,5","24,8",91.0,86.0
31/01/2022,1600 UTC,"0,2","25,8","25,1",91.0,86.0
31/01/2022,1700 UTC,"0,2","25,6","25,2",91.0,87.0
31/01/2022,1800 UTC,0,"25,5","24,9",92.0,88.0
31/01/2022,1900 UTC,"0,2","26,5","24,9",91.0,87.0
31/01/2022,2000 UTC,0,26,"25,4",91.0,86.0
31/01/2022,2100 UTC,0,26,"25,4",89.0,84.0
31/01/2022,2200 UTC,0,"25,5","24,7",94.0,88.0
31/01/2022,2300 UTC,0,"24,9","24,5",96.0,93.0
01/02/2022,0000 UTC,"0,4","24,6","24,1",98.0,95.0
01/02/2022,0100 UTC,"0,2","24,1",24,98.0,97.0
01/02/2022,0200 UTC,0,24,"23,9",98.0,98.0
01/02/2022,0300 UTC,0,24,"23,9",98.0,97.0
01/02/2022,0400 UTC,0,24,"23,8",98.0,97.0
01/02/2022,0500 UTC,0,"23,9","23,7",99.0,98.0
01/02/2022,0600 UTC,"0,2","23,7","23,6",99.0,98.0
01/02/2022,0700 UTC,"0,2","23,7","23,5",99.0,99.0
01/02/2022,0800 UTC,0,"23,5","23,3",99.0,98.0
01/02/2022,0900 UTC,0,"23,4","23,3",98.0,98.0
01/02/2022,1000 UTC,"0,2","23,8","23,3",98.0,95.0
01/02/2022,1100 UTC,0,"25,1","23,7",96.0,87.0
01/02/2022,1200 UTC,0,"26,8","25,1",88.0,83.0
01/02/2022,1300 UTC,0,"27,5","26,1",87.0,80.0
01/02/2022,1400 UTC,0,"27,7",27,86.0,76.0
01/02/2022,1500 UTC,0,"27,9","27,3",83.0,77.0
01/02/2022,1600 UTC,0,"28,8","27,5",83.0,73.0
01/02/2022,1700 UTC,0,"29,3","28,6",80.0,70.0
01/02/2022,1800 UTC,0,"29,8","28,7",73.0,65.0
01/02/2022,1900 UTC,0,"30,2","27,9",72.0,65.0
01/02/2022,2000 UTC,"4,2","27,9","24,6",93.0,71.0
01/02/2022,2100 UTC,2,"25,5","24,5",94.0,90.0
01/02/2022,2200 UTC,"12,8","24,6","23,8",98.0,94.0
01/02/2022,2300 UTC,16,24,"23,5",100.0,98.0
02/02/2022,0000 UTC,"1,8","23,9","23,6",99.0,99.0
02/02/2022,0100 UTC,"0,4","23,9","23,7",99.0,99.0
02/02/2022,0200 UTC,0,"23,8","23,5",99.0,97.0
02/02/2022,0300 UTC,0,"23,7","23,5",98.0,97.0
02/02/2022,0400 UTC,0,"23,6","23,4",97.0,95.0
02/02/2022,0500 UTC,0,"23,6","23,4",96.0,94.0
02/02/2022,0600 UTC,0,"23,4","23,3",97.0,96.0
02/02/2022,0700 UTC,0,"23,4","23,2",97.0,96.0
02/02/2022,0800 UTC,0,"23,3","23,1",98.0,96.0
02/02/2022,0900 UTC,0,"23,2","23,1",98.0,97.0
02/02/2022,1000 UTC,0,"23,8","23,1",98.0,93.0
02/02/2022,1100 UTC,0,"24,9","23,7",93.0,86.0
02/02/2022,1200 UTC,0,"26,9","24,9",89.0,79.0
02/02/2022,1300 UTC,0,"28,8","26,8",81.0,70.0
02/02/2022,1400 UTC,0,"29,9","28,1",79.0,70.0
02/02/2022,1500 UTC,"0,2","30,2","28,8",74.0,67.0
02/02/2022,1600 UTC,0,"30,1","28,4",75.0,69.0
02/02/2022,1700 UTC,0,"28,9","28,1",76.0,68.0
02/02/2022,1800 UTC,"1,4","28,1","25,1",91.0,75.0
02/02/2022,1900 UTC,"8,6","25,1","23,1",96.0,91.0
02/02/2022,2000 UTC,"7,2","23,2","22,9",97.0,93.0
02/02/2022,2100 UTC,"1,8","23,3",23,97.0,93.0
02/02/2022,2200 UTC,0,"23,4",23,97.0,96.0
02/02/2022,2300 UTC,"0,4","23,5","23,3",98.0,95.0
03/02/2022,0000 UTC,"0,2","23,3",23,98.0,96.0
03/02/2022,0100 UTC,0,23,"22,8",97.0,94.0
03/02/2022,0200 UTC,0,23,"22,7",95.0,93.0
03/02/2022,0300 UTC,0,"22,7","22,5",96.0,95.0
03/02/2022,0400 UTC,0,"22,7","22,4",96.0,95.0
03/02/2022,0500 UTC,0,"22,6","22,4",95.0,94.0
03/02/2022,0600 UTC,0,"22,7","22,3",96.0,94.0
03/02/2022,0700 UTC,0,"22,3","22,1",98.0,96.0
03/02/2022,0800 UTC,0,"22,3","22,1",98.0,97.0
03/02/2022,0900 UTC,0,"22,1",22,97.0,96.0
03/02/2022,1000 UTC,0,"23,1",22,97.0,92.0
03/02/2022,1100 UTC,0,25,"23,1",92.0,85.0
03/02/2022,1200 UTC,0,"27,4","24,8",88.0,75.0
03/02/2022,1300 UTC,0,"27,9","26,3",82.0,73.0
03/02/2022,1400 UTC,0,"29,2","27,4",80.0,71.0
03/02/2022,1500 UTC,0,"27,8","27,3",78.0,73.0
03/02/2022,1600 UTC,0,28,"27,1",79.0,75.0
03/02/2022,1700 UTC,0,"28,9","27,4",78.0,72.0
03/02/2022,1800 UTC,0,"28,6","27,2",78.0,71.0
03/02/2022,1900 UTC,0,"27,4","26,7",80.0,76.0
03/02/2022,2000 UTC,0,"26,9","26,6",79.0,76.0
03/02/2022,2100 UTC,0,"26,8","26,5",81.0,73.0
03/02/2022,2200 UTC,0,"26,8","25,8",81.0,72.0
03/02/2022,2300 UTC,0,"25,8",25,85.0,80.0
04/02/2022,0000 UTC,0,25,"24,4",88.0,85.0
04/02/2022,0100 UTC,0,"24,5","24,3",90.0,87.0
04/02/2022,0200 UTC,0,"24,3","24,1",91.0,89.0
04/02/2022,0300 UTC,0,"24,2",24,92.0,90.0
04/02/2022,0400 UTC,0,24,"23,7",93.0,91.0
04/02/2022,0500 UTC,0,"23,9","23,5",93.0,91.0
04/02/2022,0600 UTC,0,"23,5","23,2",94.0,93.0
04/02/2022,0700 UTC,0,"23,3","23,1",95.0,94.0
04/02/2022,0800 UTC,0,"23,3",23,95.0,93.0
04/02/2022,0900 UTC,0,"23,1",23,96.0,95.0
04/02/2022,1000 UTC,0,"24,2",23,96.0,89.0
04/02/2022,1100 UTC,0,"25,8","24,2",90.0,82.0
04/02/2022,1200 UTC,0,"26,9","25,8",84.0,80.0
04/02/2022,1300 UTC,0,"27,5","26,7",84.0,78.0
04/02/2022,1400 UTC,0,"29,2","27,3",83.0,72.0
04/02/2022,1500 UTC,0,"29,8","28,5",77.0,70.0
