Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
18/01/2022,1400 UTC,0,"32,6","30,8",59.0,52.0
18/01/2022,1500 UTC,0,33,"31,4",57.0,49.0
18/01/2022,1600 UTC,0,"32,3","30,9",59.0,54.0
18/01/2022,1700 UTC,0,32,31,59.0,54.0
18/01/2022,1800 UTC,0,"31,3","30,3",63.0,55.0
18/01/2022,1900 UTC,0,"30,9","29,4",66.0,59.0
18/01/2022,2000 UTC,0,"29,5","28,6",68.0,64.0
18/01/2022,2100 UTC,0,"28,6","26,8",75.0,67.0
18/01/2022,2200 UTC,0,"26,8","25,5",81.0,75.0
18/01/2022,2300 UTC,0,"25,5","25,1",84.0,81.0
19/01/2022,0000 UTC,0,"25,2","24,9",86.0,83.0
19/01/2022,0100 UTC,0,"25,1",25,87.0,86.0
19/01/2022,0200 UTC,0,"25,2","24,9",87.0,82.0
19/01/2022,0300 UTC,0,25,"24,5",87.0,82.0
19/01/2022,0400 UTC,0,"24,8","24,6",87.0,86.0
19/01/2022,0500 UTC,0,"24,6","24,5",87.0,86.0
19/01/2022,0600 UTC,0,"24,7","24,4",86.0,85.0
19/01/2022,0700 UTC,0,"24,6","24,2",87.0,86.0
19/01/2022,0800 UTC,0,"24,2","23,8",89.0,86.0
19/01/2022,0900 UTC,0,"24,4","23,8",89.0,86.0
19/01/2022,1000 UTC,0,"26,7","24,4",86.0,72.0
19/01/2022,1100 UTC,0,"28,5","26,5",74.0,62.0
19/01/2022,1200 UTC,0,"30,2","28,2",64.0,57.0
19/01/2022,1300 UTC,0,"31,7","30,1",58.0,50.0
19/01/2022,1400 UTC,0,"32,1","30,4",58.0,53.0
19/01/2022,1500 UTC,0,"31,7","30,6",59.0,54.0
19/01/2022,1600 UTC,0,"31,7","30,7",58.0,53.0
19/01/2022,1700 UTC,0,"31,8","30,6",58.0,53.0
19/01/2022,1800 UTC,0,"31,4","30,2",57.0,47.0
19/01/2022,1900 UTC,0,"30,9","29,4",58.0,45.0
19/01/2022,2000 UTC,0,"29,8","28,7",60.0,56.0
19/01/2022,2100 UTC,0,"28,9","27,4",66.0,59.0
19/01/2022,2200 UTC,0,"27,4","25,8",79.0,66.0
19/01/2022,2300 UTC,0,"25,8","25,3",84.0,79.0
20/01/2022,0000 UTC,0,"25,3","24,9",87.0,84.0
20/01/2022,0100 UTC,0,"25,6","24,9",88.0,86.0
20/01/2022,0200 UTC,0,"25,5","25,2",88.0,87.0
20/01/2022,0300 UTC,0,"25,2","24,5",90.0,87.0
20/01/2022,0400 UTC,0,"24,5","24,1",90.0,89.0
20/01/2022,0500 UTC,0,"24,5","24,3",90.0,90.0
20/01/2022,0600 UTC,0,"24,4","24,2",90.0,90.0
20/01/2022,0700 UTC,0,"24,3","24,2",90.0,89.0
20/01/2022,0800 UTC,0,"24,4",24,90.0,89.0
20/01/2022,0900 UTC,0,"24,5","23,9",90.0,89.0
20/01/2022,1000 UTC,0,"26,3","24,5",90.0,81.0
20/01/2022,1100 UTC,0,"27,5","26,3",81.0,72.0
20/01/2022,1200 UTC,0,"29,5","27,1",73.0,59.0
20/01/2022,1300 UTC,0,"30,7","29,1",62.0,56.0
20/01/2022,1400 UTC,0,32,"29,4",59.0,51.0
20/01/2022,1500 UTC,0,"32,3","30,4",58.0,50.0
20/01/2022,1600 UTC,0,"31,1","29,8",60.0,55.0
20/01/2022,1700 UTC,0,"31,8",31,58.0,52.0
20/01/2022,1800 UTC,0,"31,3","30,4",56.0,53.0
20/01/2022,1900 UTC,0,"31,1","29,4",59.0,53.0
20/01/2022,2000 UTC,0,"29,6","28,5",64.0,58.0
20/01/2022,2100 UTC,0,"28,6","27,1",72.0,63.0
20/01/2022,2200 UTC,0,"27,1","25,7",81.0,72.0
20/01/2022,2300 UTC,0,"25,8","25,1",84.0,81.0
21/01/2022,0000 UTC,0,"25,1","24,7",87.0,84.0
21/01/2022,0100 UTC,0,25,"24,6",86.0,85.0
21/01/2022,0200 UTC,0,25,"23,8",89.0,85.0
21/01/2022,0300 UTC,0,"23,9","23,5",91.0,89.0
21/01/2022,0400 UTC,0,"24,1","23,5",91.0,89.0
21/01/2022,0500 UTC,0,"23,8","23,4",90.0,89.0
21/01/2022,0600 UTC,0,"23,5","23,1",92.0,90.0
21/01/2022,0700 UTC,0,"23,4","22,9",92.0,92.0
21/01/2022,0800 UTC,0,"23,2","22,6",93.0,92.0
21/01/2022,0900 UTC,0,"23,3","22,6",93.0,93.0
21/01/2022,1000 UTC,0,"25,5","23,3",93.0,87.0
21/01/2022,1100 UTC,0,"27,3","25,5",87.0,76.0
21/01/2022,1200 UTC,0,29,"26,9",76.0,65.0
21/01/2022,1300 UTC,0,31,28,69.0,55.0
21/01/2022,1400 UTC,0,"30,8","28,7",63.0,54.0
21/01/2022,1500 UTC,0,"31,8","28,7",63.0,49.0
21/01/2022,1600 UTC,0,"31,9","30,8",53.0,47.0
21/01/2022,1700 UTC,0,32,"30,9",51.0,44.0
21/01/2022,1800 UTC,0,32,"30,6",54.0,48.0
21/01/2022,1900 UTC,0,"31,2","29,8",55.0,45.0
21/01/2022,2000 UTC,0,"29,9","28,5",61.0,53.0
21/01/2022,2100 UTC,0,"28,5","26,9",70.0,60.0
21/01/2022,2200 UTC,0,"26,9","25,9",77.0,69.0
21/01/2022,2300 UTC,0,"25,9","25,6",78.0,76.0
22/01/2022,0000 UTC,0,"25,6","25,1",81.0,78.0
22/01/2022,0100 UTC,0,"25,3",25,82.0,81.0
22/01/2022,0200 UTC,0,"25,3","24,9",83.0,81.0
22/01/2022,0300 UTC,0,"24,9","24,1",87.0,83.0
22/01/2022,0400 UTC,0,"24,2","23,9",88.0,87.0
22/01/2022,0500 UTC,0,"24,1","23,8",89.0,88.0
22/01/2022,0600 UTC,0,"24,1","22,9",91.0,87.0
22/01/2022,0700 UTC,0,23,"22,5",93.0,91.0
22/01/2022,0800 UTC,0,"23,1","22,5",93.0,92.0
22/01/2022,0900 UTC,0,"23,3","22,7",93.0,93.0
22/01/2022,1000 UTC,0,"25,9","23,3",93.0,84.0
22/01/2022,1100 UTC,0,27,"25,8",84.0,75.0
22/01/2022,1200 UTC,0,"28,5","26,5",77.0,65.0
22/01/2022,1300 UTC,0,"29,3","27,5",69.0,59.0
22/01/2022,1400 UTC,0,"30,3","28,1",68.0,56.0
22/01/2022,1500 UTC,0,"31,5","29,1",61.0,50.0
22/01/2022,1600 UTC,0,"31,2","29,3",58.0,51.0
22/01/2022,1700 UTC,0,"31,3","30,1",53.0,48.0
22/01/2022,1800 UTC,0,"30,9","29,9",55.0,48.0
22/01/2022,1900 UTC,0,"30,3","29,3",58.0,52.0
22/01/2022,2000 UTC,0,"29,4",28,64.0,56.0
22/01/2022,2100 UTC,0,"28,4","26,5",70.0,62.0
22/01/2022,2200 UTC,0,"26,5","25,2",75.0,69.0
22/01/2022,2300 UTC,0,"25,3",24,85.0,75.0
23/01/2022,0000 UTC,0,"24,1","23,7",88.0,85.0
23/01/2022,0100 UTC,0,"23,9","23,3",88.0,87.0
23/01/2022,0200 UTC,0,"23,4","23,1",90.0,88.0
23/01/2022,0300 UTC,0,"23,3","23,1",90.0,89.0
23/01/2022,0400 UTC,0,"23,2","22,6",91.0,90.0
23/01/2022,0500 UTC,0,"22,9","22,3",91.0,90.0
23/01/2022,0600 UTC,0,"22,9","22,1",92.0,91.0
23/01/2022,0700 UTC,0,"22,6","22,1",93.0,91.0
23/01/2022,0800 UTC,0,"22,5","21,5",93.0,92.0
23/01/2022,0900 UTC,0,"22,4","21,1",93.0,93.0
23/01/2022,1000 UTC,0,"25,2","22,4",93.0,83.0
23/01/2022,1100 UTC,0,"27,1","24,9",84.0,72.0
23/01/2022,1200 UTC,0,"29,6","26,8",74.0,58.0
23/01/2022,1300 UTC,0,31,"27,9",61.0,53.0
23/01/2022,1400 UTC,0,32,29,57.0,47.0
23/01/2022,1500 UTC,0,"31,7","29,5",54.0,47.0
23/01/2022,1600 UTC,0,"31,3","30,5",52.0,46.0
23/01/2022,1700 UTC,0,"31,6","30,1",51.0,45.0
23/01/2022,1800 UTC,0,"30,4","29,2",57.0,49.0
23/01/2022,1900 UTC,0,"29,9","28,8",61.0,56.0
23/01/2022,2000 UTC,0,"29,2","27,9",62.0,57.0
23/01/2022,2100 UTC,0,"28,1","26,7",65.0,55.0
23/01/2022,2200 UTC,0,"26,7","25,3",75.0,65.0
23/01/2022,2300 UTC,0,"25,5","24,5",80.0,74.0
24/01/2022,0000 UTC,0,"24,5","23,7",84.0,80.0
24/01/2022,0100 UTC,0,"23,9","23,6",86.0,84.0
24/01/2022,0200 UTC,0,"23,9","23,6",87.0,86.0
24/01/2022,0300 UTC,0,"23,8","23,1",88.0,86.0
24/01/2022,0400 UTC,0,"23,4",23,89.0,88.0
24/01/2022,0500 UTC,0,"23,4","23,2",90.0,89.0
24/01/2022,0600 UTC,0,"23,3","22,7",90.0,89.0
24/01/2022,0700 UTC,0,23,"22,3",90.0,89.0
24/01/2022,0800 UTC,0,"22,5","22,2",91.0,90.0
24/01/2022,0900 UTC,0,"22,6","22,1",92.0,90.0
24/01/2022,1000 UTC,0,"25,1","22,1",92.0,83.0
24/01/2022,1100 UTC,0,"27,5","25,1",84.0,66.0
24/01/2022,1200 UTC,0,30,"27,4",67.0,52.0
24/01/2022,1300 UTC,0,"31,4","29,6",54.0,47.0
24/01/2022,1400 UTC,0,"31,7","30,6",52.0,44.0
24/01/2022,1500 UTC,0,"31,3","30,4",51.0,47.0
24/01/2022,1600 UTC,0,"31,5","30,4",51.0,47.0
24/01/2022,1700 UTC,0,"31,8","30,5",51.0,44.0
24/01/2022,1800 UTC,0,"31,2",30,48.0,42.0
24/01/2022,1900 UTC,0,"30,7",29,55.0,48.0
24/01/2022,2000 UTC,0,"29,2","28,1",65.0,53.0
24/01/2022,2100 UTC,0,"28,2","26,5",70.0,64.0
24/01/2022,2200 UTC,0,"26,6","25,2",78.0,70.0
24/01/2022,2300 UTC,0,"25,4","24,2",83.0,77.0
25/01/2022,0000 UTC,0,"24,2","23,8",86.0,83.0
25/01/2022,0100 UTC,0,"24,1","23,8",86.0,85.0
25/01/2022,0200 UTC,0,"24,3","23,9",87.0,85.0
25/01/2022,0300 UTC,0,"24,4","24,2",85.0,84.0
25/01/2022,0400 UTC,0,"24,2","23,4",87.0,84.0
25/01/2022,0500 UTC,0,"23,6","23,1",88.0,87.0
25/01/2022,0600 UTC,0,"23,1","22,4",90.0,88.0
25/01/2022,0700 UTC,0,23,"22,8",90.0,90.0
25/01/2022,0800 UTC,0,"22,8","22,5",91.0,90.0
25/01/2022,0900 UTC,0,"23,2","22,4",90.0,86.0
25/01/2022,1000 UTC,0,26,"23,2",86.0,74.0
25/01/2022,1100 UTC,0,"28,5",26,74.0,60.0
25/01/2022,1200 UTC,0,"29,9","28,1",63.0,56.0
25/01/2022,1300 UTC,0,"31,3","29,5",58.0,52.0
25/01/2022,1400 UTC,0,"31,2",29,57.0,51.0
25/01/2022,1500 UTC,0,"31,2",30,55.0,44.0
25/01/2022,1600 UTC,0,"31,3","29,8",55.0,46.0
25/01/2022,1700 UTC,0,"31,2","29,7",56.0,49.0
25/01/2022,1800 UTC,0,"30,8",29,58.0,48.0
25/01/2022,1900 UTC,0,"29,9","28,7",60.0,54.0
25/01/2022,2000 UTC,0,"29,2","27,9",62.0,58.0
25/01/2022,2100 UTC,0,"27,9","26,9",71.0,61.0
25/01/2022,2200 UTC,0,"26,9","25,7",79.0,71.0
25/01/2022,2300 UTC,0,"25,7","24,4",85.0,79.0
26/01/2022,0000 UTC,0,"24,4","24,2",86.0,85.0
26/01/2022,0100 UTC,0,"24,3","23,7",89.0,86.0
26/01/2022,0200 UTC,0,"23,8","23,5",90.0,89.0
26/01/2022,0300 UTC,0,"23,6","23,1",91.0,90.0
26/01/2022,0400 UTC,0,"23,4","22,4",92.0,91.0
26/01/2022,0500 UTC,0,"23,1","22,3",93.0,92.0
26/01/2022,0600 UTC,0,"22,8","22,1",93.0,93.0
26/01/2022,0700 UTC,0,"22,8","22,6",93.0,93.0
26/01/2022,0800 UTC,0,"22,8","22,3",93.0,93.0
26/01/2022,0900 UTC,0,"22,6","22,1",93.0,93.0
26/01/2022,1000 UTC,0,24,"22,6",93.0,91.0
26/01/2022,1100 UTC,0,26,24,91.0,80.0
26/01/2022,1200 UTC,0,"29,2","25,9",81.0,62.0
26/01/2022,1300 UTC,0,"31,1","28,8",63.0,51.0
26/01/2022,1400 UTC,0,"32,1","30,4",54.0,46.0
26/01/2022,1500 UTC,0,"32,6","30,2",54.0,44.0
26/01/2022,1600 UTC,0,"33,1","30,2",55.0,45.0
26/01/2022,1700 UTC,0,"31,3","30,2",57.0,53.0
26/01/2022,1800 UTC,0,"33,3","30,4",56.0,45.0
26/01/2022,1900 UTC,0,"33,5",32,47.0,37.0
26/01/2022,2000 UTC,0,"33,3","28,5",60.0,37.0
26/01/2022,2100 UTC,0,"28,4","27,3",63.0,59.0
26/01/2022,2200 UTC,0,"27,3","25,4",68.0,60.0
26/01/2022,2300 UTC,0,"25,4","24,5",74.0,68.0
27/01/2022,0000 UTC,0,"24,7","24,4",74.0,72.0
27/01/2022,0100 UTC,0,"24,5","23,9",78.0,73.0
27/01/2022,0200 UTC,0,"24,1","23,6",79.0,77.0
27/01/2022,0300 UTC,0,"23,7","23,3",80.0,79.0
27/01/2022,0400 UTC,0,"23,3","22,6",83.0,80.0
27/01/2022,0500 UTC,0,"22,7","22,2",85.0,83.0
27/01/2022,0600 UTC,0,"22,3","22,1",86.0,85.0
27/01/2022,0700 UTC,0,"22,1","21,5",88.0,86.0
27/01/2022,0800 UTC,0,"21,9","21,5",88.0,86.0
27/01/2022,0900 UTC,0,"22,4","21,7",86.0,84.0
27/01/2022,1000 UTC,0,"25,1","22,4",84.0,73.0
27/01/2022,1100 UTC,0,28,"25,1",74.0,61.0
27/01/2022,1200 UTC,0,"29,9",28,62.0,53.0
27/01/2022,1300 UTC,0,"31,5","29,5",54.0,48.0
27/01/2022,1400 UTC,0,"32,9","31,4",49.0,45.0
27/01/2022,1500 UTC,0,"34,1","32,4",48.0,42.0
27/01/2022,1600 UTC,0,35,"33,6",44.0,38.0
27/01/2022,1700 UTC,0,"35,6","33,5",44.0,37.0
27/01/2022,1800 UTC,0,"33,7","31,4",50.0,43.0
27/01/2022,1900 UTC,0,"32,1","30,6",51.0,47.0
27/01/2022,2000 UTC,0,"31,7","30,5",53.0,48.0
27/01/2022,2100 UTC,0,"30,6","28,6",62.0,53.0
27/01/2022,2200 UTC,0,"28,6","26,5",72.0,62.0
27/01/2022,2300 UTC,0,"26,5","25,8",76.0,72.0
28/01/2022,0000 UTC,0,"25,8","25,1",80.0,76.0
28/01/2022,0100 UTC,0,"25,1","24,6",83.0,80.0
28/01/2022,0200 UTC,0,"24,6",24,86.0,83.0
28/01/2022,0300 UTC,0,24,"23,6",88.0,86.0
28/01/2022,0400 UTC,0,"23,7","23,3",89.0,88.0
28/01/2022,0500 UTC,0,"23,4","23,1",90.0,89.0
28/01/2022,0600 UTC,0,"23,2",23,91.0,90.0
28/01/2022,0700 UTC,0,"23,1","22,9",91.0,91.0
28/01/2022,0800 UTC,0,"23,1","22,9",91.0,91.0
28/01/2022,0900 UTC,0,"23,7",23,91.0,90.0
28/01/2022,1000 UTC,0,"26,4","23,7",90.0,79.0
28/01/2022,1100 UTC,0,30,"26,4",79.0,61.0
28/01/2022,1200 UTC,0,"32,1",30,61.0,51.0
28/01/2022,1300 UTC,0,"33,8","31,7",52.0,45.0
28/01/2022,1400 UTC,0,"35,2","33,6",46.0,40.0
28/01/2022,1500 UTC,0,"36,5","34,7",43.0,35.0
28/01/2022,1600 UTC,0,"37,1","35,8",39.0,34.0
28/01/2022,1700 UTC,0,"37,3","34,8",46.0,32.0
28/01/2022,1800 UTC,0,"34,8","31,1",57.0,45.0
28/01/2022,1900 UTC,0,"32,1","30,6",57.0,53.0
28/01/2022,2000 UTC,0,"31,2","29,1",65.0,54.0
28/01/2022,2100 UTC,0,"29,1","27,3",73.0,65.0
28/01/2022,2200 UTC,0,"27,3","26,4",78.0,73.0
28/01/2022,2300 UTC,0,"26,6",26,79.0,77.0
29/01/2022,0000 UTC,0,26,"25,4",81.0,78.0
29/01/2022,0100 UTC,0,"25,5","24,9",85.0,80.0
29/01/2022,0200 UTC,0,"25,1","24,9",85.0,84.0
29/01/2022,0300 UTC,0,25,"24,1",88.0,84.0
29/01/2022,0400 UTC,0,"24,7","23,7",90.0,86.0
29/01/2022,0500 UTC,0,"24,5","23,2",90.0,86.0
29/01/2022,0600 UTC,0,"23,5",23,92.0,90.0
29/01/2022,0700 UTC,0,"23,5","22,9",92.0,92.0
29/01/2022,0800 UTC,0,"23,6","23,4",93.0,92.0
29/01/2022,0900 UTC,0,"24,2","23,6",93.0,90.0
29/01/2022,1000 UTC,0,"25,4","24,2",90.0,80.0
29/01/2022,1100 UTC,0,"28,5","25,4",80.0,66.0
29/01/2022,1200 UTC,0,"31,4","28,5",66.0,54.0
29/01/2022,1300 UTC,0,"32,8","30,9",56.0,47.0
29/01/2022,1400 UTC,0,34,"32,4",49.0,46.0
29/01/2022,1500 UTC,0,"34,6","33,5",47.0,44.0
29/01/2022,1600 UTC,0,"35,8","33,1",53.0,41.0
29/01/2022,1700 UTC,0,"33,7","31,8",57.0,51.0
29/01/2022,1800 UTC,0,"32,6","30,5",56.0,53.0
29/01/2022,1900 UTC,0,"31,7",29,63.0,53.0
29/01/2022,2000 UTC,0,29,"23,7",83.0,62.0
29/01/2022,2100 UTC,0,"24,9",24,86.0,78.0
29/01/2022,2200 UTC,0,"24,8","23,8",87.0,78.0
29/01/2022,2300 UTC,"0,8","23,9","23,4",90.0,85.0
30/01/2022,0000 UTC,"7,4","23,7",23,92.0,90.0
30/01/2022,0100 UTC,"4,2","23,1","22,8",92.0,91.0
30/01/2022,0200 UTC,1,"23,2","22,8",93.0,92.0
30/01/2022,0300 UTC,0,"23,2","22,5",93.0,92.0
30/01/2022,0400 UTC,0,"22,6","22,4",93.0,91.0
30/01/2022,0500 UTC,0,"22,5","22,3",91.0,90.0
30/01/2022,0600 UTC,0,"22,7","22,4",91.0,89.0
30/01/2022,0700 UTC,"0,4","22,7","22,4",90.0,89.0
30/01/2022,0800 UTC,0,"22,7","22,5",91.0,89.0
30/01/2022,0900 UTC,0,"22,6","22,4",92.0,91.0
30/01/2022,1000 UTC,0,"23,4","22,5",92.0,91.0
30/01/2022,1100 UTC,0,"24,5","23,4",92.0,88.0
30/01/2022,1200 UTC,0,"26,8","24,5",88.0,77.0
30/01/2022,1300 UTC,0,"29,2","26,7",77.0,66.0
30/01/2022,1400 UTC,0,"31,6","28,9",68.0,55.0
30/01/2022,1500 UTC,0,"32,6","29,6",63.0,50.0
30/01/2022,1600 UTC,0,"33,5","31,4",57.0,48.0
30/01/2022,1700 UTC,0,"34,3",33,51.0,44.0
30/01/2022,1800 UTC,0,"34,2","30,6",60.0,44.0
30/01/2022,1900 UTC,"0,2","31,1","27,8",72.0,56.0
30/01/2022,2000 UTC,0,"28,6","27,7",70.0,67.0
30/01/2022,2100 UTC,0,"28,4","27,9",71.0,67.0
30/01/2022,2200 UTC,0,"27,9","26,5",80.0,71.0
30/01/2022,2300 UTC,0,"26,5","25,7",84.0,80.0
31/01/2022,0000 UTC,0,26,"25,3",85.0,80.0
31/01/2022,0100 UTC,"2,8","25,3","23,1",91.0,82.0
31/01/2022,0200 UTC,"0,4","23,4",23,92.0,90.0
31/01/2022,0300 UTC,0,"23,5","23,2",91.0,90.0
31/01/2022,0400 UTC,0,"23,4","23,1",92.0,90.0
31/01/2022,0500 UTC,0,"23,2",23,92.0,92.0
31/01/2022,0600 UTC,0,"23,1",23,93.0,92.0
31/01/2022,0700 UTC,0,"23,1",23,93.0,93.0
31/01/2022,0800 UTC,0,"23,3","23,1",93.0,93.0
31/01/2022,0900 UTC,0,"23,5","23,1",93.0,93.0
31/01/2022,1000 UTC,0,"24,3","23,4",93.0,90.0
31/01/2022,1100 UTC,"0,4","26,9","24,3",90.0,78.0
31/01/2022,1200 UTC,0,"29,3","26,6",79.0,68.0
31/01/2022,1300 UTC,0,"31,2","29,2",70.0,62.0
31/01/2022,1400 UTC,0,"31,2","30,3",65.0,61.0
31/01/2022,1500 UTC,0,"33,6","30,7",65.0,52.0
31/01/2022,1600 UTC,0,34,"32,2",56.0,47.0
31/01/2022,1700 UTC,0,"34,3","33,1",52.0,46.0
31/01/2022,1800 UTC,0,"34,4",33,51.0,46.0
31/01/2022,1900 UTC,0,"34,2","31,5",50.0,41.0
31/01/2022,2000 UTC,0,"31,5","28,9",63.0,48.0
31/01/2022,2100 UTC,0,"28,9","26,8",77.0,63.0
31/01/2022,2200 UTC,0,"27,2","25,8",80.0,74.0
31/01/2022,2300 UTC,0,"25,8","24,9",84.0,80.0
01/02/2022,0000 UTC,0,"24,9","24,6",84.0,80.0
01/02/2022,0100 UTC,0,"24,6","24,3",83.0,81.0
01/02/2022,0200 UTC,0,"24,3","24,1",84.0,82.0
01/02/2022,0300 UTC,0,"24,3",24,85.0,84.0
01/02/2022,0400 UTC,0,"24,4","23,9",84.0,84.0
01/02/2022,0500 UTC,0,"24,1","23,9",85.0,84.0
01/02/2022,0600 UTC,0,24,"23,8",86.0,84.0
01/02/2022,0700 UTC,0,"23,9","23,7",87.0,86.0
01/02/2022,0800 UTC,0,"23,9","23,7",89.0,87.0
01/02/2022,0900 UTC,0,"23,8","23,5",90.0,89.0
01/02/2022,1000 UTC,0,"25,8","23,8",90.0,86.0
01/02/2022,1100 UTC,0,"29,5","25,8",86.0,66.0
01/02/2022,1200 UTC,0,"31,4","28,6",68.0,56.0
01/02/2022,1300 UTC,0,"33,5","31,3",58.0,50.0
01/02/2022,1400 UTC,0,"33,4","31,8",56.0,51.0
01/02/2022,1500 UTC,0,"32,8","31,4",56.0,50.0
01/02/2022,1600 UTC,0,"34,9","32,7",51.0,44.0
01/02/2022,1700 UTC,0,"35,7",34,46.0,40.0
01/02/2022,1800 UTC,0,36,"34,9",44.0,38.0
01/02/2022,1900 UTC,0,"35,9","31,6",54.0,40.0
01/02/2022,2000 UTC,0,"31,8","28,6",62.0,51.0
01/02/2022,2100 UTC,0,"28,6","26,4",79.0,62.0
01/02/2022,2200 UTC,0,"26,5","25,5",82.0,78.0
01/02/2022,2300 UTC,1,"25,6","24,8",88.0,81.0
02/02/2022,0000 UTC,"2,2","24,8",24,91.0,87.0
02/02/2022,0100 UTC,"1,2","24,1","23,8",92.0,91.0
02/02/2022,0200 UTC,2,"24,1","23,7",92.0,92.0
02/02/2022,0300 UTC,1,"24,1","23,9",93.0,92.0
02/02/2022,0400 UTC,"0,8","23,9","23,6",93.0,92.0
02/02/2022,0500 UTC,"0,2","23,7","23,6",93.0,93.0
02/02/2022,0600 UTC,"0,4","23,7","23,6",93.0,93.0
02/02/2022,0700 UTC,"0,2","23,6","23,3",93.0,92.0
02/02/2022,0800 UTC,0,"23,3",23,92.0,92.0
02/02/2022,0900 UTC,0,23,"22,8",92.0,92.0
02/02/2022,1000 UTC,0,"24,2","22,9",92.0,92.0
02/02/2022,1100 UTC,0,"26,3","24,1",92.0,84.0
02/02/2022,1200 UTC,0,"27,2","25,8",86.0,80.0
02/02/2022,1300 UTC,0,"29,3","26,9",80.0,69.0
02/02/2022,1400 UTC,0,"29,6","28,5",71.0,64.0
02/02/2022,1500 UTC,0,"30,2",29,68.0,60.0
02/02/2022,1600 UTC,0,31,29,68.0,60.0
02/02/2022,1700 UTC,0,"29,8","29,1",70.0,62.0
02/02/2022,1800 UTC,0,"30,2","28,7",69.0,62.0
02/02/2022,1900 UTC,"33,8","28,8","22,8",93.0,69.0
02/02/2022,2000 UTC,"11,4","23,7","22,9",93.0,93.0
02/02/2022,2100 UTC,"0,8","24,2","23,6",93.0,93.0
02/02/2022,2200 UTC,0,"24,1","23,9",93.0,93.0
02/02/2022,2300 UTC,"5,4","24,2","24,1",93.0,93.0
03/02/2022,0000 UTC,"1,6","24,2","23,9",93.0,93.0
03/02/2022,0100 UTC,3,24,23,93.0,93.0
03/02/2022,0200 UTC,"1,4","23,6","23,5",93.0,93.0
03/02/2022,0300 UTC,"0,2","23,6","23,5",93.0,93.0
03/02/2022,0400 UTC,0,"23,6","23,6",93.0,93.0
03/02/2022,0500 UTC,0,"23,6","23,5",93.0,93.0
03/02/2022,0600 UTC,0,"23,7","23,5",93.0,93.0
03/02/2022,0700 UTC,0,"23,7","23,4",93.0,93.0
03/02/2022,0800 UTC,0,"23,6","23,3",93.0,93.0
03/02/2022,0900 UTC,0,"23,3","23,3",93.0,93.0
03/02/2022,1000 UTC,0,"23,5","23,3",93.0,93.0
03/02/2022,1100 UTC,22,"23,6","23,2",93.0,93.0
03/02/2022,1200 UTC,9,"23,5","23,1",94.0,93.0
03/02/2022,1300 UTC,"3,2","24,2","23,5",94.0,94.0
03/02/2022,1400 UTC,"0,4","26,3",24,94.0,91.0
03/02/2022,1500 UTC,"0,4","26,3","24,6",91.0,87.0
03/02/2022,1600 UTC,1,"26,5","24,6",91.0,85.0
03/02/2022,1700 UTC,0,"28,4","26,6",86.0,72.0
03/02/2022,1800 UTC,0,"29,1",27,80.0,70.0
03/02/2022,1900 UTC,"0,2","28,1","27,2",79.0,72.0
03/02/2022,2000 UTC,0,"27,3","26,1",81.0,76.0
03/02/2022,2100 UTC,0,"26,1","25,3",85.0,81.0
03/02/2022,2200 UTC,0,"25,3","24,7",87.0,84.0
03/02/2022,2300 UTC,0,"24,7","24,5",88.0,87.0
04/02/2022,0000 UTC,0,"24,6","24,2",89.0,87.0
04/02/2022,0100 UTC,0,"24,4","24,3",89.0,89.0
04/02/2022,0200 UTC,0,"24,3",24,90.0,88.0
04/02/2022,0300 UTC,0,"24,2","23,9",91.0,90.0
04/02/2022,0400 UTC,0,"24,2","23,9",92.0,91.0
04/02/2022,0500 UTC,0,"23,9","23,6",92.0,92.0
04/02/2022,0600 UTC,0,"23,6","23,3",93.0,92.0
04/02/2022,0700 UTC,0,"23,7","23,4",93.0,93.0
04/02/2022,0800 UTC,0,"23,7","23,6",93.0,93.0
04/02/2022,0900 UTC,0,"23,8","23,5",93.0,93.0
04/02/2022,1000 UTC,0,"25,4","23,8",93.0,93.0
04/02/2022,1100 UTC,0,"27,3","25,4",93.0,78.0
04/02/2022,1200 UTC,0,"28,2","26,6",81.0,74.0
04/02/2022,1300 UTC,0,29,"27,5",76.0,70.0
04/02/2022,1400 UTC,0,"30,9","28,7",72.0,65.0
04/02/2022,1500 UTC,0,"31,6","30,4",66.0,58.0
04/02/2022,1600 UTC,0,"30,9",30,65.0,56.0
04/02/2022,1700 UTC,0,"31,6",29,72.0,54.0
04/02/2022,1800 UTC,0,"29,9","28,8",72.0,67.0
04/02/2022,1900 UTC,0,"29,6","28,4",72.0,67.0
04/02/2022,2000 UTC,0,"28,6",28,74.0,70.0
04/02/2022,2100 UTC,0,"28,1","26,6",80.0,71.0
04/02/2022,2200 UTC,0,"26,6","25,5",87.0,80.0
04/02/2022,2300 UTC,0,"25,5","25,2",89.0,87.0
05/02/2022,0000 UTC,0,"25,3","24,8",88.0,87.0
05/02/2022,0100 UTC,0,"24,9","24,7",87.0,84.0
05/02/2022,0200 UTC,0,25,"24,6",85.0,81.0
05/02/2022,0300 UTC,0,"24,9","24,3",88.0,85.0
